"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"53","non_critical","slice2",2009,"L02-021","Seasonal",47.0198675496689,"Toad","Breeding/Eggs","Velocity"
"54","critical","slice2",2009,"L02-021","Seasonal",53.2710280373832,"Toad","Breeding/Eggs","Velocity"
"55","non_critical","slice2",2010,"L02-021","Seasonal",90.0662251655629,"Toad","Breeding/Eggs","Velocity"
"56","critical","slice2",2010,"L02-021","Seasonal",83.6448598130841,"Toad","Breeding/Eggs","Velocity"
"57","non_critical","slice2",2011,"L02-021","Seasonal",57.2368421052632,"Toad","Breeding/Eggs","Velocity"
"58","critical","slice2",2011,"L02-021","Seasonal",90.6542056074766,"Toad","Breeding/Eggs","Velocity"
"59","non_critical","slice2",2012,"L02-021","Seasonal",93.3774834437086,"Toad","Breeding/Eggs","Velocity"
"60","critical","slice2",2012,"L02-021","Seasonal",88.785046728972,"Toad","Breeding/Eggs","Velocity"
"61","non_critical","slice2",2013,"L02-021","Seasonal",70.1986754966888,"Toad","Breeding/Eggs","Velocity"
"62","critical","slice2",2013,"L02-021","Seasonal",58.8785046728972,"Toad","Breeding/Eggs","Velocity"
"63","non_critical","slice2",2014,"L02-021","Seasonal",60.2649006622517,"Toad","Breeding/Eggs","Velocity"
"64","critical","slice2",2014,"L02-021","Seasonal",72.8971962616822,"Toad","Breeding/Eggs","Velocity"
"65","non_critical","slice2",2015,"L02-021","Seasonal",67.7631578947368,"Toad","Breeding/Eggs","Velocity"
"66","critical","slice2",2015,"L02-021","Seasonal",18.0327868852459,"Toad","Breeding/Eggs","Velocity"
"67","critical","slice3",1999,"L02-021","Seasonal",15.2173913043478,"Toad","Breeding/Eggs","Velocity"
"68","non_critical","slice3",2000,"L02-021","Seasonal",5.29801324503311,"Toad","Breeding/Eggs","Velocity"
"69","critical","slice3",2000,"L02-021","Seasonal",25.7009345794392,"Toad","Breeding/Eggs","Velocity"
"70","non_critical","slice3",2001,"L02-021","Seasonal",21.8543046357616,"Toad","Breeding/Eggs","Velocity"
"71","critical","slice3",2001,"L02-021","Seasonal",14.4859813084112,"Toad","Breeding/Eggs","Velocity"
"72","non_critical","slice3",2002,"L02-021","Seasonal",30.4635761589404,"Toad","Breeding/Eggs","Velocity"
"73","critical","slice3",2002,"L02-021","Seasonal",14.018691588785,"Toad","Breeding/Eggs","Velocity"
"74","non_critical","slice3",2003,"L02-021","Seasonal",4.60526315789474,"Toad","Breeding/Eggs","Velocity"
"75","critical","slice3",2003,"L02-021","Seasonal",11.6822429906542,"Toad","Breeding/Eggs","Velocity"
"76","non_critical","slice3",2004,"L02-021","Seasonal",3.97350993377483,"Toad","Breeding/Eggs","Velocity"
"77","critical","slice3",2004,"L02-021","Seasonal",16.3551401869159,"Toad","Breeding/Eggs","Velocity"
"78","non_critical","slice3",2005,"L02-021","Seasonal",21.8543046357616,"Toad","Breeding/Eggs","Velocity"
"79","critical","slice3",2005,"L02-021","Seasonal",6.07476635514019,"Toad","Breeding/Eggs","Velocity"
"80","non_critical","slice3",2006,"L02-021","Seasonal",12.5827814569536,"Toad","Breeding/Eggs","Velocity"
"81","critical","slice3",2006,"L02-021","Seasonal",31.3084112149533,"Toad","Breeding/Eggs","Velocity"
"82","non_critical","slice3",2007,"L02-021","Seasonal",11.8421052631579,"Toad","Breeding/Eggs","Velocity"
"83","critical","slice3",2007,"L02-021","Seasonal",17.7570093457944,"Toad","Breeding/Eggs","Velocity"
"84","non_critical","slice3",2008,"L02-021","Seasonal",15.2317880794702,"Toad","Breeding/Eggs","Velocity"
"85","critical","slice3",2008,"L02-021","Seasonal",24.2990654205607,"Toad","Breeding/Eggs","Velocity"
"86","non_critical","slice3",2009,"L02-021","Seasonal",7.28476821192053,"Toad","Breeding/Eggs","Velocity"
"87","critical","slice3",2009,"L02-021","Seasonal",19.1588785046729,"Toad","Breeding/Eggs","Velocity"
"88","non_critical","slice3",2010,"L02-021","Seasonal",6.62251655629139,"Toad","Breeding/Eggs","Velocity"
"89","critical","slice3",2010,"L02-021","Seasonal",21.0280373831776,"Toad","Breeding/Eggs","Velocity"
"90","non_critical","slice3",2011,"L02-021","Seasonal",8.55263157894737,"Toad","Breeding/Eggs","Velocity"
"91","critical","slice3",2011,"L02-021","Seasonal",19.6261682242991,"Toad","Breeding/Eggs","Velocity"
"92","non_critical","slice3",2012,"L02-021","Seasonal",12.5827814569536,"Toad","Breeding/Eggs","Velocity"
"93","critical","slice3",2012,"L02-021","Seasonal",24.2990654205607,"Toad","Breeding/Eggs","Velocity"
"94","non_critical","slice3",2013,"L02-021","Seasonal",11.2582781456954,"Toad","Breeding/Eggs","Velocity"
"95","critical","slice3",2013,"L02-021","Seasonal",24.2990654205607,"Toad","Breeding/Eggs","Velocity"
"96","non_critical","slice3",2014,"L02-021","Seasonal",29.1390728476821,"Toad","Breeding/Eggs","Velocity"
"97","critical","slice3",2014,"L02-021","Seasonal",18.2242990654206,"Toad","Breeding/Eggs","Velocity"
"98","non_critical","slice3",2015,"L02-021","Seasonal",14.4736842105263,"Toad","Breeding/Eggs","Velocity"
"99","critical","slice3",2015,"L02-021","Seasonal",11.4754098360656,"Toad","Breeding/Eggs","Velocity"
"100","critical","slice4",1999,"L02-021","Seasonal",29.3478260869565,"Toad","Breeding/Eggs","Velocity"
"101","non_critical","slice4",2000,"L02-021","Seasonal",27.1523178807947,"Toad","Breeding/Eggs","Velocity"
"102","critical","slice4",2000,"L02-021","Seasonal",96.7289719626168,"Toad","Breeding/Eggs","Velocity"
"103","non_critical","slice4",2001,"L02-021","Seasonal",70.8609271523179,"Toad","Breeding/Eggs","Velocity"
"104","critical","slice4",2001,"L02-021","Seasonal",20.5607476635514,"Toad","Breeding/Eggs","Velocity"
"105","non_critical","slice4",2002,"L02-021","Seasonal",84.1059602649007,"Toad","Breeding/Eggs","Velocity"
"106","critical","slice4",2002,"L02-021","Seasonal",95.3271028037383,"Toad","Breeding/Eggs","Velocity"
"107","non_critical","slice4",2003,"L02-021","Seasonal",40.1315789473684,"Toad","Breeding/Eggs","Velocity"
"108","critical","slice4",2003,"L02-021","Seasonal",18.6915887850467,"Toad","Breeding/Eggs","Velocity"
"109","non_critical","slice4",2004,"L02-021","Seasonal",95.364238410596,"Toad","Breeding/Eggs","Velocity"
"110","critical","slice4",2004,"L02-021","Seasonal",52.803738317757,"Toad","Breeding/Eggs","Velocity"
"111","non_critical","slice4",2005,"L02-021","Seasonal",76.158940397351,"Toad","Breeding/Eggs","Velocity"
"112","critical","slice4",2005,"L02-021","Seasonal",98.1308411214953,"Toad","Breeding/Eggs","Velocity"
"113","non_critical","slice4",2006,"L02-021","Seasonal",54.3046357615894,"Toad","Breeding/Eggs","Velocity"
"114","critical","slice4",2006,"L02-021","Seasonal",62.6168224299065,"Toad","Breeding/Eggs","Velocity"
"115","non_critical","slice4",2007,"L02-021","Seasonal",92.1052631578947,"Toad","Breeding/Eggs","Velocity"
"116","critical","slice4",2007,"L02-021","Seasonal",67.2897196261682,"Toad","Breeding/Eggs","Velocity"
"117","non_critical","slice4",2008,"L02-021","Seasonal",82.1192052980132,"Toad","Breeding/Eggs","Velocity"
"118","critical","slice4",2008,"L02-021","Seasonal",37.8504672897196,"Toad","Breeding/Eggs","Velocity"
"119","non_critical","slice4",2009,"L02-021","Seasonal",47.0198675496689,"Toad","Breeding/Eggs","Velocity"
"120","critical","slice4",2009,"L02-021","Seasonal",53.2710280373832,"Toad","Breeding/Eggs","Velocity"
"121","non_critical","slice4",2010,"L02-021","Seasonal",90.0662251655629,"Toad","Breeding/Eggs","Velocity"
"122","critical","slice4",2010,"L02-021","Seasonal",83.6448598130841,"Toad","Breeding/Eggs","Velocity"
"123","non_critical","slice4",2011,"L02-021","Seasonal",57.2368421052632,"Toad","Breeding/Eggs","Velocity"
"124","critical","slice4",2011,"L02-021","Seasonal",90.6542056074766,"Toad","Breeding/Eggs","Velocity"
"125","non_critical","slice4",2012,"L02-021","Seasonal",93.3774834437086,"Toad","Breeding/Eggs","Velocity"
"126","critical","slice4",2012,"L02-021","Seasonal",88.785046728972,"Toad","Breeding/Eggs","Velocity"
"127","non_critical","slice4",2013,"L02-021","Seasonal",70.1986754966888,"Toad","Breeding/Eggs","Velocity"
"128","critical","slice4",2013,"L02-021","Seasonal",58.8785046728972,"Toad","Breeding/Eggs","Velocity"
"129","non_critical","slice4",2014,"L02-021","Seasonal",60.2649006622517,"Toad","Breeding/Eggs","Velocity"
"130","critical","slice4",2014,"L02-021","Seasonal",72.8971962616822,"Toad","Breeding/Eggs","Velocity"
"131","non_critical","slice4",2015,"L02-021","Seasonal",67.7631578947368,"Toad","Breeding/Eggs","Velocity"
"132","critical","slice4",2015,"L02-021","Seasonal",18.0327868852459,"Toad","Breeding/Eggs","Velocity"
