"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"922",Sep 2006,2006,9,"Summer","slice2","L02-030","ID01",471,"Chub","Adult","Velocity"
"923",Sep 2006,2006,9,"Summer","slice2","L02-030","ID01",472,"Chub","Adult","Velocity"
"924",Sep 2006,2006,9,"Summer","slice2","L02-030","ID01",473,"Chub","Adult","Velocity"
"925",Sep 2006,2006,9,"Summer","slice2","L02-030","ID01",474,"Chub","Adult","Velocity"
"926",Oct 2007,2007,10,"Winter","slice2","L02-030","ID01",475,"Chub","Adult","Velocity"
"927",Oct 2007,2007,10,"Winter","slice2","L02-030","ID01",476,"Chub","Adult","Velocity"
"928",Oct 2007,2007,10,"Winter","slice2","L02-030","ID01",477,"Chub","Adult","Velocity"
"929",Oct 2007,2007,10,"Winter","slice2","L02-030","ID01",478,"Chub","Adult","Velocity"
"930",Oct 2007,2007,10,"Winter","slice2","L02-030","ID01",479,"Chub","Adult","Velocity"
"931",Oct 2007,2007,10,"Winter","slice2","L02-030","ID01",480,"Chub","Adult","Velocity"
"932",Oct 2007,2007,10,"Winter","slice2","L02-030","ID01",481,"Chub","Adult","Velocity"
"933",Oct 2007,2007,10,"Winter","slice2","L02-030","ID01",482,"Chub","Adult","Velocity"
"934",Oct 2007,2007,10,"Winter","slice2","L02-030","ID01",483,"Chub","Adult","Velocity"
"935",Oct 2007,2007,10,"Winter","slice2","L02-030","ID01",484,"Chub","Adult","Velocity"
"936",Nov 2007,2007,11,"Winter","slice2","L02-030","ID01",484,"Chub","Adult","Velocity"
"937",Nov 2007,2007,11,"Winter","slice2","L02-030","ID01",485,"Chub","Adult","Velocity"
"938",Nov 2007,2007,11,"Winter","slice2","L02-030","ID01",486,"Chub","Adult","Velocity"
"939",Nov 2007,2007,11,"Winter","slice2","L02-030","ID01",487,"Chub","Adult","Velocity"
"940",Nov 2007,2007,11,"Winter","slice2","L02-030","ID01",488,"Chub","Adult","Velocity"
"941",Nov 2007,2007,11,"Winter","slice2","L02-030","ID01",489,"Chub","Adult","Velocity"
"942",Dec 2007,2007,12,"Winter","slice2","L02-030","ID01",489,"Chub","Adult","Velocity"
"943",Dec 2007,2007,12,"Winter","slice2","L02-030","ID01",490,"Chub","Adult","Velocity"
"944",Dec 2007,2007,12,"Winter","slice2","L02-030","ID01",491,"Chub","Adult","Velocity"
"945",Dec 2007,2007,12,"Winter","slice2","L02-030","ID01",492,"Chub","Adult","Velocity"
"946",Dec 2007,2007,12,"Winter","slice2","L02-030","ID01",493,"Chub","Adult","Velocity"
"947",Dec 2007,2007,12,"Winter","slice2","L02-030","ID01",494,"Chub","Adult","Velocity"
"948",Jan 2007,2007,1,"Winter","slice2","L02-030","ID01",495,"Chub","Adult","Velocity"
"949",Dec 2007,2007,12,"Winter","slice2","L02-030","ID01",495,"Chub","Adult","Velocity"
"950",Jan 2007,2007,1,"Winter","slice2","L02-030","ID01",496,"Chub","Adult","Velocity"
"951",Jan 2007,2007,1,"Winter","slice2","L02-030","ID01",497,"Chub","Adult","Velocity"
"952",Jan 2007,2007,1,"Winter","slice2","L02-030","ID01",498,"Chub","Adult","Velocity"
"953",Jan 2007,2007,1,"Winter","slice2","L02-030","ID01",499,"Chub","Adult","Velocity"
"954",Jan 2007,2007,1,"Winter","slice2","L02-030","ID01",500,"Chub","Adult","Velocity"
"955",Feb 2007,2007,2,"Winter","slice2","L02-030","ID01",500,"Chub","Adult","Velocity"
"956",Feb 2007,2007,2,"Winter","slice2","L02-030","ID01",501,"Chub","Adult","Velocity"
"957",Feb 2007,2007,2,"Winter","slice2","L02-030","ID01",502,"Chub","Adult","Velocity"
"958",Feb 2007,2007,2,"Winter","slice2","L02-030","ID01",503,"Chub","Adult","Velocity"
"959",Feb 2007,2007,2,"Winter","slice2","L02-030","ID01",504,"Chub","Adult","Velocity"
"960",Feb 2007,2007,2,"Winter","slice2","L02-030","ID01",505,"Chub","Adult","Velocity"
"961",Feb 2007,2007,2,"Winter","slice2","L02-030","ID01",506,"Chub","Adult","Velocity"
"962",Feb 2007,2007,2,"Winter","slice2","L02-030","ID01",507,"Chub","Adult","Velocity"
"963",Feb 2007,2007,2,"Winter","slice2","L02-030","ID01",508,"Chub","Adult","Velocity"
"964",Feb 2007,2007,2,"Winter","slice2","L02-030","ID01",509,"Chub","Adult","Velocity"
"965",Feb 2007,2007,2,"Winter","slice2","L02-030","ID01",510,"Chub","Adult","Velocity"
"966",Mar 2007,2007,3,"Winter","slice2","L02-030","ID01",510,"Chub","Adult","Velocity"
"967",Mar 2007,2007,3,"Winter","slice2","L02-030","ID01",511,"Chub","Adult","Velocity"
"968",Mar 2007,2007,3,"Winter","slice2","L02-030","ID01",512,"Chub","Adult","Velocity"
"969",Mar 2007,2007,3,"Winter","slice2","L02-030","ID01",513,"Chub","Adult","Velocity"
"970",Apr 2007,2007,4,"Summer","slice2","L02-030","ID01",513,"Chub","Adult","Velocity"
"971",Apr 2007,2007,4,"Summer","slice2","L02-030","ID01",514,"Chub","Adult","Velocity"
"972",Apr 2007,2007,4,"Summer","slice2","L02-030","ID01",515,"Chub","Adult","Velocity"
"973",Apr 2007,2007,4,"Summer","slice2","L02-030","ID01",516,"Chub","Adult","Velocity"
"974",Apr 2007,2007,4,"Summer","slice2","L02-030","ID01",517,"Chub","Adult","Velocity"
"975",May 2007,2007,5,"Summer","slice2","L02-030","ID01",517,"Chub","Adult","Velocity"
"976",May 2007,2007,5,"Summer","slice2","L02-030","ID01",518,"Chub","Adult","Velocity"
"977",May 2007,2007,5,"Summer","slice2","L02-030","ID01",519,"Chub","Adult","Velocity"
"978",May 2007,2007,5,"Summer","slice2","L02-030","ID01",520,"Chub","Adult","Velocity"
"979",May 2007,2007,5,"Summer","slice2","L02-030","ID01",521,"Chub","Adult","Velocity"
"980",May 2007,2007,5,"Summer","slice2","L02-030","ID01",522,"Chub","Adult","Velocity"
"981",May 2007,2007,5,"Summer","slice2","L02-030","ID01",523,"Chub","Adult","Velocity"
"982",May 2007,2007,5,"Summer","slice2","L02-030","ID01",524,"Chub","Adult","Velocity"
"983",May 2007,2007,5,"Summer","slice2","L02-030","ID01",525,"Chub","Adult","Velocity"
"984",May 2007,2007,5,"Summer","slice2","L02-030","ID01",526,"Chub","Adult","Velocity"
"985",Jun 2007,2007,6,"Summer","slice2","L02-030","ID01",527,"Chub","Adult","Velocity"
"986",Jun 2007,2007,6,"Summer","slice2","L02-030","ID01",528,"Chub","Adult","Velocity"
"987",Jun 2007,2007,6,"Summer","slice2","L02-030","ID01",529,"Chub","Adult","Velocity"
"988",Jun 2007,2007,6,"Summer","slice2","L02-030","ID01",530,"Chub","Adult","Velocity"
"989",Jun 2007,2007,6,"Summer","slice2","L02-030","ID01",531,"Chub","Adult","Velocity"
"990",Jun 2007,2007,6,"Summer","slice2","L02-030","ID01",532,"Chub","Adult","Velocity"
"991",Jun 2007,2007,6,"Summer","slice2","L02-030","ID01",533,"Chub","Adult","Velocity"
"992",Jul 2007,2007,7,"Summer","slice2","L02-030","ID01",533,"Chub","Adult","Velocity"
"993",Jul 2007,2007,7,"Summer","slice2","L02-030","ID01",534,"Chub","Adult","Velocity"
"994",Jul 2007,2007,7,"Summer","slice2","L02-030","ID01",535,"Chub","Adult","Velocity"
"995",Jul 2007,2007,7,"Summer","slice2","L02-030","ID01",536,"Chub","Adult","Velocity"
"996",Jul 2007,2007,7,"Summer","slice2","L02-030","ID01",537,"Chub","Adult","Velocity"
"997",Jul 2007,2007,7,"Summer","slice2","L02-030","ID01",538,"Chub","Adult","Velocity"
"998",Jul 2007,2007,7,"Summer","slice2","L02-030","ID01",539,"Chub","Adult","Velocity"
"999",Jul 2007,2007,7,"Summer","slice2","L02-030","ID01",540,"Chub","Adult","Velocity"
"1000",Jul 2007,2007,7,"Summer","slice2","L02-030","ID01",541,"Chub","Adult","Velocity"
"1001",Jul 2007,2007,7,"Summer","slice2","L02-030","ID01",542,"Chub","Adult","Velocity"
"1002",Jul 2007,2007,7,"Summer","slice2","L02-030","ID01",543,"Chub","Adult","Velocity"
"1003",Jul 2007,2007,7,"Summer","slice2","L02-030","ID01",544,"Chub","Adult","Velocity"
"1004",Aug 2007,2007,8,"Summer","slice2","L02-030","ID01",544,"Chub","Adult","Velocity"
"1005",Aug 2007,2007,8,"Summer","slice2","L02-030","ID01",545,"Chub","Adult","Velocity"
"1006",Aug 2007,2007,8,"Summer","slice2","L02-030","ID01",546,"Chub","Adult","Velocity"
"1007",Aug 2007,2007,8,"Summer","slice2","L02-030","ID01",547,"Chub","Adult","Velocity"
"1008",Aug 2007,2007,8,"Summer","slice2","L02-030","ID01",548,"Chub","Adult","Velocity"
"1009",Aug 2007,2007,8,"Summer","slice2","L02-030","ID01",549,"Chub","Adult","Velocity"
"1010",Aug 2007,2007,8,"Summer","slice2","L02-030","ID01",550,"Chub","Adult","Velocity"
"1011",Aug 2007,2007,8,"Summer","slice2","L02-030","ID01",551,"Chub","Adult","Velocity"
"1012",Aug 2007,2007,8,"Summer","slice2","L02-030","ID01",552,"Chub","Adult","Velocity"
"1013",Aug 2007,2007,8,"Summer","slice2","L02-030","ID01",553,"Chub","Adult","Velocity"
"1014",Aug 2007,2007,8,"Summer","slice2","L02-030","ID01",554,"Chub","Adult","Velocity"
"1015",Sep 2007,2007,9,"Summer","slice2","L02-030","ID01",554,"Chub","Adult","Velocity"
"1016",Sep 2007,2007,9,"Summer","slice2","L02-030","ID01",555,"Chub","Adult","Velocity"
"1017",Sep 2007,2007,9,"Summer","slice2","L02-030","ID01",556,"Chub","Adult","Velocity"
"1018",Sep 2007,2007,9,"Summer","slice2","L02-030","ID01",557,"Chub","Adult","Velocity"
"1019",Sep 2007,2007,9,"Summer","slice2","L02-030","ID01",558,"Chub","Adult","Velocity"
"1020",Sep 2007,2007,9,"Summer","slice2","L02-030","ID01",559,"Chub","Adult","Velocity"
"1021",Sep 2007,2007,9,"Summer","slice2","L02-030","ID01",560,"Chub","Adult","Velocity"
"1022",Oct 2008,2008,10,"Winter","slice2","L02-030","ID01",560,"Chub","Adult","Velocity"
"1023",Oct 2008,2008,10,"Winter","slice2","L02-030","ID01",561,"Chub","Adult","Velocity"
"1024",Oct 2008,2008,10,"Winter","slice2","L02-030","ID01",562,"Chub","Adult","Velocity"
"1025",Oct 2008,2008,10,"Winter","slice2","L02-030","ID01",563,"Chub","Adult","Velocity"
"1026",Oct 2008,2008,10,"Winter","slice2","L02-030","ID01",564,"Chub","Adult","Velocity"
"1027",Oct 2008,2008,10,"Winter","slice2","L02-030","ID01",565,"Chub","Adult","Velocity"
"1028",Oct 2008,2008,10,"Winter","slice2","L02-030","ID01",566,"Chub","Adult","Velocity"
"1029",Oct 2008,2008,10,"Winter","slice2","L02-030","ID01",567,"Chub","Adult","Velocity"
"1030",Nov 2008,2008,11,"Winter","slice2","L02-030","ID01",567,"Chub","Adult","Velocity"
"1031",Nov 2008,2008,11,"Winter","slice2","L02-030","ID01",568,"Chub","Adult","Velocity"
"1032",Nov 2008,2008,11,"Winter","slice2","L02-030","ID01",569,"Chub","Adult","Velocity"
"1033",Nov 2008,2008,11,"Winter","slice2","L02-030","ID01",570,"Chub","Adult","Velocity"
"1034",Nov 2008,2008,11,"Winter","slice2","L02-030","ID01",571,"Chub","Adult","Velocity"
"1035",Nov 2008,2008,11,"Winter","slice2","L02-030","ID01",572,"Chub","Adult","Velocity"
"1036",Nov 2008,2008,11,"Winter","slice2","L02-030","ID01",573,"Chub","Adult","Velocity"
"1037",Nov 2008,2008,11,"Winter","slice2","L02-030","ID01",574,"Chub","Adult","Velocity"
"1038",Dec 2008,2008,12,"Winter","slice2","L02-030","ID01",574,"Chub","Adult","Velocity"
"1039",Dec 2008,2008,12,"Winter","slice2","L02-030","ID01",575,"Chub","Adult","Velocity"
"1040",Dec 2008,2008,12,"Winter","slice2","L02-030","ID01",576,"Chub","Adult","Velocity"
"1041",Dec 2008,2008,12,"Winter","slice2","L02-030","ID01",577,"Chub","Adult","Velocity"
"1042",Dec 2008,2008,12,"Winter","slice2","L02-030","ID01",578,"Chub","Adult","Velocity"
"1043",Dec 2008,2008,12,"Winter","slice2","L02-030","ID01",579,"Chub","Adult","Velocity"
"1044",Jan 2008,2008,1,"Winter","slice2","L02-030","ID01",580,"Chub","Adult","Velocity"
"1045",Dec 2008,2008,12,"Winter","slice2","L02-030","ID01",580,"Chub","Adult","Velocity"
"1046",Jan 2008,2008,1,"Winter","slice2","L02-030","ID01",581,"Chub","Adult","Velocity"
"1047",Jan 2008,2008,1,"Winter","slice2","L02-030","ID01",582,"Chub","Adult","Velocity"
"1048",Jan 2008,2008,1,"Winter","slice2","L02-030","ID01",583,"Chub","Adult","Velocity"
"1049",Jan 2008,2008,1,"Winter","slice2","L02-030","ID01",584,"Chub","Adult","Velocity"
"1050",Jan 2008,2008,1,"Winter","slice2","L02-030","ID01",585,"Chub","Adult","Velocity"
"1051",Feb 2008,2008,2,"Winter","slice2","L02-030","ID01",585,"Chub","Adult","Velocity"
"1052",Feb 2008,2008,2,"Winter","slice2","L02-030","ID01",586,"Chub","Adult","Velocity"
"1053",Feb 2008,2008,2,"Winter","slice2","L02-030","ID01",587,"Chub","Adult","Velocity"
"1054",Feb 2008,2008,2,"Winter","slice2","L02-030","ID01",588,"Chub","Adult","Velocity"
"1055",Feb 2008,2008,2,"Winter","slice2","L02-030","ID01",589,"Chub","Adult","Velocity"
"1056",Feb 2008,2008,2,"Winter","slice2","L02-030","ID01",590,"Chub","Adult","Velocity"
"1057",Mar 2008,2008,3,"Winter","slice2","L02-030","ID01",590,"Chub","Adult","Velocity"
"1058",Mar 2008,2008,3,"Winter","slice2","L02-030","ID01",591,"Chub","Adult","Velocity"
"1059",Mar 2008,2008,3,"Winter","slice2","L02-030","ID01",592,"Chub","Adult","Velocity"
"1060",Mar 2008,2008,3,"Winter","slice2","L02-030","ID01",593,"Chub","Adult","Velocity"
"1061",Apr 2008,2008,4,"Summer","slice2","L02-030","ID01",593,"Chub","Adult","Velocity"
"1062",Apr 2008,2008,4,"Summer","slice2","L02-030","ID01",594,"Chub","Adult","Velocity"
"1063",Apr 2008,2008,4,"Summer","slice2","L02-030","ID01",595,"Chub","Adult","Velocity"
"1064",May 2008,2008,5,"Summer","slice2","L02-030","ID01",595,"Chub","Adult","Velocity"
"1065",May 2008,2008,5,"Summer","slice2","L02-030","ID01",596,"Chub","Adult","Velocity"
"1066",Jun 2008,2008,6,"Summer","slice2","L02-030","ID01",597,"Chub","Adult","Velocity"
"1067",Jun 2008,2008,6,"Summer","slice2","L02-030","ID01",598,"Chub","Adult","Velocity"
"1068",Jun 2008,2008,6,"Summer","slice2","L02-030","ID01",599,"Chub","Adult","Velocity"
"1069",Jul 2008,2008,7,"Summer","slice2","L02-030","ID01",599,"Chub","Adult","Velocity"
"1070",Aug 2008,2008,8,"Summer","slice2","L02-030","ID01",599,"Chub","Adult","Velocity"
"1071",Aug 2008,2008,8,"Summer","slice2","L02-030","ID01",600,"Chub","Adult","Velocity"
"1072",Aug 2008,2008,8,"Summer","slice2","L02-030","ID01",601,"Chub","Adult","Velocity"
"1073",Sep 2008,2008,9,"Summer","slice2","L02-030","ID01",601,"Chub","Adult","Velocity"
"1074",Sep 2008,2008,9,"Summer","slice2","L02-030","ID01",602,"Chub","Adult","Velocity"
"1075",Sep 2008,2008,9,"Summer","slice2","L02-030","ID01",603,"Chub","Adult","Velocity"
"1076",Sep 2008,2008,9,"Summer","slice2","L02-030","ID01",604,"Chub","Adult","Velocity"
"1077",Sep 2008,2008,9,"Summer","slice2","L02-030","ID01",605,"Chub","Adult","Velocity"
"1078",Sep 2008,2008,9,"Summer","slice2","L02-030","ID01",606,"Chub","Adult","Velocity"
"1079",Sep 2008,2008,9,"Summer","slice2","L02-030","ID01",607,"Chub","Adult","Velocity"
"1080",Oct 2009,2009,10,"Winter","slice2","L02-030","ID01",608,"Chub","Adult","Velocity"
"1081",Oct 2009,2009,10,"Winter","slice2","L02-030","ID01",609,"Chub","Adult","Velocity"
"1082",Nov 2009,2009,11,"Winter","slice2","L02-030","ID01",609,"Chub","Adult","Velocity"
"1083",Dec 2009,2009,12,"Winter","slice2","L02-030","ID01",609,"Chub","Adult","Velocity"
"1084",Dec 2009,2009,12,"Winter","slice2","L02-030","ID01",610,"Chub","Adult","Velocity"
"1085",Dec 2009,2009,12,"Winter","slice2","L02-030","ID01",611,"Chub","Adult","Velocity"
"1086",Dec 2009,2009,12,"Winter","slice2","L02-030","ID01",612,"Chub","Adult","Velocity"
"1087",Dec 2009,2009,12,"Winter","slice2","L02-030","ID01",613,"Chub","Adult","Velocity"
"1088",Dec 2009,2009,12,"Winter","slice2","L02-030","ID01",614,"Chub","Adult","Velocity"
"1089",Jan 2009,2009,1,"Winter","slice2","L02-030","ID01",615,"Chub","Adult","Velocity"
"1090",Dec 2009,2009,12,"Winter","slice2","L02-030","ID01",615,"Chub","Adult","Velocity"
"1091",Jan 2009,2009,1,"Winter","slice2","L02-030","ID01",616,"Chub","Adult","Velocity"
"1092",Jan 2009,2009,1,"Winter","slice2","L02-030","ID01",617,"Chub","Adult","Velocity"
"1093",Jan 2009,2009,1,"Winter","slice2","L02-030","ID01",618,"Chub","Adult","Velocity"
"1094",Jan 2009,2009,1,"Winter","slice2","L02-030","ID01",619,"Chub","Adult","Velocity"
"1095",Jan 2009,2009,1,"Winter","slice2","L02-030","ID01",620,"Chub","Adult","Velocity"
"1096",Feb 2009,2009,2,"Winter","slice2","L02-030","ID01",620,"Chub","Adult","Velocity"
"1097",Feb 2009,2009,2,"Winter","slice2","L02-030","ID01",621,"Chub","Adult","Velocity"
"1098",Feb 2009,2009,2,"Winter","slice2","L02-030","ID01",622,"Chub","Adult","Velocity"
"1099",Feb 2009,2009,2,"Winter","slice2","L02-030","ID01",623,"Chub","Adult","Velocity"
"1100",Feb 2009,2009,2,"Winter","slice2","L02-030","ID01",624,"Chub","Adult","Velocity"
"1101",Feb 2009,2009,2,"Winter","slice2","L02-030","ID01",625,"Chub","Adult","Velocity"
"1102",Feb 2009,2009,2,"Winter","slice2","L02-030","ID01",626,"Chub","Adult","Velocity"
"1103",Mar 2009,2009,3,"Winter","slice2","L02-030","ID01",626,"Chub","Adult","Velocity"
"1104",Mar 2009,2009,3,"Winter","slice2","L02-030","ID01",627,"Chub","Adult","Velocity"
"1105",Mar 2009,2009,3,"Winter","slice2","L02-030","ID01",628,"Chub","Adult","Velocity"
"1106",Mar 2009,2009,3,"Winter","slice2","L02-030","ID01",629,"Chub","Adult","Velocity"
"1107",Mar 2009,2009,3,"Winter","slice2","L02-030","ID01",630,"Chub","Adult","Velocity"
"1108",Mar 2009,2009,3,"Winter","slice2","L02-030","ID01",631,"Chub","Adult","Velocity"
"1109",Mar 2009,2009,3,"Winter","slice2","L02-030","ID01",632,"Chub","Adult","Velocity"
"1110",Mar 2009,2009,3,"Winter","slice2","L02-030","ID01",633,"Chub","Adult","Velocity"
"1111",Apr 2009,2009,4,"Summer","slice2","L02-030","ID01",633,"Chub","Adult","Velocity"
"1112",Apr 2009,2009,4,"Summer","slice2","L02-030","ID01",634,"Chub","Adult","Velocity"
"1113",Apr 2009,2009,4,"Summer","slice2","L02-030","ID01",635,"Chub","Adult","Velocity"
"1114",May 2009,2009,5,"Summer","slice2","L02-030","ID01",635,"Chub","Adult","Velocity"
"1115",May 2009,2009,5,"Summer","slice2","L02-030","ID01",636,"Chub","Adult","Velocity"
"1116",May 2009,2009,5,"Summer","slice2","L02-030","ID01",637,"Chub","Adult","Velocity"
"1117",May 2009,2009,5,"Summer","slice2","L02-030","ID01",638,"Chub","Adult","Velocity"
"1118",May 2009,2009,5,"Summer","slice2","L02-030","ID01",639,"Chub","Adult","Velocity"
"1119",Jun 2009,2009,6,"Summer","slice2","L02-030","ID01",639,"Chub","Adult","Velocity"
"1120",Jun 2009,2009,6,"Summer","slice2","L02-030","ID01",640,"Chub","Adult","Velocity"
"1121",Jun 2009,2009,6,"Summer","slice2","L02-030","ID01",641,"Chub","Adult","Velocity"
"1122",Jun 2009,2009,6,"Summer","slice2","L02-030","ID01",642,"Chub","Adult","Velocity"
"1123",Jun 2009,2009,6,"Summer","slice2","L02-030","ID01",643,"Chub","Adult","Velocity"
"1124",Jun 2009,2009,6,"Summer","slice2","L02-030","ID01",644,"Chub","Adult","Velocity"
"1125",Jun 2009,2009,6,"Summer","slice2","L02-030","ID01",645,"Chub","Adult","Velocity"
"1126",Jun 2009,2009,6,"Summer","slice2","L02-030","ID01",646,"Chub","Adult","Velocity"
"1127",Jun 2009,2009,6,"Summer","slice2","L02-030","ID01",647,"Chub","Adult","Velocity"
"1128",Jul 2009,2009,7,"Summer","slice2","L02-030","ID01",647,"Chub","Adult","Velocity"
"1129",Jul 2009,2009,7,"Summer","slice2","L02-030","ID01",648,"Chub","Adult","Velocity"
"1130",Jul 2009,2009,7,"Summer","slice2","L02-030","ID01",649,"Chub","Adult","Velocity"
"1131",Jul 2009,2009,7,"Summer","slice2","L02-030","ID01",650,"Chub","Adult","Velocity"
"1132",Jul 2009,2009,7,"Summer","slice2","L02-030","ID01",651,"Chub","Adult","Velocity"
"1133",Jul 2009,2009,7,"Summer","slice2","L02-030","ID01",652,"Chub","Adult","Velocity"
"1134",Jul 2009,2009,7,"Summer","slice2","L02-030","ID01",653,"Chub","Adult","Velocity"
"1135",Jul 2009,2009,7,"Summer","slice2","L02-030","ID01",654,"Chub","Adult","Velocity"
"1136",Jul 2009,2009,7,"Summer","slice2","L02-030","ID01",655,"Chub","Adult","Velocity"
"1137",Jul 2009,2009,7,"Summer","slice2","L02-030","ID01",656,"Chub","Adult","Velocity"
"1138",Jul 2009,2009,7,"Summer","slice2","L02-030","ID01",657,"Chub","Adult","Velocity"
"1139",Jul 2009,2009,7,"Summer","slice2","L02-030","ID01",658,"Chub","Adult","Velocity"
"1140",Jul 2009,2009,7,"Summer","slice2","L02-030","ID01",659,"Chub","Adult","Velocity"
"1141",Jul 2009,2009,7,"Summer","slice2","L02-030","ID01",660,"Chub","Adult","Velocity"
"1142",Jul 2009,2009,7,"Summer","slice2","L02-030","ID01",661,"Chub","Adult","Velocity"
"1143",Aug 2009,2009,8,"Summer","slice2","L02-030","ID01",662,"Chub","Adult","Velocity"
"1144",Aug 2009,2009,8,"Summer","slice2","L02-030","ID01",663,"Chub","Adult","Velocity"
"1145",Aug 2009,2009,8,"Summer","slice2","L02-030","ID01",664,"Chub","Adult","Velocity"
"1146",Aug 2009,2009,8,"Summer","slice2","L02-030","ID01",665,"Chub","Adult","Velocity"
"1147",Aug 2009,2009,8,"Summer","slice2","L02-030","ID01",666,"Chub","Adult","Velocity"
"1148",Aug 2009,2009,8,"Summer","slice2","L02-030","ID01",667,"Chub","Adult","Velocity"
"1149",Aug 2009,2009,8,"Summer","slice2","L02-030","ID01",668,"Chub","Adult","Velocity"
"1150",Aug 2009,2009,8,"Summer","slice2","L02-030","ID01",669,"Chub","Adult","Velocity"
"1151",Aug 2009,2009,8,"Summer","slice2","L02-030","ID01",670,"Chub","Adult","Velocity"
"1152",Aug 2009,2009,8,"Summer","slice2","L02-030","ID01",671,"Chub","Adult","Velocity"
"1153",Aug 2009,2009,8,"Summer","slice2","L02-030","ID01",672,"Chub","Adult","Velocity"
"1154",Aug 2009,2009,8,"Summer","slice2","L02-030","ID01",673,"Chub","Adult","Velocity"
"1155",Aug 2009,2009,8,"Summer","slice2","L02-030","ID01",674,"Chub","Adult","Velocity"
"1156",Aug 2009,2009,8,"Summer","slice2","L02-030","ID01",675,"Chub","Adult","Velocity"
"1157",Aug 2009,2009,8,"Summer","slice2","L02-030","ID01",676,"Chub","Adult","Velocity"
"1158",Sep 2009,2009,9,"Summer","slice2","L02-030","ID01",677,"Chub","Adult","Velocity"
"1159",Sep 2009,2009,9,"Summer","slice2","L02-030","ID01",678,"Chub","Adult","Velocity"
"1160",Sep 2009,2009,9,"Summer","slice2","L02-030","ID01",679,"Chub","Adult","Velocity"
"1161",Sep 2009,2009,9,"Summer","slice2","L02-030","ID01",680,"Chub","Adult","Velocity"
"1162",Sep 2009,2009,9,"Summer","slice2","L02-030","ID01",681,"Chub","Adult","Velocity"
"1163",Sep 2009,2009,9,"Summer","slice2","L02-030","ID01",682,"Chub","Adult","Velocity"
"1164",Sep 2009,2009,9,"Summer","slice2","L02-030","ID01",683,"Chub","Adult","Velocity"
"1165",Sep 2009,2009,9,"Summer","slice2","L02-030","ID01",684,"Chub","Adult","Velocity"
"1166",Sep 2009,2009,9,"Summer","slice2","L02-030","ID01",685,"Chub","Adult","Velocity"
"1167",Sep 2009,2009,9,"Summer","slice2","L02-030","ID01",686,"Chub","Adult","Velocity"
"1168",Sep 2009,2009,9,"Summer","slice2","L02-030","ID01",687,"Chub","Adult","Velocity"
"1169",Oct 2010,2010,10,"Winter","slice2","L02-030","ID01",687,"Chub","Adult","Velocity"
"1170",Oct 2010,2010,10,"Winter","slice2","L02-030","ID01",688,"Chub","Adult","Velocity"
"1171",Oct 2010,2010,10,"Winter","slice2","L02-030","ID01",689,"Chub","Adult","Velocity"
"1172",Oct 2010,2010,10,"Winter","slice2","L02-030","ID01",690,"Chub","Adult","Velocity"
"1173",Oct 2010,2010,10,"Winter","slice2","L02-030","ID01",691,"Chub","Adult","Velocity"
"1174",Oct 2010,2010,10,"Winter","slice2","L02-030","ID01",692,"Chub","Adult","Velocity"
"1175",Oct 2010,2010,10,"Winter","slice2","L02-030","ID01",693,"Chub","Adult","Velocity"
"1176",Oct 2010,2010,10,"Winter","slice2","L02-030","ID01",694,"Chub","Adult","Velocity"
"1177",Oct 2010,2010,10,"Winter","slice2","L02-030","ID01",695,"Chub","Adult","Velocity"
"1178",Oct 2010,2010,10,"Winter","slice2","L02-030","ID01",696,"Chub","Adult","Velocity"
"1179",Oct 2010,2010,10,"Winter","slice2","L02-030","ID01",697,"Chub","Adult","Velocity"
"1180",Oct 2010,2010,10,"Winter","slice2","L02-030","ID01",698,"Chub","Adult","Velocity"
"1181",Nov 2010,2010,11,"Winter","slice2","L02-030","ID01",698,"Chub","Adult","Velocity"
"1182",Nov 2010,2010,11,"Winter","slice2","L02-030","ID01",699,"Chub","Adult","Velocity"
"1183",Nov 2010,2010,11,"Winter","slice2","L02-030","ID01",700,"Chub","Adult","Velocity"
"1184",Nov 2010,2010,11,"Winter","slice2","L02-030","ID01",701,"Chub","Adult","Velocity"
"1185",Nov 2010,2010,11,"Winter","slice2","L02-030","ID01",702,"Chub","Adult","Velocity"
"1186",Dec 2010,2010,12,"Winter","slice2","L02-030","ID01",703,"Chub","Adult","Velocity"
"1187",Dec 2010,2010,12,"Winter","slice2","L02-030","ID01",704,"Chub","Adult","Velocity"
"1188",Dec 2010,2010,12,"Winter","slice2","L02-030","ID01",705,"Chub","Adult","Velocity"
"1189",Dec 2010,2010,12,"Winter","slice2","L02-030","ID01",706,"Chub","Adult","Velocity"
"1190",Jan 2010,2010,1,"Winter","slice2","L02-030","ID01",707,"Chub","Adult","Velocity"
"1191",Dec 2010,2010,12,"Winter","slice2","L02-030","ID01",707,"Chub","Adult","Velocity"
"1192",Jan 2010,2010,1,"Winter","slice2","L02-030","ID01",708,"Chub","Adult","Velocity"
"1193",Feb 2010,2010,2,"Winter","slice2","L02-030","ID01",708,"Chub","Adult","Velocity"
"1194",Feb 2010,2010,2,"Winter","slice2","L02-030","ID01",709,"Chub","Adult","Velocity"
"1195",Feb 2010,2010,2,"Winter","slice2","L02-030","ID01",710,"Chub","Adult","Velocity"
"1196",Feb 2010,2010,2,"Winter","slice2","L02-030","ID01",711,"Chub","Adult","Velocity"
