"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"249",Feb 2016,2016,2,"non_critical","slice4","J01-030","days_per_month",28,"Willow","Seedling","Shear Stress"
"250",Feb 2016,2016,2,"non_critical","slice5","J01-030","days_per_month",28,"Willow","Seedling","Shear Stress"
"251",Feb 2017,2017,2,"non_critical","slice1","J01-030","days_per_month",28,"Willow","Seedling","Shear Stress"
"252",Feb 2017,2017,2,"non_critical","slice2","J01-030","days_per_month",28,"Willow","Seedling","Shear Stress"
"253",Feb 2017,2017,2,"non_critical","slice3","J01-030","days_per_month",28,"Willow","Seedling","Shear Stress"
"254",Feb 2017,2017,2,"non_critical","slice4","J01-030","days_per_month",28,"Willow","Seedling","Shear Stress"
"255",Feb 2017,2017,2,"non_critical","slice5","J01-030","days_per_month",28,"Willow","Seedling","Shear Stress"
"256",Feb 2018,2018,2,"non_critical","slice1","J01-030","days_per_month",28,"Willow","Seedling","Shear Stress"
"257",Feb 2018,2018,2,"non_critical","slice2","J01-030","days_per_month",28,"Willow","Seedling","Shear Stress"
"258",Feb 2018,2018,2,"non_critical","slice3","J01-030","days_per_month",28,"Willow","Seedling","Shear Stress"
"259",Feb 2018,2018,2,"non_critical","slice4","J01-030","days_per_month",28,"Willow","Seedling","Shear Stress"
"260",Feb 2018,2018,2,"non_critical","slice5","J01-030","days_per_month",28,"Willow","Seedling","Shear Stress"
"261",Mar 1993,1993,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"262",Mar 1993,1993,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"263",Mar 1993,1993,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"264",Mar 1993,1993,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"265",Mar 1993,1993,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"266",Mar 1994,1994,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"267",Mar 1994,1994,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"268",Mar 1994,1994,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"269",Mar 1994,1994,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"270",Mar 1994,1994,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"271",Mar 1995,1995,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"272",Mar 1995,1995,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"273",Mar 1995,1995,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"274",Mar 1995,1995,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"275",Mar 1995,1995,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"276",Mar 1996,1996,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"277",Mar 1996,1996,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"278",Mar 1996,1996,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"279",Mar 1996,1996,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"280",Mar 1996,1996,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"281",Mar 1997,1997,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"282",Mar 1997,1997,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"283",Mar 1997,1997,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"284",Mar 1997,1997,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"285",Mar 1997,1997,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"286",Mar 1998,1998,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"287",Mar 1998,1998,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"288",Mar 1998,1998,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"289",Mar 1998,1998,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"290",Mar 1998,1998,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"291",Mar 1999,1999,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"292",Mar 1999,1999,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"293",Mar 1999,1999,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"294",Mar 1999,1999,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"295",Mar 1999,1999,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"296",Mar 2000,2000,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"297",Mar 2000,2000,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"298",Mar 2000,2000,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"299",Mar 2000,2000,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"300",Mar 2000,2000,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"301",Mar 2001,2001,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"302",Mar 2001,2001,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"303",Mar 2001,2001,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"304",Mar 2001,2001,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"305",Mar 2001,2001,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"306",Mar 2002,2002,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"307",Mar 2002,2002,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"308",Mar 2002,2002,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"309",Mar 2002,2002,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"310",Mar 2002,2002,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"311",Mar 2003,2003,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"312",Mar 2003,2003,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"313",Mar 2003,2003,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"314",Mar 2003,2003,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"315",Mar 2003,2003,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"316",Mar 2004,2004,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"317",Mar 2004,2004,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"318",Mar 2004,2004,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"319",Mar 2004,2004,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"320",Mar 2004,2004,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"321",Mar 2005,2005,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"322",Mar 2005,2005,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"323",Mar 2005,2005,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"324",Mar 2005,2005,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"325",Mar 2005,2005,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"326",Mar 2006,2006,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"327",Mar 2006,2006,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"328",Mar 2006,2006,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"329",Mar 2006,2006,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"330",Mar 2006,2006,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"331",Mar 2007,2007,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"332",Mar 2007,2007,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"333",Mar 2007,2007,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"334",Mar 2007,2007,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"335",Mar 2007,2007,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"336",Mar 2008,2008,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"337",Mar 2008,2008,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"338",Mar 2008,2008,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"339",Mar 2008,2008,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"340",Mar 2008,2008,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"341",Mar 2009,2009,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"342",Mar 2009,2009,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"343",Mar 2009,2009,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"344",Mar 2009,2009,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"345",Mar 2009,2009,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"346",Mar 2010,2010,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"347",Mar 2010,2010,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"348",Mar 2010,2010,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"349",Mar 2010,2010,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"350",Mar 2010,2010,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"351",Mar 2011,2011,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"352",Mar 2011,2011,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"353",Mar 2011,2011,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"354",Mar 2011,2011,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"355",Mar 2011,2011,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"356",Mar 2012,2012,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"357",Mar 2012,2012,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"358",Mar 2012,2012,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"359",Mar 2012,2012,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"360",Mar 2012,2012,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"361",Mar 2013,2013,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"362",Mar 2013,2013,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"363",Mar 2013,2013,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"364",Mar 2013,2013,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"365",Mar 2013,2013,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"366",Mar 2014,2014,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"367",Mar 2014,2014,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"368",Mar 2014,2014,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"369",Mar 2014,2014,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"370",Mar 2014,2014,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"371",Mar 2015,2015,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"372",Mar 2015,2015,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"373",Mar 2015,2015,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"374",Mar 2015,2015,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"375",Mar 2015,2015,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"376",Mar 2016,2016,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"377",Mar 2016,2016,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"378",Mar 2016,2016,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"379",Mar 2016,2016,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"380",Mar 2016,2016,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"381",Mar 2017,2017,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"382",Mar 2017,2017,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"383",Mar 2017,2017,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"384",Mar 2017,2017,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"385",Mar 2017,2017,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"386",Mar 2018,2018,3,"non_critical","slice1","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"387",Mar 2018,2018,3,"non_critical","slice2","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"388",Mar 2018,2018,3,"non_critical","slice3","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"389",Mar 2018,2018,3,"non_critical","slice4","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"390",Mar 2018,2018,3,"non_critical","slice5","J01-030","days_per_month",31,"Willow","Seedling","Shear Stress"
"391",Apr 1993,1993,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"392",Apr 1993,1993,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"393",Apr 1993,1993,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"394",Apr 1993,1993,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"395",Apr 1993,1993,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"396",Apr 1994,1994,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"397",Apr 1994,1994,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"398",Apr 1994,1994,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"399",Apr 1994,1994,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"400",Apr 1994,1994,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"401",Apr 1995,1995,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"402",Apr 1995,1995,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"403",Apr 1995,1995,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"404",Apr 1995,1995,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"405",Apr 1995,1995,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"406",Apr 1996,1996,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"407",Apr 1996,1996,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"408",Apr 1996,1996,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"409",Apr 1996,1996,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"410",Apr 1996,1996,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"411",Apr 1997,1997,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"412",Apr 1997,1997,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"413",Apr 1997,1997,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"414",Apr 1997,1997,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"415",Apr 1997,1997,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"416",Apr 1998,1998,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"417",Apr 1998,1998,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"418",Apr 1998,1998,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"419",Apr 1998,1998,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"420",Apr 1998,1998,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"421",Apr 1999,1999,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"422",Apr 1999,1999,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"423",Apr 1999,1999,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"424",Apr 1999,1999,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"425",Apr 1999,1999,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"426",Apr 2000,2000,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"427",Apr 2000,2000,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"428",Apr 2000,2000,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"429",Apr 2000,2000,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"430",Apr 2000,2000,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"431",Apr 2001,2001,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"432",Apr 2001,2001,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"433",Apr 2001,2001,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"434",Apr 2001,2001,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"435",Apr 2001,2001,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"436",Apr 2002,2002,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"437",Apr 2002,2002,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"438",Apr 2002,2002,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"439",Apr 2002,2002,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"440",Apr 2002,2002,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"441",Apr 2003,2003,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"442",Apr 2003,2003,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"443",Apr 2003,2003,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"444",Apr 2003,2003,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"445",Apr 2003,2003,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"446",Apr 2004,2004,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"447",Apr 2004,2004,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"448",Apr 2004,2004,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"449",Apr 2004,2004,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"450",Apr 2004,2004,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"451",Apr 2005,2005,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"452",Apr 2005,2005,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"453",Apr 2005,2005,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"454",Apr 2005,2005,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"455",Apr 2005,2005,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"456",Apr 2006,2006,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"457",Apr 2006,2006,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"458",Apr 2006,2006,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"459",Apr 2006,2006,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"460",Apr 2006,2006,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"461",Apr 2007,2007,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"462",Apr 2007,2007,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"463",Apr 2007,2007,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"464",Apr 2007,2007,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"465",Apr 2007,2007,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"466",Apr 2008,2008,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"467",Apr 2008,2008,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"468",Apr 2008,2008,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"469",Apr 2008,2008,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"470",Apr 2008,2008,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"471",Apr 2009,2009,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"472",Apr 2009,2009,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"473",Apr 2009,2009,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"474",Apr 2009,2009,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"475",Apr 2009,2009,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"476",Apr 2010,2010,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"477",Apr 2010,2010,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"478",Apr 2010,2010,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"479",Apr 2010,2010,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"480",Apr 2010,2010,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"481",Apr 2011,2011,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"482",Apr 2011,2011,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"483",Apr 2011,2011,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"484",Apr 2011,2011,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"485",Apr 2011,2011,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"486",Apr 2012,2012,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"487",Apr 2012,2012,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"488",Apr 2012,2012,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"489",Apr 2012,2012,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"490",Apr 2012,2012,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"491",Apr 2013,2013,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"492",Apr 2013,2013,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"493",Apr 2013,2013,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"494",Apr 2013,2013,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"495",Apr 2013,2013,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"496",Apr 2014,2014,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"497",Apr 2014,2014,4,"critical","slice2","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"498",Apr 2014,2014,4,"critical","slice3","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"499",Apr 2014,2014,4,"critical","slice4","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"500",Apr 2014,2014,4,"critical","slice5","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
"501",Apr 2015,2015,4,"critical","slice1","J01-030","days_per_month",30,"Willow","Seedling","Shear Stress"
