"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"1","Winter","slice1",1993,"J01-020","Annual",0.730593607305936,"Chub","Adult","Velocity"
"2","Summer","slice1",1993,"J01-020","Annual",0.730593607305936,"Chub","Adult","Velocity"
"3","Winter","slice1",1994,"J01-020","Annual",3.04794520547945,"Chub","Adult","Velocity"
"4","Summer","slice1",1994,"J01-020","Annual",3.04794520547945,"Chub","Adult","Velocity"
"5","Winter","slice1",1995,"J01-020","Annual",1.09289617486339,"Chub","Adult","Velocity"
"6","Summer","slice1",1995,"J01-020","Annual",1.09289617486339,"Chub","Adult","Velocity"
"7","Winter","slice1",1996,"J01-020","Annual",1.71232876712329,"Chub","Adult","Velocity"
"8","Summer","slice1",1996,"J01-020","Annual",1.71232876712329,"Chub","Adult","Velocity"
"9","Winter","slice1",1997,"J01-020","Annual",3.96118721461187,"Chub","Adult","Velocity"
"10","Summer","slice1",1997,"J01-020","Annual",3.96118721461187,"Chub","Adult","Velocity"
"11","Winter","slice1",1998,"J01-020","Annual",0.650684931506849,"Chub","Adult","Velocity"
"12","Summer","slice1",1998,"J01-020","Annual",0.650684931506849,"Chub","Adult","Velocity"
"13","Winter","slice1",1999,"J01-020","Annual",0.89936247723133,"Chub","Adult","Velocity"
"14","Summer","slice1",1999,"J01-020","Annual",0.89936247723133,"Chub","Adult","Velocity"
"15","Winter","slice1",2000,"J01-020","Annual",1.38127853881279,"Chub","Adult","Velocity"
"16","Summer","slice1",2000,"J01-020","Annual",1.38127853881279,"Chub","Adult","Velocity"
"17","Winter","slice1",2001,"J01-020","Annual",0.148401826484018,"Chub","Adult","Velocity"
"18","Summer","slice1",2001,"J01-020","Annual",0.148401826484018,"Chub","Adult","Velocity"
"19","Winter","slice1",2002,"J01-020","Annual",1.91780821917808,"Chub","Adult","Velocity"
"20","Summer","slice1",2002,"J01-020","Annual",1.91780821917808,"Chub","Adult","Velocity"
"21","Winter","slice1",2003,"J01-020","Annual",0.648907103825137,"Chub","Adult","Velocity"
"22","Summer","slice1",2003,"J01-020","Annual",0.648907103825137,"Chub","Adult","Velocity"
"23","Winter","slice1",2004,"J01-020","Annual",4.5662100456621,"Chub","Adult","Velocity"
"24","Summer","slice1",2004,"J01-020","Annual",4.5662100456621,"Chub","Adult","Velocity"
"25","Winter","slice1",2005,"J01-020","Annual",0.730593607305936,"Chub","Adult","Velocity"
"26","Summer","slice1",2005,"J01-020","Annual",0.730593607305936,"Chub","Adult","Velocity"
"27","Winter","slice1",2006,"J01-020","Annual",0.0684931506849315,"Chub","Adult","Velocity"
"28","Summer","slice1",2006,"J01-020","Annual",0.0684931506849315,"Chub","Adult","Velocity"
"29","Winter","slice1",2007,"J01-020","Annual",0.887978142076503,"Chub","Adult","Velocity"
"30","Summer","slice1",2007,"J01-020","Annual",0.887978142076503,"Chub","Adult","Velocity"
"31","Winter","slice1",2008,"J01-020","Annual",1.08447488584475,"Chub","Adult","Velocity"
"32","Summer","slice1",2008,"J01-020","Annual",1.08447488584475,"Chub","Adult","Velocity"
"33","Winter","slice1",2009,"J01-020","Annual",1.66666666666667,"Chub","Adult","Velocity"
"34","Summer","slice1",2009,"J01-020","Annual",1.66666666666667,"Chub","Adult","Velocity"
"35","Winter","slice1",2010,"J01-020","Annual",2.12328767123288,"Chub","Adult","Velocity"
"36","Summer","slice1",2010,"J01-020","Annual",2.12328767123288,"Chub","Adult","Velocity"
"37","Winter","slice1",2011,"J01-020","Annual",0.626138433515483,"Chub","Adult","Velocity"
"38","Summer","slice1",2011,"J01-020","Annual",0.626138433515483,"Chub","Adult","Velocity"
"39","Winter","slice1",2012,"J01-020","Annual",0.365296803652968,"Chub","Adult","Velocity"
"40","Summer","slice1",2012,"J01-020","Annual",0.365296803652968,"Chub","Adult","Velocity"
"41","Winter","slice1",2013,"J01-020","Annual",0.547945205479452,"Chub","Adult","Velocity"
"42","Summer","slice1",2013,"J01-020","Annual",0.547945205479452,"Chub","Adult","Velocity"
"43","Winter","slice1",2014,"J01-020","Annual",0.93607305936073,"Chub","Adult","Velocity"
"44","Summer","slice1",2014,"J01-020","Annual",0.93607305936073,"Chub","Adult","Velocity"
"45","Winter","slice1",2015,"J01-020","Annual",0.648907103825137,"Chub","Adult","Velocity"
"46","Summer","slice1",2015,"J01-020","Annual",0.648907103825137,"Chub","Adult","Velocity"
"47","Winter","slice1",2016,"J01-020","Annual",2.24885844748858,"Chub","Adult","Velocity"
"48","Summer","slice1",2016,"J01-020","Annual",2.24885844748858,"Chub","Adult","Velocity"
"49","Winter","slice1",2017,"J01-020","Annual",0.319634703196347,"Chub","Adult","Velocity"
"50","Summer","slice1",2017,"J01-020","Annual",0.319634703196347,"Chub","Adult","Velocity"
"51","Winter","slice1",2018,"J01-020","Annual",3.98706896551724,"Chub","Adult","Velocity"
"52","Summer","slice1",2018,"J01-020","Annual",3.98706896551724,"Chub","Adult","Velocity"
"53","Winter","slice2",1993,"J01-020","Annual",2.43150684931507,"Chub","Adult","Velocity"
"54","Summer","slice2",1993,"J01-020","Annual",2.43150684931507,"Chub","Adult","Velocity"
"55","Winter","slice2",1994,"J01-020","Annual",6.47260273972603,"Chub","Adult","Velocity"
"56","Summer","slice2",1994,"J01-020","Annual",6.47260273972603,"Chub","Adult","Velocity"
"57","Winter","slice2",1995,"J01-020","Annual",3.13069216757741,"Chub","Adult","Velocity"
"58","Summer","slice2",1995,"J01-020","Annual",3.13069216757741,"Chub","Adult","Velocity"
"59","Winter","slice2",1996,"J01-020","Annual",3.81278538812785,"Chub","Adult","Velocity"
"60","Summer","slice2",1996,"J01-020","Annual",3.81278538812785,"Chub","Adult","Velocity"
"61","Winter","slice2",1997,"J01-020","Annual",8.53881278538813,"Chub","Adult","Velocity"
"62","Summer","slice2",1997,"J01-020","Annual",8.53881278538813,"Chub","Adult","Velocity"
"63","Winter","slice2",1998,"J01-020","Annual",1.87214611872146,"Chub","Adult","Velocity"
"64","Summer","slice2",1998,"J01-020","Annual",1.87214611872146,"Chub","Adult","Velocity"
"65","Winter","slice2",1999,"J01-020","Annual",2.40209471766849,"Chub","Adult","Velocity"
"66","Summer","slice2",1999,"J01-020","Annual",2.40209471766849,"Chub","Adult","Velocity"
"67","Winter","slice2",2000,"J01-020","Annual",3.23059360730594,"Chub","Adult","Velocity"
"68","Summer","slice2",2000,"J01-020","Annual",3.23059360730594,"Chub","Adult","Velocity"
"69","Winter","slice2",2001,"J01-020","Annual",0.513698630136986,"Chub","Adult","Velocity"
"70","Summer","slice2",2001,"J01-020","Annual",0.513698630136986,"Chub","Adult","Velocity"
"71","Winter","slice2",2002,"J01-020","Annual",3.81278538812785,"Chub","Adult","Velocity"
"72","Summer","slice2",2002,"J01-020","Annual",3.81278538812785,"Chub","Adult","Velocity"
"73","Winter","slice2",2003,"J01-020","Annual",1.71903460837887,"Chub","Adult","Velocity"
"74","Summer","slice2",2003,"J01-020","Annual",1.71903460837887,"Chub","Adult","Velocity"
"75","Winter","slice2",2004,"J01-020","Annual",7.9337899543379,"Chub","Adult","Velocity"
"76","Summer","slice2",2004,"J01-020","Annual",7.9337899543379,"Chub","Adult","Velocity"
"77","Winter","slice2",2005,"J01-020","Annual",1.92922374429224,"Chub","Adult","Velocity"
"78","Summer","slice2",2005,"J01-020","Annual",1.92922374429224,"Chub","Adult","Velocity"
"79","Winter","slice2",2006,"J01-020","Annual",0.410958904109589,"Chub","Adult","Velocity"
"80","Summer","slice2",2006,"J01-020","Annual",0.410958904109589,"Chub","Adult","Velocity"
"81","Winter","slice2",2007,"J01-020","Annual",2.53870673952641,"Chub","Adult","Velocity"
"82","Summer","slice2",2007,"J01-020","Annual",2.53870673952641,"Chub","Adult","Velocity"
"83","Winter","slice2",2008,"J01-020","Annual",2.92237442922374,"Chub","Adult","Velocity"
"84","Summer","slice2",2008,"J01-020","Annual",2.92237442922374,"Chub","Adult","Velocity"
"85","Winter","slice2",2009,"J01-020","Annual",3.09360730593607,"Chub","Adult","Velocity"
"86","Summer","slice2",2009,"J01-020","Annual",3.09360730593607,"Chub","Adult","Velocity"
"87","Winter","slice2",2010,"J01-020","Annual",4.68036529680365,"Chub","Adult","Velocity"
"88","Summer","slice2",2010,"J01-020","Annual",4.68036529680365,"Chub","Adult","Velocity"
"89","Winter","slice2",2011,"J01-020","Annual",2.16302367941712,"Chub","Adult","Velocity"
"90","Summer","slice2",2011,"J01-020","Annual",2.16302367941712,"Chub","Adult","Velocity"
"91","Winter","slice2",2012,"J01-020","Annual",1.74657534246575,"Chub","Adult","Velocity"
"92","Summer","slice2",2012,"J01-020","Annual",1.74657534246575,"Chub","Adult","Velocity"
"93","Winter","slice2",2013,"J01-020","Annual",1.41552511415525,"Chub","Adult","Velocity"
"94","Summer","slice2",2013,"J01-020","Annual",1.41552511415525,"Chub","Adult","Velocity"
"95","Winter","slice2",2014,"J01-020","Annual",2.04337899543379,"Chub","Adult","Velocity"
"96","Summer","slice2",2014,"J01-020","Annual",2.04337899543379,"Chub","Adult","Velocity"
"97","Winter","slice2",2015,"J01-020","Annual",1.6051912568306,"Chub","Adult","Velocity"
"98","Summer","slice2",2015,"J01-020","Annual",1.6051912568306,"Chub","Adult","Velocity"
"99","Winter","slice2",2016,"J01-020","Annual",5.15981735159817,"Chub","Adult","Velocity"
"100","Summer","slice2",2016,"J01-020","Annual",5.15981735159817,"Chub","Adult","Velocity"
"101","Winter","slice2",2017,"J01-020","Annual",0.684931506849315,"Chub","Adult","Velocity"
"102","Summer","slice2",2017,"J01-020","Annual",0.684931506849315,"Chub","Adult","Velocity"
"103","Winter","slice2",2018,"J01-020","Annual",7.90229885057471,"Chub","Adult","Velocity"
"104","Summer","slice2",2018,"J01-020","Annual",7.90229885057471,"Chub","Adult","Velocity"
"105","Winter","slice3",1993,"J01-020","Annual",95.5479452054795,"Chub","Adult","Velocity"
"106","Summer","slice3",1993,"J01-020","Annual",95.5479452054795,"Chub","Adult","Velocity"
"107","Winter","slice3",1994,"J01-020","Annual",89.5319634703196,"Chub","Adult","Velocity"
"108","Summer","slice3",1994,"J01-020","Annual",89.5319634703196,"Chub","Adult","Velocity"
"109","Winter","slice3",1995,"J01-020","Annual",95.0364298724954,"Chub","Adult","Velocity"
"110","Summer","slice3",1995,"J01-020","Annual",95.0364298724954,"Chub","Adult","Velocity"
"111","Winter","slice3",1996,"J01-020","Annual",93.7328767123288,"Chub","Adult","Velocity"
"112","Summer","slice3",1996,"J01-020","Annual",93.7328767123288,"Chub","Adult","Velocity"
"113","Winter","slice3",1997,"J01-020","Annual",86.1986301369863,"Chub","Adult","Velocity"
"114","Summer","slice3",1997,"J01-020","Annual",86.1986301369863,"Chub","Adult","Velocity"
