"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"34","Summer","slice1",2009,"J01-070","Annual",0.4337899543379,"Chub","Adult","Depth"
"35","Winter","slice1",2010,"J01-070","Annual",0.810502283105023,"Chub","Adult","Depth"
"36","Summer","slice1",2010,"J01-070","Annual",0.810502283105023,"Chub","Adult","Depth"
"37","Winter","slice1",2011,"J01-070","Annual",0.11384335154827,"Chub","Adult","Depth"
"38","Summer","slice1",2011,"J01-070","Annual",0.11384335154827,"Chub","Adult","Depth"
"39","Winter","slice1",2012,"J01-070","Annual",0.0342465753424658,"Chub","Adult","Depth"
"40","Summer","slice1",2012,"J01-070","Annual",0.0342465753424658,"Chub","Adult","Depth"
"41","Winter","slice1",2013,"J01-070","Annual",0.182648401826484,"Chub","Adult","Depth"
"42","Summer","slice1",2013,"J01-070","Annual",0.182648401826484,"Chub","Adult","Depth"
"43","Winter","slice1",2014,"J01-070","Annual",0.171232876712329,"Chub","Adult","Depth"
"44","Summer","slice1",2014,"J01-070","Annual",0.171232876712329,"Chub","Adult","Depth"
"45","Winter","slice1",2015,"J01-070","Annual",0.0910746812386157,"Chub","Adult","Depth"
"46","Summer","slice1",2015,"J01-070","Annual",0.0910746812386157,"Chub","Adult","Depth"
"47","Winter","slice1",2016,"J01-070","Annual",0.479452054794521,"Chub","Adult","Depth"
"48","Summer","slice1",2016,"J01-070","Annual",0.479452054794521,"Chub","Adult","Depth"
"49","Winter","slice1",2017,"J01-070","Annual",0.0799086757990868,"Chub","Adult","Depth"
"50","Summer","slice1",2017,"J01-070","Annual",0.0799086757990868,"Chub","Adult","Depth"
"51","Winter","slice1",2018,"J01-070","Annual",0.790229885057471,"Chub","Adult","Depth"
"52","Summer","slice1",2018,"J01-070","Annual",0.790229885057471,"Chub","Adult","Depth"
"53","Winter","slice1",1993,"J01-070","Seasonal",0.434981684981685,"Chub","Adult","Depth"
"54","Summer","slice1",1993,"J01-070","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"55","Winter","slice1",1994,"J01-070","Seasonal",1.57967032967033,"Chub","Adult","Depth"
"56","Summer","slice1",1994,"J01-070","Seasonal",0,"Chub","Adult","Depth"
"57","Winter","slice1",1995,"J01-070","Seasonal",0.683060109289617,"Chub","Adult","Depth"
"58","Summer","slice1",1995,"J01-070","Seasonal",0,"Chub","Adult","Depth"
"59","Winter","slice1",1996,"J01-070","Seasonal",1.44230769230769,"Chub","Adult","Depth"
"60","Summer","slice1",1996,"J01-070","Seasonal",0,"Chub","Adult","Depth"
"61","Winter","slice1",1997,"J01-070","Seasonal",2.17490842490842,"Chub","Adult","Depth"
"62","Summer","slice1",1997,"J01-070","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"63","Winter","slice1",1998,"J01-070","Seasonal",0.137362637362637,"Chub","Adult","Depth"
"64","Summer","slice1",1998,"J01-070","Seasonal",0,"Chub","Adult","Depth"
"65","Winter","slice1",1999,"J01-070","Seasonal",0.432604735883424,"Chub","Adult","Depth"
"66","Summer","slice1",1999,"J01-070","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"67","Winter","slice1",2000,"J01-070","Seasonal",0.755494505494505,"Chub","Adult","Depth"
"68","Summer","slice1",2000,"J01-070","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"69","Winter","slice1",2001,"J01-070","Seasonal",0.0686813186813187,"Chub","Adult","Depth"
"70","Summer","slice1",2001,"J01-070","Seasonal",0,"Chub","Adult","Depth"
"71","Winter","slice1",2002,"J01-070","Seasonal",0.457875457875458,"Chub","Adult","Depth"
"72","Summer","slice1",2002,"J01-070","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"73","Winter","slice1",2003,"J01-070","Seasonal",0.364298724954463,"Chub","Adult","Depth"
"74","Summer","slice1",2003,"J01-070","Seasonal",0,"Chub","Adult","Depth"
"75","Winter","slice1",2004,"J01-070","Seasonal",2.83882783882784,"Chub","Adult","Depth"
"76","Summer","slice1",2004,"J01-070","Seasonal",0.0910746812386157,"Chub","Adult","Depth"
"77","Winter","slice1",2005,"J01-070","Seasonal",0.0915750915750916,"Chub","Adult","Depth"
"78","Summer","slice1",2005,"J01-070","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"79","Winter","slice1",2006,"J01-070","Seasonal",0,"Chub","Adult","Depth"
"80","Summer","slice1",2006,"J01-070","Seasonal",0,"Chub","Adult","Depth"
"81","Winter","slice1",2007,"J01-070","Seasonal",0.295992714025501,"Chub","Adult","Depth"
"82","Summer","slice1",2007,"J01-070","Seasonal",0,"Chub","Adult","Depth"
"83","Winter","slice1",2008,"J01-070","Seasonal",0.572344322344322,"Chub","Adult","Depth"
"84","Summer","slice1",2008,"J01-070","Seasonal",0,"Chub","Adult","Depth"
"85","Winter","slice1",2009,"J01-070","Seasonal",0.824175824175824,"Chub","Adult","Depth"
"86","Summer","slice1",2009,"J01-070","Seasonal",0.0455373406193078,"Chub","Adult","Depth"
"87","Winter","slice1",2010,"J01-070","Seasonal",1.62545787545788,"Chub","Adult","Depth"
"88","Summer","slice1",2010,"J01-070","Seasonal",0,"Chub","Adult","Depth"
"89","Winter","slice1",2011,"J01-070","Seasonal",0.227686703096539,"Chub","Adult","Depth"
"90","Summer","slice1",2011,"J01-070","Seasonal",0,"Chub","Adult","Depth"
"91","Winter","slice1",2012,"J01-070","Seasonal",0.0686813186813187,"Chub","Adult","Depth"
"92","Summer","slice1",2012,"J01-070","Seasonal",0,"Chub","Adult","Depth"
"93","Winter","slice1",2013,"J01-070","Seasonal",0.343406593406593,"Chub","Adult","Depth"
"94","Summer","slice1",2013,"J01-070","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"95","Winter","slice1",2014,"J01-070","Seasonal",0.251831501831502,"Chub","Adult","Depth"
"96","Summer","slice1",2014,"J01-070","Seasonal",0.0910746812386157,"Chub","Adult","Depth"
"97","Winter","slice1",2015,"J01-070","Seasonal",0.182149362477231,"Chub","Adult","Depth"
"98","Summer","slice1",2015,"J01-070","Seasonal",0,"Chub","Adult","Depth"
"99","Winter","slice1",2016,"J01-070","Seasonal",0.961538461538462,"Chub","Adult","Depth"
"100","Summer","slice1",2016,"J01-070","Seasonal",0,"Chub","Adult","Depth"
"101","Winter","slice1",2017,"J01-070","Seasonal",0.16025641025641,"Chub","Adult","Depth"
"102","Summer","slice1",2017,"J01-070","Seasonal",0,"Chub","Adult","Depth"
"103","Winter","slice1",2018,"J01-070","Seasonal",1.00732600732601,"Chub","Adult","Depth"
"104","Summer","slice1",2018,"J01-070","Seasonal",0,"Chub","Adult","Depth"
