"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"268",Mar 1994,1994,3,"Winter","slice3","J01-030","days_per_month",26,"Chub","Adult","Velocity"
"269",Mar 1994,1994,3,"Winter","slice4","J01-030","days_per_month",7,"Chub","Adult","Velocity"
"270",Mar 1994,1994,3,"Winter","slice5","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"271",Mar 1995,1995,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"272",Mar 1995,1995,3,"Winter","slice2","J01-030","days_per_month",3,"Chub","Adult","Velocity"
"273",Mar 1995,1995,3,"Winter","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"274",Mar 1995,1995,3,"Winter","slice4","J01-030","days_per_month",3,"Chub","Adult","Velocity"
"275",Mar 1995,1995,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"276",Mar 1996,1996,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"277",Mar 1996,1996,3,"Winter","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"278",Mar 1996,1996,3,"Winter","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"279",Mar 1996,1996,3,"Winter","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"280",Mar 1996,1996,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"281",Mar 1997,1997,3,"Winter","slice1","J01-030","days_per_month",3,"Chub","Adult","Velocity"
"282",Mar 1997,1997,3,"Winter","slice2","J01-030","days_per_month",4,"Chub","Adult","Velocity"
"283",Mar 1997,1997,3,"Winter","slice3","J01-030","days_per_month",28,"Chub","Adult","Velocity"
"284",Mar 1997,1997,3,"Winter","slice4","J01-030","days_per_month",5,"Chub","Adult","Velocity"
"285",Mar 1997,1997,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"286",Mar 1998,1998,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"287",Mar 1998,1998,3,"Winter","slice2","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"288",Mar 1998,1998,3,"Winter","slice3","J01-030","days_per_month",32,"Chub","Adult","Velocity"
"289",Mar 1998,1998,3,"Winter","slice4","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"290",Mar 1998,1998,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"291",Mar 1999,1999,3,"Winter","slice1","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"292",Mar 1999,1999,3,"Winter","slice2","J01-030","days_per_month",2,"Chub","Adult","Velocity"
"293",Mar 1999,1999,3,"Winter","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"294",Mar 1999,1999,3,"Winter","slice4","J01-030","days_per_month",2,"Chub","Adult","Velocity"
"295",Mar 1999,1999,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"296",Mar 2000,2000,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"297",Mar 2000,2000,3,"Winter","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"298",Mar 2000,2000,3,"Winter","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"299",Mar 2000,2000,3,"Winter","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"300",Mar 2000,2000,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"301",Mar 2001,2001,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"302",Mar 2001,2001,3,"Winter","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"303",Mar 2001,2001,3,"Winter","slice3","J01-030","days_per_month",32,"Chub","Adult","Velocity"
"304",Mar 2001,2001,3,"Winter","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"305",Mar 2001,2001,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"306",Mar 2002,2002,3,"Winter","slice1","J01-030","days_per_month",2,"Chub","Adult","Velocity"
"307",Mar 2002,2002,3,"Winter","slice2","J01-030","days_per_month",3,"Chub","Adult","Velocity"
"308",Mar 2002,2002,3,"Winter","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"309",Mar 2002,2002,3,"Winter","slice4","J01-030","days_per_month",3,"Chub","Adult","Velocity"
"310",Mar 2002,2002,3,"Winter","slice5","J01-030","days_per_month",2,"Chub","Adult","Velocity"
"311",Mar 2003,2003,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"312",Mar 2003,2003,3,"Winter","slice2","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"313",Mar 2003,2003,3,"Winter","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"314",Mar 2003,2003,3,"Winter","slice4","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"315",Mar 2003,2003,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"316",Mar 2004,2004,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"317",Mar 2004,2004,3,"Winter","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"318",Mar 2004,2004,3,"Winter","slice3","J01-030","days_per_month",32,"Chub","Adult","Velocity"
"319",Mar 2004,2004,3,"Winter","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"320",Mar 2004,2004,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"321",Mar 2005,2005,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"322",Mar 2005,2005,3,"Winter","slice2","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"323",Mar 2005,2005,3,"Winter","slice3","J01-030","days_per_month",32,"Chub","Adult","Velocity"
"324",Mar 2005,2005,3,"Winter","slice4","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"325",Mar 2005,2005,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"326",Mar 2006,2006,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"327",Mar 2006,2006,3,"Winter","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"328",Mar 2006,2006,3,"Winter","slice3","J01-030","days_per_month",32,"Chub","Adult","Velocity"
"329",Mar 2006,2006,3,"Winter","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"330",Mar 2006,2006,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"331",Mar 2007,2007,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"332",Mar 2007,2007,3,"Winter","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"333",Mar 2007,2007,3,"Winter","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"334",Mar 2007,2007,3,"Winter","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"335",Mar 2007,2007,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"336",Mar 2008,2008,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"337",Mar 2008,2008,3,"Winter","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"338",Mar 2008,2008,3,"Winter","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"339",Mar 2008,2008,3,"Winter","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"340",Mar 2008,2008,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"341",Mar 2009,2009,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"342",Mar 2009,2009,3,"Winter","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"343",Mar 2009,2009,3,"Winter","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"344",Mar 2009,2009,3,"Winter","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"345",Mar 2009,2009,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"346",Mar 2010,2010,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"347",Mar 2010,2010,3,"Winter","slice2","J01-030","days_per_month",3,"Chub","Adult","Velocity"
"348",Mar 2010,2010,3,"Winter","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"349",Mar 2010,2010,3,"Winter","slice4","J01-030","days_per_month",3,"Chub","Adult","Velocity"
"350",Mar 2010,2010,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"351",Mar 2011,2011,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"352",Mar 2011,2011,3,"Winter","slice2","J01-030","days_per_month",2,"Chub","Adult","Velocity"
"353",Mar 2011,2011,3,"Winter","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"354",Mar 2011,2011,3,"Winter","slice4","J01-030","days_per_month",3,"Chub","Adult","Velocity"
"355",Mar 2011,2011,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"356",Mar 2012,2012,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"357",Mar 2012,2012,3,"Winter","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"358",Mar 2012,2012,3,"Winter","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"359",Mar 2012,2012,3,"Winter","slice4","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"360",Mar 2012,2012,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"361",Mar 2013,2013,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"362",Mar 2013,2013,3,"Winter","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"363",Mar 2013,2013,3,"Winter","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"364",Mar 2013,2013,3,"Winter","slice4","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"365",Mar 2013,2013,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"366",Mar 2014,2014,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"367",Mar 2014,2014,3,"Winter","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"368",Mar 2014,2014,3,"Winter","slice3","J01-030","days_per_month",32,"Chub","Adult","Velocity"
"369",Mar 2014,2014,3,"Winter","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"370",Mar 2014,2014,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"371",Mar 2015,2015,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"372",Mar 2015,2015,3,"Winter","slice2","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"373",Mar 2015,2015,3,"Winter","slice3","J01-030","days_per_month",33,"Chub","Adult","Velocity"
"374",Mar 2015,2015,3,"Winter","slice4","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"375",Mar 2015,2015,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"376",Mar 2016,2016,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"377",Mar 2016,2016,3,"Winter","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"378",Mar 2016,2016,3,"Winter","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"379",Mar 2016,2016,3,"Winter","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"380",Mar 2016,2016,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"381",Mar 2017,2017,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"382",Mar 2017,2017,3,"Winter","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"383",Mar 2017,2017,3,"Winter","slice3","J01-030","days_per_month",32,"Chub","Adult","Velocity"
"384",Mar 2017,2017,3,"Winter","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"385",Mar 2017,2017,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"386",Mar 2018,2018,3,"Winter","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"387",Mar 2018,2018,3,"Winter","slice2","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"388",Mar 2018,2018,3,"Winter","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"389",Mar 2018,2018,3,"Winter","slice4","J01-030","days_per_month",2,"Chub","Adult","Velocity"
"390",Mar 2018,2018,3,"Winter","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"391",Apr 1993,1993,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"392",Apr 1993,1993,4,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"393",Apr 1993,1993,4,"Summer","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"394",Apr 1993,1993,4,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"395",Apr 1993,1993,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"396",Apr 1994,1994,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"397",Apr 1994,1994,4,"Summer","slice2","J01-030","days_per_month",2,"Chub","Adult","Velocity"
"398",Apr 1994,1994,4,"Summer","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"399",Apr 1994,1994,4,"Summer","slice4","J01-030","days_per_month",2,"Chub","Adult","Velocity"
"400",Apr 1994,1994,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"401",Apr 1995,1995,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"402",Apr 1995,1995,4,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"403",Apr 1995,1995,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"404",Apr 1995,1995,4,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"405",Apr 1995,1995,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"406",Apr 1996,1996,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"407",Apr 1996,1996,4,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"408",Apr 1996,1996,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"409",Apr 1996,1996,4,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"410",Apr 1996,1996,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"411",Apr 1997,1997,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"412",Apr 1997,1997,4,"Summer","slice2","J01-030","days_per_month",2,"Chub","Adult","Velocity"
"413",Apr 1997,1997,4,"Summer","slice3","J01-030","days_per_month",29,"Chub","Adult","Velocity"
"414",Apr 1997,1997,4,"Summer","slice4","J01-030","days_per_month",2,"Chub","Adult","Velocity"
"415",Apr 1997,1997,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"416",Apr 1998,1998,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"417",Apr 1998,1998,4,"Summer","slice2","J01-030","days_per_month",2,"Chub","Adult","Velocity"
"418",Apr 1998,1998,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"419",Apr 1998,1998,4,"Summer","slice4","J01-030","days_per_month",2,"Chub","Adult","Velocity"
"420",Apr 1998,1998,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"421",Apr 1999,1999,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"422",Apr 1999,1999,4,"Summer","slice2","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"423",Apr 1999,1999,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"424",Apr 1999,1999,4,"Summer","slice4","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"425",Apr 1999,1999,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"426",Apr 2000,2000,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"427",Apr 2000,2000,4,"Summer","slice2","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"428",Apr 2000,2000,4,"Summer","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"429",Apr 2000,2000,4,"Summer","slice4","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"430",Apr 2000,2000,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"431",Apr 2001,2001,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"432",Apr 2001,2001,4,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"433",Apr 2001,2001,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"434",Apr 2001,2001,4,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"435",Apr 2001,2001,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"436",Apr 2002,2002,4,"Summer","slice1","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"437",Apr 2002,2002,4,"Summer","slice2","J01-030","days_per_month",2,"Chub","Adult","Velocity"
"438",Apr 2002,2002,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"439",Apr 2002,2002,4,"Summer","slice4","J01-030","days_per_month",2,"Chub","Adult","Velocity"
"440",Apr 2002,2002,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"441",Apr 2003,2003,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"442",Apr 2003,2003,4,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"443",Apr 2003,2003,4,"Summer","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"444",Apr 2003,2003,4,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"445",Apr 2003,2003,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"446",Apr 2004,2004,4,"Summer","slice1","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"447",Apr 2004,2004,4,"Summer","slice2","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"448",Apr 2004,2004,4,"Summer","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"449",Apr 2004,2004,4,"Summer","slice4","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"450",Apr 2004,2004,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"451",Apr 2005,2005,4,"Summer","slice1","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"452",Apr 2005,2005,4,"Summer","slice2","J01-030","days_per_month",2,"Chub","Adult","Velocity"
"453",Apr 2005,2005,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"454",Apr 2005,2005,4,"Summer","slice4","J01-030","days_per_month",2,"Chub","Adult","Velocity"
"455",Apr 2005,2005,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"456",Apr 2006,2006,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"457",Apr 2006,2006,4,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"458",Apr 2006,2006,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"459",Apr 2006,2006,4,"Summer","slice4","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"460",Apr 2006,2006,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"461",Apr 2007,2007,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"462",Apr 2007,2007,4,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"463",Apr 2007,2007,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"464",Apr 2007,2007,4,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"465",Apr 2007,2007,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"466",Apr 2008,2008,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"467",Apr 2008,2008,4,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"468",Apr 2008,2008,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"469",Apr 2008,2008,4,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"470",Apr 2008,2008,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"471",Apr 2009,2009,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"472",Apr 2009,2009,4,"Summer","slice2","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"473",Apr 2009,2009,4,"Summer","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"474",Apr 2009,2009,4,"Summer","slice4","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"475",Apr 2009,2009,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"476",Apr 2010,2010,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"477",Apr 2010,2010,4,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"478",Apr 2010,2010,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"479",Apr 2010,2010,4,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"480",Apr 2010,2010,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"481",Apr 2011,2011,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"482",Apr 2011,2011,4,"Summer","slice2","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"483",Apr 2011,2011,4,"Summer","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"484",Apr 2011,2011,4,"Summer","slice4","J01-030","days_per_month",1,"Chub","Adult","Velocity"
"485",Apr 2011,2011,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"486",Apr 2012,2012,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"487",Apr 2012,2012,4,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"488",Apr 2012,2012,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"489",Apr 2012,2012,4,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"490",Apr 2012,2012,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"491",Apr 2013,2013,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"492",Apr 2013,2013,4,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"493",Apr 2013,2013,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"494",Apr 2013,2013,4,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"495",Apr 2013,2013,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"496",Apr 2014,2014,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"497",Apr 2014,2014,4,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"498",Apr 2014,2014,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"499",Apr 2014,2014,4,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"500",Apr 2014,2014,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"501",Apr 2015,2015,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"502",Apr 2015,2015,4,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"503",Apr 2015,2015,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"504",Apr 2015,2015,4,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"505",Apr 2015,2015,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"506",Apr 2016,2016,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"507",Apr 2016,2016,4,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"508",Apr 2016,2016,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"509",Apr 2016,2016,4,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"510",Apr 2016,2016,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"511",Apr 2017,2017,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"512",Apr 2017,2017,4,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"513",Apr 2017,2017,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"514",Apr 2017,2017,4,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"515",Apr 2017,2017,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"516",Apr 2018,2018,4,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"517",Apr 2018,2018,4,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"518",Apr 2018,2018,4,"Summer","slice3","J01-030","days_per_month",30,"Chub","Adult","Velocity"
"519",Apr 2018,2018,4,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"520",Apr 2018,2018,4,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"521",May 1993,1993,5,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"522",May 1993,1993,5,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"523",May 1993,1993,5,"Summer","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"524",May 1993,1993,5,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"525",May 1993,1993,5,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"526",May 1994,1994,5,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"527",May 1994,1994,5,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"528",May 1994,1994,5,"Summer","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"529",May 1994,1994,5,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"530",May 1994,1994,5,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"531",May 1995,1995,5,"Summer","slice1","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"532",May 1995,1995,5,"Summer","slice2","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"533",May 1995,1995,5,"Summer","slice3","J01-030","days_per_month",31,"Chub","Adult","Velocity"
"534",May 1995,1995,5,"Summer","slice4","J01-030","days_per_month",0,"Chub","Adult","Velocity"
"535",May 1995,1995,5,"Summer","slice5","J01-030","days_per_month",0,"Chub","Adult","Velocity"
