"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"41","non_critical","slice1",2013,"J03-010","Seasonal",0.183150183150183,"Willow","Seedling","Depth"
"42","critical","slice1",2013,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"43","non_critical","slice1",2014,"J03-010","Seasonal",0.206043956043956,"Willow","Seedling","Depth"
"44","critical","slice1",2014,"J03-010","Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"45","non_critical","slice1",2015,"J03-010","Seasonal",0.204918032786885,"Willow","Seedling","Depth"
"46","critical","slice1",2015,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"47","non_critical","slice1",2016,"J03-010","Seasonal",0.755494505494505,"Willow","Seedling","Depth"
"48","critical","slice1",2016,"J03-010","Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"49","non_critical","slice1",2017,"J03-010","Seasonal",0.0915750915750916,"Willow","Seedling","Depth"
"50","critical","slice1",2017,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"51","non_critical","slice1",2018,"J03-010","Seasonal",0.847069597069597,"Willow","Seedling","Depth"
"52","critical","slice1",2018,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"53","non_critical","slice2",1993,"J03-010","Seasonal",0.663919413919414,"Willow","Seedling","Depth"
"54","critical","slice2",1993,"J03-010","Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"55","non_critical","slice2",1994,"J03-010","Seasonal",3.04487179487179,"Willow","Seedling","Depth"
"56","critical","slice2",1994,"J03-010","Seasonal",0.136612021857924,"Willow","Seedling","Depth"
"57","non_critical","slice2",1995,"J03-010","Seasonal",1.07012750455373,"Willow","Seedling","Depth"
"58","critical","slice2",1995,"J03-010","Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"59","non_critical","slice2",1996,"J03-010","Seasonal",1.80860805860806,"Willow","Seedling","Depth"
"60","critical","slice2",1996,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"61","non_critical","slice2",1997,"J03-010","Seasonal",3.47985347985348,"Willow","Seedling","Depth"
"62","critical","slice2",1997,"J03-010","Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"63","non_critical","slice2",1998,"J03-010","Seasonal",0.549450549450549,"Willow","Seedling","Depth"
"64","critical","slice2",1998,"J03-010","Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"65","non_critical","slice2",1999,"J03-010","Seasonal",0.910746812386157,"Willow","Seedling","Depth"
"66","critical","slice2",1999,"J03-010","Seasonal",0.136612021857924,"Willow","Seedling","Depth"
"67","non_critical","slice2",2000,"J03-010","Seasonal",1.92307692307692,"Willow","Seedling","Depth"
"68","critical","slice2",2000,"J03-010","Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"69","non_critical","slice2",2001,"J03-010","Seasonal",0.16025641025641,"Willow","Seedling","Depth"
"70","critical","slice2",2001,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"71","non_critical","slice2",2002,"J03-010","Seasonal",2.12912087912088,"Willow","Seedling","Depth"
"72","critical","slice2",2002,"J03-010","Seasonal",0.52367941712204,"Willow","Seedling","Depth"
"73","non_critical","slice2",2003,"J03-010","Seasonal",0.796903460837887,"Willow","Seedling","Depth"
"74","critical","slice2",2003,"J03-010","Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"75","non_critical","slice2",2004,"J03-010","Seasonal",4.83058608058608,"Willow","Seedling","Depth"
"76","critical","slice2",2004,"J03-010","Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"77","non_critical","slice2",2005,"J03-010","Seasonal",0.503663003663004,"Willow","Seedling","Depth"
"78","critical","slice2",2005,"J03-010","Seasonal",0.295992714025501,"Willow","Seedling","Depth"
"79","non_critical","slice2",2006,"J03-010","Seasonal",0.0457875457875458,"Willow","Seedling","Depth"
"80","critical","slice2",2006,"J03-010","Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"81","non_critical","slice2",2007,"J03-010","Seasonal",0.842440801457195,"Willow","Seedling","Depth"
"82","critical","slice2",2007,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"83","non_critical","slice2",2008,"J03-010","Seasonal",0.984432234432234,"Willow","Seedling","Depth"
"84","critical","slice2",2008,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"85","non_critical","slice2",2009,"J03-010","Seasonal",1.71703296703297,"Willow","Seedling","Depth"
"86","critical","slice2",2009,"J03-010","Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"87","non_critical","slice2",2010,"J03-010","Seasonal",2.74725274725275,"Willow","Seedling","Depth"
"88","critical","slice2",2010,"J03-010","Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"89","non_critical","slice2",2011,"J03-010","Seasonal",0.705828779599271,"Willow","Seedling","Depth"
"90","critical","slice2",2011,"J03-010","Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"91","non_critical","slice2",2012,"J03-010","Seasonal",0.389194139194139,"Willow","Seedling","Depth"
"92","critical","slice2",2012,"J03-010","Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"93","non_critical","slice2",2013,"J03-010","Seasonal",0.572344322344322,"Willow","Seedling","Depth"
"94","critical","slice2",2013,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"95","non_critical","slice2",2014,"J03-010","Seasonal",0.572344322344322,"Willow","Seedling","Depth"
"96","critical","slice2",2014,"J03-010","Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"97","non_critical","slice2",2015,"J03-010","Seasonal",0.591985428051002,"Willow","Seedling","Depth"
"98","critical","slice2",2015,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"99","non_critical","slice2",2016,"J03-010","Seasonal",2.31227106227106,"Willow","Seedling","Depth"
"100","critical","slice2",2016,"J03-010","Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"101","non_critical","slice2",2017,"J03-010","Seasonal",0.343406593406593,"Willow","Seedling","Depth"
"102","critical","slice2",2017,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"103","non_critical","slice2",2018,"J03-010","Seasonal",2.56410256410256,"Willow","Seedling","Depth"
"104","critical","slice2",2018,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"105","non_critical","slice3",1993,"J03-010","Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"106","critical","slice3",1993,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"107","non_critical","slice3",1994,"J03-010","Seasonal",0.0915750915750916,"Willow","Seedling","Depth"
"108","critical","slice3",1994,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"109","non_critical","slice3",1995,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"110","critical","slice3",1995,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"111","non_critical","slice3",1996,"J03-010","Seasonal",0.0915750915750916,"Willow","Seedling","Depth"
"112","critical","slice3",1996,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"113","non_critical","slice3",1997,"J03-010","Seasonal",0.137362637362637,"Willow","Seedling","Depth"
"114","critical","slice3",1997,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"115","non_critical","slice3",1998,"J03-010","Seasonal",0.0457875457875458,"Willow","Seedling","Depth"
"116","critical","slice3",1998,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"117","non_critical","slice3",1999,"J03-010","Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"118","critical","slice3",1999,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"119","non_critical","slice3",2000,"J03-010","Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"120","critical","slice3",2000,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"121","non_critical","slice3",2001,"J03-010","Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"122","critical","slice3",2001,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"123","non_critical","slice3",2002,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"124","critical","slice3",2002,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"125","non_critical","slice3",2003,"J03-010","Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"126","critical","slice3",2003,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"127","non_critical","slice3",2004,"J03-010","Seasonal",0.16025641025641,"Willow","Seedling","Depth"
"128","critical","slice3",2004,"J03-010","Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"129","non_critical","slice3",2005,"J03-010","Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"130","critical","slice3",2005,"J03-010","Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"131","non_critical","slice3",2006,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"132","critical","slice3",2006,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"133","non_critical","slice3",2007,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"134","critical","slice3",2007,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"135","non_critical","slice3",2008,"J03-010","Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"136","critical","slice3",2008,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"137","non_critical","slice3",2009,"J03-010","Seasonal",0.0915750915750916,"Willow","Seedling","Depth"
"138","critical","slice3",2009,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"139","non_critical","slice3",2010,"J03-010","Seasonal",0.0457875457875458,"Willow","Seedling","Depth"
"140","critical","slice3",2010,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"141","non_critical","slice3",2011,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"142","critical","slice3",2011,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"143","non_critical","slice3",2012,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"144","critical","slice3",2012,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"145","non_critical","slice3",2013,"J03-010","Seasonal",0.0686813186813187,"Willow","Seedling","Depth"
"146","critical","slice3",2013,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"147","non_critical","slice3",2014,"J03-010","Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"148","critical","slice3",2014,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"149","non_critical","slice3",2015,"J03-010","Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"150","critical","slice3",2015,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"151","non_critical","slice3",2016,"J03-010","Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"152","critical","slice3",2016,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"153","non_critical","slice3",2017,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"154","critical","slice3",2017,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
"155","non_critical","slice3",2018,"J03-010","Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"156","critical","slice3",2018,"J03-010","Seasonal",0,"Willow","Seedling","Depth"
