"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"1","Winter","slice1",1993,"J01-060","Annual",0.331050228310502,"Chub","Adult","Depth"
"2","Summer","slice1",1993,"J01-060","Annual",0.331050228310502,"Chub","Adult","Depth"
"3","Winter","slice1",1994,"J01-060","Annual",0.981735159817352,"Chub","Adult","Depth"
"4","Summer","slice1",1994,"J01-060","Annual",0.981735159817352,"Chub","Adult","Depth"
"5","Winter","slice1",1995,"J01-060","Annual",0.387067395264117,"Chub","Adult","Depth"
"6","Summer","slice1",1995,"J01-060","Annual",0.387067395264117,"Chub","Adult","Depth"
"7","Winter","slice1",1996,"J01-060","Annual",0.844748858447489,"Chub","Adult","Depth"
"8","Summer","slice1",1996,"J01-060","Annual",0.844748858447489,"Chub","Adult","Depth"
"9","Winter","slice1",1997,"J01-060","Annual",1.33561643835616,"Chub","Adult","Depth"
"10","Summer","slice1",1997,"J01-060","Annual",1.33561643835616,"Chub","Adult","Depth"
"11","Winter","slice1",1998,"J01-060","Annual",0.091324200913242,"Chub","Adult","Depth"
"12","Summer","slice1",1998,"J01-060","Annual",0.091324200913242,"Chub","Adult","Depth"
"13","Winter","slice1",1999,"J01-060","Annual",0.364298724954463,"Chub","Adult","Depth"
"14","Summer","slice1",1999,"J01-060","Annual",0.364298724954463,"Chub","Adult","Depth"
"15","Winter","slice1",2000,"J01-060","Annual",0.639269406392694,"Chub","Adult","Depth"
"16","Summer","slice1",2000,"J01-060","Annual",0.639269406392694,"Chub","Adult","Depth"
"17","Winter","slice1",2001,"J01-060","Annual",0.0570776255707763,"Chub","Adult","Depth"
"18","Summer","slice1",2001,"J01-060","Annual",0.0570776255707763,"Chub","Adult","Depth"
"19","Winter","slice1",2002,"J01-060","Annual",0.525114155251142,"Chub","Adult","Depth"
"20","Summer","slice1",2002,"J01-060","Annual",0.525114155251142,"Chub","Adult","Depth"
"21","Winter","slice1",2003,"J01-060","Annual",0.239071038251366,"Chub","Adult","Depth"
"22","Summer","slice1",2003,"J01-060","Annual",0.239071038251366,"Chub","Adult","Depth"
"23","Winter","slice1",2004,"J01-060","Annual",1.95205479452055,"Chub","Adult","Depth"
"24","Summer","slice1",2004,"J01-060","Annual",1.95205479452055,"Chub","Adult","Depth"
"25","Winter","slice1",2005,"J01-060","Annual",0.251141552511416,"Chub","Adult","Depth"
"26","Summer","slice1",2005,"J01-060","Annual",0.251141552511416,"Chub","Adult","Depth"
"27","Winter","slice1",2006,"J01-060","Annual",0,"Chub","Adult","Depth"
"28","Summer","slice1",2006,"J01-060","Annual",0,"Chub","Adult","Depth"
"29","Winter","slice1",2007,"J01-060","Annual",0.318761384335155,"Chub","Adult","Depth"
"30","Summer","slice1",2007,"J01-060","Annual",0.318761384335155,"Chub","Adult","Depth"
"31","Winter","slice1",2008,"J01-060","Annual",0.502283105022831,"Chub","Adult","Depth"
"32","Summer","slice1",2008,"J01-060","Annual",0.502283105022831,"Chub","Adult","Depth"
"33","Winter","slice1",2009,"J01-060","Annual",0.605022831050228,"Chub","Adult","Depth"
"34","Summer","slice1",2009,"J01-060","Annual",0.605022831050228,"Chub","Adult","Depth"
"35","Winter","slice1",2010,"J01-060","Annual",1.10730593607306,"Chub","Adult","Depth"
"36","Summer","slice1",2010,"J01-060","Annual",1.10730593607306,"Chub","Adult","Depth"
"37","Winter","slice1",2011,"J01-060","Annual",0.182149362477231,"Chub","Adult","Depth"
"38","Summer","slice1",2011,"J01-060","Annual",0.182149362477231,"Chub","Adult","Depth"
"39","Winter","slice1",2012,"J01-060","Annual",0.045662100456621,"Chub","Adult","Depth"
"40","Summer","slice1",2012,"J01-060","Annual",0.045662100456621,"Chub","Adult","Depth"
"41","Winter","slice1",2013,"J01-060","Annual",0.228310502283105,"Chub","Adult","Depth"
"42","Summer","slice1",2013,"J01-060","Annual",0.228310502283105,"Chub","Adult","Depth"
"43","Winter","slice1",2014,"J01-060","Annual",0.273972602739726,"Chub","Adult","Depth"
"44","Summer","slice1",2014,"J01-060","Annual",0.273972602739726,"Chub","Adult","Depth"
"45","Winter","slice1",2015,"J01-060","Annual",0.136612021857924,"Chub","Adult","Depth"
"46","Summer","slice1",2015,"J01-060","Annual",0.136612021857924,"Chub","Adult","Depth"
"47","Winter","slice1",2016,"J01-060","Annual",0.639269406392694,"Chub","Adult","Depth"
"48","Summer","slice1",2016,"J01-060","Annual",0.639269406392694,"Chub","Adult","Depth"
"49","Winter","slice1",2017,"J01-060","Annual",0.114155251141553,"Chub","Adult","Depth"
"50","Summer","slice1",2017,"J01-060","Annual",0.114155251141553,"Chub","Adult","Depth"
"51","Winter","slice1",2018,"J01-060","Annual",1.16738505747126,"Chub","Adult","Depth"
"52","Summer","slice1",2018,"J01-060","Annual",1.16738505747126,"Chub","Adult","Depth"
"53","Winter","slice2",1993,"J01-060","Annual",0.684931506849315,"Chub","Adult","Depth"
"54","Summer","slice2",1993,"J01-060","Annual",0.684931506849315,"Chub","Adult","Depth"
"55","Winter","slice2",1994,"J01-060","Annual",2.21461187214612,"Chub","Adult","Depth"
"56","Summer","slice2",1994,"J01-060","Annual",2.21461187214612,"Chub","Adult","Depth"
"57","Winter","slice2",1995,"J01-060","Annual",0.876593806921676,"Chub","Adult","Depth"
"58","Summer","slice2",1995,"J01-060","Annual",0.876593806921676,"Chub","Adult","Depth"
"59","Winter","slice2",1996,"J01-060","Annual",1.31278538812785,"Chub","Adult","Depth"
"60","Summer","slice2",1996,"J01-060","Annual",1.31278538812785,"Chub","Adult","Depth"
"61","Winter","slice2",1997,"J01-060","Annual",2.67123287671233,"Chub","Adult","Depth"
"62","Summer","slice2",1997,"J01-060","Annual",2.67123287671233,"Chub","Adult","Depth"
"63","Winter","slice2",1998,"J01-060","Annual",0.559360730593607,"Chub","Adult","Depth"
"64","Summer","slice2",1998,"J01-060","Annual",0.559360730593607,"Chub","Adult","Depth"
"65","Winter","slice2",1999,"J01-060","Annual",0.580601092896175,"Chub","Adult","Depth"
"66","Summer","slice2",1999,"J01-060","Annual",0.580601092896175,"Chub","Adult","Depth"
"67","Winter","slice2",2000,"J01-060","Annual",0.981735159817352,"Chub","Adult","Depth"
"68","Summer","slice2",2000,"J01-060","Annual",0.981735159817352,"Chub","Adult","Depth"
"69","Winter","slice2",2001,"J01-060","Annual",0.102739726027397,"Chub","Adult","Depth"
"70","Summer","slice2",2001,"J01-060","Annual",0.102739726027397,"Chub","Adult","Depth"
"71","Winter","slice2",2002,"J01-060","Annual",1.26712328767123,"Chub","Adult","Depth"
"72","Summer","slice2",2002,"J01-060","Annual",1.26712328767123,"Chub","Adult","Depth"
"73","Winter","slice2",2003,"J01-060","Annual",0.52367941712204,"Chub","Adult","Depth"
"74","Summer","slice2",2003,"J01-060","Annual",0.52367941712204,"Chub","Adult","Depth"
"75","Winter","slice2",2004,"J01-060","Annual",3.12785388127854,"Chub","Adult","Depth"
"76","Summer","slice2",2004,"J01-060","Annual",3.12785388127854,"Chub","Adult","Depth"
"77","Winter","slice2",2005,"J01-060","Annual",0.570776255707762,"Chub","Adult","Depth"
"78","Summer","slice2",2005,"J01-060","Annual",0.570776255707762,"Chub","Adult","Depth"
"79","Winter","slice2",2006,"J01-060","Annual",0.0799086757990868,"Chub","Adult","Depth"
"80","Summer","slice2",2006,"J01-060","Annual",0.0799086757990868,"Chub","Adult","Depth"
"81","Winter","slice2",2007,"J01-060","Annual",0.842440801457195,"Chub","Adult","Depth"
"82","Summer","slice2",2007,"J01-060","Annual",0.842440801457195,"Chub","Adult","Depth"
"83","Winter","slice2",2008,"J01-060","Annual",0.947488584474886,"Chub","Adult","Depth"
"84","Summer","slice2",2008,"J01-060","Annual",0.947488584474886,"Chub","Adult","Depth"
"85","Winter","slice2",2009,"J01-060","Annual",1.23287671232877,"Chub","Adult","Depth"
"86","Summer","slice2",2009,"J01-060","Annual",1.23287671232877,"Chub","Adult","Depth"
"87","Winter","slice2",2010,"J01-060","Annual",1.49543378995434,"Chub","Adult","Depth"
"88","Summer","slice2",2010,"J01-060","Annual",1.49543378995434,"Chub","Adult","Depth"
"89","Winter","slice2",2011,"J01-060","Annual",0.500910746812386,"Chub","Adult","Depth"
"90","Summer","slice2",2011,"J01-060","Annual",0.500910746812386,"Chub","Adult","Depth"
"91","Winter","slice2",2012,"J01-060","Annual",0.353881278538813,"Chub","Adult","Depth"
"92","Summer","slice2",2012,"J01-060","Annual",0.353881278538813,"Chub","Adult","Depth"
"93","Winter","slice2",2013,"J01-060","Annual",0.410958904109589,"Chub","Adult","Depth"
"94","Summer","slice2",2013,"J01-060","Annual",0.410958904109589,"Chub","Adult","Depth"
"95","Winter","slice2",2014,"J01-060","Annual",0.764840182648402,"Chub","Adult","Depth"
"96","Summer","slice2",2014,"J01-060","Annual",0.764840182648402,"Chub","Adult","Depth"
"97","Winter","slice2",2015,"J01-060","Annual",0.512295081967213,"Chub","Adult","Depth"
"98","Summer","slice2",2015,"J01-060","Annual",0.512295081967213,"Chub","Adult","Depth"
"99","Winter","slice2",2016,"J01-060","Annual",1.48401826484018,"Chub","Adult","Depth"
"100","Summer","slice2",2016,"J01-060","Annual",1.48401826484018,"Chub","Adult","Depth"
"101","Winter","slice2",2017,"J01-060","Annual",0.205479452054795,"Chub","Adult","Depth"
"102","Summer","slice2",2017,"J01-060","Annual",0.205479452054795,"Chub","Adult","Depth"
"103","Winter","slice2",2018,"J01-060","Annual",2.78376436781609,"Chub","Adult","Depth"
"104","Summer","slice2",2018,"J01-060","Annual",2.78376436781609,"Chub","Adult","Depth"
"105","Winter","slice3",1993,"J01-060","Annual",0.262557077625571,"Chub","Adult","Depth"
"106","Summer","slice3",1993,"J01-060","Annual",0.262557077625571,"Chub","Adult","Depth"
"107","Winter","slice3",1994,"J01-060","Annual",0.878995433789954,"Chub","Adult","Depth"
"108","Summer","slice3",1994,"J01-060","Annual",0.878995433789954,"Chub","Adult","Depth"
"109","Winter","slice3",1995,"J01-060","Annual",0.318761384335155,"Chub","Adult","Depth"
"110","Summer","slice3",1995,"J01-060","Annual",0.318761384335155,"Chub","Adult","Depth"
"111","Winter","slice3",1996,"J01-060","Annual",0.707762557077626,"Chub","Adult","Depth"
"112","Summer","slice3",1996,"J01-060","Annual",0.707762557077626,"Chub","Adult","Depth"
"113","Winter","slice3",1997,"J01-060","Annual",1.25570776255708,"Chub","Adult","Depth"
"114","Summer","slice3",1997,"J01-060","Annual",1.25570776255708,"Chub","Adult","Depth"
"115","Winter","slice3",1998,"J01-060","Annual",0.0570776255707763,"Chub","Adult","Depth"
"116","Summer","slice3",1998,"J01-060","Annual",0.0570776255707763,"Chub","Adult","Depth"
"117","Winter","slice3",1999,"J01-060","Annual",0.307377049180328,"Chub","Adult","Depth"
"118","Summer","slice3",1999,"J01-060","Annual",0.307377049180328,"Chub","Adult","Depth"
"119","Winter","slice3",2000,"J01-060","Annual",0.547945205479452,"Chub","Adult","Depth"
"120","Summer","slice3",2000,"J01-060","Annual",0.547945205479452,"Chub","Adult","Depth"
"121","Winter","slice3",2001,"J01-060","Annual",0.0570776255707763,"Chub","Adult","Depth"
"122","Summer","slice3",2001,"J01-060","Annual",0.0570776255707763,"Chub","Adult","Depth"
"123","Winter","slice3",2002,"J01-060","Annual",0.445205479452055,"Chub","Adult","Depth"
"124","Summer","slice3",2002,"J01-060","Annual",0.445205479452055,"Chub","Adult","Depth"
"125","Winter","slice3",2003,"J01-060","Annual",0.204918032786885,"Chub","Adult","Depth"
"126","Summer","slice3",2003,"J01-060","Annual",0.204918032786885,"Chub","Adult","Depth"
"127","Winter","slice3",2004,"J01-060","Annual",1.65525114155251,"Chub","Adult","Depth"
"128","Summer","slice3",2004,"J01-060","Annual",1.65525114155251,"Chub","Adult","Depth"
"129","Winter","slice3",2005,"J01-060","Annual",0.159817351598174,"Chub","Adult","Depth"
"130","Summer","slice3",2005,"J01-060","Annual",0.159817351598174,"Chub","Adult","Depth"
"131","Winter","slice3",2006,"J01-060","Annual",0,"Chub","Adult","Depth"
"132","Summer","slice3",2006,"J01-060","Annual",0,"Chub","Adult","Depth"
"133","Winter","slice3",2007,"J01-060","Annual",0.227686703096539,"Chub","Adult","Depth"
"134","Summer","slice3",2007,"J01-060","Annual",0.227686703096539,"Chub","Adult","Depth"
"135","Winter","slice3",2008,"J01-060","Annual",0.422374429223744,"Chub","Adult","Depth"
"136","Summer","slice3",2008,"J01-060","Annual",0.422374429223744,"Chub","Adult","Depth"
"137","Winter","slice3",2009,"J01-060","Annual",0.513698630136986,"Chub","Adult","Depth"
"138","Summer","slice3",2009,"J01-060","Annual",0.513698630136986,"Chub","Adult","Depth"
"139","Winter","slice3",2010,"J01-060","Annual",1.02739726027397,"Chub","Adult","Depth"
"140","Summer","slice3",2010,"J01-060","Annual",1.02739726027397,"Chub","Adult","Depth"
"141","Winter","slice3",2011,"J01-060","Annual",0.125227686703097,"Chub","Adult","Depth"
"142","Summer","slice3",2011,"J01-060","Annual",0.125227686703097,"Chub","Adult","Depth"
"143","Winter","slice3",2012,"J01-060","Annual",0.0342465753424658,"Chub","Adult","Depth"
"144","Summer","slice3",2012,"J01-060","Annual",0.0342465753424658,"Chub","Adult","Depth"
"145","Winter","slice3",2013,"J01-060","Annual",0.228310502283105,"Chub","Adult","Depth"
"146","Summer","slice3",2013,"J01-060","Annual",0.228310502283105,"Chub","Adult","Depth"
"147","Winter","slice3",2014,"J01-060","Annual",0.182648401826484,"Chub","Adult","Depth"
"148","Summer","slice3",2014,"J01-060","Annual",0.182648401826484,"Chub","Adult","Depth"
"149","Winter","slice3",2015,"J01-060","Annual",0.0910746812386157,"Chub","Adult","Depth"
"150","Summer","slice3",2015,"J01-060","Annual",0.0910746812386157,"Chub","Adult","Depth"
"151","Winter","slice3",2016,"J01-060","Annual",0.570776255707762,"Chub","Adult","Depth"
"152","Summer","slice3",2016,"J01-060","Annual",0.570776255707762,"Chub","Adult","Depth"
"153","Winter","slice3",2017,"J01-060","Annual",0.0799086757990868,"Chub","Adult","Depth"
"154","Summer","slice3",2017,"J01-060","Annual",0.0799086757990868,"Chub","Adult","Depth"
"155","Winter","slice3",2018,"J01-060","Annual",0.969827586206897,"Chub","Adult","Depth"
"156","Summer","slice3",2018,"J01-060","Annual",0.969827586206897,"Chub","Adult","Depth"
"157","Winter","slice1",1993,"J01-060","Seasonal",0.595238095238095,"Chub","Adult","Depth"
"158","Summer","slice1",1993,"J01-060","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"159","Winter","slice1",1994,"J01-060","Seasonal",1.9459706959707,"Chub","Adult","Depth"
"160","Summer","slice1",1994,"J01-060","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"161","Winter","slice1",1995,"J01-060","Seasonal",0.774134790528233,"Chub","Adult","Depth"
"162","Summer","slice1",1995,"J01-060","Seasonal",0,"Chub","Adult","Depth"
"163","Winter","slice1",1996,"J01-060","Seasonal",1.69413919413919,"Chub","Adult","Depth"
"164","Summer","slice1",1996,"J01-060","Seasonal",0,"Chub","Adult","Depth"
"165","Winter","slice1",1997,"J01-060","Seasonal",2.51831501831502,"Chub","Adult","Depth"
"166","Summer","slice1",1997,"J01-060","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"167","Winter","slice1",1998,"J01-060","Seasonal",0.183150183150183,"Chub","Adult","Depth"
"168","Summer","slice1",1998,"J01-060","Seasonal",0,"Chub","Adult","Depth"
"169","Winter","slice1",1999,"J01-060","Seasonal",0.614754098360656,"Chub","Adult","Depth"
"170","Summer","slice1",1999,"J01-060","Seasonal",0.11384335154827,"Chub","Adult","Depth"
"171","Winter","slice1",2000,"J01-060","Seasonal",1.23626373626374,"Chub","Adult","Depth"
"172","Summer","slice1",2000,"J01-060","Seasonal",0.0455373406193078,"Chub","Adult","Depth"
"173","Winter","slice1",2001,"J01-060","Seasonal",0.114468864468864,"Chub","Adult","Depth"
"174","Summer","slice1",2001,"J01-060","Seasonal",0,"Chub","Adult","Depth"
"175","Winter","slice1",2002,"J01-060","Seasonal",0.892857142857143,"Chub","Adult","Depth"
"176","Summer","slice1",2002,"J01-060","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"177","Winter","slice1",2003,"J01-060","Seasonal",0.478142076502732,"Chub","Adult","Depth"
"178","Summer","slice1",2003,"J01-060","Seasonal",0,"Chub","Adult","Depth"
"179","Winter","slice1",2004,"J01-060","Seasonal",3.77747252747253,"Chub","Adult","Depth"
"180","Summer","slice1",2004,"J01-060","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"181","Winter","slice1",2005,"J01-060","Seasonal",0.343406593406593,"Chub","Adult","Depth"
"182","Summer","slice1",2005,"J01-060","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"183","Winter","slice1",2006,"J01-060","Seasonal",0,"Chub","Adult","Depth"
"184","Summer","slice1",2006,"J01-060","Seasonal",0,"Chub","Adult","Depth"
"185","Winter","slice1",2007,"J01-060","Seasonal",0.63752276867031,"Chub","Adult","Depth"
"186","Summer","slice1",2007,"J01-060","Seasonal",0,"Chub","Adult","Depth"
"187","Winter","slice1",2008,"J01-060","Seasonal",1.00732600732601,"Chub","Adult","Depth"
"188","Summer","slice1",2008,"J01-060","Seasonal",0,"Chub","Adult","Depth"
"189","Winter","slice1",2009,"J01-060","Seasonal",1.14468864468864,"Chub","Adult","Depth"
"190","Summer","slice1",2009,"J01-060","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"191","Winter","slice1",2010,"J01-060","Seasonal",2.22069597069597,"Chub","Adult","Depth"
"192","Summer","slice1",2010,"J01-060","Seasonal",0,"Chub","Adult","Depth"
"193","Winter","slice1",2011,"J01-060","Seasonal",0.364298724954463,"Chub","Adult","Depth"
"194","Summer","slice1",2011,"J01-060","Seasonal",0,"Chub","Adult","Depth"
"195","Winter","slice1",2012,"J01-060","Seasonal",0.0686813186813187,"Chub","Adult","Depth"
"196","Summer","slice1",2012,"J01-060","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"197","Winter","slice1",2013,"J01-060","Seasonal",0.457875457875458,"Chub","Adult","Depth"
"198","Summer","slice1",2013,"J01-060","Seasonal",0,"Chub","Adult","Depth"
"199","Winter","slice1",2014,"J01-060","Seasonal",0.434981684981685,"Chub","Adult","Depth"
