"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2169",Jun 2007,2007,6,"slice2","L02-021","critical","ID01",461,"Toad","Breeding/Eggs","Depth"
"2170",Jun 2007,2007,6,"slice4","L02-021","critical","ID01",461,"Toad","Breeding/Eggs","Depth"
"2171",Jun 2006,2006,6,"slice3","L02-021","critical","ID01",462,"Toad","Breeding/Eggs","Depth"
"2172",Jun 2007,2007,6,"slice1","L02-021","critical","ID01",462,"Toad","Breeding/Eggs","Depth"
"2173",Jun 2007,2007,6,"slice2","L02-021","critical","ID01",462,"Toad","Breeding/Eggs","Depth"
"2174",Jun 2007,2007,6,"slice4","L02-021","critical","ID01",462,"Toad","Breeding/Eggs","Depth"
"2175",Jun 2006,2006,6,"slice3","L02-021","critical","ID01",463,"Toad","Breeding/Eggs","Depth"
"2176",Jun 2007,2007,6,"slice1","L02-021","critical","ID01",463,"Toad","Breeding/Eggs","Depth"
"2177",Jun 2007,2007,6,"slice2","L02-021","critical","ID01",463,"Toad","Breeding/Eggs","Depth"
"2178",Jun 2007,2007,6,"slice4","L02-021","critical","ID01",463,"Toad","Breeding/Eggs","Depth"
"2179",Jun 2006,2006,6,"slice3","L02-021","critical","ID01",464,"Toad","Breeding/Eggs","Depth"
"2180",Jun 2007,2007,6,"slice1","L02-021","critical","ID01",464,"Toad","Breeding/Eggs","Depth"
"2181",Jun 2007,2007,6,"slice2","L02-021","critical","ID01",464,"Toad","Breeding/Eggs","Depth"
"2182",Jun 2007,2007,6,"slice4","L02-021","critical","ID01",464,"Toad","Breeding/Eggs","Depth"
"2183",Jun 2006,2006,6,"slice3","L02-021","critical","ID01",465,"Toad","Breeding/Eggs","Depth"
"2184",Jun 2007,2007,6,"slice1","L02-021","critical","ID01",465,"Toad","Breeding/Eggs","Depth"
"2185",Jun 2007,2007,6,"slice2","L02-021","critical","ID01",465,"Toad","Breeding/Eggs","Depth"
"2186",Jun 2007,2007,6,"slice4","L02-021","critical","ID01",465,"Toad","Breeding/Eggs","Depth"
"2187",Jun 2006,2006,6,"slice3","L02-021","critical","ID01",466,"Toad","Breeding/Eggs","Depth"
"2188",Jul 2007,2007,7,"slice1","L02-021","critical","ID01",466,"Toad","Breeding/Eggs","Depth"
"2189",Jul 2007,2007,7,"slice2","L02-021","critical","ID01",466,"Toad","Breeding/Eggs","Depth"
"2190",Jul 2007,2007,7,"slice4","L02-021","critical","ID01",466,"Toad","Breeding/Eggs","Depth"
"2191",Jun 2006,2006,6,"slice3","L02-021","critical","ID01",467,"Toad","Breeding/Eggs","Depth"
"2192",Jul 2007,2007,7,"slice1","L02-021","critical","ID01",467,"Toad","Breeding/Eggs","Depth"
"2193",Jul 2007,2007,7,"slice2","L02-021","critical","ID01",467,"Toad","Breeding/Eggs","Depth"
"2194",Jul 2007,2007,7,"slice4","L02-021","critical","ID01",467,"Toad","Breeding/Eggs","Depth"
"2195",Jun 2006,2006,6,"slice3","L02-021","critical","ID01",468,"Toad","Breeding/Eggs","Depth"
"2196",Jul 2007,2007,7,"slice1","L02-021","critical","ID01",468,"Toad","Breeding/Eggs","Depth"
"2197",Jul 2007,2007,7,"slice2","L02-021","critical","ID01",468,"Toad","Breeding/Eggs","Depth"
"2198",Jul 2007,2007,7,"slice4","L02-021","critical","ID01",468,"Toad","Breeding/Eggs","Depth"
"2199",Jun 2006,2006,6,"slice3","L02-021","critical","ID01",469,"Toad","Breeding/Eggs","Depth"
"2200",Jul 2007,2007,7,"slice1","L02-021","critical","ID01",469,"Toad","Breeding/Eggs","Depth"
"2201",Jul 2007,2007,7,"slice2","L02-021","critical","ID01",469,"Toad","Breeding/Eggs","Depth"
"2202",Jul 2007,2007,7,"slice4","L02-021","critical","ID01",469,"Toad","Breeding/Eggs","Depth"
"2203",Jul 2006,2006,7,"slice3","L02-021","critical","ID01",470,"Toad","Breeding/Eggs","Depth"
"2204",Jul 2007,2007,7,"slice1","L02-021","critical","ID01",470,"Toad","Breeding/Eggs","Depth"
"2205",Jul 2007,2007,7,"slice2","L02-021","critical","ID01",470,"Toad","Breeding/Eggs","Depth"
"2206",Jul 2007,2007,7,"slice4","L02-021","critical","ID01",470,"Toad","Breeding/Eggs","Depth"
"2207",Jul 2006,2006,7,"slice3","L02-021","critical","ID01",471,"Toad","Breeding/Eggs","Depth"
"2208",Jul 2007,2007,7,"slice1","L02-021","critical","ID01",471,"Toad","Breeding/Eggs","Depth"
"2209",Jul 2007,2007,7,"slice2","L02-021","critical","ID01",471,"Toad","Breeding/Eggs","Depth"
"2210",Jul 2007,2007,7,"slice4","L02-021","critical","ID01",471,"Toad","Breeding/Eggs","Depth"
"2211",Jul 2006,2006,7,"slice3","L02-021","critical","ID01",472,"Toad","Breeding/Eggs","Depth"
"2212",Jul 2007,2007,7,"slice1","L02-021","critical","ID01",472,"Toad","Breeding/Eggs","Depth"
"2213",Jul 2007,2007,7,"slice2","L02-021","critical","ID01",472,"Toad","Breeding/Eggs","Depth"
"2214",Jul 2007,2007,7,"slice4","L02-021","critical","ID01",472,"Toad","Breeding/Eggs","Depth"
"2215",Aug 2007,2007,8,"slice1","L02-021","critical","ID01",472,"Toad","Breeding/Eggs","Depth"
"2216",Aug 2007,2007,8,"slice2","L02-021","critical","ID01",472,"Toad","Breeding/Eggs","Depth"
"2217",Aug 2007,2007,8,"slice4","L02-021","critical","ID01",472,"Toad","Breeding/Eggs","Depth"
"2218",Sep 2007,2007,9,"slice1","L02-021","critical","ID01",472,"Toad","Breeding/Eggs","Depth"
"2219",Sep 2007,2007,9,"slice2","L02-021","critical","ID01",472,"Toad","Breeding/Eggs","Depth"
"2220",Sep 2007,2007,9,"slice4","L02-021","critical","ID01",472,"Toad","Breeding/Eggs","Depth"
"2221",Oct 2008,2008,10,"slice1","L02-021","non_critical","ID01",472,"Toad","Breeding/Eggs","Depth"
"2222",Oct 2008,2008,10,"slice2","L02-021","non_critical","ID01",472,"Toad","Breeding/Eggs","Depth"
"2223",Oct 2008,2008,10,"slice4","L02-021","non_critical","ID01",472,"Toad","Breeding/Eggs","Depth"
"2224",Jul 2006,2006,7,"slice3","L02-021","critical","ID01",473,"Toad","Breeding/Eggs","Depth"
"2225",Oct 2008,2008,10,"slice1","L02-021","non_critical","ID01",473,"Toad","Breeding/Eggs","Depth"
"2226",Oct 2008,2008,10,"slice2","L02-021","non_critical","ID01",473,"Toad","Breeding/Eggs","Depth"
"2227",Oct 2008,2008,10,"slice4","L02-021","non_critical","ID01",473,"Toad","Breeding/Eggs","Depth"
"2228",Jul 2006,2006,7,"slice3","L02-021","critical","ID01",474,"Toad","Breeding/Eggs","Depth"
"2229",Oct 2008,2008,10,"slice1","L02-021","non_critical","ID01",474,"Toad","Breeding/Eggs","Depth"
"2230",Oct 2008,2008,10,"slice2","L02-021","non_critical","ID01",474,"Toad","Breeding/Eggs","Depth"
"2231",Oct 2008,2008,10,"slice4","L02-021","non_critical","ID01",474,"Toad","Breeding/Eggs","Depth"
"2232",Jul 2006,2006,7,"slice3","L02-021","critical","ID01",475,"Toad","Breeding/Eggs","Depth"
"2233",Oct 2008,2008,10,"slice1","L02-021","non_critical","ID01",475,"Toad","Breeding/Eggs","Depth"
"2234",Oct 2008,2008,10,"slice2","L02-021","non_critical","ID01",475,"Toad","Breeding/Eggs","Depth"
"2235",Oct 2008,2008,10,"slice4","L02-021","non_critical","ID01",475,"Toad","Breeding/Eggs","Depth"
"2236",Jul 2006,2006,7,"slice3","L02-021","critical","ID01",476,"Toad","Breeding/Eggs","Depth"
"2237",Aug 2006,2006,8,"slice3","L02-021","critical","ID01",476,"Toad","Breeding/Eggs","Depth"
"2238",Oct 2008,2008,10,"slice1","L02-021","non_critical","ID01",476,"Toad","Breeding/Eggs","Depth"
"2239",Oct 2008,2008,10,"slice2","L02-021","non_critical","ID01",476,"Toad","Breeding/Eggs","Depth"
"2240",Oct 2008,2008,10,"slice4","L02-021","non_critical","ID01",476,"Toad","Breeding/Eggs","Depth"
"2241",Aug 2006,2006,8,"slice3","L02-021","critical","ID01",477,"Toad","Breeding/Eggs","Depth"
"2242",Oct 2008,2008,10,"slice1","L02-021","non_critical","ID01",477,"Toad","Breeding/Eggs","Depth"
"2243",Oct 2008,2008,10,"slice2","L02-021","non_critical","ID01",477,"Toad","Breeding/Eggs","Depth"
"2244",Oct 2008,2008,10,"slice4","L02-021","non_critical","ID01",477,"Toad","Breeding/Eggs","Depth"
"2245",Jan 2008,2008,1,"slice1","L02-021","non_critical","ID01",478,"Toad","Breeding/Eggs","Depth"
"2246",Jan 2008,2008,1,"slice2","L02-021","non_critical","ID01",478,"Toad","Breeding/Eggs","Depth"
"2247",Jan 2008,2008,1,"slice4","L02-021","non_critical","ID01",478,"Toad","Breeding/Eggs","Depth"
"2248",Aug 2006,2006,8,"slice3","L02-021","critical","ID01",478,"Toad","Breeding/Eggs","Depth"
"2249",Oct 2008,2008,10,"slice1","L02-021","non_critical","ID01",478,"Toad","Breeding/Eggs","Depth"
"2250",Oct 2008,2008,10,"slice2","L02-021","non_critical","ID01",478,"Toad","Breeding/Eggs","Depth"
"2251",Oct 2008,2008,10,"slice4","L02-021","non_critical","ID01",478,"Toad","Breeding/Eggs","Depth"
"2252",Nov 2008,2008,11,"slice1","L02-021","non_critical","ID01",478,"Toad","Breeding/Eggs","Depth"
"2253",Nov 2008,2008,11,"slice2","L02-021","non_critical","ID01",478,"Toad","Breeding/Eggs","Depth"
"2254",Nov 2008,2008,11,"slice4","L02-021","non_critical","ID01",478,"Toad","Breeding/Eggs","Depth"
"2255",Dec 2008,2008,12,"slice1","L02-021","non_critical","ID01",478,"Toad","Breeding/Eggs","Depth"
"2256",Dec 2008,2008,12,"slice2","L02-021","non_critical","ID01",478,"Toad","Breeding/Eggs","Depth"
"2257",Dec 2008,2008,12,"slice4","L02-021","non_critical","ID01",478,"Toad","Breeding/Eggs","Depth"
"2258",Jan 2008,2008,1,"slice1","L02-021","non_critical","ID01",479,"Toad","Breeding/Eggs","Depth"
"2259",Jan 2008,2008,1,"slice2","L02-021","non_critical","ID01",479,"Toad","Breeding/Eggs","Depth"
"2260",Jan 2008,2008,1,"slice4","L02-021","non_critical","ID01",479,"Toad","Breeding/Eggs","Depth"
"2261",Aug 2006,2006,8,"slice3","L02-021","critical","ID01",479,"Toad","Breeding/Eggs","Depth"
"2262",Jan 2008,2008,1,"slice1","L02-021","non_critical","ID01",480,"Toad","Breeding/Eggs","Depth"
"2263",Jan 2008,2008,1,"slice2","L02-021","non_critical","ID01",480,"Toad","Breeding/Eggs","Depth"
"2264",Jan 2008,2008,1,"slice4","L02-021","non_critical","ID01",480,"Toad","Breeding/Eggs","Depth"
"2265",Aug 2006,2006,8,"slice3","L02-021","critical","ID01",480,"Toad","Breeding/Eggs","Depth"
"2266",Sep 2006,2006,9,"slice3","L02-021","critical","ID01",480,"Toad","Breeding/Eggs","Depth"
"2267",Jan 2008,2008,1,"slice1","L02-021","non_critical","ID01",481,"Toad","Breeding/Eggs","Depth"
"2268",Jan 2008,2008,1,"slice2","L02-021","non_critical","ID01",481,"Toad","Breeding/Eggs","Depth"
"2269",Jan 2008,2008,1,"slice4","L02-021","non_critical","ID01",481,"Toad","Breeding/Eggs","Depth"
"2270",Feb 2008,2008,2,"slice1","L02-021","non_critical","ID01",481,"Toad","Breeding/Eggs","Depth"
"2271",Feb 2008,2008,2,"slice2","L02-021","non_critical","ID01",481,"Toad","Breeding/Eggs","Depth"
"2272",Feb 2008,2008,2,"slice4","L02-021","non_critical","ID01",481,"Toad","Breeding/Eggs","Depth"
"2273",Sep 2006,2006,9,"slice3","L02-021","critical","ID01",481,"Toad","Breeding/Eggs","Depth"
"2274",Feb 2008,2008,2,"slice1","L02-021","non_critical","ID01",482,"Toad","Breeding/Eggs","Depth"
"2275",Feb 2008,2008,2,"slice2","L02-021","non_critical","ID01",482,"Toad","Breeding/Eggs","Depth"
"2276",Feb 2008,2008,2,"slice4","L02-021","non_critical","ID01",482,"Toad","Breeding/Eggs","Depth"
"2277",Mar 2008,2008,3,"slice1","L02-021","critical","ID01",482,"Toad","Breeding/Eggs","Depth"
"2278",Mar 2008,2008,3,"slice2","L02-021","critical","ID01",482,"Toad","Breeding/Eggs","Depth"
"2279",Mar 2008,2008,3,"slice4","L02-021","critical","ID01",482,"Toad","Breeding/Eggs","Depth"
"2280",Sep 2006,2006,9,"slice3","L02-021","critical","ID01",482,"Toad","Breeding/Eggs","Depth"
"2281",Mar 2008,2008,3,"slice1","L02-021","critical","ID01",483,"Toad","Breeding/Eggs","Depth"
"2282",Mar 2008,2008,3,"slice2","L02-021","critical","ID01",483,"Toad","Breeding/Eggs","Depth"
"2283",Mar 2008,2008,3,"slice4","L02-021","critical","ID01",483,"Toad","Breeding/Eggs","Depth"
"2284",Sep 2006,2006,9,"slice3","L02-021","critical","ID01",483,"Toad","Breeding/Eggs","Depth"
"2285",Mar 2008,2008,3,"slice1","L02-021","critical","ID01",484,"Toad","Breeding/Eggs","Depth"
"2286",Mar 2008,2008,3,"slice2","L02-021","critical","ID01",484,"Toad","Breeding/Eggs","Depth"
"2287",Mar 2008,2008,3,"slice4","L02-021","critical","ID01",484,"Toad","Breeding/Eggs","Depth"
"2288",Sep 2006,2006,9,"slice3","L02-021","critical","ID01",484,"Toad","Breeding/Eggs","Depth"
"2289",Mar 2008,2008,3,"slice1","L02-021","critical","ID01",485,"Toad","Breeding/Eggs","Depth"
"2290",Mar 2008,2008,3,"slice2","L02-021","critical","ID01",485,"Toad","Breeding/Eggs","Depth"
"2291",Mar 2008,2008,3,"slice4","L02-021","critical","ID01",485,"Toad","Breeding/Eggs","Depth"
"2292",Sep 2006,2006,9,"slice3","L02-021","critical","ID01",485,"Toad","Breeding/Eggs","Depth"
"2293",Mar 2008,2008,3,"slice1","L02-021","critical","ID01",486,"Toad","Breeding/Eggs","Depth"
"2294",Mar 2008,2008,3,"slice2","L02-021","critical","ID01",486,"Toad","Breeding/Eggs","Depth"
"2295",Mar 2008,2008,3,"slice4","L02-021","critical","ID01",486,"Toad","Breeding/Eggs","Depth"
"2296",Sep 2006,2006,9,"slice3","L02-021","critical","ID01",486,"Toad","Breeding/Eggs","Depth"
"2297",Oct 2007,2007,10,"slice3","L02-021","non_critical","ID01",486,"Toad","Breeding/Eggs","Depth"
"2298",Mar 2008,2008,3,"slice1","L02-021","critical","ID01",487,"Toad","Breeding/Eggs","Depth"
"2299",Mar 2008,2008,3,"slice2","L02-021","critical","ID01",487,"Toad","Breeding/Eggs","Depth"
"2300",Mar 2008,2008,3,"slice4","L02-021","critical","ID01",487,"Toad","Breeding/Eggs","Depth"
"2301",Oct 2007,2007,10,"slice3","L02-021","non_critical","ID01",487,"Toad","Breeding/Eggs","Depth"
"2302",Mar 2008,2008,3,"slice1","L02-021","critical","ID01",488,"Toad","Breeding/Eggs","Depth"
"2303",Mar 2008,2008,3,"slice2","L02-021","critical","ID01",488,"Toad","Breeding/Eggs","Depth"
"2304",Mar 2008,2008,3,"slice4","L02-021","critical","ID01",488,"Toad","Breeding/Eggs","Depth"
"2305",Oct 2007,2007,10,"slice3","L02-021","non_critical","ID01",488,"Toad","Breeding/Eggs","Depth"
"2306",Nov 2007,2007,11,"slice3","L02-021","non_critical","ID01",488,"Toad","Breeding/Eggs","Depth"
"2307",Mar 2008,2008,3,"slice1","L02-021","critical","ID01",489,"Toad","Breeding/Eggs","Depth"
"2308",Mar 2008,2008,3,"slice2","L02-021","critical","ID01",489,"Toad","Breeding/Eggs","Depth"
"2309",Mar 2008,2008,3,"slice4","L02-021","critical","ID01",489,"Toad","Breeding/Eggs","Depth"
"2310",Apr 2008,2008,4,"slice1","L02-021","critical","ID01",489,"Toad","Breeding/Eggs","Depth"
"2311",Apr 2008,2008,4,"slice2","L02-021","critical","ID01",489,"Toad","Breeding/Eggs","Depth"
"2312",Apr 2008,2008,4,"slice4","L02-021","critical","ID01",489,"Toad","Breeding/Eggs","Depth"
"2313",Nov 2007,2007,11,"slice3","L02-021","non_critical","ID01",489,"Toad","Breeding/Eggs","Depth"
"2314",Dec 2007,2007,12,"slice3","L02-021","non_critical","ID01",489,"Toad","Breeding/Eggs","Depth"
"2315",Apr 2008,2008,4,"slice1","L02-021","critical","ID01",490,"Toad","Breeding/Eggs","Depth"
"2316",Apr 2008,2008,4,"slice2","L02-021","critical","ID01",490,"Toad","Breeding/Eggs","Depth"
"2317",Apr 2008,2008,4,"slice4","L02-021","critical","ID01",490,"Toad","Breeding/Eggs","Depth"
"2318",Dec 2007,2007,12,"slice3","L02-021","non_critical","ID01",490,"Toad","Breeding/Eggs","Depth"
"2319",Apr 2008,2008,4,"slice1","L02-021","critical","ID01",491,"Toad","Breeding/Eggs","Depth"
"2320",Apr 2008,2008,4,"slice2","L02-021","critical","ID01",491,"Toad","Breeding/Eggs","Depth"
"2321",Apr 2008,2008,4,"slice4","L02-021","critical","ID01",491,"Toad","Breeding/Eggs","Depth"
"2322",Dec 2007,2007,12,"slice3","L02-021","non_critical","ID01",491,"Toad","Breeding/Eggs","Depth"
"2323",Apr 2008,2008,4,"slice1","L02-021","critical","ID01",492,"Toad","Breeding/Eggs","Depth"
"2324",Apr 2008,2008,4,"slice2","L02-021","critical","ID01",492,"Toad","Breeding/Eggs","Depth"
"2325",Apr 2008,2008,4,"slice4","L02-021","critical","ID01",492,"Toad","Breeding/Eggs","Depth"
"2326",Dec 2007,2007,12,"slice3","L02-021","non_critical","ID01",492,"Toad","Breeding/Eggs","Depth"
"2327",Apr 2008,2008,4,"slice1","L02-021","critical","ID01",493,"Toad","Breeding/Eggs","Depth"
"2328",Apr 2008,2008,4,"slice2","L02-021","critical","ID01",493,"Toad","Breeding/Eggs","Depth"
"2329",Apr 2008,2008,4,"slice4","L02-021","critical","ID01",493,"Toad","Breeding/Eggs","Depth"
"2330",May 2008,2008,5,"slice1","L02-021","critical","ID01",493,"Toad","Breeding/Eggs","Depth"
"2331",May 2008,2008,5,"slice2","L02-021","critical","ID01",493,"Toad","Breeding/Eggs","Depth"
"2332",May 2008,2008,5,"slice4","L02-021","critical","ID01",493,"Toad","Breeding/Eggs","Depth"
"2333",Dec 2007,2007,12,"slice3","L02-021","non_critical","ID01",493,"Toad","Breeding/Eggs","Depth"
"2334",May 2008,2008,5,"slice1","L02-021","critical","ID01",494,"Toad","Breeding/Eggs","Depth"
"2335",May 2008,2008,5,"slice2","L02-021","critical","ID01",494,"Toad","Breeding/Eggs","Depth"
"2336",May 2008,2008,5,"slice4","L02-021","critical","ID01",494,"Toad","Breeding/Eggs","Depth"
"2337",Dec 2007,2007,12,"slice3","L02-021","non_critical","ID01",494,"Toad","Breeding/Eggs","Depth"
"2338",Jan 2007,2007,1,"slice3","L02-021","non_critical","ID01",495,"Toad","Breeding/Eggs","Depth"
"2339",May 2008,2008,5,"slice1","L02-021","critical","ID01",495,"Toad","Breeding/Eggs","Depth"
"2340",May 2008,2008,5,"slice2","L02-021","critical","ID01",495,"Toad","Breeding/Eggs","Depth"
"2341",May 2008,2008,5,"slice4","L02-021","critical","ID01",495,"Toad","Breeding/Eggs","Depth"
"2342",Dec 2007,2007,12,"slice3","L02-021","non_critical","ID01",495,"Toad","Breeding/Eggs","Depth"
"2343",Jan 2007,2007,1,"slice3","L02-021","non_critical","ID01",496,"Toad","Breeding/Eggs","Depth"
"2344",May 2008,2008,5,"slice1","L02-021","critical","ID01",496,"Toad","Breeding/Eggs","Depth"
"2345",May 2008,2008,5,"slice2","L02-021","critical","ID01",496,"Toad","Breeding/Eggs","Depth"
"2346",May 2008,2008,5,"slice4","L02-021","critical","ID01",496,"Toad","Breeding/Eggs","Depth"
"2347",Jan 2007,2007,1,"slice3","L02-021","non_critical","ID01",497,"Toad","Breeding/Eggs","Depth"
"2348",May 2008,2008,5,"slice1","L02-021","critical","ID01",497,"Toad","Breeding/Eggs","Depth"
"2349",May 2008,2008,5,"slice2","L02-021","critical","ID01",497,"Toad","Breeding/Eggs","Depth"
"2350",May 2008,2008,5,"slice4","L02-021","critical","ID01",497,"Toad","Breeding/Eggs","Depth"
"2351",Jan 2007,2007,1,"slice3","L02-021","non_critical","ID01",498,"Toad","Breeding/Eggs","Depth"
"2352",May 2008,2008,5,"slice1","L02-021","critical","ID01",498,"Toad","Breeding/Eggs","Depth"
"2353",May 2008,2008,5,"slice2","L02-021","critical","ID01",498,"Toad","Breeding/Eggs","Depth"
"2354",May 2008,2008,5,"slice4","L02-021","critical","ID01",498,"Toad","Breeding/Eggs","Depth"
"2355",Jan 2007,2007,1,"slice3","L02-021","non_critical","ID01",499,"Toad","Breeding/Eggs","Depth"
"2356",May 2008,2008,5,"slice1","L02-021","critical","ID01",499,"Toad","Breeding/Eggs","Depth"
"2357",May 2008,2008,5,"slice2","L02-021","critical","ID01",499,"Toad","Breeding/Eggs","Depth"
"2358",May 2008,2008,5,"slice4","L02-021","critical","ID01",499,"Toad","Breeding/Eggs","Depth"
"2359",Jan 2007,2007,1,"slice3","L02-021","non_critical","ID01",500,"Toad","Breeding/Eggs","Depth"
"2360",Feb 2007,2007,2,"slice3","L02-021","non_critical","ID01",500,"Toad","Breeding/Eggs","Depth"
"2361",May 2008,2008,5,"slice1","L02-021","critical","ID01",500,"Toad","Breeding/Eggs","Depth"
"2362",May 2008,2008,5,"slice2","L02-021","critical","ID01",500,"Toad","Breeding/Eggs","Depth"
"2363",May 2008,2008,5,"slice4","L02-021","critical","ID01",500,"Toad","Breeding/Eggs","Depth"
"2364",Feb 2007,2007,2,"slice3","L02-021","non_critical","ID01",501,"Toad","Breeding/Eggs","Depth"
"2365",May 2008,2008,5,"slice1","L02-021","critical","ID01",501,"Toad","Breeding/Eggs","Depth"
"2366",May 2008,2008,5,"slice2","L02-021","critical","ID01",501,"Toad","Breeding/Eggs","Depth"
"2367",May 2008,2008,5,"slice4","L02-021","critical","ID01",501,"Toad","Breeding/Eggs","Depth"
"2368",Feb 2007,2007,2,"slice3","L02-021","non_critical","ID01",502,"Toad","Breeding/Eggs","Depth"
"2369",May 2008,2008,5,"slice1","L02-021","critical","ID01",502,"Toad","Breeding/Eggs","Depth"
"2370",May 2008,2008,5,"slice2","L02-021","critical","ID01",502,"Toad","Breeding/Eggs","Depth"
"2371",May 2008,2008,5,"slice4","L02-021","critical","ID01",502,"Toad","Breeding/Eggs","Depth"
"2372",Feb 2007,2007,2,"slice3","L02-021","non_critical","ID01",503,"Toad","Breeding/Eggs","Depth"
"2373",May 2008,2008,5,"slice1","L02-021","critical","ID01",503,"Toad","Breeding/Eggs","Depth"
"2374",May 2008,2008,5,"slice2","L02-021","critical","ID01",503,"Toad","Breeding/Eggs","Depth"
"2375",May 2008,2008,5,"slice4","L02-021","critical","ID01",503,"Toad","Breeding/Eggs","Depth"
"2376",Feb 2007,2007,2,"slice3","L02-021","non_critical","ID01",504,"Toad","Breeding/Eggs","Depth"
"2377",May 2008,2008,5,"slice1","L02-021","critical","ID01",504,"Toad","Breeding/Eggs","Depth"
"2378",May 2008,2008,5,"slice2","L02-021","critical","ID01",504,"Toad","Breeding/Eggs","Depth"
"2379",May 2008,2008,5,"slice4","L02-021","critical","ID01",504,"Toad","Breeding/Eggs","Depth"
"2380",Feb 2007,2007,2,"slice3","L02-021","non_critical","ID01",505,"Toad","Breeding/Eggs","Depth"
"2381",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",505,"Toad","Breeding/Eggs","Depth"
"2382",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",505,"Toad","Breeding/Eggs","Depth"
"2383",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",505,"Toad","Breeding/Eggs","Depth"
"2384",Feb 2007,2007,2,"slice3","L02-021","non_critical","ID01",506,"Toad","Breeding/Eggs","Depth"
"2385",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",506,"Toad","Breeding/Eggs","Depth"
"2386",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",506,"Toad","Breeding/Eggs","Depth"
"2387",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",506,"Toad","Breeding/Eggs","Depth"
"2388",Feb 2007,2007,2,"slice3","L02-021","non_critical","ID01",507,"Toad","Breeding/Eggs","Depth"
"2389",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",507,"Toad","Breeding/Eggs","Depth"
"2390",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",507,"Toad","Breeding/Eggs","Depth"
"2391",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",507,"Toad","Breeding/Eggs","Depth"
"2392",Feb 2007,2007,2,"slice3","L02-021","non_critical","ID01",508,"Toad","Breeding/Eggs","Depth"
"2393",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",508,"Toad","Breeding/Eggs","Depth"
"2394",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",508,"Toad","Breeding/Eggs","Depth"
"2395",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",508,"Toad","Breeding/Eggs","Depth"
"2396",Feb 2007,2007,2,"slice3","L02-021","non_critical","ID01",509,"Toad","Breeding/Eggs","Depth"
"2397",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",509,"Toad","Breeding/Eggs","Depth"
"2398",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",509,"Toad","Breeding/Eggs","Depth"
"2399",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",509,"Toad","Breeding/Eggs","Depth"
"2400",Feb 2007,2007,2,"slice3","L02-021","non_critical","ID01",510,"Toad","Breeding/Eggs","Depth"
"2401",Mar 2007,2007,3,"slice3","L02-021","critical","ID01",510,"Toad","Breeding/Eggs","Depth"
"2402",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",510,"Toad","Breeding/Eggs","Depth"
"2403",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",510,"Toad","Breeding/Eggs","Depth"
"2404",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",510,"Toad","Breeding/Eggs","Depth"
"2405",Mar 2007,2007,3,"slice3","L02-021","critical","ID01",511,"Toad","Breeding/Eggs","Depth"
"2406",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",511,"Toad","Breeding/Eggs","Depth"
"2407",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",511,"Toad","Breeding/Eggs","Depth"
"2408",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",511,"Toad","Breeding/Eggs","Depth"
"2409",Mar 2007,2007,3,"slice3","L02-021","critical","ID01",512,"Toad","Breeding/Eggs","Depth"
"2410",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",512,"Toad","Breeding/Eggs","Depth"
"2411",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",512,"Toad","Breeding/Eggs","Depth"
"2412",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",512,"Toad","Breeding/Eggs","Depth"
"2413",Mar 2007,2007,3,"slice3","L02-021","critical","ID01",513,"Toad","Breeding/Eggs","Depth"
"2414",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",513,"Toad","Breeding/Eggs","Depth"
"2415",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",513,"Toad","Breeding/Eggs","Depth"
"2416",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",513,"Toad","Breeding/Eggs","Depth"
"2417",Mar 2007,2007,3,"slice3","L02-021","critical","ID01",514,"Toad","Breeding/Eggs","Depth"
"2418",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",514,"Toad","Breeding/Eggs","Depth"
"2419",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",514,"Toad","Breeding/Eggs","Depth"
"2420",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",514,"Toad","Breeding/Eggs","Depth"
