"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"42","critical","slice2",2003,"L02-051","Seasonal",14.018691588785,"Toad","Tadpole","Velocity"
"43","non_critical","slice2",2004,"L02-051","Seasonal",56.2913907284768,"Toad","Tadpole","Velocity"
"44","critical","slice2",2004,"L02-051","Seasonal",21.4953271028037,"Toad","Tadpole","Velocity"
"45","non_critical","slice2",2005,"L02-051","Seasonal",29.8013245033113,"Toad","Tadpole","Velocity"
"46","critical","slice2",2005,"L02-051","Seasonal",64.9532710280374,"Toad","Tadpole","Velocity"
"47","non_critical","slice2",2006,"L02-051","Seasonal",24.5033112582781,"Toad","Tadpole","Velocity"
"48","critical","slice2",2006,"L02-051","Seasonal",14.9532710280374,"Toad","Tadpole","Velocity"
"49","non_critical","slice2",2007,"L02-051","Seasonal",44.078947368421,"Toad","Tadpole","Velocity"
"50","critical","slice2",2007,"L02-051","Seasonal",16.8224299065421,"Toad","Tadpole","Velocity"
"51","non_critical","slice2",2008,"L02-051","Seasonal",47.682119205298,"Toad","Tadpole","Velocity"
"52","critical","slice2",2008,"L02-051","Seasonal",14.018691588785,"Toad","Tadpole","Velocity"
"53","non_critical","slice2",2009,"L02-051","Seasonal",25.1655629139073,"Toad","Tadpole","Velocity"
"54","critical","slice2",2009,"L02-051","Seasonal",20.5607476635514,"Toad","Tadpole","Velocity"
"55","non_critical","slice2",2010,"L02-051","Seasonal",36.4238410596026,"Toad","Tadpole","Velocity"
"56","critical","slice2",2010,"L02-051","Seasonal",32.7102803738318,"Toad","Tadpole","Velocity"
"57","non_critical","slice2",2011,"L02-051","Seasonal",36.8421052631579,"Toad","Tadpole","Velocity"
"58","critical","slice2",2011,"L02-051","Seasonal",36.4485981308411,"Toad","Tadpole","Velocity"
"59","non_critical","slice2",2012,"L02-051","Seasonal",62.9139072847682,"Toad","Tadpole","Velocity"
"60","critical","slice2",2012,"L02-051","Seasonal",18.2242990654206,"Toad","Tadpole","Velocity"
"61","non_critical","slice2",2013,"L02-051","Seasonal",33.7748344370861,"Toad","Tadpole","Velocity"
"62","critical","slice2",2013,"L02-051","Seasonal",26.1682242990654,"Toad","Tadpole","Velocity"
"63","non_critical","slice2",2014,"L02-051","Seasonal",9.93377483443709,"Toad","Tadpole","Velocity"
"64","critical","slice2",2014,"L02-051","Seasonal",22.4299065420561,"Toad","Tadpole","Velocity"
"65","non_critical","slice2",2015,"L02-051","Seasonal",24.3421052631579,"Toad","Tadpole","Velocity"
"66","critical","slice2",2015,"L02-051","Seasonal",9.83606557377049,"Toad","Tadpole","Velocity"
"67","critical","slice3",1999,"L02-051","Seasonal",20.6521739130435,"Toad","Tadpole","Velocity"
"68","non_critical","slice3",2000,"L02-051","Seasonal",17.8807947019868,"Toad","Tadpole","Velocity"
"69","critical","slice3",2000,"L02-051","Seasonal",41.1214953271028,"Toad","Tadpole","Velocity"
"70","non_critical","slice3",2001,"L02-051","Seasonal",45.6953642384106,"Toad","Tadpole","Velocity"
"71","critical","slice3",2001,"L02-051","Seasonal",14.018691588785,"Toad","Tadpole","Velocity"
"72","non_critical","slice3",2002,"L02-051","Seasonal",20.5298013245033,"Toad","Tadpole","Velocity"
"73","critical","slice3",2002,"L02-051","Seasonal",57.4766355140187,"Toad","Tadpole","Velocity"
"74","non_critical","slice3",2003,"L02-051","Seasonal",32.8947368421053,"Toad","Tadpole","Velocity"
"75","critical","slice3",2003,"L02-051","Seasonal",15.8878504672897,"Toad","Tadpole","Velocity"
"76","non_critical","slice3",2004,"L02-051","Seasonal",82.7814569536424,"Toad","Tadpole","Velocity"
"77","critical","slice3",2004,"L02-051","Seasonal",27.1028037383178,"Toad","Tadpole","Velocity"
"78","non_critical","slice3",2005,"L02-051","Seasonal",33.112582781457,"Toad","Tadpole","Velocity"
"79","critical","slice3",2005,"L02-051","Seasonal",69.6261682242991,"Toad","Tadpole","Velocity"
"80","non_critical","slice3",2006,"L02-051","Seasonal",27.1523178807947,"Toad","Tadpole","Velocity"
"81","critical","slice3",2006,"L02-051","Seasonal",15.8878504672897,"Toad","Tadpole","Velocity"
"82","non_critical","slice3",2007,"L02-051","Seasonal",50.6578947368421,"Toad","Tadpole","Velocity"
"83","critical","slice3",2007,"L02-051","Seasonal",16.8224299065421,"Toad","Tadpole","Velocity"
"84","non_critical","slice3",2008,"L02-051","Seasonal",54.9668874172185,"Toad","Tadpole","Velocity"
"85","critical","slice3",2008,"L02-051","Seasonal",14.018691588785,"Toad","Tadpole","Velocity"
"86","non_critical","slice3",2009,"L02-051","Seasonal",32.4503311258278,"Toad","Tadpole","Velocity"
"87","critical","slice3",2009,"L02-051","Seasonal",21.0280373831776,"Toad","Tadpole","Velocity"
"88","non_critical","slice3",2010,"L02-051","Seasonal",52.317880794702,"Toad","Tadpole","Velocity"
"89","critical","slice3",2010,"L02-051","Seasonal",34.5794392523364,"Toad","Tadpole","Velocity"
"90","non_critical","slice3",2011,"L02-051","Seasonal",42.7631578947368,"Toad","Tadpole","Velocity"
"91","critical","slice3",2011,"L02-051","Seasonal",38.785046728972,"Toad","Tadpole","Velocity"
"92","non_critical","slice3",2012,"L02-051","Seasonal",69.5364238410596,"Toad","Tadpole","Velocity"
"93","critical","slice3",2012,"L02-051","Seasonal",19.1588785046729,"Toad","Tadpole","Velocity"
"94","non_critical","slice3",2013,"L02-051","Seasonal",37.0860927152318,"Toad","Tadpole","Velocity"
"95","critical","slice3",2013,"L02-051","Seasonal",27.1028037383178,"Toad","Tadpole","Velocity"
"96","non_critical","slice3",2014,"L02-051","Seasonal",14.5695364238411,"Toad","Tadpole","Velocity"
"97","critical","slice3",2014,"L02-051","Seasonal",24.7663551401869,"Toad","Tadpole","Velocity"
"98","non_critical","slice3",2015,"L02-051","Seasonal",28.2894736842105,"Toad","Tadpole","Velocity"
"99","critical","slice3",2015,"L02-051","Seasonal",12.2950819672131,"Toad","Tadpole","Velocity"
