"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"546",Mar 2013,2013,3,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"547",Mar 2014,2014,3,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"548",Mar 2015,2015,3,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"549",Apr 2010,2010,4,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"550",Apr 2011,2011,4,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"551",Apr 2012,2012,4,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"552",Apr 2013,2013,4,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"553",Apr 2014,2014,4,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"554",Apr 2015,2015,4,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"555",May 2010,2010,5,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"556",May 2011,2011,5,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"557",May 2012,2012,5,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"558",May 2013,2013,5,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"559",May 2014,2014,5,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"560",May 2015,2015,5,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"561",Jun 2010,2010,6,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"562",Jun 2011,2011,6,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"563",Jun 2012,2012,6,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"564",Jun 2013,2013,6,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"565",Jun 2014,2014,6,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"566",Jun 2015,2015,6,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"567",Jul 2010,2010,7,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"568",Jul 2011,2011,7,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"569",Jul 2012,2012,7,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"570",Jul 2013,2013,7,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"571",Jul 2014,2014,7,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"572",Aug 2010,2010,8,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"573",Aug 2011,2011,8,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"574",Aug 2012,2012,8,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"575",Aug 2013,2013,8,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"576",Aug 2014,2014,8,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"577",Sep 2010,2010,9,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"578",Sep 2011,2011,9,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"579",Sep 2012,2012,9,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"580",Sep 2013,2013,9,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"581",Sep 2014,2014,9,"Summer","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"582",Oct 2011,2011,10,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"583",Oct 2012,2012,10,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"584",Oct 2013,2013,10,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"585",Oct 2014,2014,10,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"586",Oct 2015,2015,10,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"587",Nov 2000,2000,11,"Winter","slice3","L01-100","ID01",9,"Chub","Adult","Velocity"
"588",Nov 2011,2011,11,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"589",Nov 2012,2012,11,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"590",Nov 2013,2013,11,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"591",Nov 2014,2014,11,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"592",Nov 2015,2015,11,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"593",Dec 2000,2000,12,"Winter","slice3","L01-100","ID01",9,"Chub","Adult","Velocity"
"594",Dec 2010,2010,12,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"595",Dec 2011,2011,12,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"596",Dec 2012,2012,12,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"597",Dec 2013,2013,12,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"598",Dec 2014,2014,12,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"599",Dec 2015,2015,12,"Winter","slice4","L01-100","ID01",9,"Chub","Adult","Velocity"
"600",Jan 2000,2000,1,"Winter","slice3","L01-100","ID01",10,"Chub","Adult","Velocity"
"601",Jan 2000,2000,1,"Winter","slice3","L01-100","ID01",11,"Chub","Adult","Velocity"
"602",Jan 2000,2000,1,"Winter","slice3","L01-100","ID01",12,"Chub","Adult","Velocity"
"603",Jan 2000,2000,1,"Winter","slice3","L01-100","ID01",13,"Chub","Adult","Velocity"
"604",Jan 2000,2000,1,"Winter","slice3","L01-100","ID01",14,"Chub","Adult","Velocity"
"605",Jan 2000,2000,1,"Winter","slice3","L01-100","ID01",15,"Chub","Adult","Velocity"
"606",Jan 2000,2000,1,"Winter","slice3","L01-100","ID01",16,"Chub","Adult","Velocity"
"607",Jan 2000,2000,1,"Winter","slice3","L01-100","ID01",17,"Chub","Adult","Velocity"
"608",Feb 2000,2000,2,"Winter","slice3","L01-100","ID01",17,"Chub","Adult","Velocity"
"609",Feb 2000,2000,2,"Winter","slice3","L01-100","ID01",18,"Chub","Adult","Velocity"
"610",Feb 2000,2000,2,"Winter","slice3","L01-100","ID01",19,"Chub","Adult","Velocity"
"611",Feb 2000,2000,2,"Winter","slice3","L01-100","ID01",20,"Chub","Adult","Velocity"
"612",Feb 2000,2000,2,"Winter","slice3","L01-100","ID01",21,"Chub","Adult","Velocity"
"613",Feb 2000,2000,2,"Winter","slice3","L01-100","ID01",22,"Chub","Adult","Velocity"
"614",Mar 2000,2000,3,"Winter","slice3","L01-100","ID01",23,"Chub","Adult","Velocity"
"615",Mar 2000,2000,3,"Winter","slice3","L01-100","ID01",24,"Chub","Adult","Velocity"
"616",Mar 2000,2000,3,"Winter","slice3","L01-100","ID01",25,"Chub","Adult","Velocity"
"617",Mar 2000,2000,3,"Winter","slice3","L01-100","ID01",26,"Chub","Adult","Velocity"
"618",Mar 2000,2000,3,"Winter","slice3","L01-100","ID01",27,"Chub","Adult","Velocity"
"619",Apr 2000,2000,4,"Summer","slice3","L01-100","ID01",27,"Chub","Adult","Velocity"
"620",Apr 2000,2000,4,"Summer","slice3","L01-100","ID01",28,"Chub","Adult","Velocity"
"621",Apr 2000,2000,4,"Summer","slice3","L01-100","ID01",29,"Chub","Adult","Velocity"
"622",Apr 2000,2000,4,"Summer","slice3","L01-100","ID01",30,"Chub","Adult","Velocity"
"623",Apr 2000,2000,4,"Summer","slice3","L01-100","ID01",31,"Chub","Adult","Velocity"
"624",Apr 2000,2000,4,"Summer","slice3","L01-100","ID01",32,"Chub","Adult","Velocity"
"625",Apr 2000,2000,4,"Summer","slice3","L01-100","ID01",33,"Chub","Adult","Velocity"
"626",Apr 2000,2000,4,"Summer","slice3","L01-100","ID01",34,"Chub","Adult","Velocity"
"627",Apr 2000,2000,4,"Summer","slice3","L01-100","ID01",35,"Chub","Adult","Velocity"
"628",May 2000,2000,5,"Summer","slice3","L01-100","ID01",35,"Chub","Adult","Velocity"
"629",May 2000,2000,5,"Summer","slice3","L01-100","ID01",36,"Chub","Adult","Velocity"
"630",May 2000,2000,5,"Summer","slice3","L01-100","ID01",37,"Chub","Adult","Velocity"
"631",Jun 2000,2000,6,"Summer","slice3","L01-100","ID01",37,"Chub","Adult","Velocity"
"632",Jul 2000,2000,7,"Summer","slice3","L01-100","ID01",37,"Chub","Adult","Velocity"
"633",Aug 2000,2000,8,"Summer","slice3","L01-100","ID01",37,"Chub","Adult","Velocity"
"634",Sep 2000,2000,9,"Summer","slice3","L01-100","ID01",37,"Chub","Adult","Velocity"
"635",Oct 2001,2001,10,"Winter","slice3","L01-100","ID01",37,"Chub","Adult","Velocity"
"636",Nov 2001,2001,11,"Winter","slice3","L01-100","ID01",37,"Chub","Adult","Velocity"
"637",Nov 2001,2001,11,"Winter","slice3","L01-100","ID01",38,"Chub","Adult","Velocity"
"638",Nov 2001,2001,11,"Winter","slice3","L01-100","ID01",39,"Chub","Adult","Velocity"
"639",Nov 2001,2001,11,"Winter","slice3","L01-100","ID01",40,"Chub","Adult","Velocity"
"640",Nov 2001,2001,11,"Winter","slice3","L01-100","ID01",41,"Chub","Adult","Velocity"
"641",Nov 2001,2001,11,"Winter","slice3","L01-100","ID01",42,"Chub","Adult","Velocity"
"642",Nov 2001,2001,11,"Winter","slice3","L01-100","ID01",43,"Chub","Adult","Velocity"
"643",Nov 2001,2001,11,"Winter","slice3","L01-100","ID01",44,"Chub","Adult","Velocity"
"644",Nov 2001,2001,11,"Winter","slice3","L01-100","ID01",45,"Chub","Adult","Velocity"
"645",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",45,"Chub","Adult","Velocity"
"646",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",46,"Chub","Adult","Velocity"
"647",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",47,"Chub","Adult","Velocity"
"648",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",48,"Chub","Adult","Velocity"
"649",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",49,"Chub","Adult","Velocity"
"650",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",50,"Chub","Adult","Velocity"
"651",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",51,"Chub","Adult","Velocity"
"652",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",52,"Chub","Adult","Velocity"
"653",Jan 2001,2001,1,"Winter","slice3","L01-100","ID01",53,"Chub","Adult","Velocity"
"654",Dec 2001,2001,12,"Winter","slice3","L01-100","ID01",53,"Chub","Adult","Velocity"
"655",Jan 2001,2001,1,"Winter","slice3","L01-100","ID01",54,"Chub","Adult","Velocity"
"656",Jan 2001,2001,1,"Winter","slice3","L01-100","ID01",55,"Chub","Adult","Velocity"
"657",Feb 2001,2001,2,"Winter","slice3","L01-100","ID01",55,"Chub","Adult","Velocity"
"658",Feb 2001,2001,2,"Winter","slice3","L01-100","ID01",56,"Chub","Adult","Velocity"
"659",Feb 2001,2001,2,"Winter","slice3","L01-100","ID01",57,"Chub","Adult","Velocity"
"660",Mar 2001,2001,3,"Winter","slice3","L01-100","ID01",57,"Chub","Adult","Velocity"
"661",Mar 2001,2001,3,"Winter","slice3","L01-100","ID01",58,"Chub","Adult","Velocity"
"662",Mar 2001,2001,3,"Winter","slice3","L01-100","ID01",59,"Chub","Adult","Velocity"
"663",Mar 2001,2001,3,"Winter","slice3","L01-100","ID01",60,"Chub","Adult","Velocity"
"664",Mar 2001,2001,3,"Winter","slice3","L01-100","ID01",61,"Chub","Adult","Velocity"
"665",Mar 2001,2001,3,"Winter","slice3","L01-100","ID01",62,"Chub","Adult","Velocity"
"666",Mar 2001,2001,3,"Winter","slice3","L01-100","ID01",63,"Chub","Adult","Velocity"
"667",Apr 2001,2001,4,"Summer","slice3","L01-100","ID01",63,"Chub","Adult","Velocity"
"668",Apr 2001,2001,4,"Summer","slice3","L01-100","ID01",64,"Chub","Adult","Velocity"
"669",Apr 2001,2001,4,"Summer","slice3","L01-100","ID01",65,"Chub","Adult","Velocity"
"670",Apr 2001,2001,4,"Summer","slice3","L01-100","ID01",66,"Chub","Adult","Velocity"
"671",Apr 2001,2001,4,"Summer","slice3","L01-100","ID01",67,"Chub","Adult","Velocity"
"672",Apr 2001,2001,4,"Summer","slice3","L01-100","ID01",68,"Chub","Adult","Velocity"
"673",Apr 2001,2001,4,"Summer","slice3","L01-100","ID01",69,"Chub","Adult","Velocity"
"674",May 2001,2001,5,"Summer","slice3","L01-100","ID01",69,"Chub","Adult","Velocity"
"675",Jun 2001,2001,6,"Summer","slice3","L01-100","ID01",69,"Chub","Adult","Velocity"
"676",Jul 2001,2001,7,"Summer","slice3","L01-100","ID01",69,"Chub","Adult","Velocity"
"677",Aug 2001,2001,8,"Summer","slice3","L01-100","ID01",69,"Chub","Adult","Velocity"
"678",Sep 2001,2001,9,"Summer","slice3","L01-100","ID01",69,"Chub","Adult","Velocity"
"679",Oct 2002,2002,10,"Winter","slice3","L01-100","ID01",69,"Chub","Adult","Velocity"
"680",Nov 2002,2002,11,"Winter","slice3","L01-100","ID01",69,"Chub","Adult","Velocity"
"681",Nov 2002,2002,11,"Winter","slice3","L01-100","ID01",70,"Chub","Adult","Velocity"
"682",Nov 2002,2002,11,"Winter","slice3","L01-100","ID01",71,"Chub","Adult","Velocity"
"683",Nov 2002,2002,11,"Winter","slice3","L01-100","ID01",72,"Chub","Adult","Velocity"
"684",Nov 2002,2002,11,"Winter","slice3","L01-100","ID01",73,"Chub","Adult","Velocity"
"685",Dec 2002,2002,12,"Winter","slice3","L01-100","ID01",73,"Chub","Adult","Velocity"
"686",Dec 2002,2002,12,"Winter","slice3","L01-100","ID01",74,"Chub","Adult","Velocity"
"687",Dec 2002,2002,12,"Winter","slice3","L01-100","ID01",75,"Chub","Adult","Velocity"
"688",Dec 2002,2002,12,"Winter","slice3","L01-100","ID01",76,"Chub","Adult","Velocity"
"689",Dec 2002,2002,12,"Winter","slice3","L01-100","ID01",77,"Chub","Adult","Velocity"
"690",Dec 2002,2002,12,"Winter","slice3","L01-100","ID01",78,"Chub","Adult","Velocity"
"691",Jan 2002,2002,1,"Winter","slice3","L01-100","ID01",79,"Chub","Adult","Velocity"
"692",Dec 2002,2002,12,"Winter","slice3","L01-100","ID01",79,"Chub","Adult","Velocity"
"693",Jan 2002,2002,1,"Winter","slice3","L01-100","ID01",80,"Chub","Adult","Velocity"
"694",Jan 2002,2002,1,"Winter","slice3","L01-100","ID01",81,"Chub","Adult","Velocity"
"695",Feb 2002,2002,2,"Winter","slice3","L01-100","ID01",81,"Chub","Adult","Velocity"
"696",Feb 2002,2002,2,"Winter","slice3","L01-100","ID01",82,"Chub","Adult","Velocity"
"697",Feb 2002,2002,2,"Winter","slice3","L01-100","ID01",83,"Chub","Adult","Velocity"
"698",Feb 2002,2002,2,"Winter","slice3","L01-100","ID01",84,"Chub","Adult","Velocity"
"699",Feb 2002,2002,2,"Winter","slice3","L01-100","ID01",85,"Chub","Adult","Velocity"
"700",Mar 2002,2002,3,"Winter","slice3","L01-100","ID01",85,"Chub","Adult","Velocity"
"701",Mar 2002,2002,3,"Winter","slice3","L01-100","ID01",86,"Chub","Adult","Velocity"
"702",Mar 2002,2002,3,"Winter","slice3","L01-100","ID01",87,"Chub","Adult","Velocity"
"703",Mar 2002,2002,3,"Winter","slice3","L01-100","ID01",88,"Chub","Adult","Velocity"
"704",Mar 2002,2002,3,"Winter","slice3","L01-100","ID01",89,"Chub","Adult","Velocity"
"705",Apr 2002,2002,4,"Summer","slice3","L01-100","ID01",89,"Chub","Adult","Velocity"
"706",Apr 2002,2002,4,"Summer","slice3","L01-100","ID01",90,"Chub","Adult","Velocity"
"707",Apr 2002,2002,4,"Summer","slice3","L01-100","ID01",91,"Chub","Adult","Velocity"
"708",Apr 2002,2002,4,"Summer","slice3","L01-100","ID01",92,"Chub","Adult","Velocity"
"709",Apr 2002,2002,4,"Summer","slice3","L01-100","ID01",93,"Chub","Adult","Velocity"
"710",May 2002,2002,5,"Summer","slice3","L01-100","ID01",93,"Chub","Adult","Velocity"
"711",May 2002,2002,5,"Summer","slice3","L01-100","ID01",94,"Chub","Adult","Velocity"
"712",May 2002,2002,5,"Summer","slice3","L01-100","ID01",95,"Chub","Adult","Velocity"
"713",May 2002,2002,5,"Summer","slice3","L01-100","ID01",96,"Chub","Adult","Velocity"
"714",May 2002,2002,5,"Summer","slice3","L01-100","ID01",97,"Chub","Adult","Velocity"
"715",Jun 2002,2002,6,"Summer","slice3","L01-100","ID01",97,"Chub","Adult","Velocity"
"716",Jul 2002,2002,7,"Summer","slice3","L01-100","ID01",97,"Chub","Adult","Velocity"
"717",Jul 2002,2002,7,"Summer","slice3","L01-100","ID01",98,"Chub","Adult","Velocity"
"718",Jul 2002,2002,7,"Summer","slice3","L01-100","ID01",99,"Chub","Adult","Velocity"
"719",Aug 2002,2002,8,"Summer","slice3","L01-100","ID01",99,"Chub","Adult","Velocity"
"720",Sep 2002,2002,9,"Summer","slice3","L01-100","ID01",99,"Chub","Adult","Velocity"
"721",Oct 2003,2003,10,"Winter","slice3","L01-100","ID01",99,"Chub","Adult","Velocity"
"722",Nov 2003,2003,11,"Winter","slice3","L01-100","ID01",100,"Chub","Adult","Velocity"
"723",Nov 2003,2003,11,"Winter","slice3","L01-100","ID01",101,"Chub","Adult","Velocity"
"724",Nov 2003,2003,11,"Winter","slice3","L01-100","ID01",102,"Chub","Adult","Velocity"
"725",Nov 2003,2003,11,"Winter","slice3","L01-100","ID01",103,"Chub","Adult","Velocity"
"726",Dec 2003,2003,12,"Winter","slice3","L01-100","ID01",103,"Chub","Adult","Velocity"
"727",Dec 2003,2003,12,"Winter","slice3","L01-100","ID01",104,"Chub","Adult","Velocity"
"728",Dec 2003,2003,12,"Winter","slice3","L01-100","ID01",105,"Chub","Adult","Velocity"
"729",Dec 2003,2003,12,"Winter","slice3","L01-100","ID01",106,"Chub","Adult","Velocity"
"730",Jan 2003,2003,1,"Winter","slice3","L01-100","ID01",107,"Chub","Adult","Velocity"
"731",Dec 2003,2003,12,"Winter","slice3","L01-100","ID01",107,"Chub","Adult","Velocity"
"732",Jan 2003,2003,1,"Winter","slice3","L01-100","ID01",108,"Chub","Adult","Velocity"
"733",Jan 2003,2003,1,"Winter","slice3","L01-100","ID01",109,"Chub","Adult","Velocity"
"734",Jan 2003,2003,1,"Winter","slice3","L01-100","ID01",110,"Chub","Adult","Velocity"
"735",Jan 2003,2003,1,"Winter","slice3","L01-100","ID01",111,"Chub","Adult","Velocity"
"736",Feb 2003,2003,2,"Winter","slice3","L01-100","ID01",111,"Chub","Adult","Velocity"
"737",Feb 2003,2003,2,"Winter","slice3","L01-100","ID01",112,"Chub","Adult","Velocity"
"738",Feb 2003,2003,2,"Winter","slice3","L01-100","ID01",113,"Chub","Adult","Velocity"
"739",Feb 2003,2003,2,"Winter","slice3","L01-100","ID01",114,"Chub","Adult","Velocity"
"740",Feb 2003,2003,2,"Winter","slice3","L01-100","ID01",115,"Chub","Adult","Velocity"
"741",Feb 2003,2003,2,"Winter","slice3","L01-100","ID01",116,"Chub","Adult","Velocity"
"742",Feb 2003,2003,2,"Winter","slice3","L01-100","ID01",117,"Chub","Adult","Velocity"
"743",Feb 2003,2003,2,"Winter","slice3","L01-100","ID01",118,"Chub","Adult","Velocity"
"744",Feb 2003,2003,2,"Winter","slice3","L01-100","ID01",119,"Chub","Adult","Velocity"
"745",Mar 2003,2003,3,"Winter","slice3","L01-100","ID01",120,"Chub","Adult","Velocity"
"746",Mar 2003,2003,3,"Winter","slice3","L01-100","ID01",121,"Chub","Adult","Velocity"
"747",Apr 2003,2003,4,"Summer","slice3","L01-100","ID01",122,"Chub","Adult","Velocity"
"748",Apr 2003,2003,4,"Summer","slice3","L01-100","ID01",123,"Chub","Adult","Velocity"
"749",Apr 2003,2003,4,"Summer","slice3","L01-100","ID01",124,"Chub","Adult","Velocity"
"750",Apr 2003,2003,4,"Summer","slice3","L01-100","ID01",125,"Chub","Adult","Velocity"
"751",May 2003,2003,5,"Summer","slice3","L01-100","ID01",125,"Chub","Adult","Velocity"
"752",Jun 2003,2003,6,"Summer","slice3","L01-100","ID01",125,"Chub","Adult","Velocity"
"753",Jul 2003,2003,7,"Summer","slice3","L01-100","ID01",125,"Chub","Adult","Velocity"
"754",Aug 2003,2003,8,"Summer","slice3","L01-100","ID01",125,"Chub","Adult","Velocity"
"755",Sep 2003,2003,9,"Summer","slice3","L01-100","ID01",125,"Chub","Adult","Velocity"
"756",Oct 2004,2004,10,"Winter","slice3","L01-100","ID01",125,"Chub","Adult","Velocity"
"757",Oct 2004,2004,10,"Winter","slice3","L01-100","ID01",126,"Chub","Adult","Velocity"
"758",Oct 2004,2004,10,"Winter","slice3","L01-100","ID01",127,"Chub","Adult","Velocity"
"759",Oct 2004,2004,10,"Winter","slice3","L01-100","ID01",128,"Chub","Adult","Velocity"
"760",Oct 2004,2004,10,"Winter","slice3","L01-100","ID01",129,"Chub","Adult","Velocity"
"761",Nov 2004,2004,11,"Winter","slice3","L01-100","ID01",129,"Chub","Adult","Velocity"
"762",Nov 2004,2004,11,"Winter","slice3","L01-100","ID01",130,"Chub","Adult","Velocity"
"763",Nov 2004,2004,11,"Winter","slice3","L01-100","ID01",131,"Chub","Adult","Velocity"
"764",Nov 2004,2004,11,"Winter","slice3","L01-100","ID01",132,"Chub","Adult","Velocity"
"765",Nov 2004,2004,11,"Winter","slice3","L01-100","ID01",133,"Chub","Adult","Velocity"
"766",Nov 2004,2004,11,"Winter","slice3","L01-100","ID01",134,"Chub","Adult","Velocity"
"767",Nov 2004,2004,11,"Winter","slice3","L01-100","ID01",135,"Chub","Adult","Velocity"
"768",Dec 2004,2004,12,"Winter","slice3","L01-100","ID01",135,"Chub","Adult","Velocity"
"769",Dec 2004,2004,12,"Winter","slice3","L01-100","ID01",136,"Chub","Adult","Velocity"
"770",Dec 2004,2004,12,"Winter","slice3","L01-100","ID01",137,"Chub","Adult","Velocity"
"771",Dec 2004,2004,12,"Winter","slice3","L01-100","ID01",138,"Chub","Adult","Velocity"
"772",Dec 2004,2004,12,"Winter","slice3","L01-100","ID01",139,"Chub","Adult","Velocity"
"773",Jan 2004,2004,1,"Winter","slice3","L01-100","ID01",140,"Chub","Adult","Velocity"
"774",Feb 2004,2004,2,"Winter","slice3","L01-100","ID01",140,"Chub","Adult","Velocity"
"775",Mar 2004,2004,3,"Winter","slice3","L01-100","ID01",140,"Chub","Adult","Velocity"
"776",Apr 2004,2004,4,"Summer","slice3","L01-100","ID01",140,"Chub","Adult","Velocity"
"777",Dec 2004,2004,12,"Winter","slice3","L01-100","ID01",140,"Chub","Adult","Velocity"
"778",Apr 2004,2004,4,"Summer","slice3","L01-100","ID01",141,"Chub","Adult","Velocity"
"779",Apr 2004,2004,4,"Summer","slice3","L01-100","ID01",142,"Chub","Adult","Velocity"
"780",Apr 2004,2004,4,"Summer","slice3","L01-100","ID01",143,"Chub","Adult","Velocity"
"781",Apr 2004,2004,4,"Summer","slice3","L01-100","ID01",144,"Chub","Adult","Velocity"
"782",Apr 2004,2004,4,"Summer","slice3","L01-100","ID01",145,"Chub","Adult","Velocity"
"783",May 2004,2004,5,"Summer","slice3","L01-100","ID01",145,"Chub","Adult","Velocity"
"784",May 2004,2004,5,"Summer","slice3","L01-100","ID01",146,"Chub","Adult","Velocity"
"785",May 2004,2004,5,"Summer","slice3","L01-100","ID01",147,"Chub","Adult","Velocity"
"786",Jun 2004,2004,6,"Summer","slice3","L01-100","ID01",147,"Chub","Adult","Velocity"
"787",Jul 2004,2004,7,"Summer","slice3","L01-100","ID01",147,"Chub","Adult","Velocity"
"788",Aug 2004,2004,8,"Summer","slice3","L01-100","ID01",147,"Chub","Adult","Velocity"
"789",Sep 2004,2004,9,"Summer","slice3","L01-100","ID01",147,"Chub","Adult","Velocity"
"790",Oct 2005,2005,10,"Winter","slice3","L01-100","ID01",147,"Chub","Adult","Velocity"
"791",Oct 2005,2005,10,"Winter","slice3","L01-100","ID01",148,"Chub","Adult","Velocity"
"792",Oct 2005,2005,10,"Winter","slice3","L01-100","ID01",149,"Chub","Adult","Velocity"
"793",Nov 2005,2005,11,"Winter","slice3","L01-100","ID01",149,"Chub","Adult","Velocity"
"794",Dec 2005,2005,12,"Winter","slice3","L01-100","ID01",149,"Chub","Adult","Velocity"
"795",Dec 2005,2005,12,"Winter","slice3","L01-100","ID01",150,"Chub","Adult","Velocity"
"796",Dec 2005,2005,12,"Winter","slice3","L01-100","ID01",151,"Chub","Adult","Velocity"
"797",Jan 2005,2005,1,"Winter","slice3","L01-100","ID01",152,"Chub","Adult","Velocity"
"798",Dec 2005,2005,12,"Winter","slice3","L01-100","ID01",152,"Chub","Adult","Velocity"
"799",Jan 2005,2005,1,"Winter","slice3","L01-100","ID01",153,"Chub","Adult","Velocity"
"800",Feb 2005,2005,2,"Winter","slice3","L01-100","ID01",153,"Chub","Adult","Velocity"
"801",Feb 2005,2005,2,"Winter","slice3","L01-100","ID01",154,"Chub","Adult","Velocity"
"802",Feb 2005,2005,2,"Winter","slice3","L01-100","ID01",155,"Chub","Adult","Velocity"
"803",Feb 2005,2005,2,"Winter","slice3","L01-100","ID01",156,"Chub","Adult","Velocity"
"804",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",157,"Chub","Adult","Velocity"
"805",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",158,"Chub","Adult","Velocity"
"806",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",159,"Chub","Adult","Velocity"
"807",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",160,"Chub","Adult","Velocity"
"808",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",161,"Chub","Adult","Velocity"
"809",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",162,"Chub","Adult","Velocity"
"810",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",163,"Chub","Adult","Velocity"
"811",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",164,"Chub","Adult","Velocity"
"812",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",165,"Chub","Adult","Velocity"
"813",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",166,"Chub","Adult","Velocity"
"814",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",167,"Chub","Adult","Velocity"
"815",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",168,"Chub","Adult","Velocity"
"816",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",169,"Chub","Adult","Velocity"
"817",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",170,"Chub","Adult","Velocity"
"818",Mar 2005,2005,3,"Winter","slice3","L01-100","ID01",171,"Chub","Adult","Velocity"
"819",Apr 2005,2005,4,"Summer","slice3","L01-100","ID01",171,"Chub","Adult","Velocity"
"820",Apr 2005,2005,4,"Summer","slice3","L01-100","ID01",172,"Chub","Adult","Velocity"
"821",Apr 2005,2005,4,"Summer","slice3","L01-100","ID01",173,"Chub","Adult","Velocity"
"822",Apr 2005,2005,4,"Summer","slice3","L01-100","ID01",174,"Chub","Adult","Velocity"
"823",Apr 2005,2005,4,"Summer","slice3","L01-100","ID01",175,"Chub","Adult","Velocity"
"824",Apr 2005,2005,4,"Summer","slice3","L01-100","ID01",176,"Chub","Adult","Velocity"
