"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"55",Feb 2000,2000,2,"non_critical","slice1","L02-010","ID01",12,"Willow","Adult","Depth"
"56",Jan 2000,2000,1,"non_critical","slice2","L02-010","ID01",13,"Willow","Adult","Depth"
"57",Jan 2000,2000,1,"non_critical","slice3","L02-010","ID01",13,"Willow","Adult","Depth"
"58",Feb 2000,2000,2,"non_critical","slice1","L02-010","ID01",13,"Willow","Adult","Depth"
"59",Mar 2000,2000,3,"non_critical","slice1","L02-010","ID01",13,"Willow","Adult","Depth"
"60",Jan 2000,2000,1,"non_critical","slice2","L02-010","ID01",14,"Willow","Adult","Depth"
"61",Jan 2000,2000,1,"non_critical","slice3","L02-010","ID01",14,"Willow","Adult","Depth"
"62",Mar 2000,2000,3,"non_critical","slice1","L02-010","ID01",14,"Willow","Adult","Depth"
"63",Jan 2000,2000,1,"non_critical","slice2","L02-010","ID01",15,"Willow","Adult","Depth"
"64",Jan 2000,2000,1,"non_critical","slice3","L02-010","ID01",15,"Willow","Adult","Depth"
"65",Feb 2000,2000,2,"non_critical","slice2","L02-010","ID01",15,"Willow","Adult","Depth"
"66",Feb 2000,2000,2,"non_critical","slice3","L02-010","ID01",15,"Willow","Adult","Depth"
"67",Mar 2000,2000,3,"non_critical","slice1","L02-010","ID01",15,"Willow","Adult","Depth"
"68",Apr 2000,2000,4,"critical","slice1","L02-010","ID01",15,"Willow","Adult","Depth"
"69",Feb 2000,2000,2,"non_critical","slice2","L02-010","ID01",16,"Willow","Adult","Depth"
"70",Feb 2000,2000,2,"non_critical","slice3","L02-010","ID01",16,"Willow","Adult","Depth"
"71",Apr 2000,2000,4,"critical","slice1","L02-010","ID01",16,"Willow","Adult","Depth"
"72",Feb 2000,2000,2,"non_critical","slice2","L02-010","ID01",17,"Willow","Adult","Depth"
"73",Feb 2000,2000,2,"non_critical","slice3","L02-010","ID01",17,"Willow","Adult","Depth"
"74",Apr 2000,2000,4,"critical","slice1","L02-010","ID01",17,"Willow","Adult","Depth"
"75",May 2000,2000,5,"critical","slice1","L02-010","ID01",17,"Willow","Adult","Depth"
"76",Jun 2000,2000,6,"critical","slice1","L02-010","ID01",17,"Willow","Adult","Depth"
"77",Jul 2000,2000,7,"critical","slice1","L02-010","ID01",17,"Willow","Adult","Depth"
"78",Aug 2000,2000,8,"critical","slice1","L02-010","ID01",17,"Willow","Adult","Depth"
"79",Sep 2000,2000,9,"critical","slice1","L02-010","ID01",17,"Willow","Adult","Depth"
"80",Oct 2001,2001,10,"non_critical","slice1","L02-010","ID01",17,"Willow","Adult","Depth"
"81",Nov 2001,2001,11,"non_critical","slice1","L02-010","ID01",17,"Willow","Adult","Depth"
"82",Feb 2000,2000,2,"non_critical","slice2","L02-010","ID01",18,"Willow","Adult","Depth"
"83",Feb 2000,2000,2,"non_critical","slice3","L02-010","ID01",18,"Willow","Adult","Depth"
"84",Nov 2001,2001,11,"non_critical","slice1","L02-010","ID01",18,"Willow","Adult","Depth"
"85",Jan 2001,2001,1,"non_critical","slice1","L02-010","ID01",19,"Willow","Adult","Depth"
"86",Feb 2000,2000,2,"non_critical","slice2","L02-010","ID01",19,"Willow","Adult","Depth"
"87",Feb 2000,2000,2,"non_critical","slice3","L02-010","ID01",19,"Willow","Adult","Depth"
"88",Nov 2001,2001,11,"non_critical","slice1","L02-010","ID01",19,"Willow","Adult","Depth"
"89",Dec 2001,2001,12,"non_critical","slice1","L02-010","ID01",19,"Willow","Adult","Depth"
"90",Jan 2001,2001,1,"non_critical","slice1","L02-010","ID01",20,"Willow","Adult","Depth"
"91",Feb 2000,2000,2,"non_critical","slice2","L02-010","ID01",20,"Willow","Adult","Depth"
"92",Feb 2000,2000,2,"non_critical","slice3","L02-010","ID01",20,"Willow","Adult","Depth"
"93",Jan 2001,2001,1,"non_critical","slice1","L02-010","ID01",21,"Willow","Adult","Depth"
"94",Feb 2001,2001,2,"non_critical","slice1","L02-010","ID01",21,"Willow","Adult","Depth"
"95",Mar 2000,2000,3,"non_critical","slice2","L02-010","ID01",21,"Willow","Adult","Depth"
"96",Mar 2000,2000,3,"non_critical","slice3","L02-010","ID01",21,"Willow","Adult","Depth"
"97",Mar 2001,2001,3,"non_critical","slice1","L02-010","ID01",21,"Willow","Adult","Depth"
"98",Apr 2001,2001,4,"critical","slice1","L02-010","ID01",21,"Willow","Adult","Depth"
"99",May 2001,2001,5,"critical","slice1","L02-010","ID01",21,"Willow","Adult","Depth"
"100",Jun 2001,2001,6,"critical","slice1","L02-010","ID01",21,"Willow","Adult","Depth"
"101",Jul 2001,2001,7,"critical","slice1","L02-010","ID01",21,"Willow","Adult","Depth"
"102",Aug 2001,2001,8,"critical","slice1","L02-010","ID01",21,"Willow","Adult","Depth"
"103",Sep 2001,2001,9,"critical","slice1","L02-010","ID01",21,"Willow","Adult","Depth"
"104",Oct 2002,2002,10,"non_critical","slice1","L02-010","ID01",21,"Willow","Adult","Depth"
"105",Nov 2002,2002,11,"non_critical","slice1","L02-010","ID01",21,"Willow","Adult","Depth"
"106",Mar 2000,2000,3,"non_critical","slice2","L02-010","ID01",22,"Willow","Adult","Depth"
"107",Mar 2000,2000,3,"non_critical","slice3","L02-010","ID01",22,"Willow","Adult","Depth"
"108",Nov 2002,2002,11,"non_critical","slice1","L02-010","ID01",22,"Willow","Adult","Depth"
"109",Mar 2000,2000,3,"non_critical","slice2","L02-010","ID01",23,"Willow","Adult","Depth"
"110",Mar 2000,2000,3,"non_critical","slice3","L02-010","ID01",23,"Willow","Adult","Depth"
"111",Nov 2002,2002,11,"non_critical","slice1","L02-010","ID01",23,"Willow","Adult","Depth"
"112",Mar 2000,2000,3,"non_critical","slice2","L02-010","ID01",24,"Willow","Adult","Depth"
"113",Mar 2000,2000,3,"non_critical","slice3","L02-010","ID01",24,"Willow","Adult","Depth"
"114",Nov 2002,2002,11,"non_critical","slice1","L02-010","ID01",24,"Willow","Adult","Depth"
"115",Mar 2000,2000,3,"non_critical","slice2","L02-010","ID01",25,"Willow","Adult","Depth"
"116",Mar 2000,2000,3,"non_critical","slice3","L02-010","ID01",25,"Willow","Adult","Depth"
"117",Apr 2000,2000,4,"critical","slice2","L02-010","ID01",25,"Willow","Adult","Depth"
"118",Apr 2000,2000,4,"critical","slice3","L02-010","ID01",25,"Willow","Adult","Depth"
"119",Nov 2002,2002,11,"non_critical","slice1","L02-010","ID01",25,"Willow","Adult","Depth"
"120",Dec 2002,2002,12,"non_critical","slice1","L02-010","ID01",25,"Willow","Adult","Depth"
"121",Apr 2000,2000,4,"critical","slice2","L02-010","ID01",26,"Willow","Adult","Depth"
"122",Apr 2000,2000,4,"critical","slice3","L02-010","ID01",26,"Willow","Adult","Depth"
"123",Dec 2002,2002,12,"non_critical","slice1","L02-010","ID01",26,"Willow","Adult","Depth"
"124",Apr 2000,2000,4,"critical","slice2","L02-010","ID01",27,"Willow","Adult","Depth"
"125",Apr 2000,2000,4,"critical","slice3","L02-010","ID01",27,"Willow","Adult","Depth"
"126",Dec 2002,2002,12,"non_critical","slice1","L02-010","ID01",27,"Willow","Adult","Depth"
"127",Apr 2000,2000,4,"critical","slice2","L02-010","ID01",28,"Willow","Adult","Depth"
"128",Apr 2000,2000,4,"critical","slice3","L02-010","ID01",28,"Willow","Adult","Depth"
"129",Dec 2002,2002,12,"non_critical","slice1","L02-010","ID01",28,"Willow","Adult","Depth"
"130",Jan 2002,2002,1,"non_critical","slice1","L02-010","ID01",29,"Willow","Adult","Depth"
"131",Feb 2002,2002,2,"non_critical","slice1","L02-010","ID01",29,"Willow","Adult","Depth"
"132",Apr 2000,2000,4,"critical","slice2","L02-010","ID01",29,"Willow","Adult","Depth"
"133",Apr 2000,2000,4,"critical","slice3","L02-010","ID01",29,"Willow","Adult","Depth"
"134",Dec 2002,2002,12,"non_critical","slice1","L02-010","ID01",29,"Willow","Adult","Depth"
"135",Feb 2002,2002,2,"non_critical","slice1","L02-010","ID01",30,"Willow","Adult","Depth"
"136",Apr 2000,2000,4,"critical","slice2","L02-010","ID01",30,"Willow","Adult","Depth"
"137",Apr 2000,2000,4,"critical","slice3","L02-010","ID01",30,"Willow","Adult","Depth"
"138",Feb 2002,2002,2,"non_critical","slice1","L02-010","ID01",31,"Willow","Adult","Depth"
"139",Apr 2000,2000,4,"critical","slice2","L02-010","ID01",31,"Willow","Adult","Depth"
"140",Apr 2000,2000,4,"critical","slice3","L02-010","ID01",31,"Willow","Adult","Depth"
"141",May 2000,2000,5,"critical","slice2","L02-010","ID01",31,"Willow","Adult","Depth"
"142",May 2000,2000,5,"critical","slice3","L02-010","ID01",31,"Willow","Adult","Depth"
"143",Feb 2002,2002,2,"non_critical","slice1","L02-010","ID01",32,"Willow","Adult","Depth"
"144",May 2000,2000,5,"critical","slice2","L02-010","ID01",32,"Willow","Adult","Depth"
"145",May 2000,2000,5,"critical","slice3","L02-010","ID01",32,"Willow","Adult","Depth"
"146",Feb 2002,2002,2,"non_critical","slice1","L02-010","ID01",33,"Willow","Adult","Depth"
"147",May 2000,2000,5,"critical","slice2","L02-010","ID01",33,"Willow","Adult","Depth"
"148",May 2000,2000,5,"critical","slice3","L02-010","ID01",33,"Willow","Adult","Depth"
"149",Jun 2000,2000,6,"critical","slice2","L02-010","ID01",33,"Willow","Adult","Depth"
"150",Jun 2000,2000,6,"critical","slice3","L02-010","ID01",33,"Willow","Adult","Depth"
"151",Jul 2000,2000,7,"critical","slice2","L02-010","ID01",33,"Willow","Adult","Depth"
"152",Jul 2000,2000,7,"critical","slice3","L02-010","ID01",33,"Willow","Adult","Depth"
"153",Aug 2000,2000,8,"critical","slice2","L02-010","ID01",33,"Willow","Adult","Depth"
"154",Aug 2000,2000,8,"critical","slice3","L02-010","ID01",33,"Willow","Adult","Depth"
"155",Feb 2002,2002,2,"non_critical","slice1","L02-010","ID01",34,"Willow","Adult","Depth"
"156",Aug 2000,2000,8,"critical","slice2","L02-010","ID01",34,"Willow","Adult","Depth"
"157",Aug 2000,2000,8,"critical","slice3","L02-010","ID01",34,"Willow","Adult","Depth"
"158",Feb 2002,2002,2,"non_critical","slice1","L02-010","ID01",35,"Willow","Adult","Depth"
"159",Mar 2002,2002,3,"non_critical","slice1","L02-010","ID01",35,"Willow","Adult","Depth"
"160",Aug 2000,2000,8,"critical","slice2","L02-010","ID01",35,"Willow","Adult","Depth"
"161",Aug 2000,2000,8,"critical","slice3","L02-010","ID01",35,"Willow","Adult","Depth"
"162",Sep 2000,2000,9,"critical","slice2","L02-010","ID01",35,"Willow","Adult","Depth"
"163",Sep 2000,2000,9,"critical","slice3","L02-010","ID01",35,"Willow","Adult","Depth"
"164",Oct 2001,2001,10,"non_critical","slice2","L02-010","ID01",35,"Willow","Adult","Depth"
"165",Oct 2001,2001,10,"non_critical","slice3","L02-010","ID01",35,"Willow","Adult","Depth"
"166",Nov 2001,2001,11,"non_critical","slice2","L02-010","ID01",35,"Willow","Adult","Depth"
"167",Nov 2001,2001,11,"non_critical","slice3","L02-010","ID01",35,"Willow","Adult","Depth"
"168",Mar 2002,2002,3,"non_critical","slice1","L02-010","ID01",36,"Willow","Adult","Depth"
"169",Nov 2001,2001,11,"non_critical","slice2","L02-010","ID01",36,"Willow","Adult","Depth"
"170",Nov 2001,2001,11,"non_critical","slice3","L02-010","ID01",36,"Willow","Adult","Depth"
"171",Mar 2002,2002,3,"non_critical","slice1","L02-010","ID01",37,"Willow","Adult","Depth"
"172",Nov 2001,2001,11,"non_critical","slice2","L02-010","ID01",37,"Willow","Adult","Depth"
"173",Nov 2001,2001,11,"non_critical","slice3","L02-010","ID01",37,"Willow","Adult","Depth"
"174",Mar 2002,2002,3,"non_critical","slice1","L02-010","ID01",38,"Willow","Adult","Depth"
"175",Nov 2001,2001,11,"non_critical","slice2","L02-010","ID01",38,"Willow","Adult","Depth"
"176",Nov 2001,2001,11,"non_critical","slice3","L02-010","ID01",38,"Willow","Adult","Depth"
"177",Mar 2002,2002,3,"non_critical","slice1","L02-010","ID01",39,"Willow","Adult","Depth"
"178",Apr 2002,2002,4,"critical","slice1","L02-010","ID01",39,"Willow","Adult","Depth"
"179",Nov 2001,2001,11,"non_critical","slice2","L02-010","ID01",39,"Willow","Adult","Depth"
"180",Nov 2001,2001,11,"non_critical","slice3","L02-010","ID01",39,"Willow","Adult","Depth"
"181",Apr 2002,2002,4,"critical","slice1","L02-010","ID01",40,"Willow","Adult","Depth"
"182",Nov 2001,2001,11,"non_critical","slice2","L02-010","ID01",40,"Willow","Adult","Depth"
"183",Nov 2001,2001,11,"non_critical","slice3","L02-010","ID01",40,"Willow","Adult","Depth"
"184",Apr 2002,2002,4,"critical","slice1","L02-010","ID01",41,"Willow","Adult","Depth"
"185",May 2002,2002,5,"critical","slice1","L02-010","ID01",41,"Willow","Adult","Depth"
"186",Nov 2001,2001,11,"non_critical","slice2","L02-010","ID01",41,"Willow","Adult","Depth"
"187",Nov 2001,2001,11,"non_critical","slice3","L02-010","ID01",41,"Willow","Adult","Depth"
"188",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",41,"Willow","Adult","Depth"
"189",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",41,"Willow","Adult","Depth"
"190",May 2002,2002,5,"critical","slice1","L02-010","ID01",42,"Willow","Adult","Depth"
"191",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",42,"Willow","Adult","Depth"
"192",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",42,"Willow","Adult","Depth"
"193",May 2002,2002,5,"critical","slice1","L02-010","ID01",43,"Willow","Adult","Depth"
"194",Jun 2002,2002,6,"critical","slice1","L02-010","ID01",43,"Willow","Adult","Depth"
"195",Jul 2002,2002,7,"critical","slice1","L02-010","ID01",43,"Willow","Adult","Depth"
"196",Aug 2002,2002,8,"critical","slice1","L02-010","ID01",43,"Willow","Adult","Depth"
"197",Sep 2002,2002,9,"critical","slice1","L02-010","ID01",43,"Willow","Adult","Depth"
"198",Oct 2003,2003,10,"non_critical","slice1","L02-010","ID01",43,"Willow","Adult","Depth"
"199",Nov 2003,2003,11,"non_critical","slice1","L02-010","ID01",43,"Willow","Adult","Depth"
"200",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",43,"Willow","Adult","Depth"
"201",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",43,"Willow","Adult","Depth"
"202",Dec 2003,2003,12,"non_critical","slice1","L02-010","ID01",43,"Willow","Adult","Depth"
"203",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",44,"Willow","Adult","Depth"
"204",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",44,"Willow","Adult","Depth"
"205",Dec 2003,2003,12,"non_critical","slice1","L02-010","ID01",44,"Willow","Adult","Depth"
"206",Jan 2003,2003,1,"non_critical","slice1","L02-010","ID01",45,"Willow","Adult","Depth"
"207",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",45,"Willow","Adult","Depth"
"208",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",45,"Willow","Adult","Depth"
"209",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",45,"Willow","Adult","Depth"
"210",Dec 2003,2003,12,"non_critical","slice1","L02-010","ID01",45,"Willow","Adult","Depth"
"211",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",46,"Willow","Adult","Depth"
"212",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",46,"Willow","Adult","Depth"
"213",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",46,"Willow","Adult","Depth"
"214",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",47,"Willow","Adult","Depth"
"215",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",47,"Willow","Adult","Depth"
"216",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",47,"Willow","Adult","Depth"
"217",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",48,"Willow","Adult","Depth"
"218",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",48,"Willow","Adult","Depth"
"219",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",48,"Willow","Adult","Depth"
"220",Jan 2001,2001,1,"non_critical","slice2","L02-010","ID01",49,"Willow","Adult","Depth"
"221",Jan 2001,2001,1,"non_critical","slice3","L02-010","ID01",49,"Willow","Adult","Depth"
"222",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",49,"Willow","Adult","Depth"
"223",Dec 2001,2001,12,"non_critical","slice2","L02-010","ID01",49,"Willow","Adult","Depth"
"224",Dec 2001,2001,12,"non_critical","slice3","L02-010","ID01",49,"Willow","Adult","Depth"
"225",Jan 2001,2001,1,"non_critical","slice2","L02-010","ID01",50,"Willow","Adult","Depth"
"226",Jan 2001,2001,1,"non_critical","slice3","L02-010","ID01",50,"Willow","Adult","Depth"
"227",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",50,"Willow","Adult","Depth"
"228",Jan 2001,2001,1,"non_critical","slice2","L02-010","ID01",51,"Willow","Adult","Depth"
"229",Jan 2001,2001,1,"non_critical","slice3","L02-010","ID01",51,"Willow","Adult","Depth"
"230",Feb 2001,2001,2,"non_critical","slice2","L02-010","ID01",51,"Willow","Adult","Depth"
"231",Feb 2001,2001,2,"non_critical","slice3","L02-010","ID01",51,"Willow","Adult","Depth"
"232",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",51,"Willow","Adult","Depth"
"233",Feb 2001,2001,2,"non_critical","slice2","L02-010","ID01",52,"Willow","Adult","Depth"
"234",Feb 2001,2001,2,"non_critical","slice3","L02-010","ID01",52,"Willow","Adult","Depth"
"235",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",52,"Willow","Adult","Depth"
"236",Feb 2001,2001,2,"non_critical","slice2","L02-010","ID01",53,"Willow","Adult","Depth"
"237",Feb 2001,2001,2,"non_critical","slice3","L02-010","ID01",53,"Willow","Adult","Depth"
"238",Feb 2003,2003,2,"non_critical","slice1","L02-010","ID01",53,"Willow","Adult","Depth"
"239",Mar 2001,2001,3,"non_critical","slice2","L02-010","ID01",53,"Willow","Adult","Depth"
"240",Mar 2001,2001,3,"non_critical","slice3","L02-010","ID01",53,"Willow","Adult","Depth"
"241",Mar 2001,2001,3,"non_critical","slice2","L02-010","ID01",54,"Willow","Adult","Depth"
"242",Mar 2001,2001,3,"non_critical","slice3","L02-010","ID01",54,"Willow","Adult","Depth"
"243",Mar 2003,2003,3,"non_critical","slice1","L02-010","ID01",54,"Willow","Adult","Depth"
"244",Mar 2001,2001,3,"non_critical","slice2","L02-010","ID01",55,"Willow","Adult","Depth"
"245",Mar 2001,2001,3,"non_critical","slice3","L02-010","ID01",55,"Willow","Adult","Depth"
"246",Mar 2003,2003,3,"non_critical","slice1","L02-010","ID01",55,"Willow","Adult","Depth"
"247",Apr 2003,2003,4,"critical","slice1","L02-010","ID01",55,"Willow","Adult","Depth"
"248",Mar 2001,2001,3,"non_critical","slice2","L02-010","ID01",56,"Willow","Adult","Depth"
"249",Mar 2001,2001,3,"non_critical","slice3","L02-010","ID01",56,"Willow","Adult","Depth"
"250",Apr 2003,2003,4,"critical","slice1","L02-010","ID01",56,"Willow","Adult","Depth"
"251",Mar 2001,2001,3,"non_critical","slice2","L02-010","ID01",57,"Willow","Adult","Depth"
"252",Mar 2001,2001,3,"non_critical","slice3","L02-010","ID01",57,"Willow","Adult","Depth"
"253",Apr 2003,2003,4,"critical","slice1","L02-010","ID01",57,"Willow","Adult","Depth"
"254",May 2003,2003,5,"critical","slice1","L02-010","ID01",57,"Willow","Adult","Depth"
"255",Jun 2003,2003,6,"critical","slice1","L02-010","ID01",57,"Willow","Adult","Depth"
"256",Jul 2003,2003,7,"critical","slice1","L02-010","ID01",57,"Willow","Adult","Depth"
"257",Aug 2003,2003,8,"critical","slice1","L02-010","ID01",57,"Willow","Adult","Depth"
"258",Sep 2003,2003,9,"critical","slice1","L02-010","ID01",57,"Willow","Adult","Depth"
"259",Oct 2004,2004,10,"non_critical","slice1","L02-010","ID01",57,"Willow","Adult","Depth"
"260",Mar 2001,2001,3,"non_critical","slice2","L02-010","ID01",58,"Willow","Adult","Depth"
"261",Mar 2001,2001,3,"non_critical","slice3","L02-010","ID01",58,"Willow","Adult","Depth"
"262",Oct 2004,2004,10,"non_critical","slice1","L02-010","ID01",58,"Willow","Adult","Depth"
"263",Mar 2001,2001,3,"non_critical","slice2","L02-010","ID01",59,"Willow","Adult","Depth"
"264",Mar 2001,2001,3,"non_critical","slice3","L02-010","ID01",59,"Willow","Adult","Depth"
"265",Apr 2001,2001,4,"critical","slice2","L02-010","ID01",59,"Willow","Adult","Depth"
"266",Apr 2001,2001,4,"critical","slice3","L02-010","ID01",59,"Willow","Adult","Depth"
"267",Oct 2004,2004,10,"non_critical","slice1","L02-010","ID01",59,"Willow","Adult","Depth"
"268",Apr 2001,2001,4,"critical","slice2","L02-010","ID01",60,"Willow","Adult","Depth"
"269",Apr 2001,2001,4,"critical","slice3","L02-010","ID01",60,"Willow","Adult","Depth"
"270",Oct 2004,2004,10,"non_critical","slice1","L02-010","ID01",60,"Willow","Adult","Depth"
"271",Apr 2001,2001,4,"critical","slice2","L02-010","ID01",61,"Willow","Adult","Depth"
"272",Apr 2001,2001,4,"critical","slice3","L02-010","ID01",61,"Willow","Adult","Depth"
"273",May 2001,2001,5,"critical","slice2","L02-010","ID01",61,"Willow","Adult","Depth"
"274",May 2001,2001,5,"critical","slice3","L02-010","ID01",61,"Willow","Adult","Depth"
"275",Jun 2001,2001,6,"critical","slice2","L02-010","ID01",61,"Willow","Adult","Depth"
"276",Jun 2001,2001,6,"critical","slice3","L02-010","ID01",61,"Willow","Adult","Depth"
"277",Jul 2001,2001,7,"critical","slice2","L02-010","ID01",61,"Willow","Adult","Depth"
"278",Jul 2001,2001,7,"critical","slice3","L02-010","ID01",61,"Willow","Adult","Depth"
"279",Aug 2001,2001,8,"critical","slice2","L02-010","ID01",61,"Willow","Adult","Depth"
"280",Aug 2001,2001,8,"critical","slice3","L02-010","ID01",61,"Willow","Adult","Depth"
"281",Sep 2001,2001,9,"critical","slice2","L02-010","ID01",61,"Willow","Adult","Depth"
"282",Sep 2001,2001,9,"critical","slice3","L02-010","ID01",61,"Willow","Adult","Depth"
