"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"51","non_critical","slice1",2018,"J01-010","Seasonal",96.5888278388278,"Willow","Seedling","Depth"
"52","critical","slice1",2018,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"53","non_critical","slice2",1993,"J01-010","Seasonal",97.779304029304,"Willow","Seedling","Depth"
"54","critical","slice2",1993,"J01-010","Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"55","non_critical","slice2",1994,"J01-010","Seasonal",91.7811355311355,"Willow","Seedling","Depth"
"56","critical","slice2",1994,"J01-010","Seasonal",99.5218579234973,"Willow","Seedling","Depth"
"57","non_critical","slice2",1995,"J01-010","Seasonal",96.6757741347905,"Willow","Seedling","Depth"
"58","critical","slice2",1995,"J01-010","Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"59","non_critical","slice2",1996,"J01-010","Seasonal",95.2380952380952,"Willow","Seedling","Depth"
"60","critical","slice2",1996,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"61","non_critical","slice2",1997,"J01-010","Seasonal",89.6749084249084,"Willow","Seedling","Depth"
"62","critical","slice2",1997,"J01-010","Seasonal",99.0209471766849,"Willow","Seedling","Depth"
"63","non_critical","slice2",1998,"J01-010","Seasonal",98.3516483516484,"Willow","Seedling","Depth"
"64","critical","slice2",1998,"J01-010","Seasonal",99.5446265938069,"Willow","Seedling","Depth"
"65","non_critical","slice2",1999,"J01-010","Seasonal",97.6775956284153,"Willow","Seedling","Depth"
"66","critical","slice2",1999,"J01-010","Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"67","non_critical","slice2",2000,"J01-010","Seasonal",96.0622710622711,"Willow","Seedling","Depth"
"68","critical","slice2",2000,"J01-010","Seasonal",99.7723132969035,"Willow","Seedling","Depth"
"69","non_critical","slice2",2001,"J01-010","Seasonal",99.5192307692308,"Willow","Seedling","Depth"
"70","critical","slice2",2001,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"71","non_critical","slice2",2002,"J01-010","Seasonal",95.6043956043956,"Willow","Seedling","Depth"
"72","critical","slice2",2002,"J01-010","Seasonal",99.1347905282332,"Willow","Seedling","Depth"
"73","non_critical","slice2",2003,"J01-010","Seasonal",97.9052823315118,"Willow","Seedling","Depth"
"74","critical","slice2",2003,"J01-010","Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"75","non_critical","slice2",2004,"J01-010","Seasonal",88.6675824175824,"Willow","Seedling","Depth"
"76","critical","slice2",2004,"J01-010","Seasonal",99.4535519125683,"Willow","Seedling","Depth"
"77","non_critical","slice2",2005,"J01-010","Seasonal",98.3974358974359,"Willow","Seedling","Depth"
"78","critical","slice2",2005,"J01-010","Seasonal",99.33970856102,"Willow","Seedling","Depth"
"79","non_critical","slice2",2006,"J01-010","Seasonal",99.8855311355311,"Willow","Seedling","Depth"
"80","critical","slice2",2006,"J01-010","Seasonal",99.7495446265938,"Willow","Seedling","Depth"
"81","non_critical","slice2",2007,"J01-010","Seasonal",97.1994535519126,"Willow","Seedling","Depth"
"82","critical","slice2",2007,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"83","non_critical","slice2",2008,"J01-010","Seasonal",96.771978021978,"Willow","Seedling","Depth"
"84","critical","slice2",2008,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"85","non_critical","slice2",2009,"J01-010","Seasonal",95.764652014652,"Willow","Seedling","Depth"
"86","critical","slice2",2009,"J01-010","Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"87","non_critical","slice2",2010,"J01-010","Seasonal",93.9331501831502,"Willow","Seedling","Depth"
"88","critical","slice2",2010,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"89","non_critical","slice2",2011,"J01-010","Seasonal",97.9963570127505,"Willow","Seedling","Depth"
"90","critical","slice2",2011,"J01-010","Seasonal",99.7040072859745,"Willow","Seedling","Depth"
"91","non_critical","slice2",2012,"J01-010","Seasonal",98.6721611721612,"Willow","Seedling","Depth"
"92","critical","slice2",2012,"J01-010","Seasonal",99.7495446265938,"Willow","Seedling","Depth"
"93","non_critical","slice2",2013,"J01-010","Seasonal",98.3974358974359,"Willow","Seedling","Depth"
"94","critical","slice2",2013,"J01-010","Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"95","non_critical","slice2",2014,"J01-010","Seasonal",97.8708791208791,"Willow","Seedling","Depth"
"96","critical","slice2",2014,"J01-010","Seasonal",99.3852459016393,"Willow","Seedling","Depth"
"97","non_critical","slice2",2015,"J01-010","Seasonal",97.9963570127505,"Willow","Seedling","Depth"
"98","critical","slice2",2015,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"99","non_critical","slice2",2016,"J01-010","Seasonal",93.956043956044,"Willow","Seedling","Depth"
"100","critical","slice2",2016,"J01-010","Seasonal",99.7495446265938,"Willow","Seedling","Depth"
"101","non_critical","slice2",2017,"J01-010","Seasonal",99.2673992673993,"Willow","Seedling","Depth"
"102","critical","slice2",2017,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"103","non_critical","slice2",2018,"J01-010","Seasonal",92.9029304029304,"Willow","Seedling","Depth"
"104","critical","slice2",2018,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"105","non_critical","slice3",1993,"J01-010","Seasonal",98.5805860805861,"Willow","Seedling","Depth"
"106","critical","slice3",1993,"J01-010","Seasonal",99.7950819672131,"Willow","Seedling","Depth"
"107","non_critical","slice3",1994,"J01-010","Seasonal",93.6126373626374,"Willow","Seedling","Depth"
"108","critical","slice3",1994,"J01-010","Seasonal",99.6584699453552,"Willow","Seedling","Depth"
"109","non_critical","slice3",1995,"J01-010","Seasonal",97.5409836065574,"Willow","Seedling","Depth"
"110","critical","slice3",1995,"J01-010","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"111","non_critical","slice3",1996,"J01-010","Seasonal",96.3141025641026,"Willow","Seedling","Depth"
"112","critical","slice3",1996,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"113","non_critical","slice3",1997,"J01-010","Seasonal",91.8269230769231,"Willow","Seedling","Depth"
"114","critical","slice3",1997,"J01-010","Seasonal",99.3169398907104,"Willow","Seedling","Depth"
"115","non_critical","slice3",1998,"J01-010","Seasonal",98.8553113553114,"Willow","Seedling","Depth"
"116","critical","slice3",1998,"J01-010","Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"117","non_critical","slice3",1999,"J01-010","Seasonal",98.1329690346084,"Willow","Seedling","Depth"
"118","critical","slice3",1999,"J01-010","Seasonal",99.7723132969035,"Willow","Seedling","Depth"
"119","non_critical","slice3",2000,"J01-010","Seasonal",97.1840659340659,"Willow","Seedling","Depth"
"120","critical","slice3",2000,"J01-010","Seasonal",99.8178506375228,"Willow","Seedling","Depth"
"121","non_critical","slice3",2001,"J01-010","Seasonal",99.6565934065934,"Willow","Seedling","Depth"
"122","critical","slice3",2001,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"123","non_critical","slice3",2002,"J01-010","Seasonal",96.4972527472527,"Willow","Seedling","Depth"
"124","critical","slice3",2002,"J01-010","Seasonal",99.2486338797814,"Willow","Seedling","Depth"
"125","non_critical","slice3",2003,"J01-010","Seasonal",98.6566484517304,"Willow","Seedling","Depth"
"126","critical","slice3",2003,"J01-010","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"127","non_critical","slice3",2004,"J01-010","Seasonal",90.3617216117216,"Willow","Seedling","Depth"
"128","critical","slice3",2004,"J01-010","Seasonal",99.6129326047359,"Willow","Seedling","Depth"
"129","non_critical","slice3",2005,"J01-010","Seasonal",98.8782051282051,"Willow","Seedling","Depth"
"130","critical","slice3",2005,"J01-010","Seasonal",99.476320582878,"Willow","Seedling","Depth"
"131","non_critical","slice3",2006,"J01-010","Seasonal",99.9084249084249,"Willow","Seedling","Depth"
"132","critical","slice3",2006,"J01-010","Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"133","non_critical","slice3",2007,"J01-010","Seasonal",97.9963570127505,"Willow","Seedling","Depth"
"134","critical","slice3",2007,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"135","non_critical","slice3",2008,"J01-010","Seasonal",97.5503663003663,"Willow","Seedling","Depth"
"136","critical","slice3",2008,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"137","non_critical","slice3",2009,"J01-010","Seasonal",96.6346153846154,"Willow","Seedling","Depth"
"138","critical","slice3",2009,"J01-010","Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"139","non_critical","slice3",2010,"J01-010","Seasonal",95.3754578754579,"Willow","Seedling","Depth"
"140","critical","slice3",2010,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"141","non_critical","slice3",2011,"J01-010","Seasonal",98.6566484517304,"Willow","Seedling","Depth"
"142","critical","slice3",2011,"J01-010","Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"143","non_critical","slice3",2012,"J01-010","Seasonal",99.3360805860806,"Willow","Seedling","Depth"
"144","critical","slice3",2012,"J01-010","Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"145","non_critical","slice3",2013,"J01-010","Seasonal",98.8095238095238,"Willow","Seedling","Depth"
"146","critical","slice3",2013,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"147","non_critical","slice3",2014,"J01-010","Seasonal",98.3287545787546,"Willow","Seedling","Depth"
"148","critical","slice3",2014,"J01-010","Seasonal",99.6357012750455,"Willow","Seedling","Depth"
"149","non_critical","slice3",2015,"J01-010","Seasonal",98.5883424408015,"Willow","Seedling","Depth"
"150","critical","slice3",2015,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"151","non_critical","slice3",2016,"J01-010","Seasonal",95.3754578754579,"Willow","Seedling","Depth"
"152","critical","slice3",2016,"J01-010","Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"153","non_critical","slice3",2017,"J01-010","Seasonal",99.3589743589744,"Willow","Seedling","Depth"
"154","critical","slice3",2017,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
"155","non_critical","slice3",2018,"J01-010","Seasonal",94.459706959707,"Willow","Seedling","Depth"
"156","critical","slice3",2018,"J01-010","Seasonal",100,"Willow","Seedling","Depth"
