"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"33","Winter","slice1",2009,"J01-041","Annual",0.627853881278539,"Chub","Adult","Depth"
"34","Summer","slice1",2009,"J01-041","Annual",0.627853881278539,"Chub","Adult","Depth"
"35","Winter","slice1",2010,"J01-041","Annual",1.16438356164384,"Chub","Adult","Depth"
"36","Summer","slice1",2010,"J01-041","Annual",1.16438356164384,"Chub","Adult","Depth"
"37","Winter","slice1",2011,"J01-041","Annual",0.14799635701275,"Chub","Adult","Depth"
"38","Summer","slice1",2011,"J01-041","Annual",0.14799635701275,"Chub","Adult","Depth"
"39","Winter","slice1",2012,"J01-041","Annual",0.0228310502283105,"Chub","Adult","Depth"
"40","Summer","slice1",2012,"J01-041","Annual",0.0228310502283105,"Chub","Adult","Depth"
"41","Winter","slice1",2013,"J01-041","Annual",0.205479452054795,"Chub","Adult","Depth"
"42","Summer","slice1",2013,"J01-041","Annual",0.205479452054795,"Chub","Adult","Depth"
"43","Winter","slice1",2014,"J01-041","Annual",0.205479452054795,"Chub","Adult","Depth"
"44","Summer","slice1",2014,"J01-041","Annual",0.205479452054795,"Chub","Adult","Depth"
"45","Winter","slice1",2015,"J01-041","Annual",0.11384335154827,"Chub","Adult","Depth"
"46","Summer","slice1",2015,"J01-041","Annual",0.11384335154827,"Chub","Adult","Depth"
"47","Winter","slice1",2016,"J01-041","Annual",0.69634703196347,"Chub","Adult","Depth"
"48","Summer","slice1",2016,"J01-041","Annual",0.69634703196347,"Chub","Adult","Depth"
"49","Winter","slice1",2017,"J01-041","Annual",0.102739726027397,"Chub","Adult","Depth"
"50","Summer","slice1",2017,"J01-041","Annual",0.102739726027397,"Chub","Adult","Depth"
"51","Winter","slice1",2018,"J01-041","Annual",1.20330459770115,"Chub","Adult","Depth"
"52","Summer","slice1",2018,"J01-041","Annual",1.20330459770115,"Chub","Adult","Depth"
"53","Winter","slice2",1993,"J01-041","Annual",1.71232876712329,"Chub","Adult","Depth"
"54","Summer","slice2",1993,"J01-041","Annual",1.71232876712329,"Chub","Adult","Depth"
"55","Winter","slice2",1994,"J01-041","Annual",4.69178082191781,"Chub","Adult","Depth"
"56","Summer","slice2",1994,"J01-041","Annual",4.69178082191781,"Chub","Adult","Depth"
"57","Winter","slice2",1995,"J01-041","Annual",1.94672131147541,"Chub","Adult","Depth"
"58","Summer","slice2",1995,"J01-041","Annual",1.94672131147541,"Chub","Adult","Depth"
"59","Winter","slice2",1996,"J01-041","Annual",2.85388127853881,"Chub","Adult","Depth"
"60","Summer","slice2",1996,"J01-041","Annual",2.85388127853881,"Chub","Adult","Depth"
"61","Winter","slice2",1997,"J01-041","Annual",6.08447488584475,"Chub","Adult","Depth"
"62","Summer","slice2",1997,"J01-041","Annual",6.08447488584475,"Chub","Adult","Depth"
"63","Winter","slice2",1998,"J01-041","Annual",1.11872146118721,"Chub","Adult","Depth"
"64","Summer","slice2",1998,"J01-041","Annual",1.11872146118721,"Chub","Adult","Depth"
"65","Winter","slice2",1999,"J01-041","Annual",1.54826958105647,"Chub","Adult","Depth"
"66","Summer","slice2",1999,"J01-041","Annual",1.54826958105647,"Chub","Adult","Depth"
"67","Winter","slice2",2000,"J01-041","Annual",2.29452054794521,"Chub","Adult","Depth"
"68","Summer","slice2",2000,"J01-041","Annual",2.29452054794521,"Chub","Adult","Depth"
"69","Winter","slice2",2001,"J01-041","Annual",0.262557077625571,"Chub","Adult","Depth"
"70","Summer","slice2",2001,"J01-041","Annual",0.262557077625571,"Chub","Adult","Depth"
"71","Winter","slice2",2002,"J01-041","Annual",2.64840182648402,"Chub","Adult","Depth"
"72","Summer","slice2",2002,"J01-041","Annual",2.64840182648402,"Chub","Adult","Depth"
"73","Winter","slice2",2003,"J01-041","Annual",1.19535519125683,"Chub","Adult","Depth"
"74","Summer","slice2",2003,"J01-041","Annual",1.19535519125683,"Chub","Adult","Depth"
"75","Winter","slice2",2004,"J01-041","Annual",6.07305936073059,"Chub","Adult","Depth"
"76","Summer","slice2",2004,"J01-041","Annual",6.07305936073059,"Chub","Adult","Depth"
"77","Winter","slice2",2005,"J01-041","Annual",1.3013698630137,"Chub","Adult","Depth"
"78","Summer","slice2",2005,"J01-041","Annual",1.3013698630137,"Chub","Adult","Depth"
"79","Winter","slice2",2006,"J01-041","Annual",0.23972602739726,"Chub","Adult","Depth"
"80","Summer","slice2",2006,"J01-041","Annual",0.23972602739726,"Chub","Adult","Depth"
"81","Winter","slice2",2007,"J01-041","Annual",1.88979963570127,"Chub","Adult","Depth"
"82","Summer","slice2",2007,"J01-041","Annual",1.88979963570127,"Chub","Adult","Depth"
"83","Winter","slice2",2008,"J01-041","Annual",2.04337899543379,"Chub","Adult","Depth"
"84","Summer","slice2",2008,"J01-041","Annual",2.04337899543379,"Chub","Adult","Depth"
"85","Winter","slice2",2009,"J01-041","Annual",2.34018264840183,"Chub","Adult","Depth"
"86","Summer","slice2",2009,"J01-041","Annual",2.34018264840183,"Chub","Adult","Depth"
"87","Winter","slice2",2010,"J01-041","Annual",3.48173515981735,"Chub","Adult","Depth"
"88","Summer","slice2",2010,"J01-041","Annual",3.48173515981735,"Chub","Adult","Depth"
"89","Winter","slice2",2011,"J01-041","Annual",1.33196721311475,"Chub","Adult","Depth"
"90","Summer","slice2",2011,"J01-041","Annual",1.33196721311475,"Chub","Adult","Depth"
"91","Winter","slice2",2012,"J01-041","Annual",1.06164383561644,"Chub","Adult","Depth"
"92","Summer","slice2",2012,"J01-041","Annual",1.06164383561644,"Chub","Adult","Depth"
"93","Winter","slice2",2013,"J01-041","Annual",0.958904109589041,"Chub","Adult","Depth"
"94","Summer","slice2",2013,"J01-041","Annual",0.958904109589041,"Chub","Adult","Depth"
"95","Winter","slice2",2014,"J01-041","Annual",1.48401826484018,"Chub","Adult","Depth"
"96","Summer","slice2",2014,"J01-041","Annual",1.48401826484018,"Chub","Adult","Depth"
"97","Winter","slice2",2015,"J01-041","Annual",1.07012750455373,"Chub","Adult","Depth"
"98","Summer","slice2",2015,"J01-041","Annual",1.07012750455373,"Chub","Adult","Depth"
"99","Winter","slice2",2016,"J01-041","Annual",3.52739726027397,"Chub","Adult","Depth"
"100","Summer","slice2",2016,"J01-041","Annual",3.52739726027397,"Chub","Adult","Depth"
"101","Winter","slice2",2017,"J01-041","Annual",0.45662100456621,"Chub","Adult","Depth"
"102","Summer","slice2",2017,"J01-041","Annual",0.45662100456621,"Chub","Adult","Depth"
"103","Winter","slice2",2018,"J01-041","Annual",6.07040229885057,"Chub","Adult","Depth"
"104","Summer","slice2",2018,"J01-041","Annual",6.07040229885057,"Chub","Adult","Depth"
"105","Winter","slice3",1993,"J01-041","Annual",0.353881278538813,"Chub","Adult","Depth"
"106","Summer","slice3",1993,"J01-041","Annual",0.353881278538813,"Chub","Adult","Depth"
"107","Winter","slice3",1994,"J01-041","Annual",1.13013698630137,"Chub","Adult","Depth"
"108","Summer","slice3",1994,"J01-041","Annual",1.13013698630137,"Chub","Adult","Depth"
"109","Winter","slice3",1995,"J01-041","Annual",0.352914389799636,"Chub","Adult","Depth"
"110","Summer","slice3",1995,"J01-041","Annual",0.352914389799636,"Chub","Adult","Depth"
"111","Winter","slice3",1996,"J01-041","Annual",0.821917808219178,"Chub","Adult","Depth"
"112","Summer","slice3",1996,"J01-041","Annual",0.821917808219178,"Chub","Adult","Depth"
"113","Winter","slice3",1997,"J01-041","Annual",1.60958904109589,"Chub","Adult","Depth"
"114","Summer","slice3",1997,"J01-041","Annual",1.60958904109589,"Chub","Adult","Depth"
"115","Winter","slice3",1998,"J01-041","Annual",0.102739726027397,"Chub","Adult","Depth"
"116","Summer","slice3",1998,"J01-041","Annual",0.102739726027397,"Chub","Adult","Depth"
"117","Winter","slice3",1999,"J01-041","Annual",0.37568306010929,"Chub","Adult","Depth"
"118","Summer","slice3",1999,"J01-041","Annual",0.37568306010929,"Chub","Adult","Depth"
"119","Winter","slice3",2000,"J01-041","Annual",0.67351598173516,"Chub","Adult","Depth"
"120","Summer","slice3",2000,"J01-041","Annual",0.67351598173516,"Chub","Adult","Depth"
"121","Winter","slice3",2001,"J01-041","Annual",0.0570776255707763,"Chub","Adult","Depth"
"122","Summer","slice3",2001,"J01-041","Annual",0.0570776255707763,"Chub","Adult","Depth"
"123","Winter","slice3",2002,"J01-041","Annual",0.605022831050228,"Chub","Adult","Depth"
"124","Summer","slice3",2002,"J01-041","Annual",0.605022831050228,"Chub","Adult","Depth"
"125","Winter","slice3",2003,"J01-041","Annual",0.26183970856102,"Chub","Adult","Depth"
"126","Summer","slice3",2003,"J01-041","Annual",0.26183970856102,"Chub","Adult","Depth"
"127","Winter","slice3",2004,"J01-041","Annual",2.05479452054794,"Chub","Adult","Depth"
"128","Summer","slice3",2004,"J01-041","Annual",2.05479452054794,"Chub","Adult","Depth"
"129","Winter","slice3",2005,"J01-041","Annual",0.262557077625571,"Chub","Adult","Depth"
"130","Summer","slice3",2005,"J01-041","Annual",0.262557077625571,"Chub","Adult","Depth"
"131","Winter","slice3",2006,"J01-041","Annual",0,"Chub","Adult","Depth"
"132","Summer","slice3",2006,"J01-041","Annual",0,"Chub","Adult","Depth"
"133","Winter","slice3",2007,"J01-041","Annual",0.37568306010929,"Chub","Adult","Depth"
"134","Summer","slice3",2007,"J01-041","Annual",0.37568306010929,"Chub","Adult","Depth"
"135","Winter","slice3",2008,"J01-041","Annual",0.502283105022831,"Chub","Adult","Depth"
"136","Summer","slice3",2008,"J01-041","Annual",0.502283105022831,"Chub","Adult","Depth"
"137","Winter","slice3",2009,"J01-041","Annual",0.719178082191781,"Chub","Adult","Depth"
"138","Summer","slice3",2009,"J01-041","Annual",0.719178082191781,"Chub","Adult","Depth"
"139","Winter","slice3",2010,"J01-041","Annual",1.21004566210046,"Chub","Adult","Depth"
"140","Summer","slice3",2010,"J01-041","Annual",1.21004566210046,"Chub","Adult","Depth"
"141","Winter","slice3",2011,"J01-041","Annual",0.182149362477231,"Chub","Adult","Depth"
"142","Summer","slice3",2011,"J01-041","Annual",0.182149362477231,"Chub","Adult","Depth"
"143","Winter","slice3",2012,"J01-041","Annual",0.0342465753424658,"Chub","Adult","Depth"
"144","Summer","slice3",2012,"J01-041","Annual",0.0342465753424658,"Chub","Adult","Depth"
"145","Winter","slice3",2013,"J01-041","Annual",0.251141552511416,"Chub","Adult","Depth"
"146","Summer","slice3",2013,"J01-041","Annual",0.251141552511416,"Chub","Adult","Depth"
"147","Winter","slice3",2014,"J01-041","Annual",0.251141552511416,"Chub","Adult","Depth"
"148","Summer","slice3",2014,"J01-041","Annual",0.251141552511416,"Chub","Adult","Depth"
"149","Winter","slice3",2015,"J01-041","Annual",0.136612021857924,"Chub","Adult","Depth"
"150","Summer","slice3",2015,"J01-041","Annual",0.136612021857924,"Chub","Adult","Depth"
"151","Winter","slice3",2016,"J01-041","Annual",0.776255707762557,"Chub","Adult","Depth"
"152","Summer","slice3",2016,"J01-041","Annual",0.776255707762557,"Chub","Adult","Depth"
"153","Winter","slice3",2017,"J01-041","Annual",0.114155251141553,"Chub","Adult","Depth"
"154","Summer","slice3",2017,"J01-041","Annual",0.114155251141553,"Chub","Adult","Depth"
"155","Winter","slice3",2018,"J01-041","Annual",1.34698275862069,"Chub","Adult","Depth"
"156","Summer","slice3",2018,"J01-041","Annual",1.34698275862069,"Chub","Adult","Depth"
"157","Winter","slice1",1993,"J01-041","Seasonal",0.549450549450549,"Chub","Adult","Depth"
"158","Summer","slice1",1993,"J01-041","Seasonal",0.0455373406193078,"Chub","Adult","Depth"
"159","Winter","slice1",1994,"J01-041","Seasonal",2.12912087912088,"Chub","Adult","Depth"
"160","Summer","slice1",1994,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"161","Winter","slice1",1995,"J01-041","Seasonal",0.683060109289617,"Chub","Adult","Depth"
"162","Summer","slice1",1995,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"163","Winter","slice1",1996,"J01-041","Seasonal",1.46520146520147,"Chub","Adult","Depth"
"164","Summer","slice1",1996,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"165","Winter","slice1",1997,"J01-041","Seasonal",2.77014652014652,"Chub","Adult","Depth"
"166","Summer","slice1",1997,"J01-041","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"167","Winter","slice1",1998,"J01-041","Seasonal",0.206043956043956,"Chub","Adult","Depth"
"168","Summer","slice1",1998,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"169","Winter","slice1",1999,"J01-041","Seasonal",0.591985428051002,"Chub","Adult","Depth"
"170","Summer","slice1",1999,"J01-041","Seasonal",0.0910746812386157,"Chub","Adult","Depth"
"171","Winter","slice1",2000,"J01-041","Seasonal",1.19047619047619,"Chub","Adult","Depth"
"172","Summer","slice1",2000,"J01-041","Seasonal",0.0455373406193078,"Chub","Adult","Depth"
"173","Winter","slice1",2001,"J01-041","Seasonal",0.114468864468864,"Chub","Adult","Depth"
"174","Summer","slice1",2001,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"175","Winter","slice1",2002,"J01-041","Seasonal",0.984432234432234,"Chub","Adult","Depth"
"176","Summer","slice1",2002,"J01-041","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"177","Winter","slice1",2003,"J01-041","Seasonal",0.478142076502732,"Chub","Adult","Depth"
"178","Summer","slice1",2003,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"179","Winter","slice1",2004,"J01-041","Seasonal",3.57142857142857,"Chub","Adult","Depth"
"180","Summer","slice1",2004,"J01-041","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"181","Winter","slice1",2005,"J01-041","Seasonal",0.228937728937729,"Chub","Adult","Depth"
"182","Summer","slice1",2005,"J01-041","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"183","Winter","slice1",2006,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"184","Summer","slice1",2006,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"185","Winter","slice1",2007,"J01-041","Seasonal",0.683060109289617,"Chub","Adult","Depth"
"186","Summer","slice1",2007,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"187","Winter","slice1",2008,"J01-041","Seasonal",0.915750915750916,"Chub","Adult","Depth"
"188","Summer","slice1",2008,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"189","Winter","slice1",2009,"J01-041","Seasonal",1.19047619047619,"Chub","Adult","Depth"
"190","Summer","slice1",2009,"J01-041","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"191","Winter","slice1",2010,"J01-041","Seasonal",2.33516483516484,"Chub","Adult","Depth"
"192","Summer","slice1",2010,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"193","Winter","slice1",2011,"J01-041","Seasonal",0.295992714025501,"Chub","Adult","Depth"
"194","Summer","slice1",2011,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"195","Winter","slice1",2012,"J01-041","Seasonal",0.0457875457875458,"Chub","Adult","Depth"
"196","Summer","slice1",2012,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"197","Winter","slice1",2013,"J01-041","Seasonal",0.412087912087912,"Chub","Adult","Depth"
"198","Summer","slice1",2013,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"199","Winter","slice1",2014,"J01-041","Seasonal",0.297619047619048,"Chub","Adult","Depth"
"200","Summer","slice1",2014,"J01-041","Seasonal",0.11384335154827,"Chub","Adult","Depth"
"201","Winter","slice1",2015,"J01-041","Seasonal",0.227686703096539,"Chub","Adult","Depth"
"202","Summer","slice1",2015,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"203","Winter","slice1",2016,"J01-041","Seasonal",1.39652014652015,"Chub","Adult","Depth"
"204","Summer","slice1",2016,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"205","Winter","slice1",2017,"J01-041","Seasonal",0.206043956043956,"Chub","Adult","Depth"
"206","Summer","slice1",2017,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"207","Winter","slice1",2018,"J01-041","Seasonal",1.53388278388278,"Chub","Adult","Depth"
"208","Summer","slice1",2018,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"209","Winter","slice2",1993,"J01-041","Seasonal",3.15934065934066,"Chub","Adult","Depth"
"210","Summer","slice2",1993,"J01-041","Seasonal",0.273224043715847,"Chub","Adult","Depth"
"211","Winter","slice2",1994,"J01-041","Seasonal",8.74542124542124,"Chub","Adult","Depth"
"212","Summer","slice2",1994,"J01-041","Seasonal",0.660291438979964,"Chub","Adult","Depth"
"213","Winter","slice2",1995,"J01-041","Seasonal",3.77959927140255,"Chub","Adult","Depth"
"214","Summer","slice2",1995,"J01-041","Seasonal",0.11384335154827,"Chub","Adult","Depth"
"215","Winter","slice2",1996,"J01-041","Seasonal",5.72344322344322,"Chub","Adult","Depth"
"216","Summer","slice2",1996,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"217","Winter","slice2",1997,"J01-041","Seasonal",11.0576923076923,"Chub","Adult","Depth"
"218","Summer","slice2",1997,"J01-041","Seasonal",1.1384335154827,"Chub","Adult","Depth"
"219","Winter","slice2",1998,"J01-041","Seasonal",1.80860805860806,"Chub","Adult","Depth"
"220","Summer","slice2",1998,"J01-041","Seasonal",0.432604735883424,"Chub","Adult","Depth"
"221","Winter","slice2",1999,"J01-041","Seasonal",2.66393442622951,"Chub","Adult","Depth"
"222","Summer","slice2",1999,"J01-041","Seasonal",0.432604735883424,"Chub","Adult","Depth"
"223","Winter","slice2",2000,"J01-041","Seasonal",4.32692307692308,"Chub","Adult","Depth"
"224","Summer","slice2",2000,"J01-041","Seasonal",0.273224043715847,"Chub","Adult","Depth"
"225","Winter","slice2",2001,"J01-041","Seasonal",0.526556776556777,"Chub","Adult","Depth"
"226","Summer","slice2",2001,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"227","Winter","slice2",2002,"J01-041","Seasonal",4.51007326007326,"Chub","Adult","Depth"
"228","Summer","slice2",2002,"J01-041","Seasonal",0.796903460837887,"Chub","Adult","Depth"
"229","Winter","slice2",2003,"J01-041","Seasonal",2.23132969034608,"Chub","Adult","Depth"
"230","Summer","slice2",2003,"J01-041","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"231","Winter","slice2",2004,"J01-041","Seasonal",11.6300366300366,"Chub","Adult","Depth"
"232","Summer","slice2",2004,"J01-041","Seasonal",0.546448087431694,"Chub","Adult","Depth"
"233","Winter","slice2",2005,"J01-041","Seasonal",1.9459706959707,"Chub","Adult","Depth"
"234","Summer","slice2",2005,"J01-041","Seasonal",0.660291438979964,"Chub","Adult","Depth"
"235","Winter","slice2",2006,"J01-041","Seasonal",0.114468864468864,"Chub","Adult","Depth"
"236","Summer","slice2",2006,"J01-041","Seasonal",0.364298724954463,"Chub","Adult","Depth"
"237","Winter","slice2",2007,"J01-041","Seasonal",3.68852459016393,"Chub","Adult","Depth"
"238","Summer","slice2",2007,"J01-041","Seasonal",0.0910746812386157,"Chub","Adult","Depth"
"239","Winter","slice2",2008,"J01-041","Seasonal",4.09798534798535,"Chub","Adult","Depth"
"240","Summer","slice2",2008,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"241","Winter","slice2",2009,"J01-041","Seasonal",4.46428571428571,"Chub","Adult","Depth"
"242","Summer","slice2",2009,"J01-041","Seasonal",0.227686703096539,"Chub","Adult","Depth"
"243","Winter","slice2",2010,"J01-041","Seasonal",6.95970695970696,"Chub","Adult","Depth"
"244","Summer","slice2",2010,"J01-041","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"245","Winter","slice2",2011,"J01-041","Seasonal",2.20856102003643,"Chub","Adult","Depth"
"246","Summer","slice2",2011,"J01-041","Seasonal",0.455373406193078,"Chub","Adult","Depth"
"247","Winter","slice2",2012,"J01-041","Seasonal",1.78571428571429,"Chub","Adult","Depth"
"248","Summer","slice2",2012,"J01-041","Seasonal",0.341530054644809,"Chub","Adult","Depth"
"249","Winter","slice2",2013,"J01-041","Seasonal",1.67124542124542,"Chub","Adult","Depth"
"250","Summer","slice2",2013,"J01-041","Seasonal",0.250455373406193,"Chub","Adult","Depth"
"251","Winter","slice2",2014,"J01-041","Seasonal",2.1978021978022,"Chub","Adult","Depth"
"252","Summer","slice2",2014,"J01-041","Seasonal",0.774134790528233,"Chub","Adult","Depth"
"253","Winter","slice2",2015,"J01-041","Seasonal",2.14025500910747,"Chub","Adult","Depth"
"254","Summer","slice2",2015,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"255","Winter","slice2",2016,"J01-041","Seasonal",6.8452380952381,"Chub","Adult","Depth"
"256","Summer","slice2",2016,"J01-041","Seasonal",0.227686703096539,"Chub","Adult","Depth"
"257","Winter","slice2",2017,"J01-041","Seasonal",0.915750915750916,"Chub","Adult","Depth"
"258","Summer","slice2",2017,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"259","Winter","slice2",2018,"J01-041","Seasonal",7.69230769230769,"Chub","Adult","Depth"
"260","Summer","slice2",2018,"J01-041","Seasonal",0.166666666666667,"Chub","Adult","Depth"
"261","Winter","slice3",1993,"J01-041","Seasonal",0.641025641025641,"Chub","Adult","Depth"
"262","Summer","slice3",1993,"J01-041","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"263","Winter","slice3",1994,"J01-041","Seasonal",2.26648351648352,"Chub","Adult","Depth"
"264","Summer","slice3",1994,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"265","Winter","slice3",1995,"J01-041","Seasonal",0.705828779599271,"Chub","Adult","Depth"
"266","Summer","slice3",1995,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"267","Winter","slice3",1996,"J01-041","Seasonal",1.64835164835165,"Chub","Adult","Depth"
"268","Summer","slice3",1996,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"269","Winter","slice3",1997,"J01-041","Seasonal",3.04487179487179,"Chub","Adult","Depth"
"270","Summer","slice3",1997,"J01-041","Seasonal",0.182149362477231,"Chub","Adult","Depth"
"271","Winter","slice3",1998,"J01-041","Seasonal",0.206043956043956,"Chub","Adult","Depth"
"272","Summer","slice3",1998,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"273","Winter","slice3",1999,"J01-041","Seasonal",0.63752276867031,"Chub","Adult","Depth"
"274","Summer","slice3",1999,"J01-041","Seasonal",0.11384335154827,"Chub","Adult","Depth"
"275","Winter","slice3",2000,"J01-041","Seasonal",1.30494505494505,"Chub","Adult","Depth"
"276","Summer","slice3",2000,"J01-041","Seasonal",0.0455373406193078,"Chub","Adult","Depth"
"277","Winter","slice3",2001,"J01-041","Seasonal",0.114468864468864,"Chub","Adult","Depth"
"278","Summer","slice3",2001,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"279","Winter","slice3",2002,"J01-041","Seasonal",1.05311355311355,"Chub","Adult","Depth"
"280","Summer","slice3",2002,"J01-041","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"281","Winter","slice3",2003,"J01-041","Seasonal",0.52367941712204,"Chub","Adult","Depth"
"282","Summer","slice3",2003,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"283","Winter","slice3",2004,"J01-041","Seasonal",4.02930402930403,"Chub","Adult","Depth"
"284","Summer","slice3",2004,"J01-041","Seasonal",0.0910746812386157,"Chub","Adult","Depth"
"285","Winter","slice3",2005,"J01-041","Seasonal",0.366300366300366,"Chub","Adult","Depth"
"286","Summer","slice3",2005,"J01-041","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"287","Winter","slice3",2006,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"288","Summer","slice3",2006,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"289","Winter","slice3",2007,"J01-041","Seasonal",0.751366120218579,"Chub","Adult","Depth"
"290","Summer","slice3",2007,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"291","Winter","slice3",2008,"J01-041","Seasonal",1.00732600732601,"Chub","Adult","Depth"
"292","Summer","slice3",2008,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"293","Winter","slice3",2009,"J01-041","Seasonal",1.37362637362637,"Chub","Adult","Depth"
"294","Summer","slice3",2009,"J01-041","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"295","Winter","slice3",2010,"J01-041","Seasonal",2.42673992673993,"Chub","Adult","Depth"
"296","Summer","slice3",2010,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"297","Winter","slice3",2011,"J01-041","Seasonal",0.364298724954463,"Chub","Adult","Depth"
"298","Summer","slice3",2011,"J01-041","Seasonal",0,"Chub","Adult","Depth"
"299","Winter","slice3",2012,"J01-041","Seasonal",0.0457875457875458,"Chub","Adult","Depth"
"300","Summer","slice3",2012,"J01-041","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
