"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"54","Summer","slice2",2009,"L02-022","Annual",0,"Chub","Adult","Depth"
"55","Winter","slice2",2010,"L02-022","Annual",0,"Chub","Adult","Depth"
"56","Summer","slice2",2010,"L02-022","Annual",0,"Chub","Adult","Depth"
"57","Winter","slice2",2011,"L02-022","Annual",0,"Chub","Adult","Depth"
"58","Summer","slice2",2011,"L02-022","Annual",0,"Chub","Adult","Depth"
"59","Winter","slice2",2012,"L02-022","Annual",0,"Chub","Adult","Depth"
"60","Summer","slice2",2012,"L02-022","Annual",0,"Chub","Adult","Depth"
"61","Winter","slice2",2013,"L02-022","Annual",0,"Chub","Adult","Depth"
"62","Summer","slice2",2013,"L02-022","Annual",0,"Chub","Adult","Depth"
"63","Winter","slice2",2014,"L02-022","Annual",0,"Chub","Adult","Depth"
"64","Summer","slice2",2014,"L02-022","Annual",0,"Chub","Adult","Depth"
"65","Winter","slice2",2015,"L02-022","Annual",0,"Chub","Adult","Depth"
"66","Summer","slice2",2015,"L02-022","Annual",0,"Chub","Adult","Depth"
"67","Summer","slice3",1999,"L02-022","Annual",0,"Chub","Adult","Depth"
"68","Winter","slice3",2000,"L02-022","Annual",0,"Chub","Adult","Depth"
"69","Summer","slice3",2000,"L02-022","Annual",0,"Chub","Adult","Depth"
"70","Winter","slice3",2001,"L02-022","Annual",0,"Chub","Adult","Depth"
"71","Summer","slice3",2001,"L02-022","Annual",0,"Chub","Adult","Depth"
"72","Winter","slice3",2002,"L02-022","Annual",0,"Chub","Adult","Depth"
"73","Summer","slice3",2002,"L02-022","Annual",0,"Chub","Adult","Depth"
"74","Winter","slice3",2003,"L02-022","Annual",0,"Chub","Adult","Depth"
"75","Summer","slice3",2003,"L02-022","Annual",0,"Chub","Adult","Depth"
"76","Winter","slice3",2004,"L02-022","Annual",0,"Chub","Adult","Depth"
"77","Summer","slice3",2004,"L02-022","Annual",0,"Chub","Adult","Depth"
"78","Winter","slice3",2005,"L02-022","Annual",0,"Chub","Adult","Depth"
"79","Summer","slice3",2005,"L02-022","Annual",0,"Chub","Adult","Depth"
"80","Winter","slice3",2006,"L02-022","Annual",0,"Chub","Adult","Depth"
"81","Summer","slice3",2006,"L02-022","Annual",0,"Chub","Adult","Depth"
"82","Winter","slice3",2007,"L02-022","Annual",0,"Chub","Adult","Depth"
"83","Summer","slice3",2007,"L02-022","Annual",0,"Chub","Adult","Depth"
"84","Winter","slice3",2008,"L02-022","Annual",0,"Chub","Adult","Depth"
"85","Summer","slice3",2008,"L02-022","Annual",0,"Chub","Adult","Depth"
"86","Winter","slice3",2009,"L02-022","Annual",0,"Chub","Adult","Depth"
"87","Summer","slice3",2009,"L02-022","Annual",0,"Chub","Adult","Depth"
"88","Winter","slice3",2010,"L02-022","Annual",0,"Chub","Adult","Depth"
"89","Summer","slice3",2010,"L02-022","Annual",0,"Chub","Adult","Depth"
"90","Winter","slice3",2011,"L02-022","Annual",0,"Chub","Adult","Depth"
"91","Summer","slice3",2011,"L02-022","Annual",0,"Chub","Adult","Depth"
"92","Winter","slice3",2012,"L02-022","Annual",0,"Chub","Adult","Depth"
"93","Summer","slice3",2012,"L02-022","Annual",0,"Chub","Adult","Depth"
"94","Winter","slice3",2013,"L02-022","Annual",0,"Chub","Adult","Depth"
"95","Summer","slice3",2013,"L02-022","Annual",0,"Chub","Adult","Depth"
"96","Winter","slice3",2014,"L02-022","Annual",0,"Chub","Adult","Depth"
"97","Summer","slice3",2014,"L02-022","Annual",0,"Chub","Adult","Depth"
"98","Winter","slice3",2015,"L02-022","Annual",0,"Chub","Adult","Depth"
"99","Summer","slice3",2015,"L02-022","Annual",0,"Chub","Adult","Depth"
"100","Summer","slice4",1999,"L02-022","Annual",0,"Chub","Adult","Depth"
"101","Winter","slice4",2000,"L02-022","Annual",0,"Chub","Adult","Depth"
"102","Summer","slice4",2000,"L02-022","Annual",0,"Chub","Adult","Depth"
"103","Winter","slice4",2001,"L02-022","Annual",0,"Chub","Adult","Depth"
"104","Summer","slice4",2001,"L02-022","Annual",0,"Chub","Adult","Depth"
"105","Winter","slice4",2002,"L02-022","Annual",0,"Chub","Adult","Depth"
"106","Summer","slice4",2002,"L02-022","Annual",0,"Chub","Adult","Depth"
"107","Winter","slice4",2003,"L02-022","Annual",0,"Chub","Adult","Depth"
"108","Summer","slice4",2003,"L02-022","Annual",0,"Chub","Adult","Depth"
"109","Winter","slice4",2004,"L02-022","Annual",0,"Chub","Adult","Depth"
"110","Summer","slice4",2004,"L02-022","Annual",0,"Chub","Adult","Depth"
"111","Winter","slice4",2005,"L02-022","Annual",0,"Chub","Adult","Depth"
"112","Summer","slice4",2005,"L02-022","Annual",0,"Chub","Adult","Depth"
"113","Winter","slice4",2006,"L02-022","Annual",0,"Chub","Adult","Depth"
"114","Summer","slice4",2006,"L02-022","Annual",0,"Chub","Adult","Depth"
"115","Winter","slice4",2007,"L02-022","Annual",0,"Chub","Adult","Depth"
"116","Summer","slice4",2007,"L02-022","Annual",0,"Chub","Adult","Depth"
"117","Winter","slice4",2008,"L02-022","Annual",0,"Chub","Adult","Depth"
"118","Summer","slice4",2008,"L02-022","Annual",0,"Chub","Adult","Depth"
"119","Winter","slice4",2009,"L02-022","Annual",0,"Chub","Adult","Depth"
"120","Summer","slice4",2009,"L02-022","Annual",0,"Chub","Adult","Depth"
"121","Winter","slice4",2010,"L02-022","Annual",0,"Chub","Adult","Depth"
"122","Summer","slice4",2010,"L02-022","Annual",0,"Chub","Adult","Depth"
"123","Winter","slice4",2011,"L02-022","Annual",0,"Chub","Adult","Depth"
"124","Summer","slice4",2011,"L02-022","Annual",0,"Chub","Adult","Depth"
"125","Winter","slice4",2012,"L02-022","Annual",0,"Chub","Adult","Depth"
"126","Summer","slice4",2012,"L02-022","Annual",0,"Chub","Adult","Depth"
"127","Winter","slice4",2013,"L02-022","Annual",0,"Chub","Adult","Depth"
"128","Summer","slice4",2013,"L02-022","Annual",0,"Chub","Adult","Depth"
"129","Winter","slice4",2014,"L02-022","Annual",0,"Chub","Adult","Depth"
"130","Summer","slice4",2014,"L02-022","Annual",0,"Chub","Adult","Depth"
"131","Winter","slice4",2015,"L02-022","Annual",0,"Chub","Adult","Depth"
"132","Summer","slice4",2015,"L02-022","Annual",0,"Chub","Adult","Depth"
"133","Summer","slice5",1999,"L02-022","Annual",0,"Chub","Adult","Depth"
"134","Winter","slice5",2000,"L02-022","Annual",0,"Chub","Adult","Depth"
"135","Summer","slice5",2000,"L02-022","Annual",0,"Chub","Adult","Depth"
"136","Winter","slice5",2001,"L02-022","Annual",0,"Chub","Adult","Depth"
"137","Summer","slice5",2001,"L02-022","Annual",0,"Chub","Adult","Depth"
"138","Winter","slice5",2002,"L02-022","Annual",0,"Chub","Adult","Depth"
"139","Summer","slice5",2002,"L02-022","Annual",0,"Chub","Adult","Depth"
"140","Winter","slice5",2003,"L02-022","Annual",0,"Chub","Adult","Depth"
"141","Summer","slice5",2003,"L02-022","Annual",0,"Chub","Adult","Depth"
"142","Winter","slice5",2004,"L02-022","Annual",0,"Chub","Adult","Depth"
"143","Summer","slice5",2004,"L02-022","Annual",0,"Chub","Adult","Depth"
"144","Winter","slice5",2005,"L02-022","Annual",0,"Chub","Adult","Depth"
"145","Summer","slice5",2005,"L02-022","Annual",0,"Chub","Adult","Depth"
"146","Winter","slice5",2006,"L02-022","Annual",0,"Chub","Adult","Depth"
"147","Summer","slice5",2006,"L02-022","Annual",0,"Chub","Adult","Depth"
"148","Winter","slice5",2007,"L02-022","Annual",0,"Chub","Adult","Depth"
"149","Summer","slice5",2007,"L02-022","Annual",0,"Chub","Adult","Depth"
"150","Winter","slice5",2008,"L02-022","Annual",0,"Chub","Adult","Depth"
"151","Summer","slice5",2008,"L02-022","Annual",0,"Chub","Adult","Depth"
"152","Winter","slice5",2009,"L02-022","Annual",0,"Chub","Adult","Depth"
"153","Summer","slice5",2009,"L02-022","Annual",0,"Chub","Adult","Depth"
"154","Winter","slice5",2010,"L02-022","Annual",0,"Chub","Adult","Depth"
"155","Summer","slice5",2010,"L02-022","Annual",0,"Chub","Adult","Depth"
"156","Winter","slice5",2011,"L02-022","Annual",0,"Chub","Adult","Depth"
"157","Summer","slice5",2011,"L02-022","Annual",0,"Chub","Adult","Depth"
"158","Winter","slice5",2012,"L02-022","Annual",0,"Chub","Adult","Depth"
"159","Summer","slice5",2012,"L02-022","Annual",0,"Chub","Adult","Depth"
"160","Winter","slice5",2013,"L02-022","Annual",0,"Chub","Adult","Depth"
"161","Summer","slice5",2013,"L02-022","Annual",0,"Chub","Adult","Depth"
"162","Winter","slice5",2014,"L02-022","Annual",0,"Chub","Adult","Depth"
"163","Summer","slice5",2014,"L02-022","Annual",0,"Chub","Adult","Depth"
"164","Winter","slice5",2015,"L02-022","Annual",0,"Chub","Adult","Depth"
"165","Summer","slice5",2015,"L02-022","Annual",0,"Chub","Adult","Depth"
"166","Summer","slice6",1999,"L02-022","Annual",0,"Chub","Adult","Depth"
"167","Winter","slice6",2000,"L02-022","Annual",0,"Chub","Adult","Depth"
"168","Summer","slice6",2000,"L02-022","Annual",0,"Chub","Adult","Depth"
"169","Winter","slice6",2001,"L02-022","Annual",0,"Chub","Adult","Depth"
"170","Summer","slice6",2001,"L02-022","Annual",0,"Chub","Adult","Depth"
"171","Winter","slice6",2002,"L02-022","Annual",0,"Chub","Adult","Depth"
"172","Summer","slice6",2002,"L02-022","Annual",0,"Chub","Adult","Depth"
"173","Winter","slice6",2003,"L02-022","Annual",0,"Chub","Adult","Depth"
"174","Summer","slice6",2003,"L02-022","Annual",0,"Chub","Adult","Depth"
"175","Winter","slice6",2004,"L02-022","Annual",0.273972602739726,"Chub","Adult","Depth"
"176","Summer","slice6",2004,"L02-022","Annual",0.273972602739726,"Chub","Adult","Depth"
"177","Winter","slice6",2005,"L02-022","Annual",0,"Chub","Adult","Depth"
"178","Summer","slice6",2005,"L02-022","Annual",0,"Chub","Adult","Depth"
"179","Winter","slice6",2006,"L02-022","Annual",0,"Chub","Adult","Depth"
"180","Summer","slice6",2006,"L02-022","Annual",0,"Chub","Adult","Depth"
"181","Winter","slice6",2007,"L02-022","Annual",0,"Chub","Adult","Depth"
"182","Summer","slice6",2007,"L02-022","Annual",0,"Chub","Adult","Depth"
"183","Winter","slice6",2008,"L02-022","Annual",0,"Chub","Adult","Depth"
"184","Summer","slice6",2008,"L02-022","Annual",0,"Chub","Adult","Depth"
"185","Winter","slice6",2009,"L02-022","Annual",0,"Chub","Adult","Depth"
"186","Summer","slice6",2009,"L02-022","Annual",0,"Chub","Adult","Depth"
"187","Winter","slice6",2010,"L02-022","Annual",0,"Chub","Adult","Depth"
"188","Summer","slice6",2010,"L02-022","Annual",0,"Chub","Adult","Depth"
"189","Winter","slice6",2011,"L02-022","Annual",0,"Chub","Adult","Depth"
"190","Summer","slice6",2011,"L02-022","Annual",0,"Chub","Adult","Depth"
"191","Winter","slice6",2012,"L02-022","Annual",0,"Chub","Adult","Depth"
"192","Summer","slice6",2012,"L02-022","Annual",0,"Chub","Adult","Depth"
"193","Winter","slice6",2013,"L02-022","Annual",0,"Chub","Adult","Depth"
"194","Summer","slice6",2013,"L02-022","Annual",0,"Chub","Adult","Depth"
"195","Winter","slice6",2014,"L02-022","Annual",0,"Chub","Adult","Depth"
"196","Summer","slice6",2014,"L02-022","Annual",0,"Chub","Adult","Depth"
"197","Winter","slice6",2015,"L02-022","Annual",0,"Chub","Adult","Depth"
"198","Summer","slice6",2015,"L02-022","Annual",0,"Chub","Adult","Depth"
"199","Summer","slice1",1999,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"200","Winter","slice1",2000,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"201","Summer","slice1",2000,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"202","Winter","slice1",2001,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"203","Summer","slice1",2001,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"204","Winter","slice1",2002,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"205","Summer","slice1",2002,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"206","Winter","slice1",2003,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"207","Summer","slice1",2003,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"208","Winter","slice1",2004,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"209","Summer","slice1",2004,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"210","Winter","slice1",2005,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"211","Summer","slice1",2005,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"212","Winter","slice1",2006,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"213","Summer","slice1",2006,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"214","Winter","slice1",2007,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"215","Summer","slice1",2007,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"216","Winter","slice1",2008,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"217","Summer","slice1",2008,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"218","Winter","slice1",2009,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"219","Summer","slice1",2009,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"220","Winter","slice1",2010,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"221","Summer","slice1",2010,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"222","Winter","slice1",2011,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"223","Summer","slice1",2011,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"224","Winter","slice1",2012,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"225","Summer","slice1",2012,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"226","Winter","slice1",2013,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"227","Summer","slice1",2013,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"228","Winter","slice1",2014,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"229","Summer","slice1",2014,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"230","Winter","slice1",2015,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"231","Summer","slice1",2015,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"232","Summer","slice2",1999,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"233","Winter","slice2",2000,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"234","Summer","slice2",2000,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"235","Winter","slice2",2001,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"236","Summer","slice2",2001,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"237","Winter","slice2",2002,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"238","Summer","slice2",2002,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"239","Winter","slice2",2003,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"240","Summer","slice2",2003,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"241","Winter","slice2",2004,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"242","Summer","slice2",2004,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"243","Winter","slice2",2005,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"244","Summer","slice2",2005,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"245","Winter","slice2",2006,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"246","Summer","slice2",2006,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"247","Winter","slice2",2007,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"248","Summer","slice2",2007,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"249","Winter","slice2",2008,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"250","Summer","slice2",2008,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"251","Winter","slice2",2009,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"252","Summer","slice2",2009,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"253","Winter","slice2",2010,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"254","Summer","slice2",2010,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"255","Winter","slice2",2011,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"256","Summer","slice2",2011,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"257","Winter","slice2",2012,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"258","Summer","slice2",2012,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"259","Winter","slice2",2013,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"260","Summer","slice2",2013,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"261","Winter","slice2",2014,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"262","Summer","slice2",2014,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"263","Winter","slice2",2015,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"264","Summer","slice2",2015,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"265","Summer","slice3",1999,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"266","Winter","slice3",2000,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"267","Summer","slice3",2000,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"268","Winter","slice3",2001,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"269","Summer","slice3",2001,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"270","Winter","slice3",2002,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"271","Summer","slice3",2002,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"272","Winter","slice3",2003,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"273","Summer","slice3",2003,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"274","Winter","slice3",2004,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"275","Summer","slice3",2004,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"276","Winter","slice3",2005,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"277","Summer","slice3",2005,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"278","Winter","slice3",2006,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"279","Summer","slice3",2006,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"280","Winter","slice3",2007,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"281","Summer","slice3",2007,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"282","Winter","slice3",2008,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"283","Summer","slice3",2008,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"284","Winter","slice3",2009,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"285","Summer","slice3",2009,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"286","Winter","slice3",2010,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"287","Summer","slice3",2010,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"288","Winter","slice3",2011,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"289","Summer","slice3",2011,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"290","Winter","slice3",2012,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"291","Summer","slice3",2012,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"292","Winter","slice3",2013,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"293","Summer","slice3",2013,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"294","Winter","slice3",2014,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"295","Summer","slice3",2014,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"296","Winter","slice3",2015,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"297","Summer","slice3",2015,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"298","Summer","slice4",1999,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"299","Winter","slice4",2000,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"300","Summer","slice4",2000,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"301","Winter","slice4",2001,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"302","Summer","slice4",2001,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"303","Winter","slice4",2002,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"304","Summer","slice4",2002,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"305","Winter","slice4",2003,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"306","Summer","slice4",2003,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"307","Winter","slice4",2004,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"308","Summer","slice4",2004,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"309","Winter","slice4",2005,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"310","Summer","slice4",2005,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"311","Winter","slice4",2006,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"312","Summer","slice4",2006,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"313","Winter","slice4",2007,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"314","Summer","slice4",2007,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"315","Winter","slice4",2008,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"316","Summer","slice4",2008,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"317","Winter","slice4",2009,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"318","Summer","slice4",2009,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"319","Winter","slice4",2010,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"320","Summer","slice4",2010,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"321","Winter","slice4",2011,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"322","Summer","slice4",2011,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"323","Winter","slice4",2012,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"324","Summer","slice4",2012,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"325","Winter","slice4",2013,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"326","Summer","slice4",2013,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"327","Winter","slice4",2014,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"328","Summer","slice4",2014,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"329","Winter","slice4",2015,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"330","Summer","slice4",2015,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"331","Summer","slice5",1999,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"332","Winter","slice5",2000,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"333","Summer","slice5",2000,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"334","Winter","slice5",2001,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"335","Summer","slice5",2001,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"336","Winter","slice5",2002,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"337","Summer","slice5",2002,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"338","Winter","slice5",2003,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"339","Summer","slice5",2003,"L02-022","Seasonal",0,"Chub","Adult","Depth"
"340","Winter","slice5",2004,"L02-022","Seasonal",0,"Chub","Adult","Depth"
