"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"98","non_critical","slice3",2015,"L02-040","Seasonal",0,"Willow","Seedling","Shear Stress"
"99","critical","slice3",2015,"L02-040","Seasonal",0,"Willow","Seedling","Shear Stress"
"100","critical","slice4",1999,"L02-040","Seasonal",26.0869565217391,"Willow","Seedling","Shear Stress"
"101","non_critical","slice4",2000,"L02-040","Seasonal",35.7142857142857,"Willow","Seedling","Shear Stress"
"102","critical","slice4",2000,"L02-040","Seasonal",79.2349726775956,"Willow","Seedling","Shear Stress"
"103","non_critical","slice4",2001,"L02-040","Seasonal",50.5494505494505,"Willow","Seedling","Shear Stress"
"104","critical","slice4",2001,"L02-040","Seasonal",14.207650273224,"Willow","Seedling","Shear Stress"
"105","non_critical","slice4",2002,"L02-040","Seasonal",65.9340659340659,"Willow","Seedling","Shear Stress"
"106","critical","slice4",2002,"L02-040","Seasonal",82.5136612021858,"Willow","Seedling","Shear Stress"
"107","non_critical","slice4",2003,"L02-040","Seasonal",37.7049180327869,"Willow","Seedling","Shear Stress"
"108","critical","slice4",2003,"L02-040","Seasonal",15.3005464480874,"Willow","Seedling","Shear Stress"
"109","non_critical","slice4",2004,"L02-040","Seasonal",96.7032967032967,"Willow","Seedling","Shear Stress"
"110","critical","slice4",2004,"L02-040","Seasonal",26.775956284153,"Willow","Seedling","Shear Stress"
"111","non_critical","slice4",2005,"L02-040","Seasonal",67.032967032967,"Willow","Seedling","Shear Stress"
"112","critical","slice4",2005,"L02-040","Seasonal",94.5355191256831,"Willow","Seedling","Shear Stress"
"113","non_critical","slice4",2006,"L02-040","Seasonal",36.8131868131868,"Willow","Seedling","Shear Stress"
"114","critical","slice4",2006,"L02-040","Seasonal",33.879781420765,"Willow","Seedling","Shear Stress"
"115","non_critical","slice4",2007,"L02-040","Seasonal",75.4098360655738,"Willow","Seedling","Shear Stress"
"116","critical","slice4",2007,"L02-040","Seasonal",62.2950819672131,"Willow","Seedling","Shear Stress"
"117","non_critical","slice4",2008,"L02-040","Seasonal",64.8351648351648,"Willow","Seedling","Shear Stress"
"118","critical","slice4",2008,"L02-040","Seasonal",16.3934426229508,"Willow","Seedling","Shear Stress"
"119","non_critical","slice4",2009,"L02-040","Seasonal",44.5054945054945,"Willow","Seedling","Shear Stress"
"120","critical","slice4",2009,"L02-040","Seasonal",47.5409836065574,"Willow","Seedling","Shear Stress"
"121","non_critical","slice4",2010,"L02-040","Seasonal",89.5604395604396,"Willow","Seedling","Shear Stress"
"122","critical","slice4",2010,"L02-040","Seasonal",51.3661202185792,"Willow","Seedling","Shear Stress"
"123","non_critical","slice4",2011,"L02-040","Seasonal",51.9125683060109,"Willow","Seedling","Shear Stress"
"124","critical","slice4",2011,"L02-040","Seasonal",84.1530054644809,"Willow","Seedling","Shear Stress"
"125","non_critical","slice4",2012,"L02-040","Seasonal",78.021978021978,"Willow","Seedling","Shear Stress"
"126","critical","slice4",2012,"L02-040","Seasonal",76.5027322404372,"Willow","Seedling","Shear Stress"
"127","non_critical","slice4",2013,"L02-040","Seasonal",76.3736263736264,"Willow","Seedling","Shear Stress"
"128","critical","slice4",2013,"L02-040","Seasonal",25.1366120218579,"Willow","Seedling","Shear Stress"
"129","non_critical","slice4",2014,"L02-040","Seasonal",30.2197802197802,"Willow","Seedling","Shear Stress"
"130","critical","slice4",2014,"L02-040","Seasonal",69.9453551912568,"Willow","Seedling","Shear Stress"
"131","non_critical","slice4",2015,"L02-040","Seasonal",50.8196721311475,"Willow","Seedling","Shear Stress"
"132","critical","slice4",2015,"L02-040","Seasonal",13.1868131868132,"Willow","Seedling","Shear Stress"
