"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"47","non_critical","slice1",2016,"J01-090","Seasonal",0,"Willow","Seedling","Shear Stress"
"48","critical","slice1",2016,"J01-090","Seasonal",0,"Willow","Seedling","Shear Stress"
"49","non_critical","slice1",2017,"J01-090","Seasonal",0,"Willow","Seedling","Shear Stress"
"50","critical","slice1",2017,"J01-090","Seasonal",0,"Willow","Seedling","Shear Stress"
"51","non_critical","slice1",2018,"J01-090","Seasonal",0,"Willow","Seedling","Shear Stress"
"52","critical","slice1",2018,"J01-090","Seasonal",0,"Willow","Seedling","Shear Stress"
"53","non_critical","slice2",1993,"J01-090","Seasonal",2.67857142857143,"Willow","Seedling","Shear Stress"
"54","critical","slice2",1993,"J01-090","Seasonal",0.182149362477231,"Willow","Seedling","Shear Stress"
"55","non_critical","slice2",1994,"J01-090","Seasonal",7.82967032967033,"Willow","Seedling","Shear Stress"
"56","critical","slice2",1994,"J01-090","Seasonal",0.478142076502732,"Willow","Seedling","Shear Stress"
"57","non_critical","slice2",1995,"J01-090","Seasonal",2.84608378870674,"Willow","Seedling","Shear Stress"
"58","critical","slice2",1995,"J01-090","Seasonal",0.0683060109289618,"Willow","Seedling","Shear Stress"
"59","non_critical","slice2",1996,"J01-090","Seasonal",5.21978021978022,"Willow","Seedling","Shear Stress"
"60","critical","slice2",1996,"J01-090","Seasonal",0,"Willow","Seedling","Shear Stress"
"61","non_critical","slice2",1997,"J01-090","Seasonal",9.2032967032967,"Willow","Seedling","Shear Stress"
"62","critical","slice2",1997,"J01-090","Seasonal",0.865209471766849,"Willow","Seedling","Shear Stress"
"63","non_critical","slice2",1998,"J01-090","Seasonal",1.14468864468864,"Willow","Seedling","Shear Stress"
"64","critical","slice2",1998,"J01-090","Seasonal",0.273224043715847,"Willow","Seedling","Shear Stress"
"65","non_critical","slice2",1999,"J01-090","Seasonal",1.75318761384335,"Willow","Seedling","Shear Stress"
"66","critical","slice2",1999,"J01-090","Seasonal",0.182149362477231,"Willow","Seedling","Shear Stress"
"67","non_critical","slice2",2000,"J01-090","Seasonal",2.49542124542125,"Willow","Seedling","Shear Stress"
"68","critical","slice2",2000,"J01-090","Seasonal",0.204918032786885,"Willow","Seedling","Shear Stress"
"69","non_critical","slice2",2001,"J01-090","Seasonal",0.16025641025641,"Willow","Seedling","Shear Stress"
"70","critical","slice2",2001,"J01-090","Seasonal",0,"Willow","Seedling","Shear Stress"
"71","non_critical","slice2",2002,"J01-090","Seasonal",1.05311355311355,"Willow","Seedling","Shear Stress"
"72","critical","slice2",2002,"J01-090","Seasonal",0,"Willow","Seedling","Shear Stress"
"73","non_critical","slice2",2003,"J01-090","Seasonal",0.774134790528233,"Willow","Seedling","Shear Stress"
"74","critical","slice2",2003,"J01-090","Seasonal",0,"Willow","Seedling","Shear Stress"
"75","non_critical","slice2",2004,"J01-090","Seasonal",9.50091575091575,"Willow","Seedling","Shear Stress"
"76","critical","slice2",2004,"J01-090","Seasonal",0.0910746812386157,"Willow","Seedling","Shear Stress"
"77","non_critical","slice2",2005,"J01-090","Seasonal",0.16025641025641,"Willow","Seedling","Shear Stress"
"78","critical","slice2",2005,"J01-090","Seasonal",0.159380692167577,"Willow","Seedling","Shear Stress"
"79","non_critical","slice2",2006,"J01-090","Seasonal",0.228937728937729,"Willow","Seedling","Shear Stress"
"80","critical","slice2",2006,"J01-090","Seasonal",0.182149362477231,"Willow","Seedling","Shear Stress"
"81","non_critical","slice2",2007,"J01-090","Seasonal",2.18579234972678,"Willow","Seedling","Shear Stress"
"82","critical","slice2",2007,"J01-090","Seasonal",0.11384335154827,"Willow","Seedling","Shear Stress"
"83","non_critical","slice2",2008,"J01-090","Seasonal",3.41117216117216,"Willow","Seedling","Shear Stress"
"84","critical","slice2",2008,"J01-090","Seasonal",0,"Willow","Seedling","Shear Stress"
"85","non_critical","slice2",2009,"J01-090","Seasonal",3.52564102564103,"Willow","Seedling","Shear Stress"
"86","critical","slice2",2009,"J01-090","Seasonal",0.136612021857924,"Willow","Seedling","Shear Stress"
"87","non_critical","slice2",2010,"J01-090","Seasonal",5.90659340659341,"Willow","Seedling","Shear Stress"
"88","critical","slice2",2010,"J01-090","Seasonal",0,"Willow","Seedling","Shear Stress"
"89","non_critical","slice2",2011,"J01-090","Seasonal",1.45719489981785,"Willow","Seedling","Shear Stress"
"90","critical","slice2",2011,"J01-090","Seasonal",0.318761384335155,"Willow","Seedling","Shear Stress"
"91","non_critical","slice2",2012,"J01-090","Seasonal",1.21336996336996,"Willow","Seedling","Shear Stress"
"92","critical","slice2",2012,"J01-090","Seasonal",0.0910746812386157,"Willow","Seedling","Shear Stress"
"93","non_critical","slice2",2013,"J01-090","Seasonal",1.25915750915751,"Willow","Seedling","Shear Stress"
"94","critical","slice2",2013,"J01-090","Seasonal",0.182149362477231,"Willow","Seedling","Shear Stress"
"95","non_critical","slice2",2014,"J01-090","Seasonal",1.30494505494505,"Willow","Seedling","Shear Stress"
"96","critical","slice2",2014,"J01-090","Seasonal",0.409836065573771,"Willow","Seedling","Shear Stress"
"97","non_critical","slice2",2015,"J01-090","Seasonal",1.54826958105647,"Willow","Seedling","Shear Stress"
"98","critical","slice2",2015,"J01-090","Seasonal",0,"Willow","Seedling","Shear Stress"
"99","non_critical","slice2",2016,"J01-090","Seasonal",5.49450549450549,"Willow","Seedling","Shear Stress"
"100","critical","slice2",2016,"J01-090","Seasonal",0.11384335154827,"Willow","Seedling","Shear Stress"
"101","non_critical","slice2",2017,"J01-090","Seasonal",0.732600732600733,"Willow","Seedling","Shear Stress"
"102","critical","slice2",2017,"J01-090","Seasonal",0,"Willow","Seedling","Shear Stress"
"103","non_critical","slice2",2018,"J01-090","Seasonal",6.18131868131868,"Willow","Seedling","Shear Stress"
"104","critical","slice2",2018,"J01-090","Seasonal",0.666666666666667,"Willow","Seedling","Shear Stress"
