"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1854",Jun 2005,2005,6,"slice2","L02-030","critical","ID01",544,"Toad","Tadpole","Velocity"
"1855",Apr 2007,2007,4,"slice1","L02-030","critical","ID01",545,"Toad","Tadpole","Velocity"
"1856",Apr 2007,2007,4,"slice3","L02-030","critical","ID01",545,"Toad","Tadpole","Velocity"
"1857",Jun 2005,2005,6,"slice2","L02-030","critical","ID01",545,"Toad","Tadpole","Velocity"
"1858",Apr 2007,2007,4,"slice1","L02-030","critical","ID01",546,"Toad","Tadpole","Velocity"
"1859",Apr 2007,2007,4,"slice3","L02-030","critical","ID01",546,"Toad","Tadpole","Velocity"
"1860",Jun 2005,2005,6,"slice2","L02-030","critical","ID01",546,"Toad","Tadpole","Velocity"
"1861",Apr 2007,2007,4,"slice1","L02-030","critical","ID01",547,"Toad","Tadpole","Velocity"
"1862",Apr 2007,2007,4,"slice3","L02-030","critical","ID01",547,"Toad","Tadpole","Velocity"
"1863",Jun 2005,2005,6,"slice2","L02-030","critical","ID01",547,"Toad","Tadpole","Velocity"
"1864",Apr 2007,2007,4,"slice1","L02-030","critical","ID01",548,"Toad","Tadpole","Velocity"
"1865",Apr 2007,2007,4,"slice3","L02-030","critical","ID01",548,"Toad","Tadpole","Velocity"
"1866",Jun 2005,2005,6,"slice2","L02-030","critical","ID01",548,"Toad","Tadpole","Velocity"
"1867",Apr 2007,2007,4,"slice1","L02-030","critical","ID01",549,"Toad","Tadpole","Velocity"
"1868",Apr 2007,2007,4,"slice3","L02-030","critical","ID01",549,"Toad","Tadpole","Velocity"
"1869",Jun 2005,2005,6,"slice2","L02-030","critical","ID01",549,"Toad","Tadpole","Velocity"
"1870",Apr 2007,2007,4,"slice1","L02-030","critical","ID01",550,"Toad","Tadpole","Velocity"
"1871",Apr 2007,2007,4,"slice3","L02-030","critical","ID01",550,"Toad","Tadpole","Velocity"
"1872",Jun 2005,2005,6,"slice2","L02-030","critical","ID01",550,"Toad","Tadpole","Velocity"
"1873",Apr 2007,2007,4,"slice1","L02-030","critical","ID01",551,"Toad","Tadpole","Velocity"
"1874",Apr 2007,2007,4,"slice3","L02-030","critical","ID01",551,"Toad","Tadpole","Velocity"
"1875",Jun 2005,2005,6,"slice2","L02-030","critical","ID01",551,"Toad","Tadpole","Velocity"
"1876",Apr 2007,2007,4,"slice1","L02-030","critical","ID01",552,"Toad","Tadpole","Velocity"
"1877",Apr 2007,2007,4,"slice3","L02-030","critical","ID01",552,"Toad","Tadpole","Velocity"
"1878",Jun 2005,2005,6,"slice2","L02-030","critical","ID01",552,"Toad","Tadpole","Velocity"
"1879",Apr 2007,2007,4,"slice1","L02-030","critical","ID01",553,"Toad","Tadpole","Velocity"
"1880",Apr 2007,2007,4,"slice3","L02-030","critical","ID01",553,"Toad","Tadpole","Velocity"
"1881",Jun 2005,2005,6,"slice2","L02-030","critical","ID01",553,"Toad","Tadpole","Velocity"
"1882",Apr 2007,2007,4,"slice1","L02-030","critical","ID01",554,"Toad","Tadpole","Velocity"
"1883",Apr 2007,2007,4,"slice3","L02-030","critical","ID01",554,"Toad","Tadpole","Velocity"
"1884",Jun 2005,2005,6,"slice2","L02-030","critical","ID01",554,"Toad","Tadpole","Velocity"
"1885",May 2007,2007,5,"slice1","L02-030","critical","ID01",555,"Toad","Tadpole","Velocity"
"1886",May 2007,2007,5,"slice3","L02-030","critical","ID01",555,"Toad","Tadpole","Velocity"
"1887",Jun 2005,2005,6,"slice2","L02-030","critical","ID01",555,"Toad","Tadpole","Velocity"
"1888",May 2007,2007,5,"slice1","L02-030","critical","ID01",556,"Toad","Tadpole","Velocity"
"1889",May 2007,2007,5,"slice3","L02-030","critical","ID01",556,"Toad","Tadpole","Velocity"
"1890",Jun 2005,2005,6,"slice2","L02-030","critical","ID01",556,"Toad","Tadpole","Velocity"
"1891",May 2007,2007,5,"slice1","L02-030","critical","ID01",557,"Toad","Tadpole","Velocity"
"1892",May 2007,2007,5,"slice3","L02-030","critical","ID01",557,"Toad","Tadpole","Velocity"
"1893",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",557,"Toad","Tadpole","Velocity"
"1894",May 2007,2007,5,"slice1","L02-030","critical","ID01",558,"Toad","Tadpole","Velocity"
"1895",May 2007,2007,5,"slice3","L02-030","critical","ID01",558,"Toad","Tadpole","Velocity"
"1896",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",558,"Toad","Tadpole","Velocity"
"1897",May 2007,2007,5,"slice1","L02-030","critical","ID01",559,"Toad","Tadpole","Velocity"
"1898",May 2007,2007,5,"slice3","L02-030","critical","ID01",559,"Toad","Tadpole","Velocity"
"1899",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",559,"Toad","Tadpole","Velocity"
"1900",May 2007,2007,5,"slice1","L02-030","critical","ID01",560,"Toad","Tadpole","Velocity"
"1901",May 2007,2007,5,"slice3","L02-030","critical","ID01",560,"Toad","Tadpole","Velocity"
"1902",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",560,"Toad","Tadpole","Velocity"
"1903",May 2007,2007,5,"slice1","L02-030","critical","ID01",561,"Toad","Tadpole","Velocity"
"1904",May 2007,2007,5,"slice3","L02-030","critical","ID01",561,"Toad","Tadpole","Velocity"
"1905",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",561,"Toad","Tadpole","Velocity"
"1906",May 2007,2007,5,"slice1","L02-030","critical","ID01",562,"Toad","Tadpole","Velocity"
"1907",May 2007,2007,5,"slice3","L02-030","critical","ID01",562,"Toad","Tadpole","Velocity"
"1908",Jun 2007,2007,6,"slice1","L02-030","critical","ID01",562,"Toad","Tadpole","Velocity"
"1909",Jun 2007,2007,6,"slice3","L02-030","critical","ID01",562,"Toad","Tadpole","Velocity"
"1910",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",562,"Toad","Tadpole","Velocity"
"1911",Jun 2007,2007,6,"slice1","L02-030","critical","ID01",563,"Toad","Tadpole","Velocity"
"1912",Jun 2007,2007,6,"slice3","L02-030","critical","ID01",563,"Toad","Tadpole","Velocity"
"1913",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",563,"Toad","Tadpole","Velocity"
"1914",Jun 2007,2007,6,"slice1","L02-030","critical","ID01",564,"Toad","Tadpole","Velocity"
"1915",Jun 2007,2007,6,"slice3","L02-030","critical","ID01",564,"Toad","Tadpole","Velocity"
"1916",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",564,"Toad","Tadpole","Velocity"
"1917",Jun 2007,2007,6,"slice1","L02-030","critical","ID01",565,"Toad","Tadpole","Velocity"
"1918",Jun 2007,2007,6,"slice3","L02-030","critical","ID01",565,"Toad","Tadpole","Velocity"
"1919",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",565,"Toad","Tadpole","Velocity"
"1920",Jun 2007,2007,6,"slice1","L02-030","critical","ID01",566,"Toad","Tadpole","Velocity"
"1921",Jun 2007,2007,6,"slice3","L02-030","critical","ID01",566,"Toad","Tadpole","Velocity"
"1922",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",566,"Toad","Tadpole","Velocity"
"1923",Jun 2007,2007,6,"slice1","L02-030","critical","ID01",567,"Toad","Tadpole","Velocity"
"1924",Jun 2007,2007,6,"slice3","L02-030","critical","ID01",567,"Toad","Tadpole","Velocity"
"1925",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",567,"Toad","Tadpole","Velocity"
"1926",Jun 2007,2007,6,"slice1","L02-030","critical","ID01",568,"Toad","Tadpole","Velocity"
"1927",Jun 2007,2007,6,"slice3","L02-030","critical","ID01",568,"Toad","Tadpole","Velocity"
"1928",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",568,"Toad","Tadpole","Velocity"
"1929",Jun 2007,2007,6,"slice1","L02-030","critical","ID01",569,"Toad","Tadpole","Velocity"
"1930",Jun 2007,2007,6,"slice3","L02-030","critical","ID01",569,"Toad","Tadpole","Velocity"
"1931",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",569,"Toad","Tadpole","Velocity"
"1932",Jun 2007,2007,6,"slice1","L02-030","critical","ID01",570,"Toad","Tadpole","Velocity"
"1933",Jun 2007,2007,6,"slice3","L02-030","critical","ID01",570,"Toad","Tadpole","Velocity"
"1934",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",570,"Toad","Tadpole","Velocity"
"1935",Jun 2007,2007,6,"slice1","L02-030","critical","ID01",571,"Toad","Tadpole","Velocity"
"1936",Jun 2007,2007,6,"slice3","L02-030","critical","ID01",571,"Toad","Tadpole","Velocity"
"1937",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",571,"Toad","Tadpole","Velocity"
"1938",Jun 2007,2007,6,"slice1","L02-030","critical","ID01",572,"Toad","Tadpole","Velocity"
"1939",Jun 2007,2007,6,"slice3","L02-030","critical","ID01",572,"Toad","Tadpole","Velocity"
"1940",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",572,"Toad","Tadpole","Velocity"
"1941",Jun 2007,2007,6,"slice1","L02-030","critical","ID01",573,"Toad","Tadpole","Velocity"
"1942",Jun 2007,2007,6,"slice3","L02-030","critical","ID01",573,"Toad","Tadpole","Velocity"
"1943",Jul 2005,2005,7,"slice2","L02-030","critical","ID01",573,"Toad","Tadpole","Velocity"
"1944",Jun 2007,2007,6,"slice1","L02-030","critical","ID01",574,"Toad","Tadpole","Velocity"
"1945",Jun 2007,2007,6,"slice3","L02-030","critical","ID01",574,"Toad","Tadpole","Velocity"
"1946",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",574,"Toad","Tadpole","Velocity"
"1947",Jun 2007,2007,6,"slice1","L02-030","critical","ID01",575,"Toad","Tadpole","Velocity"
"1948",Jun 2007,2007,6,"slice3","L02-030","critical","ID01",575,"Toad","Tadpole","Velocity"
"1949",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",575,"Toad","Tadpole","Velocity"
"1950",Jul 2007,2007,7,"slice1","L02-030","critical","ID01",576,"Toad","Tadpole","Velocity"
"1951",Jul 2007,2007,7,"slice3","L02-030","critical","ID01",576,"Toad","Tadpole","Velocity"
"1952",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",576,"Toad","Tadpole","Velocity"
"1953",Jul 2007,2007,7,"slice1","L02-030","critical","ID01",577,"Toad","Tadpole","Velocity"
"1954",Jul 2007,2007,7,"slice3","L02-030","critical","ID01",577,"Toad","Tadpole","Velocity"
"1955",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",577,"Toad","Tadpole","Velocity"
"1956",Jul 2007,2007,7,"slice1","L02-030","critical","ID01",578,"Toad","Tadpole","Velocity"
"1957",Jul 2007,2007,7,"slice3","L02-030","critical","ID01",578,"Toad","Tadpole","Velocity"
"1958",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",578,"Toad","Tadpole","Velocity"
"1959",Jul 2007,2007,7,"slice1","L02-030","critical","ID01",579,"Toad","Tadpole","Velocity"
"1960",Jul 2007,2007,7,"slice3","L02-030","critical","ID01",579,"Toad","Tadpole","Velocity"
"1961",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",579,"Toad","Tadpole","Velocity"
"1962",Jul 2007,2007,7,"slice1","L02-030","critical","ID01",580,"Toad","Tadpole","Velocity"
"1963",Jul 2007,2007,7,"slice3","L02-030","critical","ID01",580,"Toad","Tadpole","Velocity"
"1964",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",580,"Toad","Tadpole","Velocity"
"1965",Jul 2007,2007,7,"slice1","L02-030","critical","ID01",581,"Toad","Tadpole","Velocity"
"1966",Jul 2007,2007,7,"slice3","L02-030","critical","ID01",581,"Toad","Tadpole","Velocity"
"1967",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",581,"Toad","Tadpole","Velocity"
"1968",Jul 2007,2007,7,"slice1","L02-030","critical","ID01",582,"Toad","Tadpole","Velocity"
"1969",Jul 2007,2007,7,"slice3","L02-030","critical","ID01",582,"Toad","Tadpole","Velocity"
"1970",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",582,"Toad","Tadpole","Velocity"
"1971",Jul 2007,2007,7,"slice1","L02-030","critical","ID01",583,"Toad","Tadpole","Velocity"
"1972",Jul 2007,2007,7,"slice3","L02-030","critical","ID01",583,"Toad","Tadpole","Velocity"
"1973",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",583,"Toad","Tadpole","Velocity"
"1974",Jul 2007,2007,7,"slice1","L02-030","critical","ID01",584,"Toad","Tadpole","Velocity"
"1975",Jul 2007,2007,7,"slice3","L02-030","critical","ID01",584,"Toad","Tadpole","Velocity"
"1976",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",584,"Toad","Tadpole","Velocity"
"1977",Jul 2007,2007,7,"slice1","L02-030","critical","ID01",585,"Toad","Tadpole","Velocity"
"1978",Jul 2007,2007,7,"slice3","L02-030","critical","ID01",585,"Toad","Tadpole","Velocity"
"1979",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",585,"Toad","Tadpole","Velocity"
"1980",Jul 2007,2007,7,"slice1","L02-030","critical","ID01",586,"Toad","Tadpole","Velocity"
"1981",Jul 2007,2007,7,"slice3","L02-030","critical","ID01",586,"Toad","Tadpole","Velocity"
"1982",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",586,"Toad","Tadpole","Velocity"
"1983",Aug 2007,2007,8,"slice1","L02-030","critical","ID01",586,"Toad","Tadpole","Velocity"
"1984",Aug 2007,2007,8,"slice3","L02-030","critical","ID01",586,"Toad","Tadpole","Velocity"
"1985",Sep 2007,2007,9,"slice1","L02-030","critical","ID01",586,"Toad","Tadpole","Velocity"
"1986",Sep 2007,2007,9,"slice3","L02-030","critical","ID01",586,"Toad","Tadpole","Velocity"
"1987",Oct 2008,2008,10,"slice1","L02-030","non_critical","ID01",586,"Toad","Tadpole","Velocity"
"1988",Oct 2008,2008,10,"slice3","L02-030","non_critical","ID01",586,"Toad","Tadpole","Velocity"
"1989",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",587,"Toad","Tadpole","Velocity"
"1990",Oct 2008,2008,10,"slice1","L02-030","non_critical","ID01",587,"Toad","Tadpole","Velocity"
"1991",Oct 2008,2008,10,"slice3","L02-030","non_critical","ID01",587,"Toad","Tadpole","Velocity"
"1992",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",588,"Toad","Tadpole","Velocity"
"1993",Oct 2008,2008,10,"slice1","L02-030","non_critical","ID01",588,"Toad","Tadpole","Velocity"
"1994",Oct 2008,2008,10,"slice3","L02-030","non_critical","ID01",588,"Toad","Tadpole","Velocity"
"1995",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",589,"Toad","Tadpole","Velocity"
"1996",Oct 2008,2008,10,"slice1","L02-030","non_critical","ID01",589,"Toad","Tadpole","Velocity"
"1997",Oct 2008,2008,10,"slice3","L02-030","non_critical","ID01",589,"Toad","Tadpole","Velocity"
"1998",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",590,"Toad","Tadpole","Velocity"
"1999",Oct 2008,2008,10,"slice1","L02-030","non_critical","ID01",590,"Toad","Tadpole","Velocity"
"2000",Oct 2008,2008,10,"slice3","L02-030","non_critical","ID01",590,"Toad","Tadpole","Velocity"
"2001",Aug 2005,2005,8,"slice2","L02-030","critical","ID01",591,"Toad","Tadpole","Velocity"
"2002",Oct 2008,2008,10,"slice1","L02-030","non_critical","ID01",591,"Toad","Tadpole","Velocity"
"2003",Oct 2008,2008,10,"slice3","L02-030","non_critical","ID01",591,"Toad","Tadpole","Velocity"
"2004",Nov 2008,2008,11,"slice1","L02-030","non_critical","ID01",591,"Toad","Tadpole","Velocity"
"2005",Nov 2008,2008,11,"slice3","L02-030","non_critical","ID01",591,"Toad","Tadpole","Velocity"
"2006",Sep 2005,2005,9,"slice2","L02-030","critical","ID01",592,"Toad","Tadpole","Velocity"
"2007",Nov 2008,2008,11,"slice1","L02-030","non_critical","ID01",592,"Toad","Tadpole","Velocity"
"2008",Nov 2008,2008,11,"slice3","L02-030","non_critical","ID01",592,"Toad","Tadpole","Velocity"
"2009",Sep 2005,2005,9,"slice2","L02-030","critical","ID01",593,"Toad","Tadpole","Velocity"
"2010",Nov 2008,2008,11,"slice1","L02-030","non_critical","ID01",593,"Toad","Tadpole","Velocity"
"2011",Nov 2008,2008,11,"slice3","L02-030","non_critical","ID01",593,"Toad","Tadpole","Velocity"
"2012",Sep 2005,2005,9,"slice2","L02-030","critical","ID01",594,"Toad","Tadpole","Velocity"
"2013",Nov 2008,2008,11,"slice1","L02-030","non_critical","ID01",594,"Toad","Tadpole","Velocity"
"2014",Nov 2008,2008,11,"slice3","L02-030","non_critical","ID01",594,"Toad","Tadpole","Velocity"
"2015",Sep 2005,2005,9,"slice2","L02-030","critical","ID01",595,"Toad","Tadpole","Velocity"
"2016",Nov 2008,2008,11,"slice1","L02-030","non_critical","ID01",595,"Toad","Tadpole","Velocity"
"2017",Nov 2008,2008,11,"slice3","L02-030","non_critical","ID01",595,"Toad","Tadpole","Velocity"
"2018",Jan 2008,2008,1,"slice1","L02-030","non_critical","ID01",596,"Toad","Tadpole","Velocity"
"2019",Jan 2008,2008,1,"slice3","L02-030","non_critical","ID01",596,"Toad","Tadpole","Velocity"
"2020",Sep 2005,2005,9,"slice2","L02-030","critical","ID01",596,"Toad","Tadpole","Velocity"
"2021",Nov 2008,2008,11,"slice1","L02-030","non_critical","ID01",596,"Toad","Tadpole","Velocity"
"2022",Nov 2008,2008,11,"slice3","L02-030","non_critical","ID01",596,"Toad","Tadpole","Velocity"
"2023",Dec 2008,2008,12,"slice1","L02-030","non_critical","ID01",596,"Toad","Tadpole","Velocity"
"2024",Dec 2008,2008,12,"slice3","L02-030","non_critical","ID01",596,"Toad","Tadpole","Velocity"
"2025",Feb 2008,2008,2,"slice1","L02-030","non_critical","ID01",597,"Toad","Tadpole","Velocity"
"2026",Feb 2008,2008,2,"slice3","L02-030","non_critical","ID01",597,"Toad","Tadpole","Velocity"
"2027",Sep 2005,2005,9,"slice2","L02-030","critical","ID01",597,"Toad","Tadpole","Velocity"
"2028",Feb 2008,2008,2,"slice1","L02-030","non_critical","ID01",598,"Toad","Tadpole","Velocity"
"2029",Feb 2008,2008,2,"slice3","L02-030","non_critical","ID01",598,"Toad","Tadpole","Velocity"
"2030",Mar 2008,2008,3,"slice1","L02-030","critical","ID01",598,"Toad","Tadpole","Velocity"
"2031",Mar 2008,2008,3,"slice3","L02-030","critical","ID01",598,"Toad","Tadpole","Velocity"
"2032",Sep 2005,2005,9,"slice2","L02-030","critical","ID01",598,"Toad","Tadpole","Velocity"
"2033",Mar 2008,2008,3,"slice1","L02-030","critical","ID01",599,"Toad","Tadpole","Velocity"
"2034",Mar 2008,2008,3,"slice3","L02-030","critical","ID01",599,"Toad","Tadpole","Velocity"
"2035",Apr 2008,2008,4,"slice1","L02-030","critical","ID01",599,"Toad","Tadpole","Velocity"
"2036",Apr 2008,2008,4,"slice3","L02-030","critical","ID01",599,"Toad","Tadpole","Velocity"
"2037",Sep 2005,2005,9,"slice2","L02-030","critical","ID01",599,"Toad","Tadpole","Velocity"
"2038",Apr 2008,2008,4,"slice1","L02-030","critical","ID01",600,"Toad","Tadpole","Velocity"
"2039",Apr 2008,2008,4,"slice3","L02-030","critical","ID01",600,"Toad","Tadpole","Velocity"
"2040",Sep 2005,2005,9,"slice2","L02-030","critical","ID01",600,"Toad","Tadpole","Velocity"
"2041",Apr 2008,2008,4,"slice1","L02-030","critical","ID01",601,"Toad","Tadpole","Velocity"
"2042",Apr 2008,2008,4,"slice3","L02-030","critical","ID01",601,"Toad","Tadpole","Velocity"
"2043",May 2008,2008,5,"slice1","L02-030","critical","ID01",601,"Toad","Tadpole","Velocity"
"2044",May 2008,2008,5,"slice3","L02-030","critical","ID01",601,"Toad","Tadpole","Velocity"
"2045",Sep 2005,2005,9,"slice2","L02-030","critical","ID01",601,"Toad","Tadpole","Velocity"
"2046",May 2008,2008,5,"slice1","L02-030","critical","ID01",602,"Toad","Tadpole","Velocity"
"2047",May 2008,2008,5,"slice3","L02-030","critical","ID01",602,"Toad","Tadpole","Velocity"
"2048",Sep 2005,2005,9,"slice2","L02-030","critical","ID01",602,"Toad","Tadpole","Velocity"
"2049",May 2008,2008,5,"slice1","L02-030","critical","ID01",603,"Toad","Tadpole","Velocity"
"2050",May 2008,2008,5,"slice3","L02-030","critical","ID01",603,"Toad","Tadpole","Velocity"
"2051",Sep 2005,2005,9,"slice2","L02-030","critical","ID01",603,"Toad","Tadpole","Velocity"
"2052",May 2008,2008,5,"slice1","L02-030","critical","ID01",604,"Toad","Tadpole","Velocity"
"2053",May 2008,2008,5,"slice3","L02-030","critical","ID01",604,"Toad","Tadpole","Velocity"
"2054",Sep 2005,2005,9,"slice2","L02-030","critical","ID01",604,"Toad","Tadpole","Velocity"
"2055",May 2008,2008,5,"slice1","L02-030","critical","ID01",605,"Toad","Tadpole","Velocity"
"2056",May 2008,2008,5,"slice3","L02-030","critical","ID01",605,"Toad","Tadpole","Velocity"
"2057",Sep 2005,2005,9,"slice2","L02-030","critical","ID01",605,"Toad","Tadpole","Velocity"
"2058",Oct 2006,2006,10,"slice2","L02-030","non_critical","ID01",605,"Toad","Tadpole","Velocity"
"2059",May 2008,2008,5,"slice1","L02-030","critical","ID01",606,"Toad","Tadpole","Velocity"
"2060",May 2008,2008,5,"slice3","L02-030","critical","ID01",606,"Toad","Tadpole","Velocity"
"2061",Jun 2008,2008,6,"slice1","L02-030","critical","ID01",606,"Toad","Tadpole","Velocity"
"2062",Jun 2008,2008,6,"slice3","L02-030","critical","ID01",606,"Toad","Tadpole","Velocity"
"2063",Oct 2006,2006,10,"slice2","L02-030","non_critical","ID01",606,"Toad","Tadpole","Velocity"
"2064",Jun 2008,2008,6,"slice1","L02-030","critical","ID01",607,"Toad","Tadpole","Velocity"
"2065",Jun 2008,2008,6,"slice3","L02-030","critical","ID01",607,"Toad","Tadpole","Velocity"
"2066",Oct 2006,2006,10,"slice2","L02-030","non_critical","ID01",607,"Toad","Tadpole","Velocity"
"2067",Jun 2008,2008,6,"slice1","L02-030","critical","ID01",608,"Toad","Tadpole","Velocity"
"2068",Jun 2008,2008,6,"slice3","L02-030","critical","ID01",608,"Toad","Tadpole","Velocity"
"2069",Oct 2006,2006,10,"slice2","L02-030","non_critical","ID01",608,"Toad","Tadpole","Velocity"
"2070",Jun 2008,2008,6,"slice1","L02-030","critical","ID01",609,"Toad","Tadpole","Velocity"
"2071",Jun 2008,2008,6,"slice3","L02-030","critical","ID01",609,"Toad","Tadpole","Velocity"
"2072",Oct 2006,2006,10,"slice2","L02-030","non_critical","ID01",609,"Toad","Tadpole","Velocity"
"2073",Jun 2008,2008,6,"slice1","L02-030","critical","ID01",610,"Toad","Tadpole","Velocity"
"2074",Jun 2008,2008,6,"slice3","L02-030","critical","ID01",610,"Toad","Tadpole","Velocity"
"2075",Oct 2006,2006,10,"slice2","L02-030","non_critical","ID01",610,"Toad","Tadpole","Velocity"
"2076",Jun 2008,2008,6,"slice1","L02-030","critical","ID01",611,"Toad","Tadpole","Velocity"
"2077",Jun 2008,2008,6,"slice3","L02-030","critical","ID01",611,"Toad","Tadpole","Velocity"
"2078",Oct 2006,2006,10,"slice2","L02-030","non_critical","ID01",611,"Toad","Tadpole","Velocity"
"2079",Jun 2008,2008,6,"slice1","L02-030","critical","ID01",612,"Toad","Tadpole","Velocity"
"2080",Jun 2008,2008,6,"slice3","L02-030","critical","ID01",612,"Toad","Tadpole","Velocity"
"2081",Oct 2006,2006,10,"slice2","L02-030","non_critical","ID01",612,"Toad","Tadpole","Velocity"
"2082",Jun 2008,2008,6,"slice1","L02-030","critical","ID01",613,"Toad","Tadpole","Velocity"
"2083",Jun 2008,2008,6,"slice3","L02-030","critical","ID01",613,"Toad","Tadpole","Velocity"
"2084",Oct 2006,2006,10,"slice2","L02-030","non_critical","ID01",613,"Toad","Tadpole","Velocity"
"2085",Jun 2008,2008,6,"slice1","L02-030","critical","ID01",614,"Toad","Tadpole","Velocity"
"2086",Jun 2008,2008,6,"slice3","L02-030","critical","ID01",614,"Toad","Tadpole","Velocity"
"2087",Oct 2006,2006,10,"slice2","L02-030","non_critical","ID01",614,"Toad","Tadpole","Velocity"
"2088",Jun 2008,2008,6,"slice1","L02-030","critical","ID01",615,"Toad","Tadpole","Velocity"
"2089",Jun 2008,2008,6,"slice3","L02-030","critical","ID01",615,"Toad","Tadpole","Velocity"
"2090",Oct 2006,2006,10,"slice2","L02-030","non_critical","ID01",615,"Toad","Tadpole","Velocity"
"2091",Nov 2006,2006,11,"slice2","L02-030","non_critical","ID01",615,"Toad","Tadpole","Velocity"
"2092",Jun 2008,2008,6,"slice1","L02-030","critical","ID01",616,"Toad","Tadpole","Velocity"
"2093",Jun 2008,2008,6,"slice3","L02-030","critical","ID01",616,"Toad","Tadpole","Velocity"
"2094",Nov 2006,2006,11,"slice2","L02-030","non_critical","ID01",616,"Toad","Tadpole","Velocity"
"2095",Jun 2008,2008,6,"slice1","L02-030","critical","ID01",617,"Toad","Tadpole","Velocity"
"2096",Jun 2008,2008,6,"slice3","L02-030","critical","ID01",617,"Toad","Tadpole","Velocity"
"2097",Nov 2006,2006,11,"slice2","L02-030","non_critical","ID01",617,"Toad","Tadpole","Velocity"
"2098",Jun 2008,2008,6,"slice1","L02-030","critical","ID01",618,"Toad","Tadpole","Velocity"
"2099",Jun 2008,2008,6,"slice3","L02-030","critical","ID01",618,"Toad","Tadpole","Velocity"
"2100",Nov 2006,2006,11,"slice2","L02-030","non_critical","ID01",618,"Toad","Tadpole","Velocity"
"2101",Jun 2008,2008,6,"slice1","L02-030","critical","ID01",619,"Toad","Tadpole","Velocity"
"2102",Jun 2008,2008,6,"slice3","L02-030","critical","ID01",619,"Toad","Tadpole","Velocity"
"2103",Nov 2006,2006,11,"slice2","L02-030","non_critical","ID01",619,"Toad","Tadpole","Velocity"
"2104",Jul 2008,2008,7,"slice1","L02-030","critical","ID01",620,"Toad","Tadpole","Velocity"
"2105",Jul 2008,2008,7,"slice3","L02-030","critical","ID01",620,"Toad","Tadpole","Velocity"
"2106",Nov 2006,2006,11,"slice2","L02-030","non_critical","ID01",620,"Toad","Tadpole","Velocity"
"2107",Jul 2008,2008,7,"slice1","L02-030","critical","ID01",621,"Toad","Tadpole","Velocity"
"2108",Jul 2008,2008,7,"slice3","L02-030","critical","ID01",621,"Toad","Tadpole","Velocity"
"2109",Nov 2006,2006,11,"slice2","L02-030","non_critical","ID01",621,"Toad","Tadpole","Velocity"
"2110",Jul 2008,2008,7,"slice1","L02-030","critical","ID01",622,"Toad","Tadpole","Velocity"
"2111",Jul 2008,2008,7,"slice3","L02-030","critical","ID01",622,"Toad","Tadpole","Velocity"
"2112",Nov 2006,2006,11,"slice2","L02-030","non_critical","ID01",622,"Toad","Tadpole","Velocity"
"2113",Dec 2006,2006,12,"slice2","L02-030","non_critical","ID01",622,"Toad","Tadpole","Velocity"
"2114",Jul 2008,2008,7,"slice1","L02-030","critical","ID01",623,"Toad","Tadpole","Velocity"
"2115",Jul 2008,2008,7,"slice3","L02-030","critical","ID01",623,"Toad","Tadpole","Velocity"
"2116",Dec 2006,2006,12,"slice2","L02-030","non_critical","ID01",623,"Toad","Tadpole","Velocity"
"2117",Jul 2008,2008,7,"slice1","L02-030","critical","ID01",624,"Toad","Tadpole","Velocity"
"2118",Jul 2008,2008,7,"slice3","L02-030","critical","ID01",624,"Toad","Tadpole","Velocity"
"2119",Dec 2006,2006,12,"slice2","L02-030","non_critical","ID01",624,"Toad","Tadpole","Velocity"
"2120",Jul 2008,2008,7,"slice1","L02-030","critical","ID01",625,"Toad","Tadpole","Velocity"
