"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"974",Aug 2004,2004,8,"critical","slice4","L02-023","ID01",347,"Willow","Seedling","Shear Stress"
"975",Aug 2004,2004,8,"critical","slice4","L02-023","ID01",348,"Willow","Seedling","Shear Stress"
"976",Aug 2004,2004,8,"critical","slice4","L02-023","ID01",349,"Willow","Seedling","Shear Stress"
"977",Aug 2004,2004,8,"critical","slice4","L02-023","ID01",350,"Willow","Seedling","Shear Stress"
"978",Aug 2004,2004,8,"critical","slice4","L02-023","ID01",351,"Willow","Seedling","Shear Stress"
"979",Aug 2004,2004,8,"critical","slice4","L02-023","ID01",352,"Willow","Seedling","Shear Stress"
"980",Aug 2004,2004,8,"critical","slice4","L02-023","ID01",353,"Willow","Seedling","Shear Stress"
"981",Aug 2004,2004,8,"critical","slice4","L02-023","ID01",354,"Willow","Seedling","Shear Stress"
"982",Aug 2004,2004,8,"critical","slice4","L02-023","ID01",355,"Willow","Seedling","Shear Stress"
"983",Aug 2004,2004,8,"critical","slice4","L02-023","ID01",356,"Willow","Seedling","Shear Stress"
"984",Aug 2004,2004,8,"critical","slice4","L02-023","ID01",357,"Willow","Seedling","Shear Stress"
"985",Aug 2004,2004,8,"critical","slice4","L02-023","ID01",358,"Willow","Seedling","Shear Stress"
"986",Sep 2004,2004,9,"critical","slice4","L02-023","ID01",358,"Willow","Seedling","Shear Stress"
"987",Sep 2004,2004,9,"critical","slice4","L02-023","ID01",359,"Willow","Seedling","Shear Stress"
"988",Sep 2004,2004,9,"critical","slice4","L02-023","ID01",360,"Willow","Seedling","Shear Stress"
"989",Sep 2004,2004,9,"critical","slice4","L02-023","ID01",361,"Willow","Seedling","Shear Stress"
"990",Sep 2004,2004,9,"critical","slice4","L02-023","ID01",362,"Willow","Seedling","Shear Stress"
"991",Oct 2005,2005,10,"non_critical","slice4","L02-023","ID01",362,"Willow","Seedling","Shear Stress"
"992",Oct 2005,2005,10,"non_critical","slice4","L02-023","ID01",363,"Willow","Seedling","Shear Stress"
"993",Oct 2005,2005,10,"non_critical","slice4","L02-023","ID01",364,"Willow","Seedling","Shear Stress"
"994",Oct 2005,2005,10,"non_critical","slice4","L02-023","ID01",365,"Willow","Seedling","Shear Stress"
"995",Oct 2005,2005,10,"non_critical","slice4","L02-023","ID01",366,"Willow","Seedling","Shear Stress"
"996",Oct 2005,2005,10,"non_critical","slice4","L02-023","ID01",367,"Willow","Seedling","Shear Stress"
"997",Oct 2005,2005,10,"non_critical","slice4","L02-023","ID01",368,"Willow","Seedling","Shear Stress"
"998",Oct 2005,2005,10,"non_critical","slice4","L02-023","ID01",369,"Willow","Seedling","Shear Stress"
"999",Oct 2005,2005,10,"non_critical","slice4","L02-023","ID01",370,"Willow","Seedling","Shear Stress"
"1000",Oct 2005,2005,10,"non_critical","slice4","L02-023","ID01",371,"Willow","Seedling","Shear Stress"
"1001",Oct 2005,2005,10,"non_critical","slice4","L02-023","ID01",372,"Willow","Seedling","Shear Stress"
"1002",Nov 2005,2005,11,"non_critical","slice4","L02-023","ID01",372,"Willow","Seedling","Shear Stress"
"1003",Nov 2005,2005,11,"non_critical","slice4","L02-023","ID01",373,"Willow","Seedling","Shear Stress"
"1004",Nov 2005,2005,11,"non_critical","slice4","L02-023","ID01",374,"Willow","Seedling","Shear Stress"
"1005",Dec 2005,2005,12,"non_critical","slice4","L02-023","ID01",375,"Willow","Seedling","Shear Stress"
"1006",Dec 2005,2005,12,"non_critical","slice4","L02-023","ID01",376,"Willow","Seedling","Shear Stress"
"1007",Dec 2005,2005,12,"non_critical","slice4","L02-023","ID01",377,"Willow","Seedling","Shear Stress"
"1008",Dec 2005,2005,12,"non_critical","slice4","L02-023","ID01",378,"Willow","Seedling","Shear Stress"
"1009",Dec 2005,2005,12,"non_critical","slice4","L02-023","ID01",379,"Willow","Seedling","Shear Stress"
"1010",Jan 2005,2005,1,"non_critical","slice4","L02-023","ID01",380,"Willow","Seedling","Shear Stress"
"1011",Feb 2005,2005,2,"non_critical","slice4","L02-023","ID01",380,"Willow","Seedling","Shear Stress"
"1012",Dec 2005,2005,12,"non_critical","slice4","L02-023","ID01",380,"Willow","Seedling","Shear Stress"
"1013",Feb 2005,2005,2,"non_critical","slice4","L02-023","ID01",381,"Willow","Seedling","Shear Stress"
"1014",Feb 2005,2005,2,"non_critical","slice4","L02-023","ID01",382,"Willow","Seedling","Shear Stress"
"1015",Mar 2005,2005,3,"non_critical","slice4","L02-023","ID01",382,"Willow","Seedling","Shear Stress"
"1016",Apr 2005,2005,4,"critical","slice4","L02-023","ID01",382,"Willow","Seedling","Shear Stress"
"1017",May 2005,2005,5,"critical","slice4","L02-023","ID01",382,"Willow","Seedling","Shear Stress"
"1018",Jun 2005,2005,6,"critical","slice4","L02-023","ID01",382,"Willow","Seedling","Shear Stress"
"1019",Jul 2005,2005,7,"critical","slice4","L02-023","ID01",382,"Willow","Seedling","Shear Stress"
"1020",Jul 2005,2005,7,"critical","slice4","L02-023","ID01",383,"Willow","Seedling","Shear Stress"
"1021",Jul 2005,2005,7,"critical","slice4","L02-023","ID01",384,"Willow","Seedling","Shear Stress"
"1022",Aug 2005,2005,8,"critical","slice4","L02-023","ID01",384,"Willow","Seedling","Shear Stress"
"1023",Sep 2005,2005,9,"critical","slice4","L02-023","ID01",384,"Willow","Seedling","Shear Stress"
"1024",Sep 2005,2005,9,"critical","slice4","L02-023","ID01",385,"Willow","Seedling","Shear Stress"
"1025",Sep 2005,2005,9,"critical","slice4","L02-023","ID01",386,"Willow","Seedling","Shear Stress"
"1026",Sep 2005,2005,9,"critical","slice4","L02-023","ID01",387,"Willow","Seedling","Shear Stress"
"1027",Oct 2006,2006,10,"non_critical","slice4","L02-023","ID01",387,"Willow","Seedling","Shear Stress"
"1028",Oct 2006,2006,10,"non_critical","slice4","L02-023","ID01",388,"Willow","Seedling","Shear Stress"
"1029",Nov 2006,2006,11,"non_critical","slice4","L02-023","ID01",388,"Willow","Seedling","Shear Stress"
"1030",Nov 2006,2006,11,"non_critical","slice4","L02-023","ID01",389,"Willow","Seedling","Shear Stress"
"1031",Nov 2006,2006,11,"non_critical","slice4","L02-023","ID01",390,"Willow","Seedling","Shear Stress"
"1032",Nov 2006,2006,11,"non_critical","slice4","L02-023","ID01",391,"Willow","Seedling","Shear Stress"
"1033",Nov 2006,2006,11,"non_critical","slice4","L02-023","ID01",392,"Willow","Seedling","Shear Stress"
"1034",Nov 2006,2006,11,"non_critical","slice4","L02-023","ID01",393,"Willow","Seedling","Shear Stress"
"1035",Nov 2006,2006,11,"non_critical","slice4","L02-023","ID01",394,"Willow","Seedling","Shear Stress"
"1036",Nov 2006,2006,11,"non_critical","slice4","L02-023","ID01",395,"Willow","Seedling","Shear Stress"
"1037",Nov 2006,2006,11,"non_critical","slice4","L02-023","ID01",396,"Willow","Seedling","Shear Stress"
"1038",Dec 2006,2006,12,"non_critical","slice4","L02-023","ID01",396,"Willow","Seedling","Shear Stress"
"1039",Dec 2006,2006,12,"non_critical","slice4","L02-023","ID01",397,"Willow","Seedling","Shear Stress"
"1040",Dec 2006,2006,12,"non_critical","slice4","L02-023","ID01",398,"Willow","Seedling","Shear Stress"
"1041",Dec 2006,2006,12,"non_critical","slice4","L02-023","ID01",399,"Willow","Seedling","Shear Stress"
"1042",Dec 2006,2006,12,"non_critical","slice4","L02-023","ID01",400,"Willow","Seedling","Shear Stress"
"1043",Jan 2006,2006,1,"non_critical","slice4","L02-023","ID01",401,"Willow","Seedling","Shear Stress"
"1044",Jan 2006,2006,1,"non_critical","slice4","L02-023","ID01",402,"Willow","Seedling","Shear Stress"
"1045",Jan 2006,2006,1,"non_critical","slice4","L02-023","ID01",403,"Willow","Seedling","Shear Stress"
"1046",Jan 2006,2006,1,"non_critical","slice4","L02-023","ID01",404,"Willow","Seedling","Shear Stress"
"1047",Jan 2006,2006,1,"non_critical","slice4","L02-023","ID01",405,"Willow","Seedling","Shear Stress"
"1048",Jan 2006,2006,1,"non_critical","slice4","L02-023","ID01",406,"Willow","Seedling","Shear Stress"
"1049",Jan 2006,2006,1,"non_critical","slice4","L02-023","ID01",407,"Willow","Seedling","Shear Stress"
"1050",Jan 2006,2006,1,"non_critical","slice4","L02-023","ID01",408,"Willow","Seedling","Shear Stress"
"1051",Feb 2006,2006,2,"non_critical","slice4","L02-023","ID01",409,"Willow","Seedling","Shear Stress"
"1052",Feb 2006,2006,2,"non_critical","slice4","L02-023","ID01",410,"Willow","Seedling","Shear Stress"
"1053",Feb 2006,2006,2,"non_critical","slice4","L02-023","ID01",411,"Willow","Seedling","Shear Stress"
"1054",Feb 2006,2006,2,"non_critical","slice4","L02-023","ID01",412,"Willow","Seedling","Shear Stress"
"1055",Mar 2006,2006,3,"non_critical","slice4","L02-023","ID01",412,"Willow","Seedling","Shear Stress"
"1056",Mar 2006,2006,3,"non_critical","slice4","L02-023","ID01",413,"Willow","Seedling","Shear Stress"
"1057",Mar 2006,2006,3,"non_critical","slice4","L02-023","ID01",414,"Willow","Seedling","Shear Stress"
"1058",Mar 2006,2006,3,"non_critical","slice4","L02-023","ID01",415,"Willow","Seedling","Shear Stress"
"1059",Mar 2006,2006,3,"non_critical","slice4","L02-023","ID01",416,"Willow","Seedling","Shear Stress"
"1060",Mar 2006,2006,3,"non_critical","slice4","L02-023","ID01",417,"Willow","Seedling","Shear Stress"
"1061",Mar 2006,2006,3,"non_critical","slice4","L02-023","ID01",418,"Willow","Seedling","Shear Stress"
"1062",Mar 2006,2006,3,"non_critical","slice4","L02-023","ID01",419,"Willow","Seedling","Shear Stress"
"1063",Mar 2006,2006,3,"non_critical","slice4","L02-023","ID01",420,"Willow","Seedling","Shear Stress"
"1064",Apr 2006,2006,4,"critical","slice4","L02-023","ID01",420,"Willow","Seedling","Shear Stress"
"1065",Apr 2006,2006,4,"critical","slice4","L02-023","ID01",421,"Willow","Seedling","Shear Stress"
"1066",Apr 2006,2006,4,"critical","slice4","L02-023","ID01",422,"Willow","Seedling","Shear Stress"
"1067",Apr 2006,2006,4,"critical","slice4","L02-023","ID01",423,"Willow","Seedling","Shear Stress"
"1068",Apr 2006,2006,4,"critical","slice4","L02-023","ID01",424,"Willow","Seedling","Shear Stress"
"1069",Apr 2006,2006,4,"critical","slice4","L02-023","ID01",425,"Willow","Seedling","Shear Stress"
"1070",Apr 2006,2006,4,"critical","slice4","L02-023","ID01",426,"Willow","Seedling","Shear Stress"
"1071",Apr 2006,2006,4,"critical","slice4","L02-023","ID01",427,"Willow","Seedling","Shear Stress"
"1072",Apr 2006,2006,4,"critical","slice4","L02-023","ID01",428,"Willow","Seedling","Shear Stress"
"1073",Apr 2006,2006,4,"critical","slice4","L02-023","ID01",429,"Willow","Seedling","Shear Stress"
"1074",Apr 2006,2006,4,"critical","slice4","L02-023","ID01",430,"Willow","Seedling","Shear Stress"
"1075",Apr 2006,2006,4,"critical","slice4","L02-023","ID01",431,"Willow","Seedling","Shear Stress"
"1076",Apr 2006,2006,4,"critical","slice4","L02-023","ID01",432,"Willow","Seedling","Shear Stress"
"1077",May 2006,2006,5,"critical","slice4","L02-023","ID01",432,"Willow","Seedling","Shear Stress"
"1078",May 2006,2006,5,"critical","slice4","L02-023","ID01",433,"Willow","Seedling","Shear Stress"
"1079",May 2006,2006,5,"critical","slice4","L02-023","ID01",434,"Willow","Seedling","Shear Stress"
"1080",May 2006,2006,5,"critical","slice4","L02-023","ID01",435,"Willow","Seedling","Shear Stress"
"1081",May 2006,2006,5,"critical","slice4","L02-023","ID01",436,"Willow","Seedling","Shear Stress"
"1082",May 2006,2006,5,"critical","slice4","L02-023","ID01",437,"Willow","Seedling","Shear Stress"
"1083",May 2006,2006,5,"critical","slice4","L02-023","ID01",438,"Willow","Seedling","Shear Stress"
"1084",May 2006,2006,5,"critical","slice4","L02-023","ID01",439,"Willow","Seedling","Shear Stress"
"1085",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",439,"Willow","Seedling","Shear Stress"
"1086",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",440,"Willow","Seedling","Shear Stress"
"1087",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",441,"Willow","Seedling","Shear Stress"
"1088",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",442,"Willow","Seedling","Shear Stress"
"1089",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",443,"Willow","Seedling","Shear Stress"
"1090",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",444,"Willow","Seedling","Shear Stress"
"1091",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",445,"Willow","Seedling","Shear Stress"
"1092",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",446,"Willow","Seedling","Shear Stress"
"1093",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",447,"Willow","Seedling","Shear Stress"
"1094",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",448,"Willow","Seedling","Shear Stress"
"1095",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",449,"Willow","Seedling","Shear Stress"
"1096",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",450,"Willow","Seedling","Shear Stress"
"1097",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",451,"Willow","Seedling","Shear Stress"
"1098",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",452,"Willow","Seedling","Shear Stress"
"1099",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",453,"Willow","Seedling","Shear Stress"
"1100",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",454,"Willow","Seedling","Shear Stress"
"1101",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",455,"Willow","Seedling","Shear Stress"
"1102",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",456,"Willow","Seedling","Shear Stress"
"1103",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",457,"Willow","Seedling","Shear Stress"
"1104",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",458,"Willow","Seedling","Shear Stress"
"1105",Jun 2006,2006,6,"critical","slice4","L02-023","ID01",459,"Willow","Seedling","Shear Stress"
"1106",Jul 2006,2006,7,"critical","slice4","L02-023","ID01",460,"Willow","Seedling","Shear Stress"
"1107",Jul 2006,2006,7,"critical","slice4","L02-023","ID01",461,"Willow","Seedling","Shear Stress"
"1108",Jul 2006,2006,7,"critical","slice4","L02-023","ID01",462,"Willow","Seedling","Shear Stress"
"1109",Jul 2006,2006,7,"critical","slice4","L02-023","ID01",463,"Willow","Seedling","Shear Stress"
"1110",Jul 2006,2006,7,"critical","slice4","L02-023","ID01",464,"Willow","Seedling","Shear Stress"
"1111",Jul 2006,2006,7,"critical","slice4","L02-023","ID01",465,"Willow","Seedling","Shear Stress"
"1112",Jul 2006,2006,7,"critical","slice4","L02-023","ID01",466,"Willow","Seedling","Shear Stress"
"1113",Jul 2006,2006,7,"critical","slice4","L02-023","ID01",467,"Willow","Seedling","Shear Stress"
"1114",Jul 2006,2006,7,"critical","slice4","L02-023","ID01",468,"Willow","Seedling","Shear Stress"
"1115",Jul 2006,2006,7,"critical","slice4","L02-023","ID01",469,"Willow","Seedling","Shear Stress"
"1116",Jul 2006,2006,7,"critical","slice4","L02-023","ID01",470,"Willow","Seedling","Shear Stress"
"1117",Jul 2006,2006,7,"critical","slice4","L02-023","ID01",471,"Willow","Seedling","Shear Stress"
"1118",Jul 2006,2006,7,"critical","slice4","L02-023","ID01",472,"Willow","Seedling","Shear Stress"
"1119",Jul 2006,2006,7,"critical","slice4","L02-023","ID01",473,"Willow","Seedling","Shear Stress"
"1120",Jul 2006,2006,7,"critical","slice4","L02-023","ID01",474,"Willow","Seedling","Shear Stress"
"1121",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",475,"Willow","Seedling","Shear Stress"
"1122",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",476,"Willow","Seedling","Shear Stress"
"1123",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",477,"Willow","Seedling","Shear Stress"
"1124",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",478,"Willow","Seedling","Shear Stress"
"1125",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",479,"Willow","Seedling","Shear Stress"
"1126",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",480,"Willow","Seedling","Shear Stress"
"1127",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",481,"Willow","Seedling","Shear Stress"
"1128",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",482,"Willow","Seedling","Shear Stress"
"1129",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",483,"Willow","Seedling","Shear Stress"
"1130",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",484,"Willow","Seedling","Shear Stress"
"1131",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",485,"Willow","Seedling","Shear Stress"
"1132",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",486,"Willow","Seedling","Shear Stress"
"1133",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",487,"Willow","Seedling","Shear Stress"
"1134",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",488,"Willow","Seedling","Shear Stress"
"1135",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",489,"Willow","Seedling","Shear Stress"
"1136",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",490,"Willow","Seedling","Shear Stress"
"1137",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",491,"Willow","Seedling","Shear Stress"
"1138",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",492,"Willow","Seedling","Shear Stress"
"1139",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",493,"Willow","Seedling","Shear Stress"
"1140",Aug 2006,2006,8,"critical","slice4","L02-023","ID01",494,"Willow","Seedling","Shear Stress"
"1141",Sep 2006,2006,9,"critical","slice4","L02-023","ID01",494,"Willow","Seedling","Shear Stress"
"1142",Sep 2006,2006,9,"critical","slice4","L02-023","ID01",495,"Willow","Seedling","Shear Stress"
"1143",Sep 2006,2006,9,"critical","slice4","L02-023","ID01",496,"Willow","Seedling","Shear Stress"
"1144",Sep 2006,2006,9,"critical","slice4","L02-023","ID01",497,"Willow","Seedling","Shear Stress"
"1145",Sep 2006,2006,9,"critical","slice4","L02-023","ID01",498,"Willow","Seedling","Shear Stress"
"1146",Sep 2006,2006,9,"critical","slice4","L02-023","ID01",499,"Willow","Seedling","Shear Stress"
"1147",Sep 2006,2006,9,"critical","slice4","L02-023","ID01",500,"Willow","Seedling","Shear Stress"
"1148",Sep 2006,2006,9,"critical","slice4","L02-023","ID01",501,"Willow","Seedling","Shear Stress"
"1149",Sep 2006,2006,9,"critical","slice4","L02-023","ID01",502,"Willow","Seedling","Shear Stress"
"1150",Sep 2006,2006,9,"critical","slice4","L02-023","ID01",503,"Willow","Seedling","Shear Stress"
"1151",Sep 2006,2006,9,"critical","slice4","L02-023","ID01",504,"Willow","Seedling","Shear Stress"
"1152",Sep 2006,2006,9,"critical","slice4","L02-023","ID01",505,"Willow","Seedling","Shear Stress"
"1153",Sep 2006,2006,9,"critical","slice4","L02-023","ID01",506,"Willow","Seedling","Shear Stress"
"1154",Oct 2007,2007,10,"non_critical","slice4","L02-023","ID01",507,"Willow","Seedling","Shear Stress"
"1155",Oct 2007,2007,10,"non_critical","slice4","L02-023","ID01",508,"Willow","Seedling","Shear Stress"
"1156",Oct 2007,2007,10,"non_critical","slice4","L02-023","ID01",509,"Willow","Seedling","Shear Stress"
"1157",Oct 2007,2007,10,"non_critical","slice4","L02-023","ID01",510,"Willow","Seedling","Shear Stress"
"1158",Oct 2007,2007,10,"non_critical","slice4","L02-023","ID01",511,"Willow","Seedling","Shear Stress"
"1159",Oct 2007,2007,10,"non_critical","slice4","L02-023","ID01",512,"Willow","Seedling","Shear Stress"
"1160",Nov 2007,2007,11,"non_critical","slice4","L02-023","ID01",512,"Willow","Seedling","Shear Stress"
"1161",Nov 2007,2007,11,"non_critical","slice4","L02-023","ID01",513,"Willow","Seedling","Shear Stress"
"1162",Nov 2007,2007,11,"non_critical","slice4","L02-023","ID01",514,"Willow","Seedling","Shear Stress"
"1163",Nov 2007,2007,11,"non_critical","slice4","L02-023","ID01",515,"Willow","Seedling","Shear Stress"
"1164",Nov 2007,2007,11,"non_critical","slice4","L02-023","ID01",516,"Willow","Seedling","Shear Stress"
"1165",Nov 2007,2007,11,"non_critical","slice4","L02-023","ID01",517,"Willow","Seedling","Shear Stress"
"1166",Jan 2007,2007,1,"non_critical","slice4","L02-023","ID01",518,"Willow","Seedling","Shear Stress"
"1167",Feb 2007,2007,2,"non_critical","slice4","L02-023","ID01",518,"Willow","Seedling","Shear Stress"
"1168",Mar 2007,2007,3,"non_critical","slice4","L02-023","ID01",518,"Willow","Seedling","Shear Stress"
"1169",Nov 2007,2007,11,"non_critical","slice4","L02-023","ID01",518,"Willow","Seedling","Shear Stress"
"1170",Dec 2007,2007,12,"non_critical","slice4","L02-023","ID01",518,"Willow","Seedling","Shear Stress"
"1171",Mar 2007,2007,3,"non_critical","slice4","L02-023","ID01",519,"Willow","Seedling","Shear Stress"
"1172",Mar 2007,2007,3,"non_critical","slice4","L02-023","ID01",520,"Willow","Seedling","Shear Stress"
"1173",Mar 2007,2007,3,"non_critical","slice4","L02-023","ID01",521,"Willow","Seedling","Shear Stress"
"1174",Apr 2007,2007,4,"critical","slice4","L02-023","ID01",522,"Willow","Seedling","Shear Stress"
"1175",Apr 2007,2007,4,"critical","slice4","L02-023","ID01",523,"Willow","Seedling","Shear Stress"
"1176",Apr 2007,2007,4,"critical","slice4","L02-023","ID01",524,"Willow","Seedling","Shear Stress"
"1177",Apr 2007,2007,4,"critical","slice4","L02-023","ID01",525,"Willow","Seedling","Shear Stress"
"1178",Apr 2007,2007,4,"critical","slice4","L02-023","ID01",526,"Willow","Seedling","Shear Stress"
"1179",Apr 2007,2007,4,"critical","slice4","L02-023","ID01",527,"Willow","Seedling","Shear Stress"
"1180",Apr 2007,2007,4,"critical","slice4","L02-023","ID01",528,"Willow","Seedling","Shear Stress"
"1181",Apr 2007,2007,4,"critical","slice4","L02-023","ID01",529,"Willow","Seedling","Shear Stress"
"1182",Apr 2007,2007,4,"critical","slice4","L02-023","ID01",530,"Willow","Seedling","Shear Stress"
"1183",Apr 2007,2007,4,"critical","slice4","L02-023","ID01",531,"Willow","Seedling","Shear Stress"
"1184",Apr 2007,2007,4,"critical","slice4","L02-023","ID01",532,"Willow","Seedling","Shear Stress"
"1185",Apr 2007,2007,4,"critical","slice4","L02-023","ID01",533,"Willow","Seedling","Shear Stress"
"1186",Apr 2007,2007,4,"critical","slice4","L02-023","ID01",534,"Willow","Seedling","Shear Stress"
"1187",Apr 2007,2007,4,"critical","slice4","L02-023","ID01",535,"Willow","Seedling","Shear Stress"
"1188",Apr 2007,2007,4,"critical","slice4","L02-023","ID01",536,"Willow","Seedling","Shear Stress"
"1189",Apr 2007,2007,4,"critical","slice4","L02-023","ID01",537,"Willow","Seedling","Shear Stress"
"1190",May 2007,2007,5,"critical","slice4","L02-023","ID01",537,"Willow","Seedling","Shear Stress"
"1191",May 2007,2007,5,"critical","slice4","L02-023","ID01",538,"Willow","Seedling","Shear Stress"
"1192",May 2007,2007,5,"critical","slice4","L02-023","ID01",539,"Willow","Seedling","Shear Stress"
"1193",May 2007,2007,5,"critical","slice4","L02-023","ID01",540,"Willow","Seedling","Shear Stress"
"1194",May 2007,2007,5,"critical","slice4","L02-023","ID01",541,"Willow","Seedling","Shear Stress"
"1195",May 2007,2007,5,"critical","slice4","L02-023","ID01",542,"Willow","Seedling","Shear Stress"
"1196",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",542,"Willow","Seedling","Shear Stress"
"1197",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",543,"Willow","Seedling","Shear Stress"
"1198",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",544,"Willow","Seedling","Shear Stress"
"1199",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",545,"Willow","Seedling","Shear Stress"
"1200",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",546,"Willow","Seedling","Shear Stress"
"1201",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",547,"Willow","Seedling","Shear Stress"
"1202",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",548,"Willow","Seedling","Shear Stress"
"1203",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",549,"Willow","Seedling","Shear Stress"
"1204",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",550,"Willow","Seedling","Shear Stress"
"1205",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",551,"Willow","Seedling","Shear Stress"
"1206",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",552,"Willow","Seedling","Shear Stress"
"1207",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",553,"Willow","Seedling","Shear Stress"
"1208",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",554,"Willow","Seedling","Shear Stress"
"1209",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",555,"Willow","Seedling","Shear Stress"
"1210",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",556,"Willow","Seedling","Shear Stress"
"1211",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",557,"Willow","Seedling","Shear Stress"
"1212",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",558,"Willow","Seedling","Shear Stress"
"1213",Jun 2007,2007,6,"critical","slice4","L02-023","ID01",559,"Willow","Seedling","Shear Stress"
"1214",Jul 2007,2007,7,"critical","slice4","L02-023","ID01",560,"Willow","Seedling","Shear Stress"
"1215",Jul 2007,2007,7,"critical","slice4","L02-023","ID01",561,"Willow","Seedling","Shear Stress"
"1216",Jul 2007,2007,7,"critical","slice4","L02-023","ID01",562,"Willow","Seedling","Shear Stress"
"1217",Jul 2007,2007,7,"critical","slice4","L02-023","ID01",563,"Willow","Seedling","Shear Stress"
"1218",Jul 2007,2007,7,"critical","slice4","L02-023","ID01",564,"Willow","Seedling","Shear Stress"
"1219",Jul 2007,2007,7,"critical","slice4","L02-023","ID01",565,"Willow","Seedling","Shear Stress"
"1220",Jul 2007,2007,7,"critical","slice4","L02-023","ID01",566,"Willow","Seedling","Shear Stress"
"1221",Aug 2007,2007,8,"critical","slice4","L02-023","ID01",566,"Willow","Seedling","Shear Stress"
"1222",Sep 2007,2007,9,"critical","slice4","L02-023","ID01",566,"Willow","Seedling","Shear Stress"
"1223",Oct 2008,2008,10,"non_critical","slice4","L02-023","ID01",566,"Willow","Seedling","Shear Stress"
"1224",Oct 2008,2008,10,"non_critical","slice4","L02-023","ID01",567,"Willow","Seedling","Shear Stress"
"1225",Oct 2008,2008,10,"non_critical","slice4","L02-023","ID01",568,"Willow","Seedling","Shear Stress"
"1226",Oct 2008,2008,10,"non_critical","slice4","L02-023","ID01",569,"Willow","Seedling","Shear Stress"
"1227",Oct 2008,2008,10,"non_critical","slice4","L02-023","ID01",570,"Willow","Seedling","Shear Stress"
"1228",Oct 2008,2008,10,"non_critical","slice4","L02-023","ID01",571,"Willow","Seedling","Shear Stress"
"1229",Nov 2008,2008,11,"non_critical","slice4","L02-023","ID01",571,"Willow","Seedling","Shear Stress"
"1230",Nov 2008,2008,11,"non_critical","slice4","L02-023","ID01",572,"Willow","Seedling","Shear Stress"
"1231",Nov 2008,2008,11,"non_critical","slice4","L02-023","ID01",573,"Willow","Seedling","Shear Stress"
"1232",Nov 2008,2008,11,"non_critical","slice4","L02-023","ID01",574,"Willow","Seedling","Shear Stress"
"1233",Nov 2008,2008,11,"non_critical","slice4","L02-023","ID01",575,"Willow","Seedling","Shear Stress"
