"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"533",Nov 2003,2003,11,"non_critical","slice2","L01-060","ID01",109,"Willow","Adult","Depth"
"534",Dec 2003,2003,12,"non_critical","slice2","L01-060","ID01",109,"Willow","Adult","Depth"
"535",Dec 2003,2003,12,"non_critical","slice2","L01-060","ID01",110,"Willow","Adult","Depth"
"536",Dec 2003,2003,12,"non_critical","slice2","L01-060","ID01",111,"Willow","Adult","Depth"
"537",Dec 2003,2003,12,"non_critical","slice2","L01-060","ID01",112,"Willow","Adult","Depth"
"538",Jan 2003,2003,1,"non_critical","slice2","L01-060","ID01",113,"Willow","Adult","Depth"
"539",Dec 2003,2003,12,"non_critical","slice2","L01-060","ID01",113,"Willow","Adult","Depth"
"540",Jan 2003,2003,1,"non_critical","slice2","L01-060","ID01",114,"Willow","Adult","Depth"
"541",Jan 2003,2003,1,"non_critical","slice2","L01-060","ID01",115,"Willow","Adult","Depth"
"542",Jan 2003,2003,1,"non_critical","slice2","L01-060","ID01",116,"Willow","Adult","Depth"
"543",Jan 2003,2003,1,"non_critical","slice2","L01-060","ID01",117,"Willow","Adult","Depth"
"544",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",117,"Willow","Adult","Depth"
"545",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",118,"Willow","Adult","Depth"
"546",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",119,"Willow","Adult","Depth"
"547",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",120,"Willow","Adult","Depth"
"548",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",121,"Willow","Adult","Depth"
"549",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",122,"Willow","Adult","Depth"
"550",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",123,"Willow","Adult","Depth"
"551",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",124,"Willow","Adult","Depth"
"552",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",125,"Willow","Adult","Depth"
"553",Mar 2003,2003,3,"non_critical","slice2","L01-060","ID01",126,"Willow","Adult","Depth"
"554",Mar 2003,2003,3,"non_critical","slice2","L01-060","ID01",127,"Willow","Adult","Depth"
"555",Apr 2003,2003,4,"critical","slice2","L01-060","ID01",128,"Willow","Adult","Depth"
"556",Apr 2003,2003,4,"critical","slice2","L01-060","ID01",129,"Willow","Adult","Depth"
"557",Apr 2003,2003,4,"critical","slice2","L01-060","ID01",130,"Willow","Adult","Depth"
"558",Apr 2003,2003,4,"critical","slice2","L01-060","ID01",131,"Willow","Adult","Depth"
"559",May 2003,2003,5,"critical","slice2","L01-060","ID01",131,"Willow","Adult","Depth"
"560",Jun 2003,2003,6,"critical","slice2","L01-060","ID01",131,"Willow","Adult","Depth"
"561",Jul 2003,2003,7,"critical","slice2","L01-060","ID01",131,"Willow","Adult","Depth"
"562",Aug 2003,2003,8,"critical","slice2","L01-060","ID01",131,"Willow","Adult","Depth"
"563",Sep 2003,2003,9,"critical","slice2","L01-060","ID01",131,"Willow","Adult","Depth"
"564",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",131,"Willow","Adult","Depth"
"565",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",132,"Willow","Adult","Depth"
"566",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",133,"Willow","Adult","Depth"
"567",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",134,"Willow","Adult","Depth"
"568",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",135,"Willow","Adult","Depth"
"569",Nov 2004,2004,11,"non_critical","slice2","L01-060","ID01",135,"Willow","Adult","Depth"
"570",Nov 2004,2004,11,"non_critical","slice2","L01-060","ID01",136,"Willow","Adult","Depth"
"571",Nov 2004,2004,11,"non_critical","slice2","L01-060","ID01",137,"Willow","Adult","Depth"
"572",Nov 2004,2004,11,"non_critical","slice2","L01-060","ID01",138,"Willow","Adult","Depth"
"573",Nov 2004,2004,11,"non_critical","slice2","L01-060","ID01",139,"Willow","Adult","Depth"
"574",Nov 2004,2004,11,"non_critical","slice2","L01-060","ID01",140,"Willow","Adult","Depth"
"575",Nov 2004,2004,11,"non_critical","slice2","L01-060","ID01",141,"Willow","Adult","Depth"
"576",Dec 2004,2004,12,"non_critical","slice2","L01-060","ID01",141,"Willow","Adult","Depth"
"577",Dec 2004,2004,12,"non_critical","slice2","L01-060","ID01",142,"Willow","Adult","Depth"
"578",Dec 2004,2004,12,"non_critical","slice2","L01-060","ID01",143,"Willow","Adult","Depth"
"579",Dec 2004,2004,12,"non_critical","slice2","L01-060","ID01",144,"Willow","Adult","Depth"
"580",Dec 2004,2004,12,"non_critical","slice2","L01-060","ID01",145,"Willow","Adult","Depth"
"581",Jan 2004,2004,1,"non_critical","slice2","L01-060","ID01",146,"Willow","Adult","Depth"
"582",Feb 2004,2004,2,"non_critical","slice2","L01-060","ID01",146,"Willow","Adult","Depth"
"583",Mar 2004,2004,3,"non_critical","slice2","L01-060","ID01",146,"Willow","Adult","Depth"
"584",Dec 2004,2004,12,"non_critical","slice2","L01-060","ID01",146,"Willow","Adult","Depth"
"585",Mar 2004,2004,3,"non_critical","slice2","L01-060","ID01",147,"Willow","Adult","Depth"
"586",Mar 2004,2004,3,"non_critical","slice2","L01-060","ID01",148,"Willow","Adult","Depth"
"587",Mar 2004,2004,3,"non_critical","slice2","L01-060","ID01",149,"Willow","Adult","Depth"
"588",Mar 2004,2004,3,"non_critical","slice2","L01-060","ID01",150,"Willow","Adult","Depth"
"589",Mar 2004,2004,3,"non_critical","slice2","L01-060","ID01",151,"Willow","Adult","Depth"
"590",Apr 2004,2004,4,"critical","slice2","L01-060","ID01",151,"Willow","Adult","Depth"
"591",Apr 2004,2004,4,"critical","slice2","L01-060","ID01",152,"Willow","Adult","Depth"
"592",Apr 2004,2004,4,"critical","slice2","L01-060","ID01",153,"Willow","Adult","Depth"
"593",Apr 2004,2004,4,"critical","slice2","L01-060","ID01",154,"Willow","Adult","Depth"
"594",Apr 2004,2004,4,"critical","slice2","L01-060","ID01",155,"Willow","Adult","Depth"
"595",May 2004,2004,5,"critical","slice2","L01-060","ID01",155,"Willow","Adult","Depth"
"596",May 2004,2004,5,"critical","slice2","L01-060","ID01",156,"Willow","Adult","Depth"
"597",May 2004,2004,5,"critical","slice2","L01-060","ID01",157,"Willow","Adult","Depth"
"598",Jun 2004,2004,6,"critical","slice2","L01-060","ID01",157,"Willow","Adult","Depth"
"599",Jul 2004,2004,7,"critical","slice2","L01-060","ID01",157,"Willow","Adult","Depth"
"600",Aug 2004,2004,8,"critical","slice2","L01-060","ID01",157,"Willow","Adult","Depth"
"601",Sep 2004,2004,9,"critical","slice2","L01-060","ID01",157,"Willow","Adult","Depth"
"602",Oct 2005,2005,10,"non_critical","slice2","L01-060","ID01",157,"Willow","Adult","Depth"
"603",Oct 2005,2005,10,"non_critical","slice2","L01-060","ID01",158,"Willow","Adult","Depth"
"604",Oct 2005,2005,10,"non_critical","slice2","L01-060","ID01",159,"Willow","Adult","Depth"
"605",Nov 2005,2005,11,"non_critical","slice2","L01-060","ID01",159,"Willow","Adult","Depth"
"606",Nov 2005,2005,11,"non_critical","slice2","L01-060","ID01",160,"Willow","Adult","Depth"
"607",Nov 2005,2005,11,"non_critical","slice2","L01-060","ID01",161,"Willow","Adult","Depth"
"608",Dec 2005,2005,12,"non_critical","slice2","L01-060","ID01",161,"Willow","Adult","Depth"
"609",Dec 2005,2005,12,"non_critical","slice2","L01-060","ID01",162,"Willow","Adult","Depth"
"610",Dec 2005,2005,12,"non_critical","slice2","L01-060","ID01",163,"Willow","Adult","Depth"
"611",Jan 2005,2005,1,"non_critical","slice2","L01-060","ID01",164,"Willow","Adult","Depth"
"612",Dec 2005,2005,12,"non_critical","slice2","L01-060","ID01",164,"Willow","Adult","Depth"
"613",Jan 2005,2005,1,"non_critical","slice2","L01-060","ID01",165,"Willow","Adult","Depth"
"614",Feb 2005,2005,2,"non_critical","slice2","L01-060","ID01",165,"Willow","Adult","Depth"
"615",Feb 2005,2005,2,"non_critical","slice2","L01-060","ID01",166,"Willow","Adult","Depth"
"616",Feb 2005,2005,2,"non_critical","slice2","L01-060","ID01",167,"Willow","Adult","Depth"
"617",Feb 2005,2005,2,"non_critical","slice2","L01-060","ID01",168,"Willow","Adult","Depth"
"618",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",169,"Willow","Adult","Depth"
"619",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",170,"Willow","Adult","Depth"
"620",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",171,"Willow","Adult","Depth"
"621",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",172,"Willow","Adult","Depth"
"622",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",173,"Willow","Adult","Depth"
"623",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",174,"Willow","Adult","Depth"
"624",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",175,"Willow","Adult","Depth"
"625",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",176,"Willow","Adult","Depth"
"626",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",177,"Willow","Adult","Depth"
"627",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",178,"Willow","Adult","Depth"
"628",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",179,"Willow","Adult","Depth"
"629",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",180,"Willow","Adult","Depth"
"630",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",181,"Willow","Adult","Depth"
"631",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",182,"Willow","Adult","Depth"
"632",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",183,"Willow","Adult","Depth"
"633",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",183,"Willow","Adult","Depth"
"634",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",184,"Willow","Adult","Depth"
"635",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",185,"Willow","Adult","Depth"
"636",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",186,"Willow","Adult","Depth"
"637",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",187,"Willow","Adult","Depth"
"638",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",188,"Willow","Adult","Depth"
"639",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",189,"Willow","Adult","Depth"
"640",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",190,"Willow","Adult","Depth"
"641",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",191,"Willow","Adult","Depth"
"642",May 2005,2005,5,"critical","slice2","L01-060","ID01",191,"Willow","Adult","Depth"
"643",May 2005,2005,5,"critical","slice2","L01-060","ID01",192,"Willow","Adult","Depth"
"644",May 2005,2005,5,"critical","slice2","L01-060","ID01",193,"Willow","Adult","Depth"
"645",Jun 2005,2005,6,"critical","slice2","L01-060","ID01",193,"Willow","Adult","Depth"
"646",Jul 2005,2005,7,"critical","slice2","L01-060","ID01",193,"Willow","Adult","Depth"
"647",Aug 2005,2005,8,"critical","slice2","L01-060","ID01",193,"Willow","Adult","Depth"
"648",Sep 2005,2005,9,"critical","slice2","L01-060","ID01",193,"Willow","Adult","Depth"
"649",Oct 2006,2006,10,"non_critical","slice2","L01-060","ID01",193,"Willow","Adult","Depth"
"650",Nov 2006,2006,11,"non_critical","slice2","L01-060","ID01",193,"Willow","Adult","Depth"
"651",Nov 2006,2006,11,"non_critical","slice2","L01-060","ID01",194,"Willow","Adult","Depth"
"652",Nov 2006,2006,11,"non_critical","slice2","L01-060","ID01",195,"Willow","Adult","Depth"
"653",Dec 2006,2006,12,"non_critical","slice2","L01-060","ID01",195,"Willow","Adult","Depth"
"654",Dec 2006,2006,12,"non_critical","slice2","L01-060","ID01",196,"Willow","Adult","Depth"
"655",Dec 2006,2006,12,"non_critical","slice2","L01-060","ID01",197,"Willow","Adult","Depth"
"656",Dec 2006,2006,12,"non_critical","slice2","L01-060","ID01",198,"Willow","Adult","Depth"
"657",Jan 2006,2006,1,"non_critical","slice2","L01-060","ID01",199,"Willow","Adult","Depth"
"658",Dec 2006,2006,12,"non_critical","slice2","L01-060","ID01",199,"Willow","Adult","Depth"
"659",Jan 2006,2006,1,"non_critical","slice2","L01-060","ID01",200,"Willow","Adult","Depth"
"660",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",201,"Willow","Adult","Depth"
"661",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",202,"Willow","Adult","Depth"
"662",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",203,"Willow","Adult","Depth"
"663",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",204,"Willow","Adult","Depth"
"664",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",205,"Willow","Adult","Depth"
"665",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",206,"Willow","Adult","Depth"
"666",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",207,"Willow","Adult","Depth"
"667",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",208,"Willow","Adult","Depth"
"668",Mar 2006,2006,3,"non_critical","slice2","L01-060","ID01",209,"Willow","Adult","Depth"
"669",Mar 2006,2006,3,"non_critical","slice2","L01-060","ID01",210,"Willow","Adult","Depth"
"670",Mar 2006,2006,3,"non_critical","slice2","L01-060","ID01",211,"Willow","Adult","Depth"
"671",Apr 2006,2006,4,"critical","slice2","L01-060","ID01",211,"Willow","Adult","Depth"
"672",Apr 2006,2006,4,"critical","slice2","L01-060","ID01",212,"Willow","Adult","Depth"
"673",Apr 2006,2006,4,"critical","slice2","L01-060","ID01",213,"Willow","Adult","Depth"
"674",May 2006,2006,5,"critical","slice2","L01-060","ID01",213,"Willow","Adult","Depth"
"675",Jun 2006,2006,6,"critical","slice2","L01-060","ID01",213,"Willow","Adult","Depth"
"676",Jul 2006,2006,7,"critical","slice2","L01-060","ID01",213,"Willow","Adult","Depth"
"677",Aug 2006,2006,8,"critical","slice2","L01-060","ID01",213,"Willow","Adult","Depth"
"678",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",213,"Willow","Adult","Depth"
"679",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",214,"Willow","Adult","Depth"
"680",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",215,"Willow","Adult","Depth"
"681",Oct 2007,2007,10,"non_critical","slice2","L01-060","ID01",215,"Willow","Adult","Depth"
"682",Nov 2007,2007,11,"non_critical","slice2","L01-060","ID01",215,"Willow","Adult","Depth"
"683",Nov 2007,2007,11,"non_critical","slice2","L01-060","ID01",216,"Willow","Adult","Depth"
"684",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",216,"Willow","Adult","Depth"
"685",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",217,"Willow","Adult","Depth"
"686",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",218,"Willow","Adult","Depth"
"687",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",219,"Willow","Adult","Depth"
"688",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",220,"Willow","Adult","Depth"
"689",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",221,"Willow","Adult","Depth"
"690",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",221,"Willow","Adult","Depth"
"691",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",222,"Willow","Adult","Depth"
"692",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",223,"Willow","Adult","Depth"
"693",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",224,"Willow","Adult","Depth"
"694",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",225,"Willow","Adult","Depth"
"695",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",226,"Willow","Adult","Depth"
"696",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",227,"Willow","Adult","Depth"
"697",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",227,"Willow","Adult","Depth"
"698",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",228,"Willow","Adult","Depth"
"699",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",229,"Willow","Adult","Depth"
"700",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",230,"Willow","Adult","Depth"
"701",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",231,"Willow","Adult","Depth"
"702",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",232,"Willow","Adult","Depth"
"703",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",233,"Willow","Adult","Depth"
"704",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",234,"Willow","Adult","Depth"
"705",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",235,"Willow","Adult","Depth"
"706",Mar 2007,2007,3,"non_critical","slice2","L01-060","ID01",235,"Willow","Adult","Depth"
"707",Apr 2007,2007,4,"critical","slice2","L01-060","ID01",235,"Willow","Adult","Depth"
"708",May 2007,2007,5,"critical","slice2","L01-060","ID01",235,"Willow","Adult","Depth"
"709",May 2007,2007,5,"critical","slice2","L01-060","ID01",236,"Willow","Adult","Depth"
"710",May 2007,2007,5,"critical","slice2","L01-060","ID01",237,"Willow","Adult","Depth"
"711",Jun 2007,2007,6,"critical","slice2","L01-060","ID01",237,"Willow","Adult","Depth"
"712",Jul 2007,2007,7,"critical","slice2","L01-060","ID01",237,"Willow","Adult","Depth"
"713",Aug 2007,2007,8,"critical","slice2","L01-060","ID01",237,"Willow","Adult","Depth"
"714",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",237,"Willow","Adult","Depth"
"715",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",238,"Willow","Adult","Depth"
"716",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",239,"Willow","Adult","Depth"
"717",Oct 2008,2008,10,"non_critical","slice2","L01-060","ID01",239,"Willow","Adult","Depth"
"718",Oct 2008,2008,10,"non_critical","slice2","L01-060","ID01",240,"Willow","Adult","Depth"
"719",Oct 2008,2008,10,"non_critical","slice2","L01-060","ID01",241,"Willow","Adult","Depth"
"720",Nov 2008,2008,11,"non_critical","slice2","L01-060","ID01",241,"Willow","Adult","Depth"
"721",Nov 2008,2008,11,"non_critical","slice2","L01-060","ID01",242,"Willow","Adult","Depth"
"722",Nov 2008,2008,11,"non_critical","slice2","L01-060","ID01",243,"Willow","Adult","Depth"
"723",Nov 2008,2008,11,"non_critical","slice2","L01-060","ID01",244,"Willow","Adult","Depth"
"724",Nov 2008,2008,11,"non_critical","slice2","L01-060","ID01",245,"Willow","Adult","Depth"
"725",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",245,"Willow","Adult","Depth"
"726",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",246,"Willow","Adult","Depth"
"727",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",247,"Willow","Adult","Depth"
"728",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",248,"Willow","Adult","Depth"
"729",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",249,"Willow","Adult","Depth"
"730",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",250,"Willow","Adult","Depth"
"731",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",251,"Willow","Adult","Depth"
"732",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",251,"Willow","Adult","Depth"
"733",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",252,"Willow","Adult","Depth"
"734",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",253,"Willow","Adult","Depth"
"735",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",254,"Willow","Adult","Depth"
"736",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",255,"Willow","Adult","Depth"
"737",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",256,"Willow","Adult","Depth"
"738",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",257,"Willow","Adult","Depth"
"739",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",257,"Willow","Adult","Depth"
"740",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",258,"Willow","Adult","Depth"
"741",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",259,"Willow","Adult","Depth"
"742",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",260,"Willow","Adult","Depth"
"743",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",261,"Willow","Adult","Depth"
"744",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",262,"Willow","Adult","Depth"
"745",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",263,"Willow","Adult","Depth"
"746",Mar 2008,2008,3,"non_critical","slice2","L01-060","ID01",263,"Willow","Adult","Depth"
"747",Apr 2008,2008,4,"critical","slice2","L01-060","ID01",263,"Willow","Adult","Depth"
"748",May 2008,2008,5,"critical","slice2","L01-060","ID01",263,"Willow","Adult","Depth"
"749",Jun 2008,2008,6,"critical","slice2","L01-060","ID01",263,"Willow","Adult","Depth"
"750",Jul 2008,2008,7,"critical","slice2","L01-060","ID01",263,"Willow","Adult","Depth"
"751",Aug 2008,2008,8,"critical","slice2","L01-060","ID01",263,"Willow","Adult","Depth"
"752",Sep 2008,2008,9,"critical","slice2","L01-060","ID01",263,"Willow","Adult","Depth"
"753",Oct 2009,2009,10,"non_critical","slice2","L01-060","ID01",263,"Willow","Adult","Depth"
"754",Oct 2009,2009,10,"non_critical","slice2","L01-060","ID01",264,"Willow","Adult","Depth"
"755",Oct 2009,2009,10,"non_critical","slice2","L01-060","ID01",265,"Willow","Adult","Depth"
"756",Nov 2009,2009,11,"non_critical","slice2","L01-060","ID01",265,"Willow","Adult","Depth"
"757",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",265,"Willow","Adult","Depth"
"758",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",266,"Willow","Adult","Depth"
"759",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",267,"Willow","Adult","Depth"
"760",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",268,"Willow","Adult","Depth"
"761",Jan 2009,2009,1,"non_critical","slice2","L01-060","ID01",269,"Willow","Adult","Depth"
"762",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",269,"Willow","Adult","Depth"
"763",Jan 2009,2009,1,"non_critical","slice2","L01-060","ID01",270,"Willow","Adult","Depth"
"764",Jan 2009,2009,1,"non_critical","slice2","L01-060","ID01",271,"Willow","Adult","Depth"
"765",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",271,"Willow","Adult","Depth"
"766",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",272,"Willow","Adult","Depth"
"767",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",273,"Willow","Adult","Depth"
"768",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",274,"Willow","Adult","Depth"
"769",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",275,"Willow","Adult","Depth"
"770",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",276,"Willow","Adult","Depth"
"771",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",277,"Willow","Adult","Depth"
"772",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",278,"Willow","Adult","Depth"
"773",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",279,"Willow","Adult","Depth"
"774",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",280,"Willow","Adult","Depth"
"775",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",281,"Willow","Adult","Depth"
"776",Mar 2009,2009,3,"non_critical","slice2","L01-060","ID01",281,"Willow","Adult","Depth"
"777",Mar 2009,2009,3,"non_critical","slice2","L01-060","ID01",282,"Willow","Adult","Depth"
"778",Mar 2009,2009,3,"non_critical","slice2","L01-060","ID01",283,"Willow","Adult","Depth"
"779",Apr 2009,2009,4,"critical","slice2","L01-060","ID01",283,"Willow","Adult","Depth"
"780",Apr 2009,2009,4,"critical","slice2","L01-060","ID01",284,"Willow","Adult","Depth"
"781",Apr 2009,2009,4,"critical","slice2","L01-060","ID01",285,"Willow","Adult","Depth"
"782",Apr 2009,2009,4,"critical","slice2","L01-060","ID01",286,"Willow","Adult","Depth"
"783",Apr 2009,2009,4,"critical","slice2","L01-060","ID01",287,"Willow","Adult","Depth"
"784",Apr 2009,2009,4,"critical","slice2","L01-060","ID01",288,"Willow","Adult","Depth"
"785",Apr 2009,2009,4,"critical","slice2","L01-060","ID01",289,"Willow","Adult","Depth"
"786",Apr 2009,2009,4,"critical","slice2","L01-060","ID01",290,"Willow","Adult","Depth"
"787",Apr 2009,2009,4,"critical","slice2","L01-060","ID01",291,"Willow","Adult","Depth"
"788",May 2009,2009,5,"critical","slice2","L01-060","ID01",291,"Willow","Adult","Depth"
"789",Jun 2009,2009,6,"critical","slice2","L01-060","ID01",291,"Willow","Adult","Depth"
"790",Jul 2009,2009,7,"critical","slice2","L01-060","ID01",291,"Willow","Adult","Depth"
"791",Aug 2009,2009,8,"critical","slice2","L01-060","ID01",291,"Willow","Adult","Depth"
"792",Sep 2009,2009,9,"critical","slice2","L01-060","ID01",291,"Willow","Adult","Depth"
"793",Oct 2010,2010,10,"non_critical","slice2","L01-060","ID01",291,"Willow","Adult","Depth"
"794",Oct 2010,2010,10,"non_critical","slice2","L01-060","ID01",292,"Willow","Adult","Depth"
"795",Oct 2010,2010,10,"non_critical","slice2","L01-060","ID01",293,"Willow","Adult","Depth"
"796",Oct 2010,2010,10,"non_critical","slice2","L01-060","ID01",294,"Willow","Adult","Depth"
"797",Oct 2010,2010,10,"non_critical","slice2","L01-060","ID01",295,"Willow","Adult","Depth"
"798",Oct 2010,2010,10,"non_critical","slice2","L01-060","ID01",296,"Willow","Adult","Depth"
"799",Oct 2010,2010,10,"non_critical","slice2","L01-060","ID01",297,"Willow","Adult","Depth"
"800",Oct 2010,2010,10,"non_critical","slice2","L01-060","ID01",298,"Willow","Adult","Depth"
"801",Oct 2010,2010,10,"non_critical","slice2","L01-060","ID01",299,"Willow","Adult","Depth"
"802",Nov 2010,2010,11,"non_critical","slice2","L01-060","ID01",299,"Willow","Adult","Depth"
"803",Nov 2010,2010,11,"non_critical","slice2","L01-060","ID01",300,"Willow","Adult","Depth"
"804",Nov 2010,2010,11,"non_critical","slice2","L01-060","ID01",301,"Willow","Adult","Depth"
"805",Nov 2010,2010,11,"non_critical","slice2","L01-060","ID01",302,"Willow","Adult","Depth"
"806",Nov 2010,2010,11,"non_critical","slice2","L01-060","ID01",303,"Willow","Adult","Depth"
"807",Nov 2010,2010,11,"non_critical","slice2","L01-060","ID01",304,"Willow","Adult","Depth"
"808",Nov 2010,2010,11,"non_critical","slice2","L01-060","ID01",305,"Willow","Adult","Depth"
"809",Dec 2010,2010,12,"non_critical","slice2","L01-060","ID01",305,"Willow","Adult","Depth"
"810",Dec 2010,2010,12,"non_critical","slice2","L01-060","ID01",306,"Willow","Adult","Depth"
"811",Dec 2010,2010,12,"non_critical","slice2","L01-060","ID01",307,"Willow","Adult","Depth"
"812",Jan 2010,2010,1,"non_critical","slice2","L01-060","ID01",308,"Willow","Adult","Depth"
"813",Dec 2010,2010,12,"non_critical","slice2","L01-060","ID01",308,"Willow","Adult","Depth"
"814",Jan 2010,2010,1,"non_critical","slice2","L01-060","ID01",309,"Willow","Adult","Depth"
