"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1825",Jul 2007,2007,7,"slice2","L02-020","critical","ID01",528,"Toad","Breeding/Eggs","Depth"
"1826",Sep 2006,2006,9,"slice1","L02-020","critical","ID01",528,"Toad","Breeding/Eggs","Depth"
"1827",Nov 2008,2008,11,"slice3","L02-020","non_critical","ID01",528,"Toad","Breeding/Eggs","Depth"
"1828",Dec 2008,2008,12,"slice3","L02-020","non_critical","ID01",528,"Toad","Breeding/Eggs","Depth"
"1829",Jan 2008,2008,1,"slice3","L02-020","non_critical","ID01",529,"Toad","Breeding/Eggs","Depth"
"1830",Jul 2007,2007,7,"slice2","L02-020","critical","ID01",529,"Toad","Breeding/Eggs","Depth"
"1831",Sep 2006,2006,9,"slice1","L02-020","critical","ID01",529,"Toad","Breeding/Eggs","Depth"
"1832",Jan 2008,2008,1,"slice3","L02-020","non_critical","ID01",530,"Toad","Breeding/Eggs","Depth"
"1833",Jul 2007,2007,7,"slice2","L02-020","critical","ID01",530,"Toad","Breeding/Eggs","Depth"
"1834",Sep 2006,2006,9,"slice1","L02-020","critical","ID01",530,"Toad","Breeding/Eggs","Depth"
"1835",Oct 2007,2007,10,"slice1","L02-020","non_critical","ID01",530,"Toad","Breeding/Eggs","Depth"
"1836",Jan 2008,2008,1,"slice3","L02-020","non_critical","ID01",531,"Toad","Breeding/Eggs","Depth"
"1837",Feb 2008,2008,2,"slice3","L02-020","non_critical","ID01",531,"Toad","Breeding/Eggs","Depth"
"1838",Jul 2007,2007,7,"slice2","L02-020","critical","ID01",531,"Toad","Breeding/Eggs","Depth"
"1839",Oct 2007,2007,10,"slice1","L02-020","non_critical","ID01",531,"Toad","Breeding/Eggs","Depth"
"1840",Feb 2008,2008,2,"slice3","L02-020","non_critical","ID01",532,"Toad","Breeding/Eggs","Depth"
"1841",Jul 2007,2007,7,"slice2","L02-020","critical","ID01",532,"Toad","Breeding/Eggs","Depth"
"1842",Aug 2007,2007,8,"slice2","L02-020","critical","ID01",532,"Toad","Breeding/Eggs","Depth"
"1843",Oct 2007,2007,10,"slice1","L02-020","non_critical","ID01",532,"Toad","Breeding/Eggs","Depth"
"1844",Mar 2008,2008,3,"slice3","L02-020","critical","ID01",533,"Toad","Breeding/Eggs","Depth"
"1845",Aug 2007,2007,8,"slice2","L02-020","critical","ID01",533,"Toad","Breeding/Eggs","Depth"
"1846",Oct 2007,2007,10,"slice1","L02-020","non_critical","ID01",533,"Toad","Breeding/Eggs","Depth"
"1847",Mar 2008,2008,3,"slice3","L02-020","critical","ID01",534,"Toad","Breeding/Eggs","Depth"
"1848",Aug 2007,2007,8,"slice2","L02-020","critical","ID01",534,"Toad","Breeding/Eggs","Depth"
"1849",Sep 2007,2007,9,"slice2","L02-020","critical","ID01",534,"Toad","Breeding/Eggs","Depth"
"1850",Oct 2007,2007,10,"slice1","L02-020","non_critical","ID01",534,"Toad","Breeding/Eggs","Depth"
"1851",Oct 2008,2008,10,"slice2","L02-020","non_critical","ID01",534,"Toad","Breeding/Eggs","Depth"
"1852",Nov 2007,2007,11,"slice1","L02-020","non_critical","ID01",534,"Toad","Breeding/Eggs","Depth"
"1853",Mar 2008,2008,3,"slice3","L02-020","critical","ID01",535,"Toad","Breeding/Eggs","Depth"
"1854",Oct 2008,2008,10,"slice2","L02-020","non_critical","ID01",535,"Toad","Breeding/Eggs","Depth"
"1855",Nov 2007,2007,11,"slice1","L02-020","non_critical","ID01",535,"Toad","Breeding/Eggs","Depth"
"1856",Dec 2007,2007,12,"slice1","L02-020","non_critical","ID01",535,"Toad","Breeding/Eggs","Depth"
"1857",Mar 2008,2008,3,"slice3","L02-020","critical","ID01",536,"Toad","Breeding/Eggs","Depth"
"1858",Oct 2008,2008,10,"slice2","L02-020","non_critical","ID01",536,"Toad","Breeding/Eggs","Depth"
"1859",Nov 2008,2008,11,"slice2","L02-020","non_critical","ID01",536,"Toad","Breeding/Eggs","Depth"
"1860",Dec 2007,2007,12,"slice1","L02-020","non_critical","ID01",536,"Toad","Breeding/Eggs","Depth"
"1861",Mar 2008,2008,3,"slice3","L02-020","critical","ID01",537,"Toad","Breeding/Eggs","Depth"
"1862",Nov 2008,2008,11,"slice2","L02-020","non_critical","ID01",537,"Toad","Breeding/Eggs","Depth"
"1863",Dec 2007,2007,12,"slice1","L02-020","non_critical","ID01",537,"Toad","Breeding/Eggs","Depth"
"1864",Mar 2008,2008,3,"slice3","L02-020","critical","ID01",538,"Toad","Breeding/Eggs","Depth"
"1865",Nov 2008,2008,11,"slice2","L02-020","non_critical","ID01",538,"Toad","Breeding/Eggs","Depth"
"1866",Dec 2007,2007,12,"slice1","L02-020","non_critical","ID01",538,"Toad","Breeding/Eggs","Depth"
"1867",Jan 2007,2007,1,"slice1","L02-020","non_critical","ID01",539,"Toad","Breeding/Eggs","Depth"
"1868",Mar 2008,2008,3,"slice3","L02-020","critical","ID01",539,"Toad","Breeding/Eggs","Depth"
"1869",Apr 2008,2008,4,"slice3","L02-020","critical","ID01",539,"Toad","Breeding/Eggs","Depth"
"1870",Nov 2008,2008,11,"slice2","L02-020","non_critical","ID01",539,"Toad","Breeding/Eggs","Depth"
"1871",Dec 2007,2007,12,"slice1","L02-020","non_critical","ID01",539,"Toad","Breeding/Eggs","Depth"
"1872",Jan 2007,2007,1,"slice1","L02-020","non_critical","ID01",540,"Toad","Breeding/Eggs","Depth"
"1873",Jan 2008,2008,1,"slice2","L02-020","non_critical","ID01",540,"Toad","Breeding/Eggs","Depth"
"1874",Apr 2008,2008,4,"slice3","L02-020","critical","ID01",540,"Toad","Breeding/Eggs","Depth"
"1875",Nov 2008,2008,11,"slice2","L02-020","non_critical","ID01",540,"Toad","Breeding/Eggs","Depth"
"1876",Dec 2008,2008,12,"slice2","L02-020","non_critical","ID01",540,"Toad","Breeding/Eggs","Depth"
"1877",Jan 2007,2007,1,"slice1","L02-020","non_critical","ID01",541,"Toad","Breeding/Eggs","Depth"
"1878",Jan 2008,2008,1,"slice2","L02-020","non_critical","ID01",541,"Toad","Breeding/Eggs","Depth"
"1879",Apr 2008,2008,4,"slice3","L02-020","critical","ID01",541,"Toad","Breeding/Eggs","Depth"
"1880",Jan 2007,2007,1,"slice1","L02-020","non_critical","ID01",542,"Toad","Breeding/Eggs","Depth"
"1881",Jan 2008,2008,1,"slice2","L02-020","non_critical","ID01",542,"Toad","Breeding/Eggs","Depth"
"1882",Apr 2008,2008,4,"slice3","L02-020","critical","ID01",542,"Toad","Breeding/Eggs","Depth"
"1883",Jan 2007,2007,1,"slice1","L02-020","non_critical","ID01",543,"Toad","Breeding/Eggs","Depth"
"1884",Jan 2008,2008,1,"slice2","L02-020","non_critical","ID01",543,"Toad","Breeding/Eggs","Depth"
"1885",Feb 2008,2008,2,"slice2","L02-020","non_critical","ID01",543,"Toad","Breeding/Eggs","Depth"
"1886",Apr 2008,2008,4,"slice3","L02-020","critical","ID01",543,"Toad","Breeding/Eggs","Depth"
"1887",May 2008,2008,5,"slice3","L02-020","critical","ID01",543,"Toad","Breeding/Eggs","Depth"
"1888",Jan 2007,2007,1,"slice1","L02-020","non_critical","ID01",544,"Toad","Breeding/Eggs","Depth"
"1889",Feb 2008,2008,2,"slice2","L02-020","non_critical","ID01",544,"Toad","Breeding/Eggs","Depth"
"1890",May 2008,2008,5,"slice3","L02-020","critical","ID01",544,"Toad","Breeding/Eggs","Depth"
"1891",Jan 2007,2007,1,"slice1","L02-020","non_critical","ID01",545,"Toad","Breeding/Eggs","Depth"
"1892",Mar 2008,2008,3,"slice2","L02-020","critical","ID01",545,"Toad","Breeding/Eggs","Depth"
"1893",May 2008,2008,5,"slice3","L02-020","critical","ID01",545,"Toad","Breeding/Eggs","Depth"
"1894",Jan 2007,2007,1,"slice1","L02-020","non_critical","ID01",546,"Toad","Breeding/Eggs","Depth"
"1895",Feb 2007,2007,2,"slice1","L02-020","non_critical","ID01",546,"Toad","Breeding/Eggs","Depth"
"1896",Mar 2008,2008,3,"slice2","L02-020","critical","ID01",546,"Toad","Breeding/Eggs","Depth"
"1897",May 2008,2008,5,"slice3","L02-020","critical","ID01",546,"Toad","Breeding/Eggs","Depth"
"1898",Feb 2007,2007,2,"slice1","L02-020","non_critical","ID01",547,"Toad","Breeding/Eggs","Depth"
"1899",Mar 2008,2008,3,"slice2","L02-020","critical","ID01",547,"Toad","Breeding/Eggs","Depth"
"1900",May 2008,2008,5,"slice3","L02-020","critical","ID01",547,"Toad","Breeding/Eggs","Depth"
"1901",Feb 2007,2007,2,"slice1","L02-020","non_critical","ID01",548,"Toad","Breeding/Eggs","Depth"
"1902",Mar 2008,2008,3,"slice2","L02-020","critical","ID01",548,"Toad","Breeding/Eggs","Depth"
"1903",May 2008,2008,5,"slice3","L02-020","critical","ID01",548,"Toad","Breeding/Eggs","Depth"
"1904",Feb 2007,2007,2,"slice1","L02-020","non_critical","ID01",549,"Toad","Breeding/Eggs","Depth"
"1905",Mar 2008,2008,3,"slice2","L02-020","critical","ID01",549,"Toad","Breeding/Eggs","Depth"
"1906",May 2008,2008,5,"slice3","L02-020","critical","ID01",549,"Toad","Breeding/Eggs","Depth"
"1907",Feb 2007,2007,2,"slice1","L02-020","non_critical","ID01",550,"Toad","Breeding/Eggs","Depth"
"1908",Mar 2008,2008,3,"slice2","L02-020","critical","ID01",550,"Toad","Breeding/Eggs","Depth"
"1909",May 2008,2008,5,"slice3","L02-020","critical","ID01",550,"Toad","Breeding/Eggs","Depth"
"1910",Feb 2007,2007,2,"slice1","L02-020","non_critical","ID01",551,"Toad","Breeding/Eggs","Depth"
"1911",Mar 2008,2008,3,"slice2","L02-020","critical","ID01",551,"Toad","Breeding/Eggs","Depth"
"1912",Apr 2008,2008,4,"slice2","L02-020","critical","ID01",551,"Toad","Breeding/Eggs","Depth"
"1913",May 2008,2008,5,"slice3","L02-020","critical","ID01",551,"Toad","Breeding/Eggs","Depth"
"1914",Feb 2007,2007,2,"slice1","L02-020","non_critical","ID01",552,"Toad","Breeding/Eggs","Depth"
"1915",Apr 2008,2008,4,"slice2","L02-020","critical","ID01",552,"Toad","Breeding/Eggs","Depth"
"1916",May 2008,2008,5,"slice3","L02-020","critical","ID01",552,"Toad","Breeding/Eggs","Depth"
"1917",Feb 2007,2007,2,"slice1","L02-020","non_critical","ID01",553,"Toad","Breeding/Eggs","Depth"
"1918",Apr 2008,2008,4,"slice2","L02-020","critical","ID01",553,"Toad","Breeding/Eggs","Depth"
"1919",Jun 2008,2008,6,"slice3","L02-020","critical","ID01",553,"Toad","Breeding/Eggs","Depth"
"1920",Feb 2007,2007,2,"slice1","L02-020","non_critical","ID01",554,"Toad","Breeding/Eggs","Depth"
"1921",Mar 2007,2007,3,"slice1","L02-020","critical","ID01",554,"Toad","Breeding/Eggs","Depth"
"1922",Apr 2008,2008,4,"slice2","L02-020","critical","ID01",554,"Toad","Breeding/Eggs","Depth"
"1923",Jun 2008,2008,6,"slice3","L02-020","critical","ID01",554,"Toad","Breeding/Eggs","Depth"
"1924",Mar 2007,2007,3,"slice1","L02-020","critical","ID01",555,"Toad","Breeding/Eggs","Depth"
"1925",Apr 2008,2008,4,"slice2","L02-020","critical","ID01",555,"Toad","Breeding/Eggs","Depth"
"1926",May 2008,2008,5,"slice2","L02-020","critical","ID01",555,"Toad","Breeding/Eggs","Depth"
"1927",Jun 2008,2008,6,"slice3","L02-020","critical","ID01",555,"Toad","Breeding/Eggs","Depth"
"1928",Mar 2007,2007,3,"slice1","L02-020","critical","ID01",556,"Toad","Breeding/Eggs","Depth"
"1929",May 2008,2008,5,"slice2","L02-020","critical","ID01",556,"Toad","Breeding/Eggs","Depth"
"1930",Jun 2008,2008,6,"slice3","L02-020","critical","ID01",556,"Toad","Breeding/Eggs","Depth"
"1931",Mar 2007,2007,3,"slice1","L02-020","critical","ID01",557,"Toad","Breeding/Eggs","Depth"
"1932",Apr 2007,2007,4,"slice1","L02-020","critical","ID01",557,"Toad","Breeding/Eggs","Depth"
"1933",May 2008,2008,5,"slice2","L02-020","critical","ID01",557,"Toad","Breeding/Eggs","Depth"
"1934",Jun 2008,2008,6,"slice3","L02-020","critical","ID01",557,"Toad","Breeding/Eggs","Depth"
"1935",Apr 2007,2007,4,"slice1","L02-020","critical","ID01",558,"Toad","Breeding/Eggs","Depth"
"1936",May 2008,2008,5,"slice2","L02-020","critical","ID01",558,"Toad","Breeding/Eggs","Depth"
"1937",Jun 2008,2008,6,"slice3","L02-020","critical","ID01",558,"Toad","Breeding/Eggs","Depth"
"1938",Apr 2007,2007,4,"slice1","L02-020","critical","ID01",559,"Toad","Breeding/Eggs","Depth"
"1939",May 2008,2008,5,"slice2","L02-020","critical","ID01",559,"Toad","Breeding/Eggs","Depth"
"1940",Jun 2008,2008,6,"slice3","L02-020","critical","ID01",559,"Toad","Breeding/Eggs","Depth"
"1941",Apr 2007,2007,4,"slice1","L02-020","critical","ID01",560,"Toad","Breeding/Eggs","Depth"
"1942",May 2008,2008,5,"slice2","L02-020","critical","ID01",560,"Toad","Breeding/Eggs","Depth"
"1943",Jun 2008,2008,6,"slice3","L02-020","critical","ID01",560,"Toad","Breeding/Eggs","Depth"
"1944",Apr 2007,2007,4,"slice1","L02-020","critical","ID01",561,"Toad","Breeding/Eggs","Depth"
"1945",May 2008,2008,5,"slice2","L02-020","critical","ID01",561,"Toad","Breeding/Eggs","Depth"
"1946",Jun 2008,2008,6,"slice3","L02-020","critical","ID01",561,"Toad","Breeding/Eggs","Depth"
"1947",Apr 2007,2007,4,"slice1","L02-020","critical","ID01",562,"Toad","Breeding/Eggs","Depth"
"1948",May 2008,2008,5,"slice2","L02-020","critical","ID01",562,"Toad","Breeding/Eggs","Depth"
"1949",Jun 2008,2008,6,"slice3","L02-020","critical","ID01",562,"Toad","Breeding/Eggs","Depth"
"1950",Apr 2007,2007,4,"slice1","L02-020","critical","ID01",563,"Toad","Breeding/Eggs","Depth"
"1951",May 2008,2008,5,"slice2","L02-020","critical","ID01",563,"Toad","Breeding/Eggs","Depth"
"1952",Jun 2008,2008,6,"slice3","L02-020","critical","ID01",563,"Toad","Breeding/Eggs","Depth"
"1953",Apr 2007,2007,4,"slice1","L02-020","critical","ID01",564,"Toad","Breeding/Eggs","Depth"
"1954",May 2008,2008,5,"slice2","L02-020","critical","ID01",564,"Toad","Breeding/Eggs","Depth"
"1955",Jun 2008,2008,6,"slice3","L02-020","critical","ID01",564,"Toad","Breeding/Eggs","Depth"
"1956",Apr 2007,2007,4,"slice1","L02-020","critical","ID01",565,"Toad","Breeding/Eggs","Depth"
"1957",Jun 2008,2008,6,"slice2","L02-020","critical","ID01",565,"Toad","Breeding/Eggs","Depth"
"1958",Jun 2008,2008,6,"slice3","L02-020","critical","ID01",565,"Toad","Breeding/Eggs","Depth"
"1959",Jul 2008,2008,7,"slice3","L02-020","critical","ID01",565,"Toad","Breeding/Eggs","Depth"
"1960",Apr 2007,2007,4,"slice1","L02-020","critical","ID01",566,"Toad","Breeding/Eggs","Depth"
"1961",Jun 2008,2008,6,"slice2","L02-020","critical","ID01",566,"Toad","Breeding/Eggs","Depth"
"1962",Jul 2008,2008,7,"slice3","L02-020","critical","ID01",566,"Toad","Breeding/Eggs","Depth"
"1963",Apr 2007,2007,4,"slice1","L02-020","critical","ID01",567,"Toad","Breeding/Eggs","Depth"
"1964",Jun 2008,2008,6,"slice2","L02-020","critical","ID01",567,"Toad","Breeding/Eggs","Depth"
"1965",Jul 2008,2008,7,"slice3","L02-020","critical","ID01",567,"Toad","Breeding/Eggs","Depth"
"1966",Apr 2007,2007,4,"slice1","L02-020","critical","ID01",568,"Toad","Breeding/Eggs","Depth"
"1967",Jun 2008,2008,6,"slice2","L02-020","critical","ID01",568,"Toad","Breeding/Eggs","Depth"
"1968",Jul 2008,2008,7,"slice3","L02-020","critical","ID01",568,"Toad","Breeding/Eggs","Depth"
"1969",Apr 2007,2007,4,"slice1","L02-020","critical","ID01",569,"Toad","Breeding/Eggs","Depth"
"1970",May 2007,2007,5,"slice1","L02-020","critical","ID01",569,"Toad","Breeding/Eggs","Depth"
"1971",Jun 2008,2008,6,"slice2","L02-020","critical","ID01",569,"Toad","Breeding/Eggs","Depth"
"1972",Jul 2008,2008,7,"slice3","L02-020","critical","ID01",569,"Toad","Breeding/Eggs","Depth"
"1973",May 2007,2007,5,"slice1","L02-020","critical","ID01",570,"Toad","Breeding/Eggs","Depth"
"1974",Jun 2008,2008,6,"slice2","L02-020","critical","ID01",570,"Toad","Breeding/Eggs","Depth"
"1975",Jul 2008,2008,7,"slice3","L02-020","critical","ID01",570,"Toad","Breeding/Eggs","Depth"
"1976",May 2007,2007,5,"slice1","L02-020","critical","ID01",571,"Toad","Breeding/Eggs","Depth"
"1977",Jun 2008,2008,6,"slice2","L02-020","critical","ID01",571,"Toad","Breeding/Eggs","Depth"
"1978",Jul 2008,2008,7,"slice3","L02-020","critical","ID01",571,"Toad","Breeding/Eggs","Depth"
"1979",May 2007,2007,5,"slice1","L02-020","critical","ID01",572,"Toad","Breeding/Eggs","Depth"
"1980",Jun 2008,2008,6,"slice2","L02-020","critical","ID01",572,"Toad","Breeding/Eggs","Depth"
"1981",Jul 2008,2008,7,"slice3","L02-020","critical","ID01",572,"Toad","Breeding/Eggs","Depth"
"1982",May 2007,2007,5,"slice1","L02-020","critical","ID01",573,"Toad","Breeding/Eggs","Depth"
"1983",Jun 2008,2008,6,"slice2","L02-020","critical","ID01",573,"Toad","Breeding/Eggs","Depth"
"1984",Jul 2008,2008,7,"slice3","L02-020","critical","ID01",573,"Toad","Breeding/Eggs","Depth"
"1985",May 2007,2007,5,"slice1","L02-020","critical","ID01",574,"Toad","Breeding/Eggs","Depth"
"1986",Jun 2007,2007,6,"slice1","L02-020","critical","ID01",574,"Toad","Breeding/Eggs","Depth"
"1987",Jun 2008,2008,6,"slice2","L02-020","critical","ID01",574,"Toad","Breeding/Eggs","Depth"
"1988",Jul 2008,2008,7,"slice3","L02-020","critical","ID01",574,"Toad","Breeding/Eggs","Depth"
"1989",Jun 2007,2007,6,"slice1","L02-020","critical","ID01",575,"Toad","Breeding/Eggs","Depth"
"1990",Jun 2008,2008,6,"slice2","L02-020","critical","ID01",575,"Toad","Breeding/Eggs","Depth"
"1991",Jul 2008,2008,7,"slice3","L02-020","critical","ID01",575,"Toad","Breeding/Eggs","Depth"
"1992",Jun 2007,2007,6,"slice1","L02-020","critical","ID01",576,"Toad","Breeding/Eggs","Depth"
"1993",Jun 2008,2008,6,"slice2","L02-020","critical","ID01",576,"Toad","Breeding/Eggs","Depth"
"1994",Jul 2008,2008,7,"slice3","L02-020","critical","ID01",576,"Toad","Breeding/Eggs","Depth"
"1995",Jun 2007,2007,6,"slice1","L02-020","critical","ID01",577,"Toad","Breeding/Eggs","Depth"
"1996",Jun 2008,2008,6,"slice2","L02-020","critical","ID01",577,"Toad","Breeding/Eggs","Depth"
"1997",Jul 2008,2008,7,"slice2","L02-020","critical","ID01",577,"Toad","Breeding/Eggs","Depth"
"1998",Jul 2008,2008,7,"slice3","L02-020","critical","ID01",577,"Toad","Breeding/Eggs","Depth"
"1999",Jun 2007,2007,6,"slice1","L02-020","critical","ID01",578,"Toad","Breeding/Eggs","Depth"
"2000",Jul 2008,2008,7,"slice2","L02-020","critical","ID01",578,"Toad","Breeding/Eggs","Depth"
"2001",Aug 2008,2008,8,"slice3","L02-020","critical","ID01",578,"Toad","Breeding/Eggs","Depth"
"2002",Jun 2007,2007,6,"slice1","L02-020","critical","ID01",579,"Toad","Breeding/Eggs","Depth"
"2003",Jul 2008,2008,7,"slice2","L02-020","critical","ID01",579,"Toad","Breeding/Eggs","Depth"
"2004",Aug 2008,2008,8,"slice3","L02-020","critical","ID01",579,"Toad","Breeding/Eggs","Depth"
"2005",Jun 2007,2007,6,"slice1","L02-020","critical","ID01",580,"Toad","Breeding/Eggs","Depth"
"2006",Jul 2008,2008,7,"slice2","L02-020","critical","ID01",580,"Toad","Breeding/Eggs","Depth"
"2007",Aug 2008,2008,8,"slice3","L02-020","critical","ID01",580,"Toad","Breeding/Eggs","Depth"
"2008",Jun 2007,2007,6,"slice1","L02-020","critical","ID01",581,"Toad","Breeding/Eggs","Depth"
"2009",Jul 2008,2008,7,"slice2","L02-020","critical","ID01",581,"Toad","Breeding/Eggs","Depth"
"2010",Aug 2008,2008,8,"slice3","L02-020","critical","ID01",581,"Toad","Breeding/Eggs","Depth"
"2011",Jun 2007,2007,6,"slice1","L02-020","critical","ID01",582,"Toad","Breeding/Eggs","Depth"
"2012",Jul 2008,2008,7,"slice2","L02-020","critical","ID01",582,"Toad","Breeding/Eggs","Depth"
"2013",Aug 2008,2008,8,"slice3","L02-020","critical","ID01",582,"Toad","Breeding/Eggs","Depth"
"2014",Jun 2007,2007,6,"slice1","L02-020","critical","ID01",583,"Toad","Breeding/Eggs","Depth"
"2015",Jul 2007,2007,7,"slice1","L02-020","critical","ID01",583,"Toad","Breeding/Eggs","Depth"
"2016",Jul 2008,2008,7,"slice2","L02-020","critical","ID01",583,"Toad","Breeding/Eggs","Depth"
"2017",Aug 2008,2008,8,"slice3","L02-020","critical","ID01",583,"Toad","Breeding/Eggs","Depth"
"2018",Jul 2007,2007,7,"slice1","L02-020","critical","ID01",584,"Toad","Breeding/Eggs","Depth"
"2019",Jul 2008,2008,7,"slice2","L02-020","critical","ID01",584,"Toad","Breeding/Eggs","Depth"
"2020",Aug 2008,2008,8,"slice3","L02-020","critical","ID01",584,"Toad","Breeding/Eggs","Depth"
"2021",Jul 2007,2007,7,"slice1","L02-020","critical","ID01",585,"Toad","Breeding/Eggs","Depth"
"2022",Jul 2008,2008,7,"slice2","L02-020","critical","ID01",585,"Toad","Breeding/Eggs","Depth"
"2023",Aug 2008,2008,8,"slice3","L02-020","critical","ID01",585,"Toad","Breeding/Eggs","Depth"
"2024",Jul 2007,2007,7,"slice1","L02-020","critical","ID01",586,"Toad","Breeding/Eggs","Depth"
"2025",Jul 2008,2008,7,"slice2","L02-020","critical","ID01",586,"Toad","Breeding/Eggs","Depth"
"2026",Aug 2008,2008,8,"slice3","L02-020","critical","ID01",586,"Toad","Breeding/Eggs","Depth"
"2027",Jul 2007,2007,7,"slice1","L02-020","critical","ID01",587,"Toad","Breeding/Eggs","Depth"
"2028",Jul 2008,2008,7,"slice2","L02-020","critical","ID01",587,"Toad","Breeding/Eggs","Depth"
"2029",Aug 2008,2008,8,"slice3","L02-020","critical","ID01",587,"Toad","Breeding/Eggs","Depth"
"2030",Jul 2007,2007,7,"slice1","L02-020","critical","ID01",588,"Toad","Breeding/Eggs","Depth"
"2031",Jul 2008,2008,7,"slice2","L02-020","critical","ID01",588,"Toad","Breeding/Eggs","Depth"
"2032",Aug 2007,2007,8,"slice1","L02-020","critical","ID01",588,"Toad","Breeding/Eggs","Depth"
"2033",Aug 2008,2008,8,"slice3","L02-020","critical","ID01",588,"Toad","Breeding/Eggs","Depth"
"2034",Jul 2008,2008,7,"slice2","L02-020","critical","ID01",589,"Toad","Breeding/Eggs","Depth"
"2035",Aug 2007,2007,8,"slice1","L02-020","critical","ID01",589,"Toad","Breeding/Eggs","Depth"
"2036",Aug 2008,2008,8,"slice3","L02-020","critical","ID01",589,"Toad","Breeding/Eggs","Depth"
"2037",Aug 2007,2007,8,"slice1","L02-020","critical","ID01",590,"Toad","Breeding/Eggs","Depth"
"2038",Aug 2008,2008,8,"slice2","L02-020","critical","ID01",590,"Toad","Breeding/Eggs","Depth"
"2039",Aug 2008,2008,8,"slice3","L02-020","critical","ID01",590,"Toad","Breeding/Eggs","Depth"
"2040",Sep 2007,2007,9,"slice1","L02-020","critical","ID01",590,"Toad","Breeding/Eggs","Depth"
"2041",Sep 2008,2008,9,"slice3","L02-020","critical","ID01",590,"Toad","Breeding/Eggs","Depth"
"2042",Oct 2008,2008,10,"slice1","L02-020","non_critical","ID01",590,"Toad","Breeding/Eggs","Depth"
"2043",Aug 2008,2008,8,"slice2","L02-020","critical","ID01",591,"Toad","Breeding/Eggs","Depth"
"2044",Sep 2008,2008,9,"slice3","L02-020","critical","ID01",591,"Toad","Breeding/Eggs","Depth"
"2045",Oct 2008,2008,10,"slice1","L02-020","non_critical","ID01",591,"Toad","Breeding/Eggs","Depth"
"2046",Aug 2008,2008,8,"slice2","L02-020","critical","ID01",592,"Toad","Breeding/Eggs","Depth"
"2047",Sep 2008,2008,9,"slice3","L02-020","critical","ID01",592,"Toad","Breeding/Eggs","Depth"
"2048",Oct 2008,2008,10,"slice1","L02-020","non_critical","ID01",592,"Toad","Breeding/Eggs","Depth"
"2049",Nov 2008,2008,11,"slice1","L02-020","non_critical","ID01",592,"Toad","Breeding/Eggs","Depth"
"2050",Aug 2008,2008,8,"slice2","L02-020","critical","ID01",593,"Toad","Breeding/Eggs","Depth"
"2051",Sep 2008,2008,9,"slice3","L02-020","critical","ID01",593,"Toad","Breeding/Eggs","Depth"
"2052",Nov 2008,2008,11,"slice1","L02-020","non_critical","ID01",593,"Toad","Breeding/Eggs","Depth"
"2053",Aug 2008,2008,8,"slice2","L02-020","critical","ID01",594,"Toad","Breeding/Eggs","Depth"
"2054",Sep 2008,2008,9,"slice3","L02-020","critical","ID01",594,"Toad","Breeding/Eggs","Depth"
"2055",Nov 2008,2008,11,"slice1","L02-020","non_critical","ID01",594,"Toad","Breeding/Eggs","Depth"
"2056",Aug 2008,2008,8,"slice2","L02-020","critical","ID01",595,"Toad","Breeding/Eggs","Depth"
"2057",Sep 2008,2008,9,"slice3","L02-020","critical","ID01",595,"Toad","Breeding/Eggs","Depth"
"2058",Nov 2008,2008,11,"slice1","L02-020","non_critical","ID01",595,"Toad","Breeding/Eggs","Depth"
"2059",Aug 2008,2008,8,"slice2","L02-020","critical","ID01",596,"Toad","Breeding/Eggs","Depth"
"2060",Sep 2008,2008,9,"slice3","L02-020","critical","ID01",596,"Toad","Breeding/Eggs","Depth"
"2061",Nov 2008,2008,11,"slice1","L02-020","non_critical","ID01",596,"Toad","Breeding/Eggs","Depth"
"2062",Aug 2008,2008,8,"slice2","L02-020","critical","ID01",597,"Toad","Breeding/Eggs","Depth"
"2063",Sep 2008,2008,9,"slice3","L02-020","critical","ID01",597,"Toad","Breeding/Eggs","Depth"
"2064",Nov 2008,2008,11,"slice1","L02-020","non_critical","ID01",597,"Toad","Breeding/Eggs","Depth"
"2065",Aug 2008,2008,8,"slice2","L02-020","critical","ID01",598,"Toad","Breeding/Eggs","Depth"
"2066",Sep 2008,2008,9,"slice3","L02-020","critical","ID01",598,"Toad","Breeding/Eggs","Depth"
"2067",Nov 2008,2008,11,"slice1","L02-020","non_critical","ID01",598,"Toad","Breeding/Eggs","Depth"
"2068",Dec 2008,2008,12,"slice1","L02-020","non_critical","ID01",598,"Toad","Breeding/Eggs","Depth"
"2069",Aug 2008,2008,8,"slice2","L02-020","critical","ID01",599,"Toad","Breeding/Eggs","Depth"
"2070",Sep 2008,2008,9,"slice3","L02-020","critical","ID01",599,"Toad","Breeding/Eggs","Depth"
"2071",Dec 2008,2008,12,"slice1","L02-020","non_critical","ID01",599,"Toad","Breeding/Eggs","Depth"
"2072",Aug 2008,2008,8,"slice2","L02-020","critical","ID01",600,"Toad","Breeding/Eggs","Depth"
"2073",Sep 2008,2008,9,"slice3","L02-020","critical","ID01",600,"Toad","Breeding/Eggs","Depth"
"2074",Oct 2009,2009,10,"slice3","L02-020","non_critical","ID01",600,"Toad","Breeding/Eggs","Depth"
"2075",Dec 2008,2008,12,"slice1","L02-020","non_critical","ID01",600,"Toad","Breeding/Eggs","Depth"
"2076",Aug 2008,2008,8,"slice2","L02-020","critical","ID01",601,"Toad","Breeding/Eggs","Depth"
