"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"536",Oct 2004,2004,10,"non_critical","slice5","L02-022","ID01",17,"Willow","Seedling","Shear Stress"
"537",Nov 2001,2001,11,"non_critical","slice4","L02-022","ID01",17,"Willow","Seedling","Shear Stress"
"538",Nov 2002,2002,11,"non_critical","slice4","L02-022","ID01",17,"Willow","Seedling","Shear Stress"
"539",Dec 2001,2001,12,"non_critical","slice4","L02-022","ID01",17,"Willow","Seedling","Shear Stress"
"540",Feb 2000,2000,2,"non_critical","slice2","L02-022","ID01",18,"Willow","Seedling","Shear Stress"
"541",Aug 1999,1999,8,"critical","slice6","L02-022","ID01",18,"Willow","Seedling","Shear Stress"
"542",Oct 2004,2004,10,"non_critical","slice5","L02-022","ID01",18,"Willow","Seedling","Shear Stress"
"543",Nov 2002,2002,11,"non_critical","slice4","L02-022","ID01",18,"Willow","Seedling","Shear Stress"
"544",Feb 2000,2000,2,"non_critical","slice2","L02-022","ID01",19,"Willow","Seedling","Shear Stress"
"545",Aug 1999,1999,8,"critical","slice6","L02-022","ID01",19,"Willow","Seedling","Shear Stress"
"546",Oct 2004,2004,10,"non_critical","slice5","L02-022","ID01",19,"Willow","Seedling","Shear Stress"
"547",Nov 2002,2002,11,"non_critical","slice4","L02-022","ID01",19,"Willow","Seedling","Shear Stress"
"548",Nov 2004,2004,11,"non_critical","slice5","L02-022","ID01",19,"Willow","Seedling","Shear Stress"
"549",Dec 2002,2002,12,"non_critical","slice4","L02-022","ID01",19,"Willow","Seedling","Shear Stress"
"550",Dec 2004,2004,12,"non_critical","slice5","L02-022","ID01",19,"Willow","Seedling","Shear Stress"
"551",Feb 2000,2000,2,"non_critical","slice2","L02-022","ID01",20,"Willow","Seedling","Shear Stress"
"552",Aug 1999,1999,8,"critical","slice6","L02-022","ID01",20,"Willow","Seedling","Shear Stress"
"553",Dec 2002,2002,12,"non_critical","slice4","L02-022","ID01",20,"Willow","Seedling","Shear Stress"
"554",Dec 2004,2004,12,"non_critical","slice5","L02-022","ID01",20,"Willow","Seedling","Shear Stress"
"555",Jan 2004,2004,1,"non_critical","slice5","L02-022","ID01",21,"Willow","Seedling","Shear Stress"
"556",Feb 2000,2000,2,"non_critical","slice2","L02-022","ID01",21,"Willow","Seedling","Shear Stress"
"557",Aug 1999,1999,8,"critical","slice6","L02-022","ID01",21,"Willow","Seedling","Shear Stress"
"558",Dec 2002,2002,12,"non_critical","slice4","L02-022","ID01",21,"Willow","Seedling","Shear Stress"
"559",Dec 2004,2004,12,"non_critical","slice5","L02-022","ID01",21,"Willow","Seedling","Shear Stress"
"560",Jan 2004,2004,1,"non_critical","slice5","L02-022","ID01",22,"Willow","Seedling","Shear Stress"
"561",Feb 2000,2000,2,"non_critical","slice2","L02-022","ID01",22,"Willow","Seedling","Shear Stress"
"562",Mar 2000,2000,3,"non_critical","slice2","L02-022","ID01",22,"Willow","Seedling","Shear Stress"
"563",Aug 1999,1999,8,"critical","slice6","L02-022","ID01",22,"Willow","Seedling","Shear Stress"
"564",Dec 2002,2002,12,"non_critical","slice4","L02-022","ID01",22,"Willow","Seedling","Shear Stress"
"565",Jan 2002,2002,1,"non_critical","slice4","L02-022","ID01",23,"Willow","Seedling","Shear Stress"
"566",Jan 2004,2004,1,"non_critical","slice5","L02-022","ID01",23,"Willow","Seedling","Shear Stress"
"567",Feb 2002,2002,2,"non_critical","slice4","L02-022","ID01",23,"Willow","Seedling","Shear Stress"
"568",Feb 2004,2004,2,"non_critical","slice5","L02-022","ID01",23,"Willow","Seedling","Shear Stress"
"569",Mar 2000,2000,3,"non_critical","slice2","L02-022","ID01",23,"Willow","Seedling","Shear Stress"
"570",Aug 1999,1999,8,"critical","slice6","L02-022","ID01",23,"Willow","Seedling","Shear Stress"
"571",Dec 2002,2002,12,"non_critical","slice4","L02-022","ID01",23,"Willow","Seedling","Shear Stress"
"572",Feb 2002,2002,2,"non_critical","slice4","L02-022","ID01",24,"Willow","Seedling","Shear Stress"
"573",Feb 2004,2004,2,"non_critical","slice5","L02-022","ID01",24,"Willow","Seedling","Shear Stress"
"574",Mar 2000,2000,3,"non_critical","slice2","L02-022","ID01",24,"Willow","Seedling","Shear Stress"
"575",Aug 1999,1999,8,"critical","slice6","L02-022","ID01",24,"Willow","Seedling","Shear Stress"
"576",Feb 2002,2002,2,"non_critical","slice4","L02-022","ID01",25,"Willow","Seedling","Shear Stress"
"577",Feb 2004,2004,2,"non_critical","slice5","L02-022","ID01",25,"Willow","Seedling","Shear Stress"
"578",Mar 2000,2000,3,"non_critical","slice2","L02-022","ID01",25,"Willow","Seedling","Shear Stress"
"579",Aug 1999,1999,8,"critical","slice6","L02-022","ID01",25,"Willow","Seedling","Shear Stress"
"580",Feb 2002,2002,2,"non_critical","slice4","L02-022","ID01",26,"Willow","Seedling","Shear Stress"
"581",Feb 2004,2004,2,"non_critical","slice5","L02-022","ID01",26,"Willow","Seedling","Shear Stress"
"582",Mar 2000,2000,3,"non_critical","slice2","L02-022","ID01",26,"Willow","Seedling","Shear Stress"
"583",Mar 2004,2004,3,"non_critical","slice5","L02-022","ID01",26,"Willow","Seedling","Shear Stress"
"584",Aug 1999,1999,8,"critical","slice6","L02-022","ID01",26,"Willow","Seedling","Shear Stress"
"585",Jan 2005,2005,1,"non_critical","slice5","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"586",Feb 2002,2002,2,"non_critical","slice4","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"587",Feb 2005,2005,2,"non_critical","slice5","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"588",Mar 2000,2000,3,"non_critical","slice2","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"589",Mar 2004,2004,3,"non_critical","slice5","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"590",Mar 2005,2005,3,"non_critical","slice5","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"591",Apr 2000,2000,4,"critical","slice2","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"592",Apr 2004,2004,4,"critical","slice5","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"593",Apr 2005,2005,4,"critical","slice5","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"594",May 2004,2004,5,"critical","slice5","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"595",Jun 2004,2004,6,"critical","slice5","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"596",Jul 2004,2004,7,"critical","slice5","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"597",Aug 1999,1999,8,"critical","slice6","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"598",Aug 2004,2004,8,"critical","slice5","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"599",Sep 2004,2004,9,"critical","slice5","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"600",Oct 2005,2005,10,"non_critical","slice5","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"601",Nov 2005,2005,11,"non_critical","slice5","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"602",Dec 2005,2005,12,"non_critical","slice5","L02-022","ID01",27,"Willow","Seedling","Shear Stress"
"603",Feb 2002,2002,2,"non_critical","slice4","L02-022","ID01",28,"Willow","Seedling","Shear Stress"
"604",Apr 2000,2000,4,"critical","slice2","L02-022","ID01",28,"Willow","Seedling","Shear Stress"
"605",Apr 2005,2005,4,"critical","slice5","L02-022","ID01",28,"Willow","Seedling","Shear Stress"
"606",Aug 1999,1999,8,"critical","slice6","L02-022","ID01",28,"Willow","Seedling","Shear Stress"
"607",Jan 2006,2006,1,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"608",Jan 2007,2007,1,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"609",Jan 2008,2008,1,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"610",Jan 2009,2009,1,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"611",Feb 2002,2002,2,"non_critical","slice4","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"612",Feb 2006,2006,2,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"613",Feb 2007,2007,2,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"614",Feb 2008,2008,2,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"615",Mar 2002,2002,3,"non_critical","slice4","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"616",Mar 2006,2006,3,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"617",Mar 2007,2007,3,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"618",Mar 2008,2008,3,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"619",Apr 2000,2000,4,"critical","slice2","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"620",Apr 2005,2005,4,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"621",Apr 2006,2006,4,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"622",Apr 2007,2007,4,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"623",Apr 2008,2008,4,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"624",May 2005,2005,5,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"625",May 2006,2006,5,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"626",May 2007,2007,5,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"627",May 2008,2008,5,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"628",Jun 2005,2005,6,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"629",Jun 2006,2006,6,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"630",Jun 2007,2007,6,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"631",Jun 2008,2008,6,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"632",Jul 2005,2005,7,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"633",Jul 2006,2006,7,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"634",Jul 2007,2007,7,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"635",Jul 2008,2008,7,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"636",Aug 1999,1999,8,"critical","slice6","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"637",Aug 2005,2005,8,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"638",Aug 2006,2006,8,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"639",Aug 2007,2007,8,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"640",Aug 2008,2008,8,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"641",Sep 2005,2005,9,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"642",Sep 2006,2006,9,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"643",Sep 2007,2007,9,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"644",Sep 2008,2008,9,"critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"645",Oct 2006,2006,10,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"646",Oct 2007,2007,10,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"647",Oct 2008,2008,10,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"648",Oct 2009,2009,10,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"649",Nov 2006,2006,11,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"650",Nov 2007,2007,11,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"651",Nov 2008,2008,11,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"652",Nov 2009,2009,11,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"653",Dec 2006,2006,12,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"654",Dec 2007,2007,12,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"655",Dec 2008,2008,12,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"656",Dec 2009,2009,12,"non_critical","slice5","L02-022","ID01",29,"Willow","Seedling","Shear Stress"
"657",Jan 2009,2009,1,"non_critical","slice5","L02-022","ID01",30,"Willow","Seedling","Shear Stress"
"658",Mar 2002,2002,3,"non_critical","slice4","L02-022","ID01",30,"Willow","Seedling","Shear Stress"
"659",Apr 2000,2000,4,"critical","slice2","L02-022","ID01",30,"Willow","Seedling","Shear Stress"
"660",Aug 1999,1999,8,"critical","slice6","L02-022","ID01",30,"Willow","Seedling","Shear Stress"
"661",Jan 2009,2009,1,"non_critical","slice5","L02-022","ID01",31,"Willow","Seedling","Shear Stress"
"662",Feb 2009,2009,2,"non_critical","slice5","L02-022","ID01",31,"Willow","Seedling","Shear Stress"
"663",Mar 2002,2002,3,"non_critical","slice4","L02-022","ID01",31,"Willow","Seedling","Shear Stress"
"664",Apr 2000,2000,4,"critical","slice2","L02-022","ID01",31,"Willow","Seedling","Shear Stress"
"665",Apr 2002,2002,4,"critical","slice4","L02-022","ID01",31,"Willow","Seedling","Shear Stress"
"666",Aug 1999,1999,8,"critical","slice6","L02-022","ID01",31,"Willow","Seedling","Shear Stress"
"667",Feb 2009,2009,2,"non_critical","slice5","L02-022","ID01",32,"Willow","Seedling","Shear Stress"
"668",Apr 2000,2000,4,"critical","slice2","L02-022","ID01",32,"Willow","Seedling","Shear Stress"
"669",Apr 2002,2002,4,"critical","slice4","L02-022","ID01",32,"Willow","Seedling","Shear Stress"
"670",Aug 1999,1999,8,"critical","slice6","L02-022","ID01",32,"Willow","Seedling","Shear Stress"
"671",Feb 2009,2009,2,"non_critical","slice5","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"672",Mar 2009,2009,3,"non_critical","slice5","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"673",Apr 2000,2000,4,"critical","slice2","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"674",Apr 2002,2002,4,"critical","slice4","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"675",Apr 2009,2009,4,"critical","slice5","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"676",May 2002,2002,5,"critical","slice4","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"677",May 2009,2009,5,"critical","slice5","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"678",Jun 2002,2002,6,"critical","slice4","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"679",Jun 2009,2009,6,"critical","slice5","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"680",Jul 2002,2002,7,"critical","slice4","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"681",Jul 2009,2009,7,"critical","slice5","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"682",Aug 2002,2002,8,"critical","slice4","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"683",Aug 2009,2009,8,"critical","slice5","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"684",Sep 1999,1999,9,"critical","slice6","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"685",Sep 2002,2002,9,"critical","slice4","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"686",Sep 2009,2009,9,"critical","slice5","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"687",Oct 2003,2003,10,"non_critical","slice4","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"688",Oct 2010,2010,10,"non_critical","slice5","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"689",Nov 2003,2003,11,"non_critical","slice4","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"690",Nov 2010,2010,11,"non_critical","slice5","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"691",Dec 2003,2003,12,"non_critical","slice4","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"692",Dec 2010,2010,12,"non_critical","slice5","L02-022","ID01",33,"Willow","Seedling","Shear Stress"
"693",Apr 2000,2000,4,"critical","slice2","L02-022","ID01",34,"Willow","Seedling","Shear Stress"
"694",Sep 1999,1999,9,"critical","slice6","L02-022","ID01",34,"Willow","Seedling","Shear Stress"
"695",Dec 2003,2003,12,"non_critical","slice4","L02-022","ID01",34,"Willow","Seedling","Shear Stress"
"696",Dec 2010,2010,12,"non_critical","slice5","L02-022","ID01",34,"Willow","Seedling","Shear Stress"
"697",Jan 2003,2003,1,"non_critical","slice4","L02-022","ID01",35,"Willow","Seedling","Shear Stress"
"698",Feb 2003,2003,2,"non_critical","slice4","L02-022","ID01",35,"Willow","Seedling","Shear Stress"
"699",Apr 2000,2000,4,"critical","slice2","L02-022","ID01",35,"Willow","Seedling","Shear Stress"
"700",May 2000,2000,5,"critical","slice2","L02-022","ID01",35,"Willow","Seedling","Shear Stress"
"701",Sep 1999,1999,9,"critical","slice6","L02-022","ID01",35,"Willow","Seedling","Shear Stress"
"702",Dec 2003,2003,12,"non_critical","slice4","L02-022","ID01",35,"Willow","Seedling","Shear Stress"
"703",Dec 2010,2010,12,"non_critical","slice5","L02-022","ID01",35,"Willow","Seedling","Shear Stress"
"704",Feb 2003,2003,2,"non_critical","slice4","L02-022","ID01",36,"Willow","Seedling","Shear Stress"
"705",May 2000,2000,5,"critical","slice2","L02-022","ID01",36,"Willow","Seedling","Shear Stress"
"706",Sep 1999,1999,9,"critical","slice6","L02-022","ID01",36,"Willow","Seedling","Shear Stress"
"707",Dec 2010,2010,12,"non_critical","slice5","L02-022","ID01",36,"Willow","Seedling","Shear Stress"
"708",Jan 2010,2010,1,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"709",Jan 2011,2011,1,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"710",Jan 2012,2012,1,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"711",Jan 2013,2013,1,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"712",Feb 2003,2003,2,"non_critical","slice4","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"713",Feb 2010,2010,2,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"714",Feb 2011,2011,2,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"715",Feb 2012,2012,2,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"716",Feb 2013,2013,2,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"717",Mar 2010,2010,3,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"718",Mar 2011,2011,3,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"719",Mar 2012,2012,3,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"720",Apr 2010,2010,4,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"721",Apr 2011,2011,4,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"722",Apr 2012,2012,4,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"723",May 2000,2000,5,"critical","slice2","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"724",May 2010,2010,5,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"725",May 2011,2011,5,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"726",May 2012,2012,5,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"727",Jun 2000,2000,6,"critical","slice2","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"728",Jun 2010,2010,6,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"729",Jun 2011,2011,6,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"730",Jun 2012,2012,6,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"731",Jul 2010,2010,7,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"732",Jul 2011,2011,7,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"733",Jul 2012,2012,7,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"734",Aug 2010,2010,8,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"735",Aug 2011,2011,8,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"736",Aug 2012,2012,8,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"737",Sep 1999,1999,9,"critical","slice6","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"738",Sep 2010,2010,9,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"739",Sep 2011,2011,9,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"740",Sep 2012,2012,9,"critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"741",Oct 2011,2011,10,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"742",Oct 2012,2012,10,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"743",Oct 2013,2013,10,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"744",Nov 2011,2011,11,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"745",Nov 2012,2012,11,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"746",Nov 2013,2013,11,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"747",Dec 2010,2010,12,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"748",Dec 2011,2011,12,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"749",Dec 2012,2012,12,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"750",Dec 2013,2013,12,"non_critical","slice5","L02-022","ID01",37,"Willow","Seedling","Shear Stress"
"751",Feb 2003,2003,2,"non_critical","slice4","L02-022","ID01",38,"Willow","Seedling","Shear Stress"
"752",Feb 2013,2013,2,"non_critical","slice5","L02-022","ID01",38,"Willow","Seedling","Shear Stress"
"753",Jun 2000,2000,6,"critical","slice2","L02-022","ID01",38,"Willow","Seedling","Shear Stress"
"754",Sep 1999,1999,9,"critical","slice6","L02-022","ID01",38,"Willow","Seedling","Shear Stress"
"755",Jan 2014,2014,1,"non_critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"756",Jan 2015,2015,1,"non_critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"757",Feb 2003,2003,2,"non_critical","slice4","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"758",Feb 2014,2014,2,"non_critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"759",Feb 2015,2015,2,"non_critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"760",Mar 2013,2013,3,"non_critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"761",Mar 2014,2014,3,"non_critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"762",Mar 2015,2015,3,"non_critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"763",Apr 2013,2013,4,"critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"764",Apr 2014,2014,4,"critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"765",Apr 2015,2015,4,"critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"766",May 2013,2013,5,"critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"767",May 2014,2014,5,"critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"768",May 2015,2015,5,"critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"769",Jun 2000,2000,6,"critical","slice2","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"770",Jun 2013,2013,6,"critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"771",Jun 2014,2014,6,"critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"772",Jun 2015,2015,6,"critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"773",Jul 2013,2013,7,"critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"774",Jul 2014,2014,7,"critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"775",Aug 2013,2013,8,"critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"776",Aug 2014,2014,8,"critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"777",Sep 1999,1999,9,"critical","slice6","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"778",Sep 2013,2013,9,"critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"779",Sep 2014,2014,9,"critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"780",Oct 2014,2014,10,"non_critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"781",Oct 2015,2015,10,"non_critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"782",Nov 2014,2014,11,"non_critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"783",Nov 2015,2015,11,"non_critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"784",Dec 2014,2014,12,"non_critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"785",Dec 2015,2015,12,"non_critical","slice5","L02-022","ID01",39,"Willow","Seedling","Shear Stress"
"786",Feb 2003,2003,2,"non_critical","slice4","L02-022","ID01",40,"Willow","Seedling","Shear Stress"
"787",Jun 2000,2000,6,"critical","slice2","L02-022","ID01",40,"Willow","Seedling","Shear Stress"
"788",Sep 1999,1999,9,"critical","slice6","L02-022","ID01",40,"Willow","Seedling","Shear Stress"
"789",Feb 2003,2003,2,"non_critical","slice4","L02-022","ID01",41,"Willow","Seedling","Shear Stress"
"790",Mar 2003,2003,3,"non_critical","slice4","L02-022","ID01",41,"Willow","Seedling","Shear Stress"
"791",Jun 2000,2000,6,"critical","slice2","L02-022","ID01",41,"Willow","Seedling","Shear Stress"
"792",Sep 1999,1999,9,"critical","slice6","L02-022","ID01",41,"Willow","Seedling","Shear Stress"
"793",Mar 2003,2003,3,"non_critical","slice4","L02-022","ID01",42,"Willow","Seedling","Shear Stress"
"794",Jun 2000,2000,6,"critical","slice2","L02-022","ID01",42,"Willow","Seedling","Shear Stress"
"795",Sep 1999,1999,9,"critical","slice6","L02-022","ID01",42,"Willow","Seedling","Shear Stress"
"796",Mar 2003,2003,3,"non_critical","slice4","L02-022","ID01",43,"Willow","Seedling","Shear Stress"
"797",Apr 2003,2003,4,"critical","slice4","L02-022","ID01",43,"Willow","Seedling","Shear Stress"
"798",May 2003,2003,5,"critical","slice4","L02-022","ID01",43,"Willow","Seedling","Shear Stress"
