"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"124","critical","slice2",2002,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"125","non_critical","slice2",2003,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"126","critical","slice2",2003,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"127","non_critical","slice2",2004,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"128","critical","slice2",2004,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"129","non_critical","slice2",2005,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"130","critical","slice2",2005,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"131","non_critical","slice2",2006,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"132","critical","slice2",2006,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"133","non_critical","slice2",2007,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"134","critical","slice2",2007,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"135","non_critical","slice2",2008,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"136","critical","slice2",2008,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"137","non_critical","slice2",2009,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"138","critical","slice2",2009,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"139","non_critical","slice2",2010,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"140","critical","slice2",2010,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"141","non_critical","slice2",2011,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"142","critical","slice2",2011,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"143","non_critical","slice2",2012,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"144","critical","slice2",2012,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"145","non_critical","slice2",2013,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"146","critical","slice2",2013,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"147","non_critical","slice2",2014,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"148","critical","slice2",2014,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"149","non_critical","slice2",2015,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"150","critical","slice2",2015,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"151","non_critical","slice2",2016,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"152","critical","slice2",2016,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"153","non_critical","slice2",2017,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"154","critical","slice2",2017,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"155","non_critical","slice2",2018,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"156","critical","slice2",2018,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"157","non_critical","slice3",1993,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"158","critical","slice3",1993,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"159","non_critical","slice3",1994,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"160","critical","slice3",1994,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"161","non_critical","slice3",1995,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"162","critical","slice3",1995,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"163","non_critical","slice3",1996,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"164","critical","slice3",1996,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"165","non_critical","slice3",1997,"J01-010","Annual",99.9771062271062,"Willow","Adult","StreamPower"
"166","critical","slice3",1997,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"167","non_critical","slice3",1998,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"168","critical","slice3",1998,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"169","non_critical","slice3",1999,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"170","critical","slice3",1999,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"171","non_critical","slice3",2000,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"172","critical","slice3",2000,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"173","non_critical","slice3",2001,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"174","critical","slice3",2001,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"175","non_critical","slice3",2002,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"176","critical","slice3",2002,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"177","non_critical","slice3",2003,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"178","critical","slice3",2003,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"179","non_critical","slice3",2004,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"180","critical","slice3",2004,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"181","non_critical","slice3",2005,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"182","critical","slice3",2005,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"183","non_critical","slice3",2006,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"184","critical","slice3",2006,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"185","non_critical","slice3",2007,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"186","critical","slice3",2007,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"187","non_critical","slice3",2008,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"188","critical","slice3",2008,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"189","non_critical","slice3",2009,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"190","critical","slice3",2009,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"191","non_critical","slice3",2010,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"192","critical","slice3",2010,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"193","non_critical","slice3",2011,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"194","critical","slice3",2011,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"195","non_critical","slice3",2012,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"196","critical","slice3",2012,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"197","non_critical","slice3",2013,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"198","critical","slice3",2013,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"199","non_critical","slice3",2014,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"200","critical","slice3",2014,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"201","non_critical","slice3",2015,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"202","critical","slice3",2015,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"203","non_critical","slice3",2016,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"204","critical","slice3",2016,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"205","non_critical","slice3",2017,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"206","critical","slice3",2017,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"207","non_critical","slice3",2018,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"208","critical","slice3",2018,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"209","non_critical","slice1",1993,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"210","critical","slice1",1993,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"211","non_critical","slice1",1994,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"212","critical","slice1",1994,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"213","non_critical","slice1",1995,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"214","critical","slice1",1995,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"215","non_critical","slice1",1996,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"216","critical","slice1",1996,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"217","non_critical","slice1",1997,"J01-010","Annual",99.9771062271062,"Willow","Adult","StreamPower"
"218","critical","slice1",1997,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"219","non_critical","slice1",1998,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"220","critical","slice1",1998,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"221","non_critical","slice1",1999,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"222","critical","slice1",1999,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"223","non_critical","slice1",2000,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"224","critical","slice1",2000,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"225","non_critical","slice1",2001,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"226","critical","slice1",2001,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"227","non_critical","slice1",2002,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"228","critical","slice1",2002,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"229","non_critical","slice1",2003,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"230","critical","slice1",2003,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"231","non_critical","slice1",2004,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"232","critical","slice1",2004,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"233","non_critical","slice1",2005,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"234","critical","slice1",2005,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"235","non_critical","slice1",2006,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"236","critical","slice1",2006,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"237","non_critical","slice1",2007,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"238","critical","slice1",2007,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"239","non_critical","slice1",2008,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"240","critical","slice1",2008,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"241","non_critical","slice1",2009,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"242","critical","slice1",2009,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"243","non_critical","slice1",2010,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"244","critical","slice1",2010,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"245","non_critical","slice1",2011,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"246","critical","slice1",2011,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"247","non_critical","slice1",2012,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"248","critical","slice1",2012,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"249","non_critical","slice1",2013,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"250","critical","slice1",2013,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"251","non_critical","slice1",2014,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"252","critical","slice1",2014,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"253","non_critical","slice1",2015,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"254","critical","slice1",2015,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"255","non_critical","slice1",2016,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"256","critical","slice1",2016,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"257","non_critical","slice1",2017,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"258","critical","slice1",2017,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"259","non_critical","slice1",2018,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"260","critical","slice1",2018,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"261","non_critical","slice2",1993,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"262","critical","slice2",1993,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"263","non_critical","slice2",1994,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"264","critical","slice2",1994,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"265","non_critical","slice2",1995,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"266","critical","slice2",1995,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"267","non_critical","slice2",1996,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"268","critical","slice2",1996,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"269","non_critical","slice2",1997,"J01-010","Annual",99.9771062271062,"Willow","Adult","StreamPower"
"270","critical","slice2",1997,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"271","non_critical","slice2",1998,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"272","critical","slice2",1998,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"273","non_critical","slice2",1999,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"274","critical","slice2",1999,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"275","non_critical","slice2",2000,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"276","critical","slice2",2000,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"277","non_critical","slice2",2001,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"278","critical","slice2",2001,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"279","non_critical","slice2",2002,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"280","critical","slice2",2002,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"281","non_critical","slice2",2003,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"282","critical","slice2",2003,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"283","non_critical","slice2",2004,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"284","critical","slice2",2004,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"285","non_critical","slice2",2005,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"286","critical","slice2",2005,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"287","non_critical","slice2",2006,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"288","critical","slice2",2006,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"289","non_critical","slice2",2007,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"290","critical","slice2",2007,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"291","non_critical","slice2",2008,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"292","critical","slice2",2008,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"293","non_critical","slice2",2009,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"294","critical","slice2",2009,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"295","non_critical","slice2",2010,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"296","critical","slice2",2010,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"297","non_critical","slice2",2011,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"298","critical","slice2",2011,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"299","non_critical","slice2",2012,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"300","critical","slice2",2012,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"301","non_critical","slice2",2013,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"302","critical","slice2",2013,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"303","non_critical","slice2",2014,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"304","critical","slice2",2014,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"305","non_critical","slice2",2015,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"306","critical","slice2",2015,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"307","non_critical","slice2",2016,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"308","critical","slice2",2016,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"309","non_critical","slice2",2017,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"310","critical","slice2",2017,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"311","non_critical","slice2",2018,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"312","critical","slice2",2018,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"313","non_critical","slice3",1993,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"314","critical","slice3",1993,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"315","non_critical","slice3",1994,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"316","critical","slice3",1994,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"317","non_critical","slice3",1995,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"318","critical","slice3",1995,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"319","non_critical","slice3",1996,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"320","critical","slice3",1996,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"321","non_critical","slice3",1997,"J01-010","Annual",99.9771062271062,"Willow","Adult","StreamPower"
"322","critical","slice3",1997,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"323","non_critical","slice3",1998,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"324","critical","slice3",1998,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"325","non_critical","slice3",1999,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"326","critical","slice3",1999,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"327","non_critical","slice3",2000,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"328","critical","slice3",2000,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"329","non_critical","slice3",2001,"J01-010","Annual",100,"Willow","Adult","StreamPower"
"330","critical","slice3",2001,"J01-010","Annual",100,"Willow","Adult","StreamPower"
