"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"52","critical","slice1",2018,"J01-090","Seasonal",100,"Willow","Seedling","Depth"
"53","non_critical","slice2",1993,"J01-090","Seasonal",98.9010989010989,"Willow","Seedling","Depth"
"54","critical","slice2",1993,"J01-090","Seasonal",99.931693989071,"Willow","Seedling","Depth"
"55","non_critical","slice2",1994,"J01-090","Seasonal",96.2225274725275,"Willow","Seedling","Depth"
"56","critical","slice2",1994,"J01-090","Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"57","non_critical","slice2",1995,"J01-090","Seasonal",98.6338797814208,"Willow","Seedling","Depth"
"58","critical","slice2",1995,"J01-090","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"59","non_critical","slice2",1996,"J01-090","Seasonal",97.4130036630037,"Willow","Seedling","Depth"
"60","critical","slice2",1996,"J01-090","Seasonal",100,"Willow","Seedling","Depth"
"61","non_critical","slice2",1997,"J01-090","Seasonal",95.5128205128205,"Willow","Seedling","Depth"
"62","critical","slice2",1997,"J01-090","Seasonal",99.7495446265938,"Willow","Seedling","Depth"
"63","non_critical","slice2",1998,"J01-090","Seasonal",99.7481684981685,"Willow","Seedling","Depth"
"64","critical","slice2",1998,"J01-090","Seasonal",100,"Willow","Seedling","Depth"
"65","non_critical","slice2",1999,"J01-090","Seasonal",99.2714025500911,"Willow","Seedling","Depth"
"66","critical","slice2",1999,"J01-090","Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"67","non_critical","slice2",2000,"J01-090","Seasonal",98.8324175824176,"Willow","Seedling","Depth"
"68","critical","slice2",2000,"J01-090","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"69","non_critical","slice2",2001,"J01-090","Seasonal",99.9313186813187,"Willow","Seedling","Depth"
"70","critical","slice2",2001,"J01-090","Seasonal",100,"Willow","Seedling","Depth"
"71","non_critical","slice2",2002,"J01-090","Seasonal",99.8168498168498,"Willow","Seedling","Depth"
"72","critical","slice2",2002,"J01-090","Seasonal",100,"Willow","Seedling","Depth"
"73","non_critical","slice2",2003,"J01-090","Seasonal",99.7267759562842,"Willow","Seedling","Depth"
"74","critical","slice2",2003,"J01-090","Seasonal",100,"Willow","Seedling","Depth"
"75","non_critical","slice2",2004,"J01-090","Seasonal",94.8031135531135,"Willow","Seedling","Depth"
"76","critical","slice2",2004,"J01-090","Seasonal",100,"Willow","Seedling","Depth"
"77","non_critical","slice2",2005,"J01-090","Seasonal",99.9542124542125,"Willow","Seedling","Depth"
"78","critical","slice2",2005,"J01-090","Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"79","non_critical","slice2",2006,"J01-090","Seasonal",99.9771062271062,"Willow","Seedling","Depth"
"80","critical","slice2",2006,"J01-090","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"81","non_critical","slice2",2007,"J01-090","Seasonal",99.1803278688525,"Willow","Seedling","Depth"
"82","critical","slice2",2007,"J01-090","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"83","non_critical","slice2",2008,"J01-090","Seasonal",98.5347985347985,"Willow","Seedling","Depth"
"84","critical","slice2",2008,"J01-090","Seasonal",100,"Willow","Seedling","Depth"
"85","non_critical","slice2",2009,"J01-090","Seasonal",98.0540293040293,"Willow","Seedling","Depth"
"86","critical","slice2",2009,"J01-090","Seasonal",99.931693989071,"Willow","Seedling","Depth"
"87","non_critical","slice2",2010,"J01-090","Seasonal",96.8406593406593,"Willow","Seedling","Depth"
"88","critical","slice2",2010,"J01-090","Seasonal",100,"Willow","Seedling","Depth"
"89","non_critical","slice2",2011,"J01-090","Seasonal",99.4990892531876,"Willow","Seedling","Depth"
"90","critical","slice2",2011,"J01-090","Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"91","non_critical","slice2",2012,"J01-090","Seasonal",99.8855311355311,"Willow","Seedling","Depth"
"92","critical","slice2",2012,"J01-090","Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"93","non_critical","slice2",2013,"J01-090","Seasonal",99.4734432234432,"Willow","Seedling","Depth"
"94","critical","slice2",2013,"J01-090","Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"95","non_critical","slice2",2014,"J01-090","Seasonal",99.6336996336996,"Willow","Seedling","Depth"
"96","critical","slice2",2014,"J01-090","Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"97","non_critical","slice2",2015,"J01-090","Seasonal",99.5218579234973,"Willow","Seedling","Depth"
"98","critical","slice2",2015,"J01-090","Seasonal",100,"Willow","Seedling","Depth"
"99","non_critical","slice2",2016,"J01-090","Seasonal",97.7335164835165,"Willow","Seedling","Depth"
"100","critical","slice2",2016,"J01-090","Seasonal",100,"Willow","Seedling","Depth"
"101","non_critical","slice2",2017,"J01-090","Seasonal",99.6565934065934,"Willow","Seedling","Depth"
"102","critical","slice2",2017,"J01-090","Seasonal",100,"Willow","Seedling","Depth"
"103","non_critical","slice2",2018,"J01-090","Seasonal",97.5732600732601,"Willow","Seedling","Depth"
"104","critical","slice2",2018,"J01-090","Seasonal",99.8333333333333,"Willow","Seedling","Depth"
