"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"591",Mar 2004,2004,3,"Winter","slice5","L02-022","ID01",25,"Chub","Adult","Velocity"
"592",Mar 2005,2005,3,"Winter","slice5","L02-022","ID01",25,"Chub","Adult","Velocity"
"593",Apr 2000,2000,4,"Summer","slice2","L02-022","ID01",25,"Chub","Adult","Velocity"
"594",Apr 2004,2004,4,"Summer","slice5","L02-022","ID01",25,"Chub","Adult","Velocity"
"595",Apr 2005,2005,4,"Summer","slice5","L02-022","ID01",25,"Chub","Adult","Velocity"
"596",May 2004,2004,5,"Summer","slice5","L02-022","ID01",25,"Chub","Adult","Velocity"
"597",Jun 2004,2004,6,"Summer","slice5","L02-022","ID01",25,"Chub","Adult","Velocity"
"598",Jul 2004,2004,7,"Summer","slice5","L02-022","ID01",25,"Chub","Adult","Velocity"
"599",Aug 1999,1999,8,"Summer","slice6","L02-022","ID01",25,"Chub","Adult","Velocity"
"600",Aug 2004,2004,8,"Summer","slice5","L02-022","ID01",25,"Chub","Adult","Velocity"
"601",Sep 2004,2004,9,"Summer","slice5","L02-022","ID01",25,"Chub","Adult","Velocity"
"602",Oct 2005,2005,10,"Winter","slice5","L02-022","ID01",25,"Chub","Adult","Velocity"
"603",Nov 2005,2005,11,"Winter","slice5","L02-022","ID01",25,"Chub","Adult","Velocity"
"604",Dec 2003,2003,12,"Winter","slice4","L02-022","ID01",25,"Chub","Adult","Velocity"
"605",Dec 2005,2005,12,"Winter","slice5","L02-022","ID01",25,"Chub","Adult","Velocity"
"606",Feb 2003,2003,2,"Winter","slice4","L02-022","ID01",26,"Chub","Adult","Velocity"
"607",Apr 2000,2000,4,"Summer","slice2","L02-022","ID01",26,"Chub","Adult","Velocity"
"608",Apr 2005,2005,4,"Summer","slice5","L02-022","ID01",26,"Chub","Adult","Velocity"
"609",Aug 1999,1999,8,"Summer","slice6","L02-022","ID01",26,"Chub","Adult","Velocity"
"610",Jan 2006,2006,1,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"611",Jan 2007,2007,1,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"612",Jan 2008,2008,1,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"613",Jan 2009,2009,1,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"614",Feb 2003,2003,2,"Winter","slice4","L02-022","ID01",27,"Chub","Adult","Velocity"
"615",Feb 2006,2006,2,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"616",Feb 2007,2007,2,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"617",Feb 2008,2008,2,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"618",Feb 2009,2009,2,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"619",Mar 2006,2006,3,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"620",Mar 2007,2007,3,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"621",Mar 2008,2008,3,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"622",Mar 2009,2009,3,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"623",Apr 2000,2000,4,"Summer","slice2","L02-022","ID01",27,"Chub","Adult","Velocity"
"624",Apr 2005,2005,4,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"625",Apr 2006,2006,4,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"626",Apr 2007,2007,4,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"627",Apr 2008,2008,4,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"628",Apr 2009,2009,4,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"629",May 2005,2005,5,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"630",May 2006,2006,5,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"631",May 2007,2007,5,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"632",May 2008,2008,5,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"633",May 2009,2009,5,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"634",Jun 2005,2005,6,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"635",Jun 2006,2006,6,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"636",Jun 2007,2007,6,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"637",Jun 2008,2008,6,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"638",Jun 2009,2009,6,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"639",Jul 2005,2005,7,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"640",Jul 2006,2006,7,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"641",Jul 2007,2007,7,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"642",Jul 2008,2008,7,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"643",Jul 2009,2009,7,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"644",Aug 1999,1999,8,"Summer","slice6","L02-022","ID01",27,"Chub","Adult","Velocity"
"645",Aug 2005,2005,8,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"646",Aug 2006,2006,8,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"647",Aug 2007,2007,8,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"648",Aug 2008,2008,8,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"649",Aug 2009,2009,8,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"650",Sep 2005,2005,9,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"651",Sep 2006,2006,9,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"652",Sep 2007,2007,9,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"653",Sep 2008,2008,9,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"654",Sep 2009,2009,9,"Summer","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"655",Oct 2006,2006,10,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"656",Oct 2007,2007,10,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"657",Oct 2008,2008,10,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"658",Oct 2009,2009,10,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"659",Oct 2010,2010,10,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"660",Nov 2006,2006,11,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"661",Nov 2007,2007,11,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"662",Nov 2008,2008,11,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"663",Nov 2009,2009,11,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"664",Nov 2010,2010,11,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"665",Dec 2006,2006,12,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"666",Dec 2007,2007,12,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"667",Dec 2008,2008,12,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"668",Dec 2009,2009,12,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"669",Dec 2010,2010,12,"Winter","slice5","L02-022","ID01",27,"Chub","Adult","Velocity"
"670",Feb 2003,2003,2,"Winter","slice4","L02-022","ID01",28,"Chub","Adult","Velocity"
"671",Apr 2000,2000,4,"Summer","slice2","L02-022","ID01",28,"Chub","Adult","Velocity"
"672",Aug 1999,1999,8,"Summer","slice6","L02-022","ID01",28,"Chub","Adult","Velocity"
"673",Dec 2010,2010,12,"Winter","slice5","L02-022","ID01",28,"Chub","Adult","Velocity"
"674",Feb 2003,2003,2,"Winter","slice4","L02-022","ID01",29,"Chub","Adult","Velocity"
"675",Mar 2003,2003,3,"Winter","slice4","L02-022","ID01",29,"Chub","Adult","Velocity"
"676",Apr 2000,2000,4,"Summer","slice2","L02-022","ID01",29,"Chub","Adult","Velocity"
"677",Aug 1999,1999,8,"Summer","slice6","L02-022","ID01",29,"Chub","Adult","Velocity"
"678",Dec 2010,2010,12,"Winter","slice5","L02-022","ID01",29,"Chub","Adult","Velocity"
"679",Mar 2003,2003,3,"Winter","slice4","L02-022","ID01",30,"Chub","Adult","Velocity"
"680",Apr 2000,2000,4,"Summer","slice2","L02-022","ID01",30,"Chub","Adult","Velocity"
"681",Aug 1999,1999,8,"Summer","slice6","L02-022","ID01",30,"Chub","Adult","Velocity"
"682",Dec 2010,2010,12,"Winter","slice5","L02-022","ID01",30,"Chub","Adult","Velocity"
"683",Mar 2003,2003,3,"Winter","slice4","L02-022","ID01",31,"Chub","Adult","Velocity"
"684",Apr 2000,2000,4,"Summer","slice2","L02-022","ID01",31,"Chub","Adult","Velocity"
"685",Apr 2003,2003,4,"Summer","slice4","L02-022","ID01",31,"Chub","Adult","Velocity"
"686",May 2003,2003,5,"Summer","slice4","L02-022","ID01",31,"Chub","Adult","Velocity"
"687",Jun 2003,2003,6,"Summer","slice4","L02-022","ID01",31,"Chub","Adult","Velocity"
"688",Jul 2003,2003,7,"Summer","slice4","L02-022","ID01",31,"Chub","Adult","Velocity"
"689",Aug 1999,1999,8,"Summer","slice6","L02-022","ID01",31,"Chub","Adult","Velocity"
"690",Aug 2003,2003,8,"Summer","slice4","L02-022","ID01",31,"Chub","Adult","Velocity"
"691",Sep 2003,2003,9,"Summer","slice4","L02-022","ID01",31,"Chub","Adult","Velocity"
"692",Oct 2004,2004,10,"Winter","slice4","L02-022","ID01",31,"Chub","Adult","Velocity"
"693",Dec 2010,2010,12,"Winter","slice5","L02-022","ID01",31,"Chub","Adult","Velocity"
"694",Apr 2000,2000,4,"Summer","slice2","L02-022","ID01",32,"Chub","Adult","Velocity"
"695",Aug 1999,1999,8,"Summer","slice6","L02-022","ID01",32,"Chub","Adult","Velocity"
"696",Oct 2004,2004,10,"Winter","slice4","L02-022","ID01",32,"Chub","Adult","Velocity"
"697",Dec 2010,2010,12,"Winter","slice5","L02-022","ID01",32,"Chub","Adult","Velocity"
"698",Jan 2010,2010,1,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"699",Jan 2011,2011,1,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"700",Jan 2012,2012,1,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"701",Jan 2013,2013,1,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"702",Feb 2010,2010,2,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"703",Feb 2011,2011,2,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"704",Feb 2012,2012,2,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"705",Feb 2013,2013,2,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"706",Mar 2010,2010,3,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"707",Mar 2011,2011,3,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"708",Mar 2012,2012,3,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"709",Apr 2000,2000,4,"Summer","slice2","L02-022","ID01",33,"Chub","Adult","Velocity"
"710",Apr 2010,2010,4,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"711",Apr 2011,2011,4,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"712",Apr 2012,2012,4,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"713",May 2000,2000,5,"Summer","slice2","L02-022","ID01",33,"Chub","Adult","Velocity"
"714",May 2010,2010,5,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"715",May 2011,2011,5,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"716",May 2012,2012,5,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"717",Jun 2010,2010,6,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"718",Jun 2011,2011,6,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"719",Jun 2012,2012,6,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"720",Jul 2010,2010,7,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"721",Jul 2011,2011,7,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"722",Jul 2012,2012,7,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"723",Aug 2010,2010,8,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"724",Aug 2011,2011,8,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"725",Aug 2012,2012,8,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"726",Sep 1999,1999,9,"Summer","slice6","L02-022","ID01",33,"Chub","Adult","Velocity"
"727",Sep 2010,2010,9,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"728",Sep 2011,2011,9,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"729",Sep 2012,2012,9,"Summer","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"730",Oct 2004,2004,10,"Winter","slice4","L02-022","ID01",33,"Chub","Adult","Velocity"
"731",Oct 2011,2011,10,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"732",Oct 2012,2012,10,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"733",Oct 2013,2013,10,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"734",Nov 2011,2011,11,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"735",Nov 2012,2012,11,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"736",Nov 2013,2013,11,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"737",Dec 2010,2010,12,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"738",Dec 2011,2011,12,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"739",Dec 2012,2012,12,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"740",Dec 2013,2013,12,"Winter","slice5","L02-022","ID01",33,"Chub","Adult","Velocity"
"741",Feb 2013,2013,2,"Winter","slice5","L02-022","ID01",34,"Chub","Adult","Velocity"
"742",May 2000,2000,5,"Summer","slice2","L02-022","ID01",34,"Chub","Adult","Velocity"
"743",Sep 1999,1999,9,"Summer","slice6","L02-022","ID01",34,"Chub","Adult","Velocity"
"744",Oct 2004,2004,10,"Winter","slice4","L02-022","ID01",34,"Chub","Adult","Velocity"
"745",Jan 2014,2014,1,"Winter","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"746",Jan 2015,2015,1,"Winter","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"747",Feb 2014,2014,2,"Winter","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"748",Feb 2015,2015,2,"Winter","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"749",Mar 2013,2013,3,"Winter","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"750",Mar 2014,2014,3,"Winter","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"751",Mar 2015,2015,3,"Winter","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"752",Apr 2013,2013,4,"Summer","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"753",Apr 2014,2014,4,"Summer","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"754",Apr 2015,2015,4,"Summer","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"755",May 2000,2000,5,"Summer","slice2","L02-022","ID01",35,"Chub","Adult","Velocity"
"756",May 2013,2013,5,"Summer","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"757",May 2014,2014,5,"Summer","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"758",May 2015,2015,5,"Summer","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"759",Jun 2000,2000,6,"Summer","slice2","L02-022","ID01",35,"Chub","Adult","Velocity"
"760",Jun 2013,2013,6,"Summer","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"761",Jun 2014,2014,6,"Summer","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"762",Jun 2015,2015,6,"Summer","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"763",Jul 2000,2000,7,"Summer","slice2","L02-022","ID01",35,"Chub","Adult","Velocity"
"764",Jul 2013,2013,7,"Summer","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"765",Jul 2014,2014,7,"Summer","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"766",Aug 2000,2000,8,"Summer","slice2","L02-022","ID01",35,"Chub","Adult","Velocity"
"767",Aug 2013,2013,8,"Summer","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"768",Aug 2014,2014,8,"Summer","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"769",Sep 1999,1999,9,"Summer","slice6","L02-022","ID01",35,"Chub","Adult","Velocity"
"770",Sep 2013,2013,9,"Summer","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"771",Sep 2014,2014,9,"Summer","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"772",Oct 2004,2004,10,"Winter","slice4","L02-022","ID01",35,"Chub","Adult","Velocity"
"773",Oct 2014,2014,10,"Winter","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"774",Oct 2015,2015,10,"Winter","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"775",Nov 2004,2004,11,"Winter","slice4","L02-022","ID01",35,"Chub","Adult","Velocity"
"776",Nov 2014,2014,11,"Winter","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"777",Nov 2015,2015,11,"Winter","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"778",Dec 2014,2014,12,"Winter","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"779",Dec 2015,2015,12,"Winter","slice5","L02-022","ID01",35,"Chub","Adult","Velocity"
"780",Aug 2000,2000,8,"Summer","slice2","L02-022","ID01",36,"Chub","Adult","Velocity"
"781",Sep 1999,1999,9,"Summer","slice6","L02-022","ID01",36,"Chub","Adult","Velocity"
"782",Nov 2004,2004,11,"Winter","slice4","L02-022","ID01",36,"Chub","Adult","Velocity"
"783",Aug 2000,2000,8,"Summer","slice2","L02-022","ID01",37,"Chub","Adult","Velocity"
"784",Sep 1999,1999,9,"Summer","slice6","L02-022","ID01",37,"Chub","Adult","Velocity"
"785",Sep 2000,2000,9,"Summer","slice2","L02-022","ID01",37,"Chub","Adult","Velocity"
"786",Oct 2001,2001,10,"Winter","slice2","L02-022","ID01",37,"Chub","Adult","Velocity"
"787",Nov 2001,2001,11,"Winter","slice2","L02-022","ID01",37,"Chub","Adult","Velocity"
"788",Nov 2004,2004,11,"Winter","slice4","L02-022","ID01",37,"Chub","Adult","Velocity"
"789",Dec 2004,2004,12,"Winter","slice4","L02-022","ID01",37,"Chub","Adult","Velocity"
"790",Sep 1999,1999,9,"Summer","slice6","L02-022","ID01",38,"Chub","Adult","Velocity"
"791",Nov 2001,2001,11,"Winter","slice2","L02-022","ID01",38,"Chub","Adult","Velocity"
"792",Dec 2004,2004,12,"Winter","slice4","L02-022","ID01",38,"Chub","Adult","Velocity"
"793",Sep 1999,1999,9,"Summer","slice6","L02-022","ID01",39,"Chub","Adult","Velocity"
"794",Oct 2000,2000,10,"Winter","slice6","L02-022","ID01",39,"Chub","Adult","Velocity"
"795",Nov 2001,2001,11,"Winter","slice2","L02-022","ID01",39,"Chub","Adult","Velocity"
"796",Dec 2004,2004,12,"Winter","slice4","L02-022","ID01",39,"Chub","Adult","Velocity"
"797",Oct 2000,2000,10,"Winter","slice6","L02-022","ID01",40,"Chub","Adult","Velocity"
"798",Nov 2001,2001,11,"Winter","slice2","L02-022","ID01",40,"Chub","Adult","Velocity"
"799",Dec 2004,2004,12,"Winter","slice4","L02-022","ID01",40,"Chub","Adult","Velocity"
"800",Jan 2004,2004,1,"Winter","slice4","L02-022","ID01",41,"Chub","Adult","Velocity"
"801",Oct 2000,2000,10,"Winter","slice6","L02-022","ID01",41,"Chub","Adult","Velocity"
"802",Nov 2001,2001,11,"Winter","slice2","L02-022","ID01",41,"Chub","Adult","Velocity"
"803",Dec 2001,2001,12,"Winter","slice2","L02-022","ID01",41,"Chub","Adult","Velocity"
"804",Jan 2004,2004,1,"Winter","slice4","L02-022","ID01",42,"Chub","Adult","Velocity"
"805",Oct 2000,2000,10,"Winter","slice6","L02-022","ID01",42,"Chub","Adult","Velocity"
"806",Dec 2001,2001,12,"Winter","slice2","L02-022","ID01",42,"Chub","Adult","Velocity"
"807",Jan 2004,2004,1,"Winter","slice4","L02-022","ID01",43,"Chub","Adult","Velocity"
"808",Oct 2000,2000,10,"Winter","slice6","L02-022","ID01",43,"Chub","Adult","Velocity"
"809",Dec 2001,2001,12,"Winter","slice2","L02-022","ID01",43,"Chub","Adult","Velocity"
"810",Jan 2004,2004,1,"Winter","slice4","L02-022","ID01",44,"Chub","Adult","Velocity"
"811",Oct 2000,2000,10,"Winter","slice6","L02-022","ID01",44,"Chub","Adult","Velocity"
"812",Dec 2001,2001,12,"Winter","slice2","L02-022","ID01",44,"Chub","Adult","Velocity"
"813",Jan 2004,2004,1,"Winter","slice4","L02-022","ID01",45,"Chub","Adult","Velocity"
"814",Oct 2000,2000,10,"Winter","slice6","L02-022","ID01",45,"Chub","Adult","Velocity"
"815",Dec 2001,2001,12,"Winter","slice2","L02-022","ID01",45,"Chub","Adult","Velocity"
"816",Jan 2004,2004,1,"Winter","slice4","L02-022","ID01",46,"Chub","Adult","Velocity"
"817",Oct 2000,2000,10,"Winter","slice6","L02-022","ID01",46,"Chub","Adult","Velocity"
"818",Dec 2001,2001,12,"Winter","slice2","L02-022","ID01",46,"Chub","Adult","Velocity"
"819",Jan 2004,2004,1,"Winter","slice4","L02-022","ID01",47,"Chub","Adult","Velocity"
"820",Feb 2004,2004,2,"Winter","slice4","L02-022","ID01",47,"Chub","Adult","Velocity"
"821",Oct 2000,2000,10,"Winter","slice6","L02-022","ID01",47,"Chub","Adult","Velocity"
"822",Dec 2001,2001,12,"Winter","slice2","L02-022","ID01",47,"Chub","Adult","Velocity"
"823",Feb 2004,2004,2,"Winter","slice4","L02-022","ID01",48,"Chub","Adult","Velocity"
"824",Oct 2000,2000,10,"Winter","slice6","L02-022","ID01",48,"Chub","Adult","Velocity"
"825",Dec 2001,2001,12,"Winter","slice2","L02-022","ID01",48,"Chub","Adult","Velocity"
"826",Jan 2001,2001,1,"Winter","slice2","L02-022","ID01",49,"Chub","Adult","Velocity"
"827",Feb 2004,2004,2,"Winter","slice4","L02-022","ID01",49,"Chub","Adult","Velocity"
"828",Oct 2000,2000,10,"Winter","slice6","L02-022","ID01",49,"Chub","Adult","Velocity"
"829",Dec 2001,2001,12,"Winter","slice2","L02-022","ID01",49,"Chub","Adult","Velocity"
"830",Jan 2001,2001,1,"Winter","slice2","L02-022","ID01",50,"Chub","Adult","Velocity"
"831",Feb 2004,2004,2,"Winter","slice4","L02-022","ID01",50,"Chub","Adult","Velocity"
"832",Oct 2000,2000,10,"Winter","slice6","L02-022","ID01",50,"Chub","Adult","Velocity"
"833",Jan 2001,2001,1,"Winter","slice2","L02-022","ID01",51,"Chub","Adult","Velocity"
"834",Feb 2001,2001,2,"Winter","slice2","L02-022","ID01",51,"Chub","Adult","Velocity"
"835",Feb 2004,2004,2,"Winter","slice4","L02-022","ID01",51,"Chub","Adult","Velocity"
"836",Oct 2000,2000,10,"Winter","slice6","L02-022","ID01",51,"Chub","Adult","Velocity"
"837",Nov 2000,2000,11,"Winter","slice6","L02-022","ID01",51,"Chub","Adult","Velocity"
"838",Feb 2001,2001,2,"Winter","slice2","L02-022","ID01",52,"Chub","Adult","Velocity"
"839",Feb 2004,2004,2,"Winter","slice4","L02-022","ID01",52,"Chub","Adult","Velocity"
"840",Mar 2004,2004,3,"Winter","slice4","L02-022","ID01",52,"Chub","Adult","Velocity"
"841",Nov 2000,2000,11,"Winter","slice6","L02-022","ID01",52,"Chub","Adult","Velocity"
"842",Feb 2001,2001,2,"Winter","slice2","L02-022","ID01",53,"Chub","Adult","Velocity"
"843",Mar 2001,2001,3,"Winter","slice2","L02-022","ID01",53,"Chub","Adult","Velocity"
"844",Mar 2004,2004,3,"Winter","slice4","L02-022","ID01",53,"Chub","Adult","Velocity"
"845",Nov 2000,2000,11,"Winter","slice6","L02-022","ID01",53,"Chub","Adult","Velocity"
"846",Mar 2001,2001,3,"Winter","slice2","L02-022","ID01",54,"Chub","Adult","Velocity"
"847",Mar 2004,2004,3,"Winter","slice4","L02-022","ID01",54,"Chub","Adult","Velocity"
"848",Nov 2000,2000,11,"Winter","slice6","L02-022","ID01",54,"Chub","Adult","Velocity"
"849",Mar 2001,2001,3,"Winter","slice2","L02-022","ID01",55,"Chub","Adult","Velocity"
"850",Mar 2004,2004,3,"Winter","slice4","L02-022","ID01",55,"Chub","Adult","Velocity"
"851",Apr 2004,2004,4,"Summer","slice4","L02-022","ID01",55,"Chub","Adult","Velocity"
"852",Nov 2000,2000,11,"Winter","slice6","L02-022","ID01",55,"Chub","Adult","Velocity"
"853",Mar 2001,2001,3,"Winter","slice2","L02-022","ID01",56,"Chub","Adult","Velocity"
"854",Apr 2004,2004,4,"Summer","slice4","L02-022","ID01",56,"Chub","Adult","Velocity"
"855",Nov 2000,2000,11,"Winter","slice6","L02-022","ID01",56,"Chub","Adult","Velocity"
"856",Jan 2000,2000,1,"Winter","slice6","L02-022","ID01",57,"Chub","Adult","Velocity"
"857",Mar 2001,2001,3,"Winter","slice2","L02-022","ID01",57,"Chub","Adult","Velocity"
"858",Apr 2004,2004,4,"Summer","slice4","L02-022","ID01",57,"Chub","Adult","Velocity"
"859",Nov 2000,2000,11,"Winter","slice6","L02-022","ID01",57,"Chub","Adult","Velocity"
"860",Dec 2000,2000,12,"Winter","slice6","L02-022","ID01",57,"Chub","Adult","Velocity"
"861",Jan 2000,2000,1,"Winter","slice6","L02-022","ID01",58,"Chub","Adult","Velocity"
"862",Mar 2001,2001,3,"Winter","slice2","L02-022","ID01",58,"Chub","Adult","Velocity"
"863",Apr 2004,2004,4,"Summer","slice4","L02-022","ID01",58,"Chub","Adult","Velocity"
"864",Jan 2000,2000,1,"Winter","slice6","L02-022","ID01",59,"Chub","Adult","Velocity"
"865",Jan 2005,2005,1,"Winter","slice4","L02-022","ID01",59,"Chub","Adult","Velocity"
"866",Mar 2001,2001,3,"Winter","slice2","L02-022","ID01",59,"Chub","Adult","Velocity"
"867",Apr 2001,2001,4,"Summer","slice2","L02-022","ID01",59,"Chub","Adult","Velocity"
"868",Apr 2004,2004,4,"Summer","slice4","L02-022","ID01",59,"Chub","Adult","Velocity"
"869",May 2004,2004,5,"Summer","slice4","L02-022","ID01",59,"Chub","Adult","Velocity"
