"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2297",Mar 2008,2008,3,"slice1","L02-021","critical","ID01",482,"Toad","Tadpole","Depth"
"2298",Mar 2008,2008,3,"slice2","L02-021","critical","ID01",482,"Toad","Tadpole","Depth"
"2299",Mar 2008,2008,3,"slice3","L02-021","critical","ID01",482,"Toad","Tadpole","Depth"
"2300",Mar 2008,2008,3,"slice4","L02-021","critical","ID01",482,"Toad","Tadpole","Depth"
"2301",Mar 2008,2008,3,"slice1","L02-021","critical","ID01",483,"Toad","Tadpole","Depth"
"2302",Mar 2008,2008,3,"slice2","L02-021","critical","ID01",483,"Toad","Tadpole","Depth"
"2303",Mar 2008,2008,3,"slice3","L02-021","critical","ID01",483,"Toad","Tadpole","Depth"
"2304",Mar 2008,2008,3,"slice4","L02-021","critical","ID01",483,"Toad","Tadpole","Depth"
"2305",Mar 2008,2008,3,"slice1","L02-021","critical","ID01",484,"Toad","Tadpole","Depth"
"2306",Mar 2008,2008,3,"slice2","L02-021","critical","ID01",484,"Toad","Tadpole","Depth"
"2307",Mar 2008,2008,3,"slice3","L02-021","critical","ID01",484,"Toad","Tadpole","Depth"
"2308",Mar 2008,2008,3,"slice4","L02-021","critical","ID01",484,"Toad","Tadpole","Depth"
"2309",Mar 2008,2008,3,"slice1","L02-021","critical","ID01",485,"Toad","Tadpole","Depth"
"2310",Mar 2008,2008,3,"slice2","L02-021","critical","ID01",485,"Toad","Tadpole","Depth"
"2311",Mar 2008,2008,3,"slice3","L02-021","critical","ID01",485,"Toad","Tadpole","Depth"
"2312",Mar 2008,2008,3,"slice4","L02-021","critical","ID01",485,"Toad","Tadpole","Depth"
"2313",Mar 2008,2008,3,"slice1","L02-021","critical","ID01",486,"Toad","Tadpole","Depth"
"2314",Mar 2008,2008,3,"slice2","L02-021","critical","ID01",486,"Toad","Tadpole","Depth"
"2315",Mar 2008,2008,3,"slice3","L02-021","critical","ID01",486,"Toad","Tadpole","Depth"
"2316",Mar 2008,2008,3,"slice4","L02-021","critical","ID01",486,"Toad","Tadpole","Depth"
"2317",Mar 2008,2008,3,"slice1","L02-021","critical","ID01",487,"Toad","Tadpole","Depth"
"2318",Mar 2008,2008,3,"slice2","L02-021","critical","ID01",487,"Toad","Tadpole","Depth"
"2319",Mar 2008,2008,3,"slice3","L02-021","critical","ID01",487,"Toad","Tadpole","Depth"
"2320",Mar 2008,2008,3,"slice4","L02-021","critical","ID01",487,"Toad","Tadpole","Depth"
"2321",Mar 2008,2008,3,"slice1","L02-021","critical","ID01",488,"Toad","Tadpole","Depth"
"2322",Mar 2008,2008,3,"slice2","L02-021","critical","ID01",488,"Toad","Tadpole","Depth"
"2323",Mar 2008,2008,3,"slice3","L02-021","critical","ID01",488,"Toad","Tadpole","Depth"
"2324",Mar 2008,2008,3,"slice4","L02-021","critical","ID01",488,"Toad","Tadpole","Depth"
"2325",Mar 2008,2008,3,"slice1","L02-021","critical","ID01",489,"Toad","Tadpole","Depth"
"2326",Mar 2008,2008,3,"slice2","L02-021","critical","ID01",489,"Toad","Tadpole","Depth"
"2327",Mar 2008,2008,3,"slice3","L02-021","critical","ID01",489,"Toad","Tadpole","Depth"
"2328",Mar 2008,2008,3,"slice4","L02-021","critical","ID01",489,"Toad","Tadpole","Depth"
"2329",Apr 2008,2008,4,"slice1","L02-021","critical","ID01",489,"Toad","Tadpole","Depth"
"2330",Apr 2008,2008,4,"slice2","L02-021","critical","ID01",489,"Toad","Tadpole","Depth"
"2331",Apr 2008,2008,4,"slice3","L02-021","critical","ID01",489,"Toad","Tadpole","Depth"
"2332",Apr 2008,2008,4,"slice4","L02-021","critical","ID01",489,"Toad","Tadpole","Depth"
"2333",Apr 2008,2008,4,"slice1","L02-021","critical","ID01",490,"Toad","Tadpole","Depth"
"2334",Apr 2008,2008,4,"slice2","L02-021","critical","ID01",490,"Toad","Tadpole","Depth"
"2335",Apr 2008,2008,4,"slice3","L02-021","critical","ID01",490,"Toad","Tadpole","Depth"
"2336",Apr 2008,2008,4,"slice4","L02-021","critical","ID01",490,"Toad","Tadpole","Depth"
"2337",Apr 2008,2008,4,"slice1","L02-021","critical","ID01",491,"Toad","Tadpole","Depth"
"2338",Apr 2008,2008,4,"slice2","L02-021","critical","ID01",491,"Toad","Tadpole","Depth"
"2339",Apr 2008,2008,4,"slice3","L02-021","critical","ID01",491,"Toad","Tadpole","Depth"
"2340",Apr 2008,2008,4,"slice4","L02-021","critical","ID01",491,"Toad","Tadpole","Depth"
"2341",Apr 2008,2008,4,"slice1","L02-021","critical","ID01",492,"Toad","Tadpole","Depth"
"2342",Apr 2008,2008,4,"slice2","L02-021","critical","ID01",492,"Toad","Tadpole","Depth"
"2343",Apr 2008,2008,4,"slice3","L02-021","critical","ID01",492,"Toad","Tadpole","Depth"
"2344",Apr 2008,2008,4,"slice4","L02-021","critical","ID01",492,"Toad","Tadpole","Depth"
"2345",Apr 2008,2008,4,"slice1","L02-021","critical","ID01",493,"Toad","Tadpole","Depth"
"2346",Apr 2008,2008,4,"slice2","L02-021","critical","ID01",493,"Toad","Tadpole","Depth"
"2347",Apr 2008,2008,4,"slice3","L02-021","critical","ID01",493,"Toad","Tadpole","Depth"
"2348",Apr 2008,2008,4,"slice4","L02-021","critical","ID01",493,"Toad","Tadpole","Depth"
"2349",May 2008,2008,5,"slice1","L02-021","critical","ID01",493,"Toad","Tadpole","Depth"
"2350",May 2008,2008,5,"slice2","L02-021","critical","ID01",493,"Toad","Tadpole","Depth"
"2351",May 2008,2008,5,"slice3","L02-021","critical","ID01",493,"Toad","Tadpole","Depth"
"2352",May 2008,2008,5,"slice4","L02-021","critical","ID01",493,"Toad","Tadpole","Depth"
"2353",May 2008,2008,5,"slice1","L02-021","critical","ID01",494,"Toad","Tadpole","Depth"
"2354",May 2008,2008,5,"slice2","L02-021","critical","ID01",494,"Toad","Tadpole","Depth"
"2355",May 2008,2008,5,"slice3","L02-021","critical","ID01",494,"Toad","Tadpole","Depth"
"2356",May 2008,2008,5,"slice4","L02-021","critical","ID01",494,"Toad","Tadpole","Depth"
"2357",May 2008,2008,5,"slice1","L02-021","critical","ID01",495,"Toad","Tadpole","Depth"
"2358",May 2008,2008,5,"slice2","L02-021","critical","ID01",495,"Toad","Tadpole","Depth"
"2359",May 2008,2008,5,"slice3","L02-021","critical","ID01",495,"Toad","Tadpole","Depth"
"2360",May 2008,2008,5,"slice4","L02-021","critical","ID01",495,"Toad","Tadpole","Depth"
"2361",May 2008,2008,5,"slice1","L02-021","critical","ID01",496,"Toad","Tadpole","Depth"
"2362",May 2008,2008,5,"slice2","L02-021","critical","ID01",496,"Toad","Tadpole","Depth"
"2363",May 2008,2008,5,"slice3","L02-021","critical","ID01",496,"Toad","Tadpole","Depth"
"2364",May 2008,2008,5,"slice4","L02-021","critical","ID01",496,"Toad","Tadpole","Depth"
"2365",May 2008,2008,5,"slice1","L02-021","critical","ID01",497,"Toad","Tadpole","Depth"
"2366",May 2008,2008,5,"slice2","L02-021","critical","ID01",497,"Toad","Tadpole","Depth"
"2367",May 2008,2008,5,"slice3","L02-021","critical","ID01",497,"Toad","Tadpole","Depth"
"2368",May 2008,2008,5,"slice4","L02-021","critical","ID01",497,"Toad","Tadpole","Depth"
"2369",May 2008,2008,5,"slice1","L02-021","critical","ID01",498,"Toad","Tadpole","Depth"
"2370",May 2008,2008,5,"slice2","L02-021","critical","ID01",498,"Toad","Tadpole","Depth"
"2371",May 2008,2008,5,"slice3","L02-021","critical","ID01",498,"Toad","Tadpole","Depth"
"2372",May 2008,2008,5,"slice4","L02-021","critical","ID01",498,"Toad","Tadpole","Depth"
"2373",May 2008,2008,5,"slice1","L02-021","critical","ID01",499,"Toad","Tadpole","Depth"
"2374",May 2008,2008,5,"slice2","L02-021","critical","ID01",499,"Toad","Tadpole","Depth"
"2375",May 2008,2008,5,"slice3","L02-021","critical","ID01",499,"Toad","Tadpole","Depth"
"2376",May 2008,2008,5,"slice4","L02-021","critical","ID01",499,"Toad","Tadpole","Depth"
"2377",May 2008,2008,5,"slice1","L02-021","critical","ID01",500,"Toad","Tadpole","Depth"
"2378",May 2008,2008,5,"slice2","L02-021","critical","ID01",500,"Toad","Tadpole","Depth"
"2379",May 2008,2008,5,"slice3","L02-021","critical","ID01",500,"Toad","Tadpole","Depth"
"2380",May 2008,2008,5,"slice4","L02-021","critical","ID01",500,"Toad","Tadpole","Depth"
"2381",May 2008,2008,5,"slice1","L02-021","critical","ID01",501,"Toad","Tadpole","Depth"
"2382",May 2008,2008,5,"slice2","L02-021","critical","ID01",501,"Toad","Tadpole","Depth"
"2383",May 2008,2008,5,"slice3","L02-021","critical","ID01",501,"Toad","Tadpole","Depth"
"2384",May 2008,2008,5,"slice4","L02-021","critical","ID01",501,"Toad","Tadpole","Depth"
"2385",May 2008,2008,5,"slice1","L02-021","critical","ID01",502,"Toad","Tadpole","Depth"
"2386",May 2008,2008,5,"slice2","L02-021","critical","ID01",502,"Toad","Tadpole","Depth"
"2387",May 2008,2008,5,"slice3","L02-021","critical","ID01",502,"Toad","Tadpole","Depth"
"2388",May 2008,2008,5,"slice4","L02-021","critical","ID01",502,"Toad","Tadpole","Depth"
"2389",May 2008,2008,5,"slice1","L02-021","critical","ID01",503,"Toad","Tadpole","Depth"
"2390",May 2008,2008,5,"slice2","L02-021","critical","ID01",503,"Toad","Tadpole","Depth"
"2391",May 2008,2008,5,"slice3","L02-021","critical","ID01",503,"Toad","Tadpole","Depth"
"2392",May 2008,2008,5,"slice4","L02-021","critical","ID01",503,"Toad","Tadpole","Depth"
"2393",May 2008,2008,5,"slice1","L02-021","critical","ID01",504,"Toad","Tadpole","Depth"
"2394",May 2008,2008,5,"slice2","L02-021","critical","ID01",504,"Toad","Tadpole","Depth"
"2395",May 2008,2008,5,"slice3","L02-021","critical","ID01",504,"Toad","Tadpole","Depth"
"2396",May 2008,2008,5,"slice4","L02-021","critical","ID01",504,"Toad","Tadpole","Depth"
"2397",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",505,"Toad","Tadpole","Depth"
"2398",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",505,"Toad","Tadpole","Depth"
"2399",Jun 2008,2008,6,"slice3","L02-021","critical","ID01",505,"Toad","Tadpole","Depth"
"2400",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",505,"Toad","Tadpole","Depth"
"2401",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",506,"Toad","Tadpole","Depth"
"2402",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",506,"Toad","Tadpole","Depth"
"2403",Jun 2008,2008,6,"slice3","L02-021","critical","ID01",506,"Toad","Tadpole","Depth"
"2404",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",506,"Toad","Tadpole","Depth"
"2405",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",507,"Toad","Tadpole","Depth"
"2406",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",507,"Toad","Tadpole","Depth"
"2407",Jun 2008,2008,6,"slice3","L02-021","critical","ID01",507,"Toad","Tadpole","Depth"
"2408",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",507,"Toad","Tadpole","Depth"
"2409",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",508,"Toad","Tadpole","Depth"
"2410",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",508,"Toad","Tadpole","Depth"
"2411",Jun 2008,2008,6,"slice3","L02-021","critical","ID01",508,"Toad","Tadpole","Depth"
"2412",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",508,"Toad","Tadpole","Depth"
"2413",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",509,"Toad","Tadpole","Depth"
"2414",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",509,"Toad","Tadpole","Depth"
"2415",Jun 2008,2008,6,"slice3","L02-021","critical","ID01",509,"Toad","Tadpole","Depth"
"2416",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",509,"Toad","Tadpole","Depth"
"2417",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",510,"Toad","Tadpole","Depth"
"2418",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",510,"Toad","Tadpole","Depth"
"2419",Jun 2008,2008,6,"slice3","L02-021","critical","ID01",510,"Toad","Tadpole","Depth"
"2420",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",510,"Toad","Tadpole","Depth"
"2421",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",511,"Toad","Tadpole","Depth"
"2422",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",511,"Toad","Tadpole","Depth"
"2423",Jun 2008,2008,6,"slice3","L02-021","critical","ID01",511,"Toad","Tadpole","Depth"
"2424",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",511,"Toad","Tadpole","Depth"
"2425",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",512,"Toad","Tadpole","Depth"
"2426",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",512,"Toad","Tadpole","Depth"
"2427",Jun 2008,2008,6,"slice3","L02-021","critical","ID01",512,"Toad","Tadpole","Depth"
"2428",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",512,"Toad","Tadpole","Depth"
"2429",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",513,"Toad","Tadpole","Depth"
"2430",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",513,"Toad","Tadpole","Depth"
"2431",Jun 2008,2008,6,"slice3","L02-021","critical","ID01",513,"Toad","Tadpole","Depth"
"2432",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",513,"Toad","Tadpole","Depth"
"2433",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",514,"Toad","Tadpole","Depth"
"2434",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",514,"Toad","Tadpole","Depth"
"2435",Jun 2008,2008,6,"slice3","L02-021","critical","ID01",514,"Toad","Tadpole","Depth"
"2436",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",514,"Toad","Tadpole","Depth"
"2437",Jun 2008,2008,6,"slice1","L02-021","critical","ID01",515,"Toad","Tadpole","Depth"
"2438",Jun 2008,2008,6,"slice2","L02-021","critical","ID01",515,"Toad","Tadpole","Depth"
"2439",Jun 2008,2008,6,"slice3","L02-021","critical","ID01",515,"Toad","Tadpole","Depth"
"2440",Jun 2008,2008,6,"slice4","L02-021","critical","ID01",515,"Toad","Tadpole","Depth"
"2441",Jul 2008,2008,7,"slice1","L02-021","critical","ID01",515,"Toad","Tadpole","Depth"
"2442",Jul 2008,2008,7,"slice2","L02-021","critical","ID01",515,"Toad","Tadpole","Depth"
"2443",Jul 2008,2008,7,"slice3","L02-021","critical","ID01",515,"Toad","Tadpole","Depth"
"2444",Jul 2008,2008,7,"slice4","L02-021","critical","ID01",515,"Toad","Tadpole","Depth"
"2445",Jul 2008,2008,7,"slice1","L02-021","critical","ID01",516,"Toad","Tadpole","Depth"
"2446",Jul 2008,2008,7,"slice2","L02-021","critical","ID01",516,"Toad","Tadpole","Depth"
"2447",Jul 2008,2008,7,"slice3","L02-021","critical","ID01",516,"Toad","Tadpole","Depth"
"2448",Jul 2008,2008,7,"slice4","L02-021","critical","ID01",516,"Toad","Tadpole","Depth"
"2449",Jul 2008,2008,7,"slice1","L02-021","critical","ID01",517,"Toad","Tadpole","Depth"
"2450",Jul 2008,2008,7,"slice2","L02-021","critical","ID01",517,"Toad","Tadpole","Depth"
"2451",Jul 2008,2008,7,"slice3","L02-021","critical","ID01",517,"Toad","Tadpole","Depth"
"2452",Jul 2008,2008,7,"slice4","L02-021","critical","ID01",517,"Toad","Tadpole","Depth"
"2453",Jul 2008,2008,7,"slice1","L02-021","critical","ID01",518,"Toad","Tadpole","Depth"
"2454",Jul 2008,2008,7,"slice2","L02-021","critical","ID01",518,"Toad","Tadpole","Depth"
"2455",Jul 2008,2008,7,"slice3","L02-021","critical","ID01",518,"Toad","Tadpole","Depth"
"2456",Jul 2008,2008,7,"slice4","L02-021","critical","ID01",518,"Toad","Tadpole","Depth"
"2457",Jul 2008,2008,7,"slice1","L02-021","critical","ID01",519,"Toad","Tadpole","Depth"
"2458",Jul 2008,2008,7,"slice2","L02-021","critical","ID01",519,"Toad","Tadpole","Depth"
"2459",Jul 2008,2008,7,"slice3","L02-021","critical","ID01",519,"Toad","Tadpole","Depth"
"2460",Jul 2008,2008,7,"slice4","L02-021","critical","ID01",519,"Toad","Tadpole","Depth"
"2461",Jul 2008,2008,7,"slice1","L02-021","critical","ID01",520,"Toad","Tadpole","Depth"
"2462",Jul 2008,2008,7,"slice2","L02-021","critical","ID01",520,"Toad","Tadpole","Depth"
"2463",Jul 2008,2008,7,"slice3","L02-021","critical","ID01",520,"Toad","Tadpole","Depth"
"2464",Jul 2008,2008,7,"slice4","L02-021","critical","ID01",520,"Toad","Tadpole","Depth"
"2465",Jul 2008,2008,7,"slice1","L02-021","critical","ID01",521,"Toad","Tadpole","Depth"
"2466",Jul 2008,2008,7,"slice2","L02-021","critical","ID01",521,"Toad","Tadpole","Depth"
"2467",Jul 2008,2008,7,"slice3","L02-021","critical","ID01",521,"Toad","Tadpole","Depth"
"2468",Jul 2008,2008,7,"slice4","L02-021","critical","ID01",521,"Toad","Tadpole","Depth"
"2469",Jul 2008,2008,7,"slice1","L02-021","critical","ID01",522,"Toad","Tadpole","Depth"
"2470",Jul 2008,2008,7,"slice2","L02-021","critical","ID01",522,"Toad","Tadpole","Depth"
"2471",Jul 2008,2008,7,"slice3","L02-021","critical","ID01",522,"Toad","Tadpole","Depth"
"2472",Jul 2008,2008,7,"slice4","L02-021","critical","ID01",522,"Toad","Tadpole","Depth"
"2473",Jul 2008,2008,7,"slice1","L02-021","critical","ID01",523,"Toad","Tadpole","Depth"
"2474",Jul 2008,2008,7,"slice2","L02-021","critical","ID01",523,"Toad","Tadpole","Depth"
"2475",Jul 2008,2008,7,"slice3","L02-021","critical","ID01",523,"Toad","Tadpole","Depth"
"2476",Jul 2008,2008,7,"slice4","L02-021","critical","ID01",523,"Toad","Tadpole","Depth"
"2477",Jul 2008,2008,7,"slice1","L02-021","critical","ID01",524,"Toad","Tadpole","Depth"
"2478",Jul 2008,2008,7,"slice2","L02-021","critical","ID01",524,"Toad","Tadpole","Depth"
"2479",Jul 2008,2008,7,"slice3","L02-021","critical","ID01",524,"Toad","Tadpole","Depth"
"2480",Jul 2008,2008,7,"slice4","L02-021","critical","ID01",524,"Toad","Tadpole","Depth"
"2481",Jul 2008,2008,7,"slice1","L02-021","critical","ID01",525,"Toad","Tadpole","Depth"
"2482",Jul 2008,2008,7,"slice2","L02-021","critical","ID01",525,"Toad","Tadpole","Depth"
"2483",Jul 2008,2008,7,"slice3","L02-021","critical","ID01",525,"Toad","Tadpole","Depth"
"2484",Jul 2008,2008,7,"slice4","L02-021","critical","ID01",525,"Toad","Tadpole","Depth"
"2485",Jul 2008,2008,7,"slice1","L02-021","critical","ID01",526,"Toad","Tadpole","Depth"
"2486",Jul 2008,2008,7,"slice2","L02-021","critical","ID01",526,"Toad","Tadpole","Depth"
"2487",Jul 2008,2008,7,"slice3","L02-021","critical","ID01",526,"Toad","Tadpole","Depth"
"2488",Jul 2008,2008,7,"slice4","L02-021","critical","ID01",526,"Toad","Tadpole","Depth"
"2489",Jul 2008,2008,7,"slice1","L02-021","critical","ID01",527,"Toad","Tadpole","Depth"
"2490",Jul 2008,2008,7,"slice2","L02-021","critical","ID01",527,"Toad","Tadpole","Depth"
"2491",Jul 2008,2008,7,"slice3","L02-021","critical","ID01",527,"Toad","Tadpole","Depth"
"2492",Jul 2008,2008,7,"slice4","L02-021","critical","ID01",527,"Toad","Tadpole","Depth"
"2493",Aug 2008,2008,8,"slice1","L02-021","critical","ID01",528,"Toad","Tadpole","Depth"
"2494",Aug 2008,2008,8,"slice2","L02-021","critical","ID01",528,"Toad","Tadpole","Depth"
"2495",Aug 2008,2008,8,"slice3","L02-021","critical","ID01",528,"Toad","Tadpole","Depth"
"2496",Aug 2008,2008,8,"slice4","L02-021","critical","ID01",528,"Toad","Tadpole","Depth"
"2497",Aug 2008,2008,8,"slice1","L02-021","critical","ID01",529,"Toad","Tadpole","Depth"
"2498",Aug 2008,2008,8,"slice2","L02-021","critical","ID01",529,"Toad","Tadpole","Depth"
"2499",Aug 2008,2008,8,"slice3","L02-021","critical","ID01",529,"Toad","Tadpole","Depth"
"2500",Aug 2008,2008,8,"slice4","L02-021","critical","ID01",529,"Toad","Tadpole","Depth"
"2501",Aug 2008,2008,8,"slice1","L02-021","critical","ID01",530,"Toad","Tadpole","Depth"
"2502",Aug 2008,2008,8,"slice2","L02-021","critical","ID01",530,"Toad","Tadpole","Depth"
"2503",Aug 2008,2008,8,"slice3","L02-021","critical","ID01",530,"Toad","Tadpole","Depth"
"2504",Aug 2008,2008,8,"slice4","L02-021","critical","ID01",530,"Toad","Tadpole","Depth"
"2505",Aug 2008,2008,8,"slice1","L02-021","critical","ID01",531,"Toad","Tadpole","Depth"
"2506",Aug 2008,2008,8,"slice2","L02-021","critical","ID01",531,"Toad","Tadpole","Depth"
"2507",Aug 2008,2008,8,"slice3","L02-021","critical","ID01",531,"Toad","Tadpole","Depth"
"2508",Aug 2008,2008,8,"slice4","L02-021","critical","ID01",531,"Toad","Tadpole","Depth"
"2509",Aug 2008,2008,8,"slice1","L02-021","critical","ID01",532,"Toad","Tadpole","Depth"
"2510",Aug 2008,2008,8,"slice2","L02-021","critical","ID01",532,"Toad","Tadpole","Depth"
"2511",Aug 2008,2008,8,"slice3","L02-021","critical","ID01",532,"Toad","Tadpole","Depth"
"2512",Aug 2008,2008,8,"slice4","L02-021","critical","ID01",532,"Toad","Tadpole","Depth"
"2513",Aug 2008,2008,8,"slice1","L02-021","critical","ID01",533,"Toad","Tadpole","Depth"
"2514",Aug 2008,2008,8,"slice2","L02-021","critical","ID01",533,"Toad","Tadpole","Depth"
"2515",Aug 2008,2008,8,"slice3","L02-021","critical","ID01",533,"Toad","Tadpole","Depth"
"2516",Aug 2008,2008,8,"slice4","L02-021","critical","ID01",533,"Toad","Tadpole","Depth"
"2517",Aug 2008,2008,8,"slice1","L02-021","critical","ID01",534,"Toad","Tadpole","Depth"
"2518",Aug 2008,2008,8,"slice2","L02-021","critical","ID01",534,"Toad","Tadpole","Depth"
"2519",Aug 2008,2008,8,"slice3","L02-021","critical","ID01",534,"Toad","Tadpole","Depth"
"2520",Aug 2008,2008,8,"slice4","L02-021","critical","ID01",534,"Toad","Tadpole","Depth"
"2521",Aug 2008,2008,8,"slice1","L02-021","critical","ID01",535,"Toad","Tadpole","Depth"
"2522",Aug 2008,2008,8,"slice2","L02-021","critical","ID01",535,"Toad","Tadpole","Depth"
"2523",Aug 2008,2008,8,"slice3","L02-021","critical","ID01",535,"Toad","Tadpole","Depth"
"2524",Aug 2008,2008,8,"slice4","L02-021","critical","ID01",535,"Toad","Tadpole","Depth"
"2525",Aug 2008,2008,8,"slice1","L02-021","critical","ID01",536,"Toad","Tadpole","Depth"
"2526",Aug 2008,2008,8,"slice2","L02-021","critical","ID01",536,"Toad","Tadpole","Depth"
"2527",Aug 2008,2008,8,"slice3","L02-021","critical","ID01",536,"Toad","Tadpole","Depth"
"2528",Aug 2008,2008,8,"slice4","L02-021","critical","ID01",536,"Toad","Tadpole","Depth"
"2529",Aug 2008,2008,8,"slice1","L02-021","critical","ID01",537,"Toad","Tadpole","Depth"
"2530",Aug 2008,2008,8,"slice2","L02-021","critical","ID01",537,"Toad","Tadpole","Depth"
"2531",Aug 2008,2008,8,"slice3","L02-021","critical","ID01",537,"Toad","Tadpole","Depth"
"2532",Aug 2008,2008,8,"slice4","L02-021","critical","ID01",537,"Toad","Tadpole","Depth"
"2533",Aug 2008,2008,8,"slice1","L02-021","critical","ID01",538,"Toad","Tadpole","Depth"
"2534",Aug 2008,2008,8,"slice2","L02-021","critical","ID01",538,"Toad","Tadpole","Depth"
"2535",Aug 2008,2008,8,"slice3","L02-021","critical","ID01",538,"Toad","Tadpole","Depth"
"2536",Aug 2008,2008,8,"slice4","L02-021","critical","ID01",538,"Toad","Tadpole","Depth"
"2537",Sep 2008,2008,9,"slice1","L02-021","critical","ID01",538,"Toad","Tadpole","Depth"
"2538",Sep 2008,2008,9,"slice2","L02-021","critical","ID01",538,"Toad","Tadpole","Depth"
"2539",Sep 2008,2008,9,"slice3","L02-021","critical","ID01",538,"Toad","Tadpole","Depth"
"2540",Sep 2008,2008,9,"slice4","L02-021","critical","ID01",538,"Toad","Tadpole","Depth"
"2541",Sep 2008,2008,9,"slice1","L02-021","critical","ID01",539,"Toad","Tadpole","Depth"
"2542",Sep 2008,2008,9,"slice2","L02-021","critical","ID01",539,"Toad","Tadpole","Depth"
"2543",Sep 2008,2008,9,"slice3","L02-021","critical","ID01",539,"Toad","Tadpole","Depth"
"2544",Sep 2008,2008,9,"slice4","L02-021","critical","ID01",539,"Toad","Tadpole","Depth"
"2545",Sep 2008,2008,9,"slice1","L02-021","critical","ID01",540,"Toad","Tadpole","Depth"
"2546",Sep 2008,2008,9,"slice2","L02-021","critical","ID01",540,"Toad","Tadpole","Depth"
"2547",Sep 2008,2008,9,"slice3","L02-021","critical","ID01",540,"Toad","Tadpole","Depth"
"2548",Sep 2008,2008,9,"slice4","L02-021","critical","ID01",540,"Toad","Tadpole","Depth"
"2549",Sep 2008,2008,9,"slice1","L02-021","critical","ID01",541,"Toad","Tadpole","Depth"
"2550",Sep 2008,2008,9,"slice2","L02-021","critical","ID01",541,"Toad","Tadpole","Depth"
"2551",Sep 2008,2008,9,"slice3","L02-021","critical","ID01",541,"Toad","Tadpole","Depth"
"2552",Sep 2008,2008,9,"slice4","L02-021","critical","ID01",541,"Toad","Tadpole","Depth"
"2553",Sep 2008,2008,9,"slice1","L02-021","critical","ID01",542,"Toad","Tadpole","Depth"
"2554",Sep 2008,2008,9,"slice2","L02-021","critical","ID01",542,"Toad","Tadpole","Depth"
"2555",Sep 2008,2008,9,"slice3","L02-021","critical","ID01",542,"Toad","Tadpole","Depth"
"2556",Sep 2008,2008,9,"slice4","L02-021","critical","ID01",542,"Toad","Tadpole","Depth"
"2557",Sep 2008,2008,9,"slice1","L02-021","critical","ID01",543,"Toad","Tadpole","Depth"
"2558",Sep 2008,2008,9,"slice2","L02-021","critical","ID01",543,"Toad","Tadpole","Depth"
"2559",Sep 2008,2008,9,"slice3","L02-021","critical","ID01",543,"Toad","Tadpole","Depth"
"2560",Sep 2008,2008,9,"slice4","L02-021","critical","ID01",543,"Toad","Tadpole","Depth"
"2561",Sep 2008,2008,9,"slice1","L02-021","critical","ID01",544,"Toad","Tadpole","Depth"
"2562",Sep 2008,2008,9,"slice2","L02-021","critical","ID01",544,"Toad","Tadpole","Depth"
"2563",Sep 2008,2008,9,"slice3","L02-021","critical","ID01",544,"Toad","Tadpole","Depth"
"2564",Sep 2008,2008,9,"slice4","L02-021","critical","ID01",544,"Toad","Tadpole","Depth"
"2565",Sep 2008,2008,9,"slice1","L02-021","critical","ID01",545,"Toad","Tadpole","Depth"
"2566",Sep 2008,2008,9,"slice2","L02-021","critical","ID01",545,"Toad","Tadpole","Depth"
"2567",Sep 2008,2008,9,"slice3","L02-021","critical","ID01",545,"Toad","Tadpole","Depth"
"2568",Sep 2008,2008,9,"slice4","L02-021","critical","ID01",545,"Toad","Tadpole","Depth"
"2569",Sep 2008,2008,9,"slice1","L02-021","critical","ID01",546,"Toad","Tadpole","Depth"
"2570",Sep 2008,2008,9,"slice2","L02-021","critical","ID01",546,"Toad","Tadpole","Depth"
"2571",Sep 2008,2008,9,"slice3","L02-021","critical","ID01",546,"Toad","Tadpole","Depth"
