"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"994",Feb 2009,2009,2,"slice1","L02-041","non_critical","ID01",225,"Toad","Tadpole","Depth"
"995",Feb 2009,2009,2,"slice2","L02-041","non_critical","ID01",225,"Toad","Tadpole","Depth"
"996",Feb 2009,2009,2,"slice3","L02-041","non_critical","ID01",225,"Toad","Tadpole","Depth"
"997",Mar 2009,2009,3,"slice1","L02-041","critical","ID01",225,"Toad","Tadpole","Depth"
"998",Mar 2009,2009,3,"slice2","L02-041","critical","ID01",225,"Toad","Tadpole","Depth"
"999",Mar 2009,2009,3,"slice3","L02-041","critical","ID01",225,"Toad","Tadpole","Depth"
"1000",Mar 2009,2009,3,"slice1","L02-041","critical","ID01",226,"Toad","Tadpole","Depth"
"1001",Mar 2009,2009,3,"slice2","L02-041","critical","ID01",226,"Toad","Tadpole","Depth"
"1002",Mar 2009,2009,3,"slice3","L02-041","critical","ID01",226,"Toad","Tadpole","Depth"
"1003",Mar 2009,2009,3,"slice1","L02-041","critical","ID01",227,"Toad","Tadpole","Depth"
"1004",Mar 2009,2009,3,"slice2","L02-041","critical","ID01",227,"Toad","Tadpole","Depth"
"1005",Mar 2009,2009,3,"slice3","L02-041","critical","ID01",227,"Toad","Tadpole","Depth"
"1006",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",227,"Toad","Tadpole","Depth"
"1007",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",227,"Toad","Tadpole","Depth"
"1008",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",227,"Toad","Tadpole","Depth"
"1009",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",228,"Toad","Tadpole","Depth"
"1010",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",228,"Toad","Tadpole","Depth"
"1011",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",228,"Toad","Tadpole","Depth"
"1012",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",229,"Toad","Tadpole","Depth"
"1013",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",229,"Toad","Tadpole","Depth"
"1014",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",229,"Toad","Tadpole","Depth"
"1015",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",230,"Toad","Tadpole","Depth"
"1016",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",230,"Toad","Tadpole","Depth"
"1017",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",230,"Toad","Tadpole","Depth"
"1018",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",231,"Toad","Tadpole","Depth"
"1019",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",231,"Toad","Tadpole","Depth"
"1020",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",231,"Toad","Tadpole","Depth"
"1021",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",232,"Toad","Tadpole","Depth"
"1022",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",232,"Toad","Tadpole","Depth"
"1023",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",232,"Toad","Tadpole","Depth"
"1024",Apr 2009,2009,4,"slice1","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1025",Apr 2009,2009,4,"slice2","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1026",Apr 2009,2009,4,"slice3","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1027",May 2009,2009,5,"slice1","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1028",May 2009,2009,5,"slice2","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1029",May 2009,2009,5,"slice3","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1030",Jun 2009,2009,6,"slice1","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1031",Jun 2009,2009,6,"slice2","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1032",Jun 2009,2009,6,"slice3","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1033",Jul 2009,2009,7,"slice1","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1034",Jul 2009,2009,7,"slice2","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1035",Jul 2009,2009,7,"slice3","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1036",Aug 2009,2009,8,"slice1","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1037",Aug 2009,2009,8,"slice2","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1038",Aug 2009,2009,8,"slice3","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1039",Sep 2009,2009,9,"slice1","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1040",Sep 2009,2009,9,"slice2","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1041",Sep 2009,2009,9,"slice3","L02-041","critical","ID01",233,"Toad","Tadpole","Depth"
"1042",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",233,"Toad","Tadpole","Depth"
"1043",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",233,"Toad","Tadpole","Depth"
"1044",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",233,"Toad","Tadpole","Depth"
"1045",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",234,"Toad","Tadpole","Depth"
"1046",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",234,"Toad","Tadpole","Depth"
"1047",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",234,"Toad","Tadpole","Depth"
"1048",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",235,"Toad","Tadpole","Depth"
"1049",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",235,"Toad","Tadpole","Depth"
"1050",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",235,"Toad","Tadpole","Depth"
"1051",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",236,"Toad","Tadpole","Depth"
"1052",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",236,"Toad","Tadpole","Depth"
"1053",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",236,"Toad","Tadpole","Depth"
"1054",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",237,"Toad","Tadpole","Depth"
"1055",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",237,"Toad","Tadpole","Depth"
"1056",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",237,"Toad","Tadpole","Depth"
"1057",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",238,"Toad","Tadpole","Depth"
"1058",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",238,"Toad","Tadpole","Depth"
"1059",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",238,"Toad","Tadpole","Depth"
"1060",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",239,"Toad","Tadpole","Depth"
"1061",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",239,"Toad","Tadpole","Depth"
"1062",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",239,"Toad","Tadpole","Depth"
"1063",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",240,"Toad","Tadpole","Depth"
"1064",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",240,"Toad","Tadpole","Depth"
"1065",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",240,"Toad","Tadpole","Depth"
"1066",Oct 2010,2010,10,"slice1","L02-041","non_critical","ID01",241,"Toad","Tadpole","Depth"
"1067",Oct 2010,2010,10,"slice2","L02-041","non_critical","ID01",241,"Toad","Tadpole","Depth"
"1068",Oct 2010,2010,10,"slice3","L02-041","non_critical","ID01",241,"Toad","Tadpole","Depth"
"1069",Nov 2010,2010,11,"slice1","L02-041","non_critical","ID01",241,"Toad","Tadpole","Depth"
"1070",Nov 2010,2010,11,"slice2","L02-041","non_critical","ID01",241,"Toad","Tadpole","Depth"
"1071",Nov 2010,2010,11,"slice3","L02-041","non_critical","ID01",241,"Toad","Tadpole","Depth"
"1072",Nov 2010,2010,11,"slice1","L02-041","non_critical","ID01",242,"Toad","Tadpole","Depth"
"1073",Nov 2010,2010,11,"slice2","L02-041","non_critical","ID01",242,"Toad","Tadpole","Depth"
"1074",Nov 2010,2010,11,"slice3","L02-041","non_critical","ID01",242,"Toad","Tadpole","Depth"
"1075",Nov 2010,2010,11,"slice1","L02-041","non_critical","ID01",243,"Toad","Tadpole","Depth"
"1076",Nov 2010,2010,11,"slice2","L02-041","non_critical","ID01",243,"Toad","Tadpole","Depth"
"1077",Nov 2010,2010,11,"slice3","L02-041","non_critical","ID01",243,"Toad","Tadpole","Depth"
"1078",Nov 2010,2010,11,"slice1","L02-041","non_critical","ID01",244,"Toad","Tadpole","Depth"
"1079",Nov 2010,2010,11,"slice2","L02-041","non_critical","ID01",244,"Toad","Tadpole","Depth"
"1080",Nov 2010,2010,11,"slice3","L02-041","non_critical","ID01",244,"Toad","Tadpole","Depth"
"1081",Nov 2010,2010,11,"slice1","L02-041","non_critical","ID01",245,"Toad","Tadpole","Depth"
"1082",Nov 2010,2010,11,"slice2","L02-041","non_critical","ID01",245,"Toad","Tadpole","Depth"
"1083",Nov 2010,2010,11,"slice3","L02-041","non_critical","ID01",245,"Toad","Tadpole","Depth"
"1084",Dec 2010,2010,12,"slice1","L02-041","non_critical","ID01",245,"Toad","Tadpole","Depth"
"1085",Dec 2010,2010,12,"slice2","L02-041","non_critical","ID01",245,"Toad","Tadpole","Depth"
"1086",Dec 2010,2010,12,"slice3","L02-041","non_critical","ID01",245,"Toad","Tadpole","Depth"
"1087",Dec 2010,2010,12,"slice1","L02-041","non_critical","ID01",246,"Toad","Tadpole","Depth"
"1088",Dec 2010,2010,12,"slice2","L02-041","non_critical","ID01",246,"Toad","Tadpole","Depth"
"1089",Dec 2010,2010,12,"slice3","L02-041","non_critical","ID01",246,"Toad","Tadpole","Depth"
"1090",Dec 2010,2010,12,"slice1","L02-041","non_critical","ID01",247,"Toad","Tadpole","Depth"
"1091",Dec 2010,2010,12,"slice2","L02-041","non_critical","ID01",247,"Toad","Tadpole","Depth"
"1092",Dec 2010,2010,12,"slice3","L02-041","non_critical","ID01",247,"Toad","Tadpole","Depth"
"1093",Jan 2010,2010,1,"slice1","L02-041","non_critical","ID01",248,"Toad","Tadpole","Depth"
"1094",Jan 2010,2010,1,"slice2","L02-041","non_critical","ID01",248,"Toad","Tadpole","Depth"
"1095",Jan 2010,2010,1,"slice3","L02-041","non_critical","ID01",248,"Toad","Tadpole","Depth"
"1096",Dec 2010,2010,12,"slice1","L02-041","non_critical","ID01",248,"Toad","Tadpole","Depth"
"1097",Dec 2010,2010,12,"slice2","L02-041","non_critical","ID01",248,"Toad","Tadpole","Depth"
"1098",Dec 2010,2010,12,"slice3","L02-041","non_critical","ID01",248,"Toad","Tadpole","Depth"
"1099",Jan 2010,2010,1,"slice1","L02-041","non_critical","ID01",249,"Toad","Tadpole","Depth"
"1100",Jan 2010,2010,1,"slice2","L02-041","non_critical","ID01",249,"Toad","Tadpole","Depth"
"1101",Jan 2010,2010,1,"slice3","L02-041","non_critical","ID01",249,"Toad","Tadpole","Depth"
"1102",Feb 2010,2010,2,"slice1","L02-041","non_critical","ID01",249,"Toad","Tadpole","Depth"
"1103",Feb 2010,2010,2,"slice2","L02-041","non_critical","ID01",249,"Toad","Tadpole","Depth"
"1104",Feb 2010,2010,2,"slice3","L02-041","non_critical","ID01",249,"Toad","Tadpole","Depth"
"1105",Feb 2010,2010,2,"slice1","L02-041","non_critical","ID01",250,"Toad","Tadpole","Depth"
"1106",Feb 2010,2010,2,"slice2","L02-041","non_critical","ID01",250,"Toad","Tadpole","Depth"
"1107",Feb 2010,2010,2,"slice3","L02-041","non_critical","ID01",250,"Toad","Tadpole","Depth"
"1108",Feb 2010,2010,2,"slice1","L02-041","non_critical","ID01",251,"Toad","Tadpole","Depth"
"1109",Feb 2010,2010,2,"slice2","L02-041","non_critical","ID01",251,"Toad","Tadpole","Depth"
"1110",Feb 2010,2010,2,"slice3","L02-041","non_critical","ID01",251,"Toad","Tadpole","Depth"
"1111",Feb 2010,2010,2,"slice1","L02-041","non_critical","ID01",252,"Toad","Tadpole","Depth"
"1112",Feb 2010,2010,2,"slice2","L02-041","non_critical","ID01",252,"Toad","Tadpole","Depth"
"1113",Feb 2010,2010,2,"slice3","L02-041","non_critical","ID01",252,"Toad","Tadpole","Depth"
"1114",Feb 2010,2010,2,"slice1","L02-041","non_critical","ID01",253,"Toad","Tadpole","Depth"
"1115",Feb 2010,2010,2,"slice2","L02-041","non_critical","ID01",253,"Toad","Tadpole","Depth"
"1116",Feb 2010,2010,2,"slice3","L02-041","non_critical","ID01",253,"Toad","Tadpole","Depth"
"1117",Mar 2010,2010,3,"slice1","L02-041","critical","ID01",253,"Toad","Tadpole","Depth"
"1118",Mar 2010,2010,3,"slice2","L02-041","critical","ID01",253,"Toad","Tadpole","Depth"
"1119",Mar 2010,2010,3,"slice3","L02-041","critical","ID01",253,"Toad","Tadpole","Depth"
"1120",Mar 2010,2010,3,"slice1","L02-041","critical","ID01",254,"Toad","Tadpole","Depth"
"1121",Mar 2010,2010,3,"slice2","L02-041","critical","ID01",254,"Toad","Tadpole","Depth"
"1122",Mar 2010,2010,3,"slice3","L02-041","critical","ID01",254,"Toad","Tadpole","Depth"
"1123",Mar 2010,2010,3,"slice1","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1124",Mar 2010,2010,3,"slice2","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1125",Mar 2010,2010,3,"slice3","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1126",Apr 2010,2010,4,"slice1","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1127",Apr 2010,2010,4,"slice2","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1128",Apr 2010,2010,4,"slice3","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1129",May 2010,2010,5,"slice1","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1130",May 2010,2010,5,"slice2","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1131",May 2010,2010,5,"slice3","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1132",Jun 2010,2010,6,"slice1","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1133",Jun 2010,2010,6,"slice2","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1134",Jun 2010,2010,6,"slice3","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1135",Jul 2010,2010,7,"slice1","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1136",Jul 2010,2010,7,"slice2","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1137",Jul 2010,2010,7,"slice3","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1138",Aug 2010,2010,8,"slice1","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1139",Aug 2010,2010,8,"slice2","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1140",Aug 2010,2010,8,"slice3","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1141",Sep 2010,2010,9,"slice1","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1142",Sep 2010,2010,9,"slice2","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1143",Sep 2010,2010,9,"slice3","L02-041","critical","ID01",255,"Toad","Tadpole","Depth"
"1144",Oct 2011,2011,10,"slice1","L02-041","non_critical","ID01",255,"Toad","Tadpole","Depth"
"1145",Oct 2011,2011,10,"slice2","L02-041","non_critical","ID01",255,"Toad","Tadpole","Depth"
"1146",Oct 2011,2011,10,"slice3","L02-041","non_critical","ID01",255,"Toad","Tadpole","Depth"
"1147",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",255,"Toad","Tadpole","Depth"
"1148",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",255,"Toad","Tadpole","Depth"
"1149",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",255,"Toad","Tadpole","Depth"
"1150",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",256,"Toad","Tadpole","Depth"
"1151",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",256,"Toad","Tadpole","Depth"
"1152",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",256,"Toad","Tadpole","Depth"
"1153",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",257,"Toad","Tadpole","Depth"
"1154",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",257,"Toad","Tadpole","Depth"
"1155",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",257,"Toad","Tadpole","Depth"
"1156",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",258,"Toad","Tadpole","Depth"
"1157",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",258,"Toad","Tadpole","Depth"
"1158",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",258,"Toad","Tadpole","Depth"
"1159",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",259,"Toad","Tadpole","Depth"
"1160",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",259,"Toad","Tadpole","Depth"
"1161",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",259,"Toad","Tadpole","Depth"
"1162",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",260,"Toad","Tadpole","Depth"
"1163",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",260,"Toad","Tadpole","Depth"
"1164",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",260,"Toad","Tadpole","Depth"
"1165",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",261,"Toad","Tadpole","Depth"
"1166",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",261,"Toad","Tadpole","Depth"
"1167",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",261,"Toad","Tadpole","Depth"
"1168",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",262,"Toad","Tadpole","Depth"
"1169",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",262,"Toad","Tadpole","Depth"
"1170",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",262,"Toad","Tadpole","Depth"
"1171",Nov 2011,2011,11,"slice1","L02-041","non_critical","ID01",263,"Toad","Tadpole","Depth"
"1172",Nov 2011,2011,11,"slice2","L02-041","non_critical","ID01",263,"Toad","Tadpole","Depth"
"1173",Nov 2011,2011,11,"slice3","L02-041","non_critical","ID01",263,"Toad","Tadpole","Depth"
"1174",Dec 2011,2011,12,"slice1","L02-041","non_critical","ID01",263,"Toad","Tadpole","Depth"
"1175",Dec 2011,2011,12,"slice2","L02-041","non_critical","ID01",263,"Toad","Tadpole","Depth"
"1176",Dec 2011,2011,12,"slice3","L02-041","non_critical","ID01",263,"Toad","Tadpole","Depth"
"1177",Dec 2011,2011,12,"slice1","L02-041","non_critical","ID01",264,"Toad","Tadpole","Depth"
"1178",Dec 2011,2011,12,"slice2","L02-041","non_critical","ID01",264,"Toad","Tadpole","Depth"
"1179",Dec 2011,2011,12,"slice3","L02-041","non_critical","ID01",264,"Toad","Tadpole","Depth"
"1180",Jan 2011,2011,1,"slice1","L02-041","non_critical","ID01",265,"Toad","Tadpole","Depth"
"1181",Jan 2011,2011,1,"slice2","L02-041","non_critical","ID01",265,"Toad","Tadpole","Depth"
"1182",Jan 2011,2011,1,"slice3","L02-041","non_critical","ID01",265,"Toad","Tadpole","Depth"
"1183",Dec 2011,2011,12,"slice1","L02-041","non_critical","ID01",265,"Toad","Tadpole","Depth"
"1184",Dec 2011,2011,12,"slice2","L02-041","non_critical","ID01",265,"Toad","Tadpole","Depth"
"1185",Dec 2011,2011,12,"slice3","L02-041","non_critical","ID01",265,"Toad","Tadpole","Depth"
"1186",Jan 2011,2011,1,"slice1","L02-041","non_critical","ID01",266,"Toad","Tadpole","Depth"
"1187",Jan 2011,2011,1,"slice2","L02-041","non_critical","ID01",266,"Toad","Tadpole","Depth"
"1188",Jan 2011,2011,1,"slice3","L02-041","non_critical","ID01",266,"Toad","Tadpole","Depth"
"1189",Jan 2011,2011,1,"slice1","L02-041","non_critical","ID01",267,"Toad","Tadpole","Depth"
"1190",Jan 2011,2011,1,"slice2","L02-041","non_critical","ID01",267,"Toad","Tadpole","Depth"
"1191",Jan 2011,2011,1,"slice3","L02-041","non_critical","ID01",267,"Toad","Tadpole","Depth"
"1192",Jan 2011,2011,1,"slice1","L02-041","non_critical","ID01",268,"Toad","Tadpole","Depth"
"1193",Jan 2011,2011,1,"slice2","L02-041","non_critical","ID01",268,"Toad","Tadpole","Depth"
"1194",Jan 2011,2011,1,"slice3","L02-041","non_critical","ID01",268,"Toad","Tadpole","Depth"
"1195",Jan 2011,2011,1,"slice1","L02-041","non_critical","ID01",269,"Toad","Tadpole","Depth"
"1196",Jan 2011,2011,1,"slice2","L02-041","non_critical","ID01",269,"Toad","Tadpole","Depth"
"1197",Jan 2011,2011,1,"slice3","L02-041","non_critical","ID01",269,"Toad","Tadpole","Depth"
"1198",Feb 2011,2011,2,"slice1","L02-041","non_critical","ID01",269,"Toad","Tadpole","Depth"
"1199",Feb 2011,2011,2,"slice2","L02-041","non_critical","ID01",269,"Toad","Tadpole","Depth"
"1200",Feb 2011,2011,2,"slice3","L02-041","non_critical","ID01",269,"Toad","Tadpole","Depth"
"1201",Feb 2011,2011,2,"slice1","L02-041","non_critical","ID01",270,"Toad","Tadpole","Depth"
"1202",Feb 2011,2011,2,"slice2","L02-041","non_critical","ID01",270,"Toad","Tadpole","Depth"
"1203",Feb 2011,2011,2,"slice3","L02-041","non_critical","ID01",270,"Toad","Tadpole","Depth"
"1204",Feb 2011,2011,2,"slice1","L02-041","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1205",Feb 2011,2011,2,"slice2","L02-041","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1206",Feb 2011,2011,2,"slice3","L02-041","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1207",Feb 2011,2011,2,"slice1","L02-041","non_critical","ID01",272,"Toad","Tadpole","Depth"
"1208",Feb 2011,2011,2,"slice2","L02-041","non_critical","ID01",272,"Toad","Tadpole","Depth"
"1209",Feb 2011,2011,2,"slice3","L02-041","non_critical","ID01",272,"Toad","Tadpole","Depth"
"1210",Mar 2011,2011,3,"slice1","L02-041","critical","ID01",273,"Toad","Tadpole","Depth"
"1211",Mar 2011,2011,3,"slice2","L02-041","critical","ID01",273,"Toad","Tadpole","Depth"
"1212",Mar 2011,2011,3,"slice3","L02-041","critical","ID01",273,"Toad","Tadpole","Depth"
"1213",Mar 2011,2011,3,"slice1","L02-041","critical","ID01",274,"Toad","Tadpole","Depth"
"1214",Mar 2011,2011,3,"slice2","L02-041","critical","ID01",274,"Toad","Tadpole","Depth"
"1215",Mar 2011,2011,3,"slice3","L02-041","critical","ID01",274,"Toad","Tadpole","Depth"
"1216",Mar 2011,2011,3,"slice1","L02-041","critical","ID01",275,"Toad","Tadpole","Depth"
"1217",Mar 2011,2011,3,"slice2","L02-041","critical","ID01",275,"Toad","Tadpole","Depth"
"1218",Mar 2011,2011,3,"slice3","L02-041","critical","ID01",275,"Toad","Tadpole","Depth"
"1219",Mar 2011,2011,3,"slice1","L02-041","critical","ID01",276,"Toad","Tadpole","Depth"
"1220",Mar 2011,2011,3,"slice2","L02-041","critical","ID01",276,"Toad","Tadpole","Depth"
"1221",Mar 2011,2011,3,"slice3","L02-041","critical","ID01",276,"Toad","Tadpole","Depth"
"1222",Mar 2011,2011,3,"slice1","L02-041","critical","ID01",277,"Toad","Tadpole","Depth"
"1223",Mar 2011,2011,3,"slice2","L02-041","critical","ID01",277,"Toad","Tadpole","Depth"
"1224",Mar 2011,2011,3,"slice3","L02-041","critical","ID01",277,"Toad","Tadpole","Depth"
"1225",Mar 2011,2011,3,"slice1","L02-041","critical","ID01",278,"Toad","Tadpole","Depth"
"1226",Mar 2011,2011,3,"slice2","L02-041","critical","ID01",278,"Toad","Tadpole","Depth"
"1227",Mar 2011,2011,3,"slice3","L02-041","critical","ID01",278,"Toad","Tadpole","Depth"
"1228",Mar 2011,2011,3,"slice1","L02-041","critical","ID01",279,"Toad","Tadpole","Depth"
"1229",Mar 2011,2011,3,"slice2","L02-041","critical","ID01",279,"Toad","Tadpole","Depth"
"1230",Mar 2011,2011,3,"slice3","L02-041","critical","ID01",279,"Toad","Tadpole","Depth"
"1231",Mar 2011,2011,3,"slice1","L02-041","critical","ID01",280,"Toad","Tadpole","Depth"
"1232",Mar 2011,2011,3,"slice2","L02-041","critical","ID01",280,"Toad","Tadpole","Depth"
"1233",Mar 2011,2011,3,"slice3","L02-041","critical","ID01",280,"Toad","Tadpole","Depth"
"1234",Apr 2011,2011,4,"slice1","L02-041","critical","ID01",281,"Toad","Tadpole","Depth"
"1235",Apr 2011,2011,4,"slice2","L02-041","critical","ID01",281,"Toad","Tadpole","Depth"
"1236",Apr 2011,2011,4,"slice3","L02-041","critical","ID01",281,"Toad","Tadpole","Depth"
"1237",Apr 2011,2011,4,"slice1","L02-041","critical","ID01",282,"Toad","Tadpole","Depth"
"1238",Apr 2011,2011,4,"slice2","L02-041","critical","ID01",282,"Toad","Tadpole","Depth"
"1239",Apr 2011,2011,4,"slice3","L02-041","critical","ID01",282,"Toad","Tadpole","Depth"
"1240",Apr 2011,2011,4,"slice1","L02-041","critical","ID01",283,"Toad","Tadpole","Depth"
"1241",Apr 2011,2011,4,"slice2","L02-041","critical","ID01",283,"Toad","Tadpole","Depth"
"1242",Apr 2011,2011,4,"slice3","L02-041","critical","ID01",283,"Toad","Tadpole","Depth"
"1243",Apr 2011,2011,4,"slice1","L02-041","critical","ID01",284,"Toad","Tadpole","Depth"
"1244",Apr 2011,2011,4,"slice2","L02-041","critical","ID01",284,"Toad","Tadpole","Depth"
"1245",Apr 2011,2011,4,"slice3","L02-041","critical","ID01",284,"Toad","Tadpole","Depth"
"1246",Apr 2011,2011,4,"slice1","L02-041","critical","ID01",285,"Toad","Tadpole","Depth"
"1247",Apr 2011,2011,4,"slice2","L02-041","critical","ID01",285,"Toad","Tadpole","Depth"
"1248",Apr 2011,2011,4,"slice3","L02-041","critical","ID01",285,"Toad","Tadpole","Depth"
"1249",Apr 2011,2011,4,"slice1","L02-041","critical","ID01",286,"Toad","Tadpole","Depth"
"1250",Apr 2011,2011,4,"slice2","L02-041","critical","ID01",286,"Toad","Tadpole","Depth"
"1251",Apr 2011,2011,4,"slice3","L02-041","critical","ID01",286,"Toad","Tadpole","Depth"
"1252",Apr 2011,2011,4,"slice1","L02-041","critical","ID01",287,"Toad","Tadpole","Depth"
"1253",Apr 2011,2011,4,"slice2","L02-041","critical","ID01",287,"Toad","Tadpole","Depth"
"1254",Apr 2011,2011,4,"slice3","L02-041","critical","ID01",287,"Toad","Tadpole","Depth"
"1255",May 2011,2011,5,"slice1","L02-041","critical","ID01",287,"Toad","Tadpole","Depth"
"1256",May 2011,2011,5,"slice2","L02-041","critical","ID01",287,"Toad","Tadpole","Depth"
"1257",May 2011,2011,5,"slice3","L02-041","critical","ID01",287,"Toad","Tadpole","Depth"
"1258",Jun 2011,2011,6,"slice1","L02-041","critical","ID01",287,"Toad","Tadpole","Depth"
"1259",Jun 2011,2011,6,"slice2","L02-041","critical","ID01",287,"Toad","Tadpole","Depth"
"1260",Jun 2011,2011,6,"slice3","L02-041","critical","ID01",287,"Toad","Tadpole","Depth"
"1261",Jul 2011,2011,7,"slice1","L02-041","critical","ID01",287,"Toad","Tadpole","Depth"
