"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1091",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",520,"Chub","Adult","Velocity"
"1092",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",521,"Chub","Adult","Velocity"
"1093",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",522,"Chub","Adult","Velocity"
"1094",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",523,"Chub","Adult","Velocity"
"1095",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",524,"Chub","Adult","Velocity"
"1096",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",525,"Chub","Adult","Velocity"
"1097",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",526,"Chub","Adult","Velocity"
"1098",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",527,"Chub","Adult","Velocity"
"1099",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",528,"Chub","Adult","Velocity"
"1100",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",529,"Chub","Adult","Velocity"
"1101",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",530,"Chub","Adult","Velocity"
"1102",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",531,"Chub","Adult","Velocity"
"1103",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",532,"Chub","Adult","Velocity"
"1104",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",533,"Chub","Adult","Velocity"
"1105",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",534,"Chub","Adult","Velocity"
"1106",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",535,"Chub","Adult","Velocity"
"1107",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",536,"Chub","Adult","Velocity"
"1108",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",537,"Chub","Adult","Velocity"
"1109",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",538,"Chub","Adult","Velocity"
"1110",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",539,"Chub","Adult","Velocity"
"1111",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",540,"Chub","Adult","Velocity"
"1112",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",541,"Chub","Adult","Velocity"
"1113",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",542,"Chub","Adult","Velocity"
"1114",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",543,"Chub","Adult","Velocity"
"1115",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",544,"Chub","Adult","Velocity"
"1116",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",545,"Chub","Adult","Velocity"
"1117",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",546,"Chub","Adult","Velocity"
"1118",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",547,"Chub","Adult","Velocity"
"1119",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",548,"Chub","Adult","Velocity"
"1120",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",549,"Chub","Adult","Velocity"
"1121",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",550,"Chub","Adult","Velocity"
"1122",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",551,"Chub","Adult","Velocity"
"1123",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",552,"Chub","Adult","Velocity"
"1124",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",552,"Chub","Adult","Velocity"
"1125",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",553,"Chub","Adult","Velocity"
"1126",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",554,"Chub","Adult","Velocity"
"1127",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",555,"Chub","Adult","Velocity"
"1128",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",556,"Chub","Adult","Velocity"
"1129",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",557,"Chub","Adult","Velocity"
"1130",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",558,"Chub","Adult","Velocity"
"1131",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",559,"Chub","Adult","Velocity"
"1132",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",560,"Chub","Adult","Velocity"
"1133",Oct 2008,2008,10,"Winter","slice1","L02-020","ID01",560,"Chub","Adult","Velocity"
"1134",Oct 2008,2008,10,"Winter","slice1","L02-020","ID01",561,"Chub","Adult","Velocity"
"1135",Oct 2008,2008,10,"Winter","slice1","L02-020","ID01",562,"Chub","Adult","Velocity"
"1136",Oct 2008,2008,10,"Winter","slice1","L02-020","ID01",563,"Chub","Adult","Velocity"
"1137",Oct 2008,2008,10,"Winter","slice1","L02-020","ID01",564,"Chub","Adult","Velocity"
"1138",Oct 2008,2008,10,"Winter","slice1","L02-020","ID01",565,"Chub","Adult","Velocity"
"1139",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",565,"Chub","Adult","Velocity"
"1140",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",566,"Chub","Adult","Velocity"
"1141",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",567,"Chub","Adult","Velocity"
"1142",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",568,"Chub","Adult","Velocity"
"1143",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",569,"Chub","Adult","Velocity"
"1144",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",570,"Chub","Adult","Velocity"
"1145",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",571,"Chub","Adult","Velocity"
"1146",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",572,"Chub","Adult","Velocity"
"1147",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",573,"Chub","Adult","Velocity"
"1148",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",574,"Chub","Adult","Velocity"
"1149",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",575,"Chub","Adult","Velocity"
"1150",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",576,"Chub","Adult","Velocity"
"1151",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",577,"Chub","Adult","Velocity"
"1152",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",578,"Chub","Adult","Velocity"
"1153",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",578,"Chub","Adult","Velocity"
"1154",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",579,"Chub","Adult","Velocity"
"1155",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",580,"Chub","Adult","Velocity"
"1156",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",581,"Chub","Adult","Velocity"
"1157",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",582,"Chub","Adult","Velocity"
"1158",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",583,"Chub","Adult","Velocity"
"1159",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",584,"Chub","Adult","Velocity"
"1160",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",585,"Chub","Adult","Velocity"
"1161",Jan 2008,2008,1,"Winter","slice1","L02-020","ID01",586,"Chub","Adult","Velocity"
"1162",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",586,"Chub","Adult","Velocity"
"1163",Jan 2008,2008,1,"Winter","slice1","L02-020","ID01",587,"Chub","Adult","Velocity"
"1164",Jan 2008,2008,1,"Winter","slice1","L02-020","ID01",588,"Chub","Adult","Velocity"
"1165",Jan 2008,2008,1,"Winter","slice1","L02-020","ID01",589,"Chub","Adult","Velocity"
"1166",Jan 2008,2008,1,"Winter","slice1","L02-020","ID01",590,"Chub","Adult","Velocity"
"1167",Jan 2008,2008,1,"Winter","slice1","L02-020","ID01",591,"Chub","Adult","Velocity"
"1168",Feb 2008,2008,2,"Winter","slice1","L02-020","ID01",591,"Chub","Adult","Velocity"
"1169",Feb 2008,2008,2,"Winter","slice1","L02-020","ID01",592,"Chub","Adult","Velocity"
"1170",Feb 2008,2008,2,"Winter","slice1","L02-020","ID01",593,"Chub","Adult","Velocity"
"1171",Feb 2008,2008,2,"Winter","slice1","L02-020","ID01",594,"Chub","Adult","Velocity"
"1172",Feb 2008,2008,2,"Winter","slice1","L02-020","ID01",595,"Chub","Adult","Velocity"
"1173",Feb 2008,2008,2,"Winter","slice1","L02-020","ID01",596,"Chub","Adult","Velocity"
"1174",Feb 2008,2008,2,"Winter","slice1","L02-020","ID01",597,"Chub","Adult","Velocity"
"1175",Feb 2008,2008,2,"Winter","slice1","L02-020","ID01",598,"Chub","Adult","Velocity"
"1176",Feb 2008,2008,2,"Winter","slice1","L02-020","ID01",599,"Chub","Adult","Velocity"
"1177",Mar 2008,2008,3,"Winter","slice1","L02-020","ID01",599,"Chub","Adult","Velocity"
"1178",Mar 2008,2008,3,"Winter","slice1","L02-020","ID01",600,"Chub","Adult","Velocity"
"1179",Mar 2008,2008,3,"Winter","slice1","L02-020","ID01",601,"Chub","Adult","Velocity"
"1180",Apr 2008,2008,4,"Summer","slice1","L02-020","ID01",601,"Chub","Adult","Velocity"
"1181",Apr 2008,2008,4,"Summer","slice1","L02-020","ID01",602,"Chub","Adult","Velocity"
"1182",Apr 2008,2008,4,"Summer","slice1","L02-020","ID01",603,"Chub","Adult","Velocity"
"1183",May 2008,2008,5,"Summer","slice1","L02-020","ID01",603,"Chub","Adult","Velocity"
"1184",May 2008,2008,5,"Summer","slice1","L02-020","ID01",604,"Chub","Adult","Velocity"
"1185",May 2008,2008,5,"Summer","slice1","L02-020","ID01",605,"Chub","Adult","Velocity"
"1186",Jun 2008,2008,6,"Summer","slice1","L02-020","ID01",605,"Chub","Adult","Velocity"
"1187",Jun 2008,2008,6,"Summer","slice1","L02-020","ID01",606,"Chub","Adult","Velocity"
"1188",Jun 2008,2008,6,"Summer","slice1","L02-020","ID01",607,"Chub","Adult","Velocity"
"1189",Jul 2008,2008,7,"Summer","slice1","L02-020","ID01",607,"Chub","Adult","Velocity"
"1190",Aug 2008,2008,8,"Summer","slice1","L02-020","ID01",607,"Chub","Adult","Velocity"
"1191",Sep 2008,2008,9,"Summer","slice1","L02-020","ID01",607,"Chub","Adult","Velocity"
"1192",Sep 2008,2008,9,"Summer","slice1","L02-020","ID01",608,"Chub","Adult","Velocity"
"1193",Sep 2008,2008,9,"Summer","slice1","L02-020","ID01",609,"Chub","Adult","Velocity"
"1194",Sep 2008,2008,9,"Summer","slice1","L02-020","ID01",610,"Chub","Adult","Velocity"
"1195",Sep 2008,2008,9,"Summer","slice1","L02-020","ID01",611,"Chub","Adult","Velocity"
"1196",Oct 2009,2009,10,"Winter","slice1","L02-020","ID01",611,"Chub","Adult","Velocity"
"1197",Nov 2009,2009,11,"Winter","slice1","L02-020","ID01",611,"Chub","Adult","Velocity"
"1198",Dec 2009,2009,12,"Winter","slice1","L02-020","ID01",611,"Chub","Adult","Velocity"
"1199",Dec 2009,2009,12,"Winter","slice1","L02-020","ID01",612,"Chub","Adult","Velocity"
"1200",Dec 2009,2009,12,"Winter","slice1","L02-020","ID01",613,"Chub","Adult","Velocity"
"1201",Dec 2009,2009,12,"Winter","slice1","L02-020","ID01",614,"Chub","Adult","Velocity"
"1202",Dec 2009,2009,12,"Winter","slice1","L02-020","ID01",615,"Chub","Adult","Velocity"
"1203",Dec 2009,2009,12,"Winter","slice1","L02-020","ID01",616,"Chub","Adult","Velocity"
"1204",Jan 2009,2009,1,"Winter","slice1","L02-020","ID01",617,"Chub","Adult","Velocity"
"1205",Dec 2009,2009,12,"Winter","slice1","L02-020","ID01",617,"Chub","Adult","Velocity"
"1206",Jan 2009,2009,1,"Winter","slice1","L02-020","ID01",618,"Chub","Adult","Velocity"
"1207",Jan 2009,2009,1,"Winter","slice1","L02-020","ID01",619,"Chub","Adult","Velocity"
"1208",Jan 2009,2009,1,"Winter","slice1","L02-020","ID01",620,"Chub","Adult","Velocity"
"1209",Feb 2009,2009,2,"Winter","slice1","L02-020","ID01",620,"Chub","Adult","Velocity"
"1210",Feb 2009,2009,2,"Winter","slice1","L02-020","ID01",621,"Chub","Adult","Velocity"
"1211",Feb 2009,2009,2,"Winter","slice1","L02-020","ID01",622,"Chub","Adult","Velocity"
"1212",Feb 2009,2009,2,"Winter","slice1","L02-020","ID01",623,"Chub","Adult","Velocity"
"1213",Feb 2009,2009,2,"Winter","slice1","L02-020","ID01",624,"Chub","Adult","Velocity"
"1214",Feb 2009,2009,2,"Winter","slice1","L02-020","ID01",625,"Chub","Adult","Velocity"
"1215",Feb 2009,2009,2,"Winter","slice1","L02-020","ID01",626,"Chub","Adult","Velocity"
"1216",Mar 2009,2009,3,"Winter","slice1","L02-020","ID01",626,"Chub","Adult","Velocity"
"1217",Mar 2009,2009,3,"Winter","slice1","L02-020","ID01",627,"Chub","Adult","Velocity"
"1218",Mar 2009,2009,3,"Winter","slice1","L02-020","ID01",628,"Chub","Adult","Velocity"
"1219",Mar 2009,2009,3,"Winter","slice1","L02-020","ID01",629,"Chub","Adult","Velocity"
"1220",Apr 2009,2009,4,"Summer","slice1","L02-020","ID01",629,"Chub","Adult","Velocity"
"1221",Apr 2009,2009,4,"Summer","slice1","L02-020","ID01",630,"Chub","Adult","Velocity"
"1222",Apr 2009,2009,4,"Summer","slice1","L02-020","ID01",631,"Chub","Adult","Velocity"
"1223",Apr 2009,2009,4,"Summer","slice1","L02-020","ID01",632,"Chub","Adult","Velocity"
"1224",Apr 2009,2009,4,"Summer","slice1","L02-020","ID01",633,"Chub","Adult","Velocity"
"1225",Apr 2009,2009,4,"Summer","slice1","L02-020","ID01",634,"Chub","Adult","Velocity"
"1226",Apr 2009,2009,4,"Summer","slice1","L02-020","ID01",635,"Chub","Adult","Velocity"
"1227",May 2009,2009,5,"Summer","slice1","L02-020","ID01",635,"Chub","Adult","Velocity"
"1228",Jun 2009,2009,6,"Summer","slice1","L02-020","ID01",635,"Chub","Adult","Velocity"
"1229",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",635,"Chub","Adult","Velocity"
"1230",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",636,"Chub","Adult","Velocity"
"1231",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",637,"Chub","Adult","Velocity"
"1232",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",638,"Chub","Adult","Velocity"
"1233",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",639,"Chub","Adult","Velocity"
"1234",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",640,"Chub","Adult","Velocity"
"1235",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",641,"Chub","Adult","Velocity"
"1236",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",642,"Chub","Adult","Velocity"
"1237",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",643,"Chub","Adult","Velocity"
"1238",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",644,"Chub","Adult","Velocity"
"1239",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",645,"Chub","Adult","Velocity"
"1240",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",646,"Chub","Adult","Velocity"
"1241",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",647,"Chub","Adult","Velocity"
"1242",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",648,"Chub","Adult","Velocity"
"1243",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",649,"Chub","Adult","Velocity"
"1244",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",650,"Chub","Adult","Velocity"
"1245",Jul 2009,2009,7,"Summer","slice1","L02-020","ID01",651,"Chub","Adult","Velocity"
"1246",Aug 2009,2009,8,"Summer","slice1","L02-020","ID01",652,"Chub","Adult","Velocity"
"1247",Aug 2009,2009,8,"Summer","slice1","L02-020","ID01",653,"Chub","Adult","Velocity"
"1248",Aug 2009,2009,8,"Summer","slice1","L02-020","ID01",654,"Chub","Adult","Velocity"
"1249",Aug 2009,2009,8,"Summer","slice1","L02-020","ID01",655,"Chub","Adult","Velocity"
"1250",Aug 2009,2009,8,"Summer","slice1","L02-020","ID01",656,"Chub","Adult","Velocity"
"1251",Aug 2009,2009,8,"Summer","slice1","L02-020","ID01",657,"Chub","Adult","Velocity"
"1252",Aug 2009,2009,8,"Summer","slice1","L02-020","ID01",658,"Chub","Adult","Velocity"
"1253",Aug 2009,2009,8,"Summer","slice1","L02-020","ID01",659,"Chub","Adult","Velocity"
"1254",Aug 2009,2009,8,"Summer","slice1","L02-020","ID01",660,"Chub","Adult","Velocity"
"1255",Aug 2009,2009,8,"Summer","slice1","L02-020","ID01",661,"Chub","Adult","Velocity"
"1256",Aug 2009,2009,8,"Summer","slice1","L02-020","ID01",662,"Chub","Adult","Velocity"
"1257",Aug 2009,2009,8,"Summer","slice1","L02-020","ID01",663,"Chub","Adult","Velocity"
"1258",Aug 2009,2009,8,"Summer","slice1","L02-020","ID01",664,"Chub","Adult","Velocity"
"1259",Aug 2009,2009,8,"Summer","slice1","L02-020","ID01",665,"Chub","Adult","Velocity"
"1260",Sep 2009,2009,9,"Summer","slice1","L02-020","ID01",665,"Chub","Adult","Velocity"
"1261",Sep 2009,2009,9,"Summer","slice1","L02-020","ID01",666,"Chub","Adult","Velocity"
"1262",Sep 2009,2009,9,"Summer","slice1","L02-020","ID01",667,"Chub","Adult","Velocity"
"1263",Sep 2009,2009,9,"Summer","slice1","L02-020","ID01",668,"Chub","Adult","Velocity"
"1264",Sep 2009,2009,9,"Summer","slice1","L02-020","ID01",669,"Chub","Adult","Velocity"
"1265",Sep 2009,2009,9,"Summer","slice1","L02-020","ID01",670,"Chub","Adult","Velocity"
"1266",Sep 2009,2009,9,"Summer","slice1","L02-020","ID01",671,"Chub","Adult","Velocity"
"1267",Oct 2010,2010,10,"Winter","slice1","L02-020","ID01",671,"Chub","Adult","Velocity"
"1268",Oct 2010,2010,10,"Winter","slice1","L02-020","ID01",672,"Chub","Adult","Velocity"
"1269",Oct 2010,2010,10,"Winter","slice1","L02-020","ID01",673,"Chub","Adult","Velocity"
"1270",Oct 2010,2010,10,"Winter","slice1","L02-020","ID01",674,"Chub","Adult","Velocity"
"1271",Oct 2010,2010,10,"Winter","slice1","L02-020","ID01",675,"Chub","Adult","Velocity"
"1272",Oct 2010,2010,10,"Winter","slice1","L02-020","ID01",676,"Chub","Adult","Velocity"
"1273",Oct 2010,2010,10,"Winter","slice1","L02-020","ID01",677,"Chub","Adult","Velocity"
"1274",Oct 2010,2010,10,"Winter","slice1","L02-020","ID01",678,"Chub","Adult","Velocity"
"1275",Oct 2010,2010,10,"Winter","slice1","L02-020","ID01",679,"Chub","Adult","Velocity"
"1276",Oct 2010,2010,10,"Winter","slice1","L02-020","ID01",680,"Chub","Adult","Velocity"
"1277",Oct 2010,2010,10,"Winter","slice1","L02-020","ID01",681,"Chub","Adult","Velocity"
"1278",Oct 2010,2010,10,"Winter","slice1","L02-020","ID01",682,"Chub","Adult","Velocity"
"1279",Nov 2010,2010,11,"Winter","slice1","L02-020","ID01",682,"Chub","Adult","Velocity"
"1280",Nov 2010,2010,11,"Winter","slice1","L02-020","ID01",683,"Chub","Adult","Velocity"
"1281",Nov 2010,2010,11,"Winter","slice1","L02-020","ID01",684,"Chub","Adult","Velocity"
"1282",Nov 2010,2010,11,"Winter","slice1","L02-020","ID01",685,"Chub","Adult","Velocity"
"1283",Nov 2010,2010,11,"Winter","slice1","L02-020","ID01",686,"Chub","Adult","Velocity"
"1284",Nov 2010,2010,11,"Winter","slice1","L02-020","ID01",687,"Chub","Adult","Velocity"
"1285",Dec 2010,2010,12,"Winter","slice1","L02-020","ID01",687,"Chub","Adult","Velocity"
"1286",Dec 2010,2010,12,"Winter","slice1","L02-020","ID01",688,"Chub","Adult","Velocity"
"1287",Dec 2010,2010,12,"Winter","slice1","L02-020","ID01",689,"Chub","Adult","Velocity"
"1288",Dec 2010,2010,12,"Winter","slice1","L02-020","ID01",690,"Chub","Adult","Velocity"
"1289",Jan 2010,2010,1,"Winter","slice1","L02-020","ID01",691,"Chub","Adult","Velocity"
"1290",Dec 2010,2010,12,"Winter","slice1","L02-020","ID01",691,"Chub","Adult","Velocity"
"1291",Jan 2010,2010,1,"Winter","slice1","L02-020","ID01",692,"Chub","Adult","Velocity"
"1292",Feb 2010,2010,2,"Winter","slice1","L02-020","ID01",692,"Chub","Adult","Velocity"
"1293",Feb 2010,2010,2,"Winter","slice1","L02-020","ID01",693,"Chub","Adult","Velocity"
"1294",Feb 2010,2010,2,"Winter","slice1","L02-020","ID01",694,"Chub","Adult","Velocity"
"1295",Feb 2010,2010,2,"Winter","slice1","L02-020","ID01",695,"Chub","Adult","Velocity"
"1296",Feb 2010,2010,2,"Winter","slice1","L02-020","ID01",696,"Chub","Adult","Velocity"
"1297",Feb 2010,2010,2,"Winter","slice1","L02-020","ID01",697,"Chub","Adult","Velocity"
"1298",Feb 2010,2010,2,"Winter","slice1","L02-020","ID01",698,"Chub","Adult","Velocity"
"1299",Feb 2010,2010,2,"Winter","slice1","L02-020","ID01",699,"Chub","Adult","Velocity"
"1300",Feb 2010,2010,2,"Winter","slice1","L02-020","ID01",700,"Chub","Adult","Velocity"
"1301",Mar 2010,2010,3,"Winter","slice1","L02-020","ID01",700,"Chub","Adult","Velocity"
"1302",Mar 2010,2010,3,"Winter","slice1","L02-020","ID01",701,"Chub","Adult","Velocity"
"1303",Mar 2010,2010,3,"Winter","slice1","L02-020","ID01",702,"Chub","Adult","Velocity"
"1304",Mar 2010,2010,3,"Winter","slice1","L02-020","ID01",703,"Chub","Adult","Velocity"
"1305",Mar 2010,2010,3,"Winter","slice1","L02-020","ID01",704,"Chub","Adult","Velocity"
"1306",Mar 2010,2010,3,"Winter","slice1","L02-020","ID01",705,"Chub","Adult","Velocity"
"1307",Mar 2010,2010,3,"Winter","slice1","L02-020","ID01",706,"Chub","Adult","Velocity"
"1308",Apr 2010,2010,4,"Summer","slice1","L02-020","ID01",706,"Chub","Adult","Velocity"
"1309",Apr 2010,2010,4,"Summer","slice1","L02-020","ID01",707,"Chub","Adult","Velocity"
"1310",Apr 2010,2010,4,"Summer","slice1","L02-020","ID01",708,"Chub","Adult","Velocity"
"1311",Apr 2010,2010,4,"Summer","slice1","L02-020","ID01",709,"Chub","Adult","Velocity"
"1312",Apr 2010,2010,4,"Summer","slice1","L02-020","ID01",710,"Chub","Adult","Velocity"
"1313",Apr 2010,2010,4,"Summer","slice1","L02-020","ID01",711,"Chub","Adult","Velocity"
"1314",Apr 2010,2010,4,"Summer","slice1","L02-020","ID01",712,"Chub","Adult","Velocity"
"1315",Apr 2010,2010,4,"Summer","slice1","L02-020","ID01",713,"Chub","Adult","Velocity"
"1316",May 2010,2010,5,"Summer","slice1","L02-020","ID01",713,"Chub","Adult","Velocity"
"1317",May 2010,2010,5,"Summer","slice1","L02-020","ID01",714,"Chub","Adult","Velocity"
"1318",May 2010,2010,5,"Summer","slice1","L02-020","ID01",715,"Chub","Adult","Velocity"
"1319",May 2010,2010,5,"Summer","slice1","L02-020","ID01",716,"Chub","Adult","Velocity"
"1320",May 2010,2010,5,"Summer","slice1","L02-020","ID01",717,"Chub","Adult","Velocity"
"1321",Jun 2010,2010,6,"Summer","slice1","L02-020","ID01",717,"Chub","Adult","Velocity"
"1322",Jun 2010,2010,6,"Summer","slice1","L02-020","ID01",718,"Chub","Adult","Velocity"
"1323",Jun 2010,2010,6,"Summer","slice1","L02-020","ID01",719,"Chub","Adult","Velocity"
"1324",Jun 2010,2010,6,"Summer","slice1","L02-020","ID01",720,"Chub","Adult","Velocity"
"1325",Jun 2010,2010,6,"Summer","slice1","L02-020","ID01",721,"Chub","Adult","Velocity"
"1326",Jun 2010,2010,6,"Summer","slice1","L02-020","ID01",722,"Chub","Adult","Velocity"
"1327",Jun 2010,2010,6,"Summer","slice1","L02-020","ID01",723,"Chub","Adult","Velocity"
"1328",Jun 2010,2010,6,"Summer","slice1","L02-020","ID01",724,"Chub","Adult","Velocity"
"1329",Jun 2010,2010,6,"Summer","slice1","L02-020","ID01",725,"Chub","Adult","Velocity"
"1330",Jun 2010,2010,6,"Summer","slice1","L02-020","ID01",726,"Chub","Adult","Velocity"
"1331",Jun 2010,2010,6,"Summer","slice1","L02-020","ID01",727,"Chub","Adult","Velocity"
"1332",Jun 2010,2010,6,"Summer","slice1","L02-020","ID01",728,"Chub","Adult","Velocity"
"1333",Jun 2010,2010,6,"Summer","slice1","L02-020","ID01",729,"Chub","Adult","Velocity"
"1334",Jun 2010,2010,6,"Summer","slice1","L02-020","ID01",730,"Chub","Adult","Velocity"
"1335",Jun 2010,2010,6,"Summer","slice1","L02-020","ID01",731,"Chub","Adult","Velocity"
"1336",Jul 2010,2010,7,"Summer","slice1","L02-020","ID01",732,"Chub","Adult","Velocity"
"1337",Jul 2010,2010,7,"Summer","slice1","L02-020","ID01",733,"Chub","Adult","Velocity"
"1338",Jul 2010,2010,7,"Summer","slice1","L02-020","ID01",734,"Chub","Adult","Velocity"
"1339",Jul 2010,2010,7,"Summer","slice1","L02-020","ID01",735,"Chub","Adult","Velocity"
"1340",Jul 2010,2010,7,"Summer","slice1","L02-020","ID01",736,"Chub","Adult","Velocity"
"1341",Jul 2010,2010,7,"Summer","slice1","L02-020","ID01",737,"Chub","Adult","Velocity"
"1342",Jul 2010,2010,7,"Summer","slice1","L02-020","ID01",738,"Chub","Adult","Velocity"
"1343",Jul 2010,2010,7,"Summer","slice1","L02-020","ID01",739,"Chub","Adult","Velocity"
"1344",Jul 2010,2010,7,"Summer","slice1","L02-020","ID01",740,"Chub","Adult","Velocity"
"1345",Jul 2010,2010,7,"Summer","slice1","L02-020","ID01",741,"Chub","Adult","Velocity"
"1346",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",742,"Chub","Adult","Velocity"
"1347",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",743,"Chub","Adult","Velocity"
"1348",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",744,"Chub","Adult","Velocity"
"1349",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",745,"Chub","Adult","Velocity"
"1350",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",746,"Chub","Adult","Velocity"
"1351",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",747,"Chub","Adult","Velocity"
"1352",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",748,"Chub","Adult","Velocity"
"1353",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",749,"Chub","Adult","Velocity"
"1354",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",750,"Chub","Adult","Velocity"
"1355",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",751,"Chub","Adult","Velocity"
"1356",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",752,"Chub","Adult","Velocity"
"1357",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",753,"Chub","Adult","Velocity"
"1358",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",754,"Chub","Adult","Velocity"
"1359",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",755,"Chub","Adult","Velocity"
"1360",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",756,"Chub","Adult","Velocity"
"1361",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",757,"Chub","Adult","Velocity"
"1362",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",758,"Chub","Adult","Velocity"
"1363",Aug 2010,2010,8,"Summer","slice1","L02-020","ID01",759,"Chub","Adult","Velocity"
