"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1404",Oct 2005,2005,10,"slice2","L02-050","non_critical","ID01",417,"Toad","Tadpole","Depth"
"1405",Nov 2005,2005,11,"slice1","L02-050","non_critical","ID01",417,"Toad","Tadpole","Depth"
"1406",Nov 2005,2005,11,"slice3","L02-050","non_critical","ID01",417,"Toad","Tadpole","Depth"
"1407",Oct 2005,2005,10,"slice2","L02-050","non_critical","ID01",418,"Toad","Tadpole","Depth"
"1408",Nov 2005,2005,11,"slice1","L02-050","non_critical","ID01",418,"Toad","Tadpole","Depth"
"1409",Nov 2005,2005,11,"slice3","L02-050","non_critical","ID01",418,"Toad","Tadpole","Depth"
"1410",Oct 2005,2005,10,"slice2","L02-050","non_critical","ID01",419,"Toad","Tadpole","Depth"
"1411",Nov 2005,2005,11,"slice1","L02-050","non_critical","ID01",419,"Toad","Tadpole","Depth"
"1412",Nov 2005,2005,11,"slice3","L02-050","non_critical","ID01",419,"Toad","Tadpole","Depth"
"1413",Dec 2005,2005,12,"slice1","L02-050","non_critical","ID01",419,"Toad","Tadpole","Depth"
"1414",Dec 2005,2005,12,"slice3","L02-050","non_critical","ID01",419,"Toad","Tadpole","Depth"
"1415",Oct 2005,2005,10,"slice2","L02-050","non_critical","ID01",420,"Toad","Tadpole","Depth"
"1416",Dec 2005,2005,12,"slice1","L02-050","non_critical","ID01",420,"Toad","Tadpole","Depth"
"1417",Dec 2005,2005,12,"slice3","L02-050","non_critical","ID01",420,"Toad","Tadpole","Depth"
"1418",Oct 2005,2005,10,"slice2","L02-050","non_critical","ID01",421,"Toad","Tadpole","Depth"
"1419",Nov 2005,2005,11,"slice2","L02-050","non_critical","ID01",421,"Toad","Tadpole","Depth"
"1420",Dec 2005,2005,12,"slice1","L02-050","non_critical","ID01",421,"Toad","Tadpole","Depth"
"1421",Dec 2005,2005,12,"slice3","L02-050","non_critical","ID01",421,"Toad","Tadpole","Depth"
"1422",Nov 2005,2005,11,"slice2","L02-050","non_critical","ID01",422,"Toad","Tadpole","Depth"
"1423",Dec 2005,2005,12,"slice1","L02-050","non_critical","ID01",422,"Toad","Tadpole","Depth"
"1424",Dec 2005,2005,12,"slice3","L02-050","non_critical","ID01",422,"Toad","Tadpole","Depth"
"1425",Nov 2005,2005,11,"slice2","L02-050","non_critical","ID01",423,"Toad","Tadpole","Depth"
"1426",Dec 2005,2005,12,"slice1","L02-050","non_critical","ID01",423,"Toad","Tadpole","Depth"
"1427",Dec 2005,2005,12,"slice3","L02-050","non_critical","ID01",423,"Toad","Tadpole","Depth"
"1428",Jan 2005,2005,1,"slice1","L02-050","non_critical","ID01",424,"Toad","Tadpole","Depth"
"1429",Jan 2005,2005,1,"slice3","L02-050","non_critical","ID01",424,"Toad","Tadpole","Depth"
"1430",Nov 2005,2005,11,"slice2","L02-050","non_critical","ID01",424,"Toad","Tadpole","Depth"
"1431",Dec 2005,2005,12,"slice1","L02-050","non_critical","ID01",424,"Toad","Tadpole","Depth"
"1432",Dec 2005,2005,12,"slice3","L02-050","non_critical","ID01",424,"Toad","Tadpole","Depth"
"1433",Jan 2005,2005,1,"slice1","L02-050","non_critical","ID01",425,"Toad","Tadpole","Depth"
"1434",Jan 2005,2005,1,"slice3","L02-050","non_critical","ID01",425,"Toad","Tadpole","Depth"
"1435",Nov 2005,2005,11,"slice2","L02-050","non_critical","ID01",425,"Toad","Tadpole","Depth"
"1436",Jan 2005,2005,1,"slice1","L02-050","non_critical","ID01",426,"Toad","Tadpole","Depth"
"1437",Jan 2005,2005,1,"slice3","L02-050","non_critical","ID01",426,"Toad","Tadpole","Depth"
"1438",Feb 2005,2005,2,"slice1","L02-050","non_critical","ID01",426,"Toad","Tadpole","Depth"
"1439",Feb 2005,2005,2,"slice3","L02-050","non_critical","ID01",426,"Toad","Tadpole","Depth"
"1440",Nov 2005,2005,11,"slice2","L02-050","non_critical","ID01",426,"Toad","Tadpole","Depth"
"1441",Feb 2005,2005,2,"slice1","L02-050","non_critical","ID01",427,"Toad","Tadpole","Depth"
"1442",Feb 2005,2005,2,"slice3","L02-050","non_critical","ID01",427,"Toad","Tadpole","Depth"
"1443",Nov 2005,2005,11,"slice2","L02-050","non_critical","ID01",427,"Toad","Tadpole","Depth"
"1444",Dec 2005,2005,12,"slice2","L02-050","non_critical","ID01",427,"Toad","Tadpole","Depth"
"1445",Feb 2005,2005,2,"slice1","L02-050","non_critical","ID01",428,"Toad","Tadpole","Depth"
"1446",Feb 2005,2005,2,"slice3","L02-050","non_critical","ID01",428,"Toad","Tadpole","Depth"
"1447",Dec 2005,2005,12,"slice2","L02-050","non_critical","ID01",428,"Toad","Tadpole","Depth"
"1448",Feb 2005,2005,2,"slice1","L02-050","non_critical","ID01",429,"Toad","Tadpole","Depth"
"1449",Feb 2005,2005,2,"slice3","L02-050","non_critical","ID01",429,"Toad","Tadpole","Depth"
"1450",Dec 2005,2005,12,"slice2","L02-050","non_critical","ID01",429,"Toad","Tadpole","Depth"
"1451",Feb 2005,2005,2,"slice1","L02-050","non_critical","ID01",430,"Toad","Tadpole","Depth"
"1452",Feb 2005,2005,2,"slice3","L02-050","non_critical","ID01",430,"Toad","Tadpole","Depth"
"1453",Dec 2005,2005,12,"slice2","L02-050","non_critical","ID01",430,"Toad","Tadpole","Depth"
"1454",Feb 2005,2005,2,"slice1","L02-050","non_critical","ID01",431,"Toad","Tadpole","Depth"
"1455",Feb 2005,2005,2,"slice3","L02-050","non_critical","ID01",431,"Toad","Tadpole","Depth"
"1456",Dec 2005,2005,12,"slice2","L02-050","non_critical","ID01",431,"Toad","Tadpole","Depth"
"1457",Jan 2005,2005,1,"slice2","L02-050","non_critical","ID01",432,"Toad","Tadpole","Depth"
"1458",Feb 2005,2005,2,"slice1","L02-050","non_critical","ID01",432,"Toad","Tadpole","Depth"
"1459",Feb 2005,2005,2,"slice3","L02-050","non_critical","ID01",432,"Toad","Tadpole","Depth"
"1460",Mar 2005,2005,3,"slice1","L02-050","critical","ID01",432,"Toad","Tadpole","Depth"
"1461",Mar 2005,2005,3,"slice3","L02-050","critical","ID01",432,"Toad","Tadpole","Depth"
"1462",Apr 2005,2005,4,"slice1","L02-050","critical","ID01",432,"Toad","Tadpole","Depth"
"1463",Apr 2005,2005,4,"slice3","L02-050","critical","ID01",432,"Toad","Tadpole","Depth"
"1464",May 2005,2005,5,"slice1","L02-050","critical","ID01",432,"Toad","Tadpole","Depth"
"1465",May 2005,2005,5,"slice3","L02-050","critical","ID01",432,"Toad","Tadpole","Depth"
"1466",Jun 2005,2005,6,"slice1","L02-050","critical","ID01",432,"Toad","Tadpole","Depth"
"1467",Jun 2005,2005,6,"slice3","L02-050","critical","ID01",432,"Toad","Tadpole","Depth"
"1468",Jul 2005,2005,7,"slice1","L02-050","critical","ID01",432,"Toad","Tadpole","Depth"
"1469",Jul 2005,2005,7,"slice3","L02-050","critical","ID01",432,"Toad","Tadpole","Depth"
"1470",Dec 2005,2005,12,"slice2","L02-050","non_critical","ID01",432,"Toad","Tadpole","Depth"
"1471",Jan 2005,2005,1,"slice2","L02-050","non_critical","ID01",433,"Toad","Tadpole","Depth"
"1472",Jul 2005,2005,7,"slice1","L02-050","critical","ID01",433,"Toad","Tadpole","Depth"
"1473",Jul 2005,2005,7,"slice3","L02-050","critical","ID01",433,"Toad","Tadpole","Depth"
"1474",Jan 2005,2005,1,"slice2","L02-050","non_critical","ID01",434,"Toad","Tadpole","Depth"
"1475",Feb 2005,2005,2,"slice2","L02-050","non_critical","ID01",434,"Toad","Tadpole","Depth"
"1476",Jul 2005,2005,7,"slice1","L02-050","critical","ID01",434,"Toad","Tadpole","Depth"
"1477",Jul 2005,2005,7,"slice3","L02-050","critical","ID01",434,"Toad","Tadpole","Depth"
"1478",Feb 2005,2005,2,"slice2","L02-050","non_critical","ID01",435,"Toad","Tadpole","Depth"
"1479",Jul 2005,2005,7,"slice1","L02-050","critical","ID01",435,"Toad","Tadpole","Depth"
"1480",Jul 2005,2005,7,"slice3","L02-050","critical","ID01",435,"Toad","Tadpole","Depth"
"1481",Feb 2005,2005,2,"slice2","L02-050","non_critical","ID01",436,"Toad","Tadpole","Depth"
"1482",Jul 2005,2005,7,"slice1","L02-050","critical","ID01",436,"Toad","Tadpole","Depth"
"1483",Jul 2005,2005,7,"slice3","L02-050","critical","ID01",436,"Toad","Tadpole","Depth"
"1484",Feb 2005,2005,2,"slice2","L02-050","non_critical","ID01",437,"Toad","Tadpole","Depth"
"1485",Jul 2005,2005,7,"slice1","L02-050","critical","ID01",437,"Toad","Tadpole","Depth"
"1486",Jul 2005,2005,7,"slice3","L02-050","critical","ID01",437,"Toad","Tadpole","Depth"
"1487",Feb 2005,2005,2,"slice2","L02-050","non_critical","ID01",438,"Toad","Tadpole","Depth"
"1488",Jul 2005,2005,7,"slice1","L02-050","critical","ID01",438,"Toad","Tadpole","Depth"
"1489",Jul 2005,2005,7,"slice3","L02-050","critical","ID01",438,"Toad","Tadpole","Depth"
"1490",Feb 2005,2005,2,"slice2","L02-050","non_critical","ID01",439,"Toad","Tadpole","Depth"
"1491",Jul 2005,2005,7,"slice1","L02-050","critical","ID01",439,"Toad","Tadpole","Depth"
"1492",Jul 2005,2005,7,"slice3","L02-050","critical","ID01",439,"Toad","Tadpole","Depth"
"1493",Feb 2005,2005,2,"slice2","L02-050","non_critical","ID01",440,"Toad","Tadpole","Depth"
"1494",Mar 2005,2005,3,"slice2","L02-050","critical","ID01",440,"Toad","Tadpole","Depth"
"1495",Apr 2005,2005,4,"slice2","L02-050","critical","ID01",440,"Toad","Tadpole","Depth"
"1496",May 2005,2005,5,"slice2","L02-050","critical","ID01",440,"Toad","Tadpole","Depth"
"1497",Jun 2005,2005,6,"slice2","L02-050","critical","ID01",440,"Toad","Tadpole","Depth"
"1498",Jul 2005,2005,7,"slice1","L02-050","critical","ID01",440,"Toad","Tadpole","Depth"
"1499",Jul 2005,2005,7,"slice2","L02-050","critical","ID01",440,"Toad","Tadpole","Depth"
"1500",Jul 2005,2005,7,"slice3","L02-050","critical","ID01",440,"Toad","Tadpole","Depth"
"1501",Jul 2005,2005,7,"slice1","L02-050","critical","ID01",441,"Toad","Tadpole","Depth"
"1502",Jul 2005,2005,7,"slice2","L02-050","critical","ID01",441,"Toad","Tadpole","Depth"
"1503",Jul 2005,2005,7,"slice3","L02-050","critical","ID01",441,"Toad","Tadpole","Depth"
"1504",Aug 2005,2005,8,"slice1","L02-050","critical","ID01",441,"Toad","Tadpole","Depth"
"1505",Aug 2005,2005,8,"slice3","L02-050","critical","ID01",441,"Toad","Tadpole","Depth"
"1506",Jul 2005,2005,7,"slice2","L02-050","critical","ID01",442,"Toad","Tadpole","Depth"
"1507",Aug 2005,2005,8,"slice1","L02-050","critical","ID01",442,"Toad","Tadpole","Depth"
"1508",Aug 2005,2005,8,"slice3","L02-050","critical","ID01",442,"Toad","Tadpole","Depth"
"1509",Jul 2005,2005,7,"slice2","L02-050","critical","ID01",443,"Toad","Tadpole","Depth"
"1510",Aug 2005,2005,8,"slice1","L02-050","critical","ID01",443,"Toad","Tadpole","Depth"
"1511",Aug 2005,2005,8,"slice3","L02-050","critical","ID01",443,"Toad","Tadpole","Depth"
"1512",Jul 2005,2005,7,"slice2","L02-050","critical","ID01",444,"Toad","Tadpole","Depth"
"1513",Aug 2005,2005,8,"slice1","L02-050","critical","ID01",444,"Toad","Tadpole","Depth"
"1514",Aug 2005,2005,8,"slice3","L02-050","critical","ID01",444,"Toad","Tadpole","Depth"
"1515",Jul 2005,2005,7,"slice2","L02-050","critical","ID01",445,"Toad","Tadpole","Depth"
"1516",Aug 2005,2005,8,"slice1","L02-050","critical","ID01",445,"Toad","Tadpole","Depth"
"1517",Aug 2005,2005,8,"slice3","L02-050","critical","ID01",445,"Toad","Tadpole","Depth"
"1518",Jul 2005,2005,7,"slice2","L02-050","critical","ID01",446,"Toad","Tadpole","Depth"
"1519",Aug 2005,2005,8,"slice1","L02-050","critical","ID01",446,"Toad","Tadpole","Depth"
"1520",Aug 2005,2005,8,"slice3","L02-050","critical","ID01",446,"Toad","Tadpole","Depth"
"1521",Sep 2005,2005,9,"slice1","L02-050","critical","ID01",446,"Toad","Tadpole","Depth"
"1522",Sep 2005,2005,9,"slice3","L02-050","critical","ID01",446,"Toad","Tadpole","Depth"
"1523",Jul 2005,2005,7,"slice2","L02-050","critical","ID01",447,"Toad","Tadpole","Depth"
"1524",Sep 2005,2005,9,"slice1","L02-050","critical","ID01",447,"Toad","Tadpole","Depth"
"1525",Sep 2005,2005,9,"slice3","L02-050","critical","ID01",447,"Toad","Tadpole","Depth"
"1526",Jul 2005,2005,7,"slice2","L02-050","critical","ID01",448,"Toad","Tadpole","Depth"
"1527",Sep 2005,2005,9,"slice1","L02-050","critical","ID01",448,"Toad","Tadpole","Depth"
"1528",Sep 2005,2005,9,"slice3","L02-050","critical","ID01",448,"Toad","Tadpole","Depth"
"1529",Jul 2005,2005,7,"slice2","L02-050","critical","ID01",449,"Toad","Tadpole","Depth"
"1530",Aug 2005,2005,8,"slice2","L02-050","critical","ID01",449,"Toad","Tadpole","Depth"
"1531",Sep 2005,2005,9,"slice1","L02-050","critical","ID01",449,"Toad","Tadpole","Depth"
"1532",Sep 2005,2005,9,"slice3","L02-050","critical","ID01",449,"Toad","Tadpole","Depth"
"1533",Aug 2005,2005,8,"slice2","L02-050","critical","ID01",450,"Toad","Tadpole","Depth"
"1534",Sep 2005,2005,9,"slice1","L02-050","critical","ID01",450,"Toad","Tadpole","Depth"
"1535",Sep 2005,2005,9,"slice3","L02-050","critical","ID01",450,"Toad","Tadpole","Depth"
"1536",Aug 2005,2005,8,"slice2","L02-050","critical","ID01",451,"Toad","Tadpole","Depth"
"1537",Sep 2005,2005,9,"slice1","L02-050","critical","ID01",451,"Toad","Tadpole","Depth"
"1538",Sep 2005,2005,9,"slice3","L02-050","critical","ID01",451,"Toad","Tadpole","Depth"
"1539",Aug 2005,2005,8,"slice2","L02-050","critical","ID01",452,"Toad","Tadpole","Depth"
"1540",Sep 2005,2005,9,"slice1","L02-050","critical","ID01",452,"Toad","Tadpole","Depth"
"1541",Sep 2005,2005,9,"slice3","L02-050","critical","ID01",452,"Toad","Tadpole","Depth"
"1542",Aug 2005,2005,8,"slice2","L02-050","critical","ID01",453,"Toad","Tadpole","Depth"
"1543",Sep 2005,2005,9,"slice1","L02-050","critical","ID01",453,"Toad","Tadpole","Depth"
"1544",Sep 2005,2005,9,"slice3","L02-050","critical","ID01",453,"Toad","Tadpole","Depth"
"1545",Aug 2005,2005,8,"slice2","L02-050","critical","ID01",454,"Toad","Tadpole","Depth"
"1546",Sep 2005,2005,9,"slice1","L02-050","critical","ID01",454,"Toad","Tadpole","Depth"
"1547",Sep 2005,2005,9,"slice2","L02-050","critical","ID01",454,"Toad","Tadpole","Depth"
"1548",Sep 2005,2005,9,"slice3","L02-050","critical","ID01",454,"Toad","Tadpole","Depth"
"1549",Sep 2005,2005,9,"slice1","L02-050","critical","ID01",455,"Toad","Tadpole","Depth"
"1550",Sep 2005,2005,9,"slice2","L02-050","critical","ID01",455,"Toad","Tadpole","Depth"
"1551",Sep 2005,2005,9,"slice3","L02-050","critical","ID01",455,"Toad","Tadpole","Depth"
"1552",Sep 2005,2005,9,"slice1","L02-050","critical","ID01",456,"Toad","Tadpole","Depth"
"1553",Sep 2005,2005,9,"slice2","L02-050","critical","ID01",456,"Toad","Tadpole","Depth"
"1554",Sep 2005,2005,9,"slice3","L02-050","critical","ID01",456,"Toad","Tadpole","Depth"
"1555",Sep 2005,2005,9,"slice1","L02-050","critical","ID01",457,"Toad","Tadpole","Depth"
"1556",Sep 2005,2005,9,"slice2","L02-050","critical","ID01",457,"Toad","Tadpole","Depth"
"1557",Sep 2005,2005,9,"slice3","L02-050","critical","ID01",457,"Toad","Tadpole","Depth"
"1558",Oct 2006,2006,10,"slice1","L02-050","non_critical","ID01",457,"Toad","Tadpole","Depth"
"1559",Oct 2006,2006,10,"slice3","L02-050","non_critical","ID01",457,"Toad","Tadpole","Depth"
"1560",Sep 2005,2005,9,"slice2","L02-050","critical","ID01",458,"Toad","Tadpole","Depth"
"1561",Oct 2006,2006,10,"slice1","L02-050","non_critical","ID01",458,"Toad","Tadpole","Depth"
"1562",Oct 2006,2006,10,"slice3","L02-050","non_critical","ID01",458,"Toad","Tadpole","Depth"
"1563",Sep 2005,2005,9,"slice2","L02-050","critical","ID01",459,"Toad","Tadpole","Depth"
"1564",Oct 2006,2006,10,"slice1","L02-050","non_critical","ID01",459,"Toad","Tadpole","Depth"
"1565",Oct 2006,2006,10,"slice3","L02-050","non_critical","ID01",459,"Toad","Tadpole","Depth"
"1566",Sep 2005,2005,9,"slice2","L02-050","critical","ID01",460,"Toad","Tadpole","Depth"
"1567",Oct 2006,2006,10,"slice1","L02-050","non_critical","ID01",460,"Toad","Tadpole","Depth"
"1568",Oct 2006,2006,10,"slice3","L02-050","non_critical","ID01",460,"Toad","Tadpole","Depth"
"1569",Sep 2005,2005,9,"slice2","L02-050","critical","ID01",461,"Toad","Tadpole","Depth"
"1570",Oct 2006,2006,10,"slice1","L02-050","non_critical","ID01",461,"Toad","Tadpole","Depth"
"1571",Oct 2006,2006,10,"slice3","L02-050","non_critical","ID01",461,"Toad","Tadpole","Depth"
"1572",Sep 2005,2005,9,"slice2","L02-050","critical","ID01",462,"Toad","Tadpole","Depth"
"1573",Oct 2006,2006,10,"slice1","L02-050","non_critical","ID01",462,"Toad","Tadpole","Depth"
"1574",Oct 2006,2006,10,"slice3","L02-050","non_critical","ID01",462,"Toad","Tadpole","Depth"
"1575",Sep 2005,2005,9,"slice2","L02-050","critical","ID01",463,"Toad","Tadpole","Depth"
"1576",Oct 2006,2006,10,"slice1","L02-050","non_critical","ID01",463,"Toad","Tadpole","Depth"
"1577",Oct 2006,2006,10,"slice3","L02-050","non_critical","ID01",463,"Toad","Tadpole","Depth"
"1578",Sep 2005,2005,9,"slice2","L02-050","critical","ID01",464,"Toad","Tadpole","Depth"
"1579",Oct 2006,2006,10,"slice1","L02-050","non_critical","ID01",464,"Toad","Tadpole","Depth"
"1580",Oct 2006,2006,10,"slice3","L02-050","non_critical","ID01",464,"Toad","Tadpole","Depth"
"1581",Sep 2005,2005,9,"slice2","L02-050","critical","ID01",465,"Toad","Tadpole","Depth"
"1582",Oct 2006,2006,10,"slice1","L02-050","non_critical","ID01",465,"Toad","Tadpole","Depth"
"1583",Oct 2006,2006,10,"slice2","L02-050","non_critical","ID01",465,"Toad","Tadpole","Depth"
"1584",Oct 2006,2006,10,"slice3","L02-050","non_critical","ID01",465,"Toad","Tadpole","Depth"
"1585",Nov 2006,2006,11,"slice1","L02-050","non_critical","ID01",465,"Toad","Tadpole","Depth"
"1586",Nov 2006,2006,11,"slice3","L02-050","non_critical","ID01",465,"Toad","Tadpole","Depth"
"1587",Oct 2006,2006,10,"slice2","L02-050","non_critical","ID01",466,"Toad","Tadpole","Depth"
"1588",Nov 2006,2006,11,"slice1","L02-050","non_critical","ID01",466,"Toad","Tadpole","Depth"
"1589",Nov 2006,2006,11,"slice3","L02-050","non_critical","ID01",466,"Toad","Tadpole","Depth"
"1590",Oct 2006,2006,10,"slice2","L02-050","non_critical","ID01",467,"Toad","Tadpole","Depth"
"1591",Nov 2006,2006,11,"slice1","L02-050","non_critical","ID01",467,"Toad","Tadpole","Depth"
"1592",Nov 2006,2006,11,"slice3","L02-050","non_critical","ID01",467,"Toad","Tadpole","Depth"
"1593",Oct 2006,2006,10,"slice2","L02-050","non_critical","ID01",468,"Toad","Tadpole","Depth"
"1594",Nov 2006,2006,11,"slice1","L02-050","non_critical","ID01",468,"Toad","Tadpole","Depth"
"1595",Nov 2006,2006,11,"slice3","L02-050","non_critical","ID01",468,"Toad","Tadpole","Depth"
"1596",Oct 2006,2006,10,"slice2","L02-050","non_critical","ID01",469,"Toad","Tadpole","Depth"
"1597",Nov 2006,2006,11,"slice1","L02-050","non_critical","ID01",469,"Toad","Tadpole","Depth"
"1598",Nov 2006,2006,11,"slice3","L02-050","non_critical","ID01",469,"Toad","Tadpole","Depth"
"1599",Oct 2006,2006,10,"slice2","L02-050","non_critical","ID01",470,"Toad","Tadpole","Depth"
"1600",Nov 2006,2006,11,"slice1","L02-050","non_critical","ID01",470,"Toad","Tadpole","Depth"
"1601",Nov 2006,2006,11,"slice3","L02-050","non_critical","ID01",470,"Toad","Tadpole","Depth"
"1602",Dec 2006,2006,12,"slice1","L02-050","non_critical","ID01",470,"Toad","Tadpole","Depth"
"1603",Dec 2006,2006,12,"slice3","L02-050","non_critical","ID01",470,"Toad","Tadpole","Depth"
"1604",Oct 2006,2006,10,"slice2","L02-050","non_critical","ID01",471,"Toad","Tadpole","Depth"
"1605",Dec 2006,2006,12,"slice1","L02-050","non_critical","ID01",471,"Toad","Tadpole","Depth"
"1606",Dec 2006,2006,12,"slice3","L02-050","non_critical","ID01",471,"Toad","Tadpole","Depth"
"1607",Oct 2006,2006,10,"slice2","L02-050","non_critical","ID01",472,"Toad","Tadpole","Depth"
"1608",Dec 2006,2006,12,"slice1","L02-050","non_critical","ID01",472,"Toad","Tadpole","Depth"
"1609",Dec 2006,2006,12,"slice3","L02-050","non_critical","ID01",472,"Toad","Tadpole","Depth"
"1610",Oct 2006,2006,10,"slice2","L02-050","non_critical","ID01",473,"Toad","Tadpole","Depth"
"1611",Nov 2006,2006,11,"slice2","L02-050","non_critical","ID01",473,"Toad","Tadpole","Depth"
"1612",Dec 2006,2006,12,"slice1","L02-050","non_critical","ID01",473,"Toad","Tadpole","Depth"
"1613",Dec 2006,2006,12,"slice3","L02-050","non_critical","ID01",473,"Toad","Tadpole","Depth"
"1614",Nov 2006,2006,11,"slice2","L02-050","non_critical","ID01",474,"Toad","Tadpole","Depth"
"1615",Dec 2006,2006,12,"slice1","L02-050","non_critical","ID01",474,"Toad","Tadpole","Depth"
"1616",Dec 2006,2006,12,"slice3","L02-050","non_critical","ID01",474,"Toad","Tadpole","Depth"
"1617",Nov 2006,2006,11,"slice2","L02-050","non_critical","ID01",475,"Toad","Tadpole","Depth"
"1618",Dec 2006,2006,12,"slice1","L02-050","non_critical","ID01",475,"Toad","Tadpole","Depth"
"1619",Dec 2006,2006,12,"slice3","L02-050","non_critical","ID01",475,"Toad","Tadpole","Depth"
"1620",Nov 2006,2006,11,"slice2","L02-050","non_critical","ID01",476,"Toad","Tadpole","Depth"
"1621",Dec 2006,2006,12,"slice1","L02-050","non_critical","ID01",476,"Toad","Tadpole","Depth"
"1622",Dec 2006,2006,12,"slice3","L02-050","non_critical","ID01",476,"Toad","Tadpole","Depth"
"1623",Jan 2006,2006,1,"slice1","L02-050","non_critical","ID01",477,"Toad","Tadpole","Depth"
"1624",Jan 2006,2006,1,"slice3","L02-050","non_critical","ID01",477,"Toad","Tadpole","Depth"
"1625",Nov 2006,2006,11,"slice2","L02-050","non_critical","ID01",477,"Toad","Tadpole","Depth"
"1626",Dec 2006,2006,12,"slice1","L02-050","non_critical","ID01",477,"Toad","Tadpole","Depth"
"1627",Dec 2006,2006,12,"slice3","L02-050","non_critical","ID01",477,"Toad","Tadpole","Depth"
"1628",Jan 2006,2006,1,"slice1","L02-050","non_critical","ID01",478,"Toad","Tadpole","Depth"
"1629",Jan 2006,2006,1,"slice3","L02-050","non_critical","ID01",478,"Toad","Tadpole","Depth"
"1630",Nov 2006,2006,11,"slice2","L02-050","non_critical","ID01",478,"Toad","Tadpole","Depth"
"1631",Dec 2006,2006,12,"slice2","L02-050","non_critical","ID01",478,"Toad","Tadpole","Depth"
"1632",Jan 2006,2006,1,"slice1","L02-050","non_critical","ID01",479,"Toad","Tadpole","Depth"
"1633",Jan 2006,2006,1,"slice3","L02-050","non_critical","ID01",479,"Toad","Tadpole","Depth"
"1634",Dec 2006,2006,12,"slice2","L02-050","non_critical","ID01",479,"Toad","Tadpole","Depth"
"1635",Jan 2006,2006,1,"slice1","L02-050","non_critical","ID01",480,"Toad","Tadpole","Depth"
"1636",Jan 2006,2006,1,"slice3","L02-050","non_critical","ID01",480,"Toad","Tadpole","Depth"
"1637",Dec 2006,2006,12,"slice2","L02-050","non_critical","ID01",480,"Toad","Tadpole","Depth"
"1638",Feb 2006,2006,2,"slice1","L02-050","non_critical","ID01",481,"Toad","Tadpole","Depth"
"1639",Feb 2006,2006,2,"slice3","L02-050","non_critical","ID01",481,"Toad","Tadpole","Depth"
"1640",Dec 2006,2006,12,"slice2","L02-050","non_critical","ID01",481,"Toad","Tadpole","Depth"
"1641",Feb 2006,2006,2,"slice1","L02-050","non_critical","ID01",482,"Toad","Tadpole","Depth"
"1642",Feb 2006,2006,2,"slice3","L02-050","non_critical","ID01",482,"Toad","Tadpole","Depth"
"1643",Dec 2006,2006,12,"slice2","L02-050","non_critical","ID01",482,"Toad","Tadpole","Depth"
"1644",Feb 2006,2006,2,"slice1","L02-050","non_critical","ID01",483,"Toad","Tadpole","Depth"
"1645",Feb 2006,2006,2,"slice3","L02-050","non_critical","ID01",483,"Toad","Tadpole","Depth"
"1646",Dec 2006,2006,12,"slice2","L02-050","non_critical","ID01",483,"Toad","Tadpole","Depth"
"1647",Feb 2006,2006,2,"slice1","L02-050","non_critical","ID01",484,"Toad","Tadpole","Depth"
"1648",Feb 2006,2006,2,"slice3","L02-050","non_critical","ID01",484,"Toad","Tadpole","Depth"
"1649",Dec 2006,2006,12,"slice2","L02-050","non_critical","ID01",484,"Toad","Tadpole","Depth"
"1650",Jan 2006,2006,1,"slice2","L02-050","non_critical","ID01",485,"Toad","Tadpole","Depth"
"1651",Feb 2006,2006,2,"slice1","L02-050","non_critical","ID01",485,"Toad","Tadpole","Depth"
"1652",Feb 2006,2006,2,"slice3","L02-050","non_critical","ID01",485,"Toad","Tadpole","Depth"
"1653",Dec 2006,2006,12,"slice2","L02-050","non_critical","ID01",485,"Toad","Tadpole","Depth"
"1654",Jan 2006,2006,1,"slice2","L02-050","non_critical","ID01",486,"Toad","Tadpole","Depth"
"1655",Feb 2006,2006,2,"slice1","L02-050","non_critical","ID01",486,"Toad","Tadpole","Depth"
"1656",Feb 2006,2006,2,"slice3","L02-050","non_critical","ID01",486,"Toad","Tadpole","Depth"
"1657",Jan 2006,2006,1,"slice2","L02-050","non_critical","ID01",487,"Toad","Tadpole","Depth"
"1658",Feb 2006,2006,2,"slice1","L02-050","non_critical","ID01",487,"Toad","Tadpole","Depth"
"1659",Feb 2006,2006,2,"slice3","L02-050","non_critical","ID01",487,"Toad","Tadpole","Depth"
"1660",Jan 2006,2006,1,"slice2","L02-050","non_critical","ID01",488,"Toad","Tadpole","Depth"
"1661",Feb 2006,2006,2,"slice1","L02-050","non_critical","ID01",488,"Toad","Tadpole","Depth"
"1662",Feb 2006,2006,2,"slice3","L02-050","non_critical","ID01",488,"Toad","Tadpole","Depth"
"1663",Feb 2006,2006,2,"slice2","L02-050","non_critical","ID01",489,"Toad","Tadpole","Depth"
"1664",Mar 2006,2006,3,"slice1","L02-050","critical","ID01",489,"Toad","Tadpole","Depth"
"1665",Mar 2006,2006,3,"slice3","L02-050","critical","ID01",489,"Toad","Tadpole","Depth"
"1666",Feb 2006,2006,2,"slice2","L02-050","non_critical","ID01",490,"Toad","Tadpole","Depth"
"1667",Mar 2006,2006,3,"slice1","L02-050","critical","ID01",490,"Toad","Tadpole","Depth"
"1668",Mar 2006,2006,3,"slice3","L02-050","critical","ID01",490,"Toad","Tadpole","Depth"
"1669",Feb 2006,2006,2,"slice2","L02-050","non_critical","ID01",491,"Toad","Tadpole","Depth"
"1670",Mar 2006,2006,3,"slice1","L02-050","critical","ID01",491,"Toad","Tadpole","Depth"
