"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1301",Sep 2002,2002,9,"Summer","slice6","L02-022","ID01",160,"Chub","Adult","Velocity"
"1302",Feb 2006,2006,2,"Winter","slice2","L02-022","ID01",161,"Chub","Adult","Velocity"
"1303",Mar 2006,2006,3,"Winter","slice2","L02-022","ID01",161,"Chub","Adult","Velocity"
"1304",Apr 2006,2006,4,"Summer","slice2","L02-022","ID01",161,"Chub","Adult","Velocity"
"1305",Oct 2003,2003,10,"Winter","slice6","L02-022","ID01",161,"Chub","Adult","Velocity"
"1306",Apr 2006,2006,4,"Summer","slice2","L02-022","ID01",162,"Chub","Adult","Velocity"
"1307",Oct 2003,2003,10,"Winter","slice6","L02-022","ID01",162,"Chub","Adult","Velocity"
"1308",Apr 2006,2006,4,"Summer","slice2","L02-022","ID01",163,"Chub","Adult","Velocity"
"1309",May 2006,2006,5,"Summer","slice2","L02-022","ID01",163,"Chub","Adult","Velocity"
"1310",Jun 2006,2006,6,"Summer","slice2","L02-022","ID01",163,"Chub","Adult","Velocity"
"1311",Jul 2006,2006,7,"Summer","slice2","L02-022","ID01",163,"Chub","Adult","Velocity"
"1312",Aug 2006,2006,8,"Summer","slice2","L02-022","ID01",163,"Chub","Adult","Velocity"
"1313",Sep 2006,2006,9,"Summer","slice2","L02-022","ID01",163,"Chub","Adult","Velocity"
"1314",Oct 2003,2003,10,"Winter","slice6","L02-022","ID01",163,"Chub","Adult","Velocity"
"1315",Sep 2006,2006,9,"Summer","slice2","L02-022","ID01",164,"Chub","Adult","Velocity"
"1316",Oct 2003,2003,10,"Winter","slice6","L02-022","ID01",164,"Chub","Adult","Velocity"
"1317",Sep 2006,2006,9,"Summer","slice2","L02-022","ID01",165,"Chub","Adult","Velocity"
"1318",Oct 2003,2003,10,"Winter","slice6","L02-022","ID01",165,"Chub","Adult","Velocity"
"1319",Oct 2007,2007,10,"Winter","slice2","L02-022","ID01",165,"Chub","Adult","Velocity"
"1320",Nov 2007,2007,11,"Winter","slice2","L02-022","ID01",165,"Chub","Adult","Velocity"
"1321",Oct 2003,2003,10,"Winter","slice6","L02-022","ID01",166,"Chub","Adult","Velocity"
"1322",Nov 2007,2007,11,"Winter","slice2","L02-022","ID01",166,"Chub","Adult","Velocity"
"1323",Dec 2007,2007,12,"Winter","slice2","L02-022","ID01",166,"Chub","Adult","Velocity"
"1324",Oct 2003,2003,10,"Winter","slice6","L02-022","ID01",167,"Chub","Adult","Velocity"
"1325",Dec 2007,2007,12,"Winter","slice2","L02-022","ID01",167,"Chub","Adult","Velocity"
"1326",Oct 2003,2003,10,"Winter","slice6","L02-022","ID01",168,"Chub","Adult","Velocity"
"1327",Dec 2007,2007,12,"Winter","slice2","L02-022","ID01",168,"Chub","Adult","Velocity"
"1328",Jan 2007,2007,1,"Winter","slice2","L02-022","ID01",169,"Chub","Adult","Velocity"
"1329",Oct 2003,2003,10,"Winter","slice6","L02-022","ID01",169,"Chub","Adult","Velocity"
"1330",Dec 2007,2007,12,"Winter","slice2","L02-022","ID01",169,"Chub","Adult","Velocity"
"1331",Jan 2007,2007,1,"Winter","slice2","L02-022","ID01",170,"Chub","Adult","Velocity"
"1332",Nov 2003,2003,11,"Winter","slice6","L02-022","ID01",170,"Chub","Adult","Velocity"
"1333",Jan 2007,2007,1,"Winter","slice2","L02-022","ID01",171,"Chub","Adult","Velocity"
"1334",Nov 2003,2003,11,"Winter","slice6","L02-022","ID01",171,"Chub","Adult","Velocity"
"1335",Jan 2007,2007,1,"Winter","slice2","L02-022","ID01",172,"Chub","Adult","Velocity"
"1336",Nov 2003,2003,11,"Winter","slice6","L02-022","ID01",172,"Chub","Adult","Velocity"
"1337",Jan 2007,2007,1,"Winter","slice2","L02-022","ID01",173,"Chub","Adult","Velocity"
"1338",Nov 2003,2003,11,"Winter","slice6","L02-022","ID01",173,"Chub","Adult","Velocity"
"1339",Jan 2007,2007,1,"Winter","slice2","L02-022","ID01",174,"Chub","Adult","Velocity"
"1340",Nov 2003,2003,11,"Winter","slice6","L02-022","ID01",174,"Chub","Adult","Velocity"
"1341",Jan 2007,2007,1,"Winter","slice2","L02-022","ID01",175,"Chub","Adult","Velocity"
"1342",Feb 2007,2007,2,"Winter","slice2","L02-022","ID01",175,"Chub","Adult","Velocity"
"1343",Nov 2003,2003,11,"Winter","slice6","L02-022","ID01",175,"Chub","Adult","Velocity"
"1344",Dec 2003,2003,12,"Winter","slice6","L02-022","ID01",175,"Chub","Adult","Velocity"
"1345",Feb 2007,2007,2,"Winter","slice2","L02-022","ID01",176,"Chub","Adult","Velocity"
"1346",Dec 2003,2003,12,"Winter","slice6","L02-022","ID01",176,"Chub","Adult","Velocity"
"1347",Feb 2007,2007,2,"Winter","slice2","L02-022","ID01",177,"Chub","Adult","Velocity"
"1348",Dec 2003,2003,12,"Winter","slice6","L02-022","ID01",177,"Chub","Adult","Velocity"
"1349",Feb 2007,2007,2,"Winter","slice2","L02-022","ID01",178,"Chub","Adult","Velocity"
"1350",Dec 2003,2003,12,"Winter","slice6","L02-022","ID01",178,"Chub","Adult","Velocity"
"1351",Feb 2007,2007,2,"Winter","slice2","L02-022","ID01",179,"Chub","Adult","Velocity"
"1352",Dec 2003,2003,12,"Winter","slice6","L02-022","ID01",179,"Chub","Adult","Velocity"
"1353",Feb 2007,2007,2,"Winter","slice2","L02-022","ID01",180,"Chub","Adult","Velocity"
"1354",Dec 2003,2003,12,"Winter","slice6","L02-022","ID01",180,"Chub","Adult","Velocity"
"1355",Feb 2007,2007,2,"Winter","slice2","L02-022","ID01",181,"Chub","Adult","Velocity"
"1356",Dec 2003,2003,12,"Winter","slice6","L02-022","ID01",181,"Chub","Adult","Velocity"
"1357",Feb 2007,2007,2,"Winter","slice2","L02-022","ID01",182,"Chub","Adult","Velocity"
"1358",Dec 2003,2003,12,"Winter","slice6","L02-022","ID01",182,"Chub","Adult","Velocity"
"1359",Jan 2003,2003,1,"Winter","slice6","L02-022","ID01",183,"Chub","Adult","Velocity"
"1360",Feb 2007,2007,2,"Winter","slice2","L02-022","ID01",183,"Chub","Adult","Velocity"
"1361",Mar 2007,2007,3,"Winter","slice2","L02-022","ID01",183,"Chub","Adult","Velocity"
"1362",Apr 2007,2007,4,"Summer","slice2","L02-022","ID01",183,"Chub","Adult","Velocity"
"1363",May 2007,2007,5,"Summer","slice2","L02-022","ID01",183,"Chub","Adult","Velocity"
"1364",Jan 2003,2003,1,"Winter","slice6","L02-022","ID01",184,"Chub","Adult","Velocity"
"1365",May 2007,2007,5,"Summer","slice2","L02-022","ID01",184,"Chub","Adult","Velocity"
"1366",Jan 2003,2003,1,"Winter","slice6","L02-022","ID01",185,"Chub","Adult","Velocity"
"1367",Feb 2003,2003,2,"Winter","slice6","L02-022","ID01",185,"Chub","Adult","Velocity"
"1368",May 2007,2007,5,"Summer","slice2","L02-022","ID01",185,"Chub","Adult","Velocity"
"1369",Jun 2007,2007,6,"Summer","slice2","L02-022","ID01",185,"Chub","Adult","Velocity"
"1370",Jul 2007,2007,7,"Summer","slice2","L02-022","ID01",185,"Chub","Adult","Velocity"
"1371",Aug 2007,2007,8,"Summer","slice2","L02-022","ID01",185,"Chub","Adult","Velocity"
"1372",Sep 2007,2007,9,"Summer","slice2","L02-022","ID01",185,"Chub","Adult","Velocity"
"1373",Oct 2008,2008,10,"Winter","slice2","L02-022","ID01",185,"Chub","Adult","Velocity"
"1374",Nov 2008,2008,11,"Winter","slice2","L02-022","ID01",185,"Chub","Adult","Velocity"
"1375",Feb 2003,2003,2,"Winter","slice6","L02-022","ID01",186,"Chub","Adult","Velocity"
"1376",Nov 2008,2008,11,"Winter","slice2","L02-022","ID01",186,"Chub","Adult","Velocity"
"1377",Feb 2003,2003,2,"Winter","slice6","L02-022","ID01",187,"Chub","Adult","Velocity"
"1378",Nov 2008,2008,11,"Winter","slice2","L02-022","ID01",187,"Chub","Adult","Velocity"
"1379",Dec 2008,2008,12,"Winter","slice2","L02-022","ID01",187,"Chub","Adult","Velocity"
"1380",Feb 2003,2003,2,"Winter","slice6","L02-022","ID01",188,"Chub","Adult","Velocity"
"1381",Dec 2008,2008,12,"Winter","slice2","L02-022","ID01",188,"Chub","Adult","Velocity"
"1382",Feb 2003,2003,2,"Winter","slice6","L02-022","ID01",189,"Chub","Adult","Velocity"
"1383",Dec 2008,2008,12,"Winter","slice2","L02-022","ID01",189,"Chub","Adult","Velocity"
"1384",Feb 2003,2003,2,"Winter","slice6","L02-022","ID01",190,"Chub","Adult","Velocity"
"1385",Dec 2008,2008,12,"Winter","slice2","L02-022","ID01",190,"Chub","Adult","Velocity"
"1386",Feb 2003,2003,2,"Winter","slice6","L02-022","ID01",191,"Chub","Adult","Velocity"
"1387",Dec 2008,2008,12,"Winter","slice2","L02-022","ID01",191,"Chub","Adult","Velocity"
"1388",Feb 2003,2003,2,"Winter","slice6","L02-022","ID01",192,"Chub","Adult","Velocity"
"1389",Mar 2003,2003,3,"Winter","slice6","L02-022","ID01",192,"Chub","Adult","Velocity"
"1390",Dec 2008,2008,12,"Winter","slice2","L02-022","ID01",192,"Chub","Adult","Velocity"
"1391",Jan 2008,2008,1,"Winter","slice2","L02-022","ID01",193,"Chub","Adult","Velocity"
"1392",Mar 2003,2003,3,"Winter","slice6","L02-022","ID01",193,"Chub","Adult","Velocity"
"1393",Dec 2008,2008,12,"Winter","slice2","L02-022","ID01",193,"Chub","Adult","Velocity"
"1394",Jan 2008,2008,1,"Winter","slice2","L02-022","ID01",194,"Chub","Adult","Velocity"
"1395",Mar 2003,2003,3,"Winter","slice6","L02-022","ID01",194,"Chub","Adult","Velocity"
"1396",Jan 2008,2008,1,"Winter","slice2","L02-022","ID01",195,"Chub","Adult","Velocity"
"1397",Feb 2008,2008,2,"Winter","slice2","L02-022","ID01",195,"Chub","Adult","Velocity"
"1398",Mar 2003,2003,3,"Winter","slice6","L02-022","ID01",195,"Chub","Adult","Velocity"
"1399",Feb 2008,2008,2,"Winter","slice2","L02-022","ID01",196,"Chub","Adult","Velocity"
"1400",Apr 2003,2003,4,"Summer","slice6","L02-022","ID01",196,"Chub","Adult","Velocity"
"1401",Feb 2008,2008,2,"Winter","slice2","L02-022","ID01",197,"Chub","Adult","Velocity"
"1402",Apr 2003,2003,4,"Summer","slice6","L02-022","ID01",197,"Chub","Adult","Velocity"
"1403",Feb 2008,2008,2,"Winter","slice2","L02-022","ID01",198,"Chub","Adult","Velocity"
"1404",Apr 2003,2003,4,"Summer","slice6","L02-022","ID01",198,"Chub","Adult","Velocity"
"1405",Feb 2008,2008,2,"Winter","slice2","L02-022","ID01",199,"Chub","Adult","Velocity"
"1406",Apr 2003,2003,4,"Summer","slice6","L02-022","ID01",199,"Chub","Adult","Velocity"
"1407",May 2003,2003,5,"Summer","slice6","L02-022","ID01",199,"Chub","Adult","Velocity"
"1408",Jun 2003,2003,6,"Summer","slice6","L02-022","ID01",199,"Chub","Adult","Velocity"
"1409",Jul 2003,2003,7,"Summer","slice6","L02-022","ID01",199,"Chub","Adult","Velocity"
"1410",Aug 2003,2003,8,"Summer","slice6","L02-022","ID01",199,"Chub","Adult","Velocity"
"1411",Sep 2003,2003,9,"Summer","slice6","L02-022","ID01",199,"Chub","Adult","Velocity"
"1412",Oct 2004,2004,10,"Winter","slice6","L02-022","ID01",199,"Chub","Adult","Velocity"
"1413",Feb 2008,2008,2,"Winter","slice2","L02-022","ID01",200,"Chub","Adult","Velocity"
"1414",Oct 2004,2004,10,"Winter","slice6","L02-022","ID01",200,"Chub","Adult","Velocity"
"1415",Feb 2008,2008,2,"Winter","slice2","L02-022","ID01",201,"Chub","Adult","Velocity"
"1416",Mar 2008,2008,3,"Winter","slice2","L02-022","ID01",201,"Chub","Adult","Velocity"
"1417",Apr 2008,2008,4,"Summer","slice2","L02-022","ID01",201,"Chub","Adult","Velocity"
"1418",May 2008,2008,5,"Summer","slice2","L02-022","ID01",201,"Chub","Adult","Velocity"
"1419",Jun 2008,2008,6,"Summer","slice2","L02-022","ID01",201,"Chub","Adult","Velocity"
"1420",Jul 2008,2008,7,"Summer","slice2","L02-022","ID01",201,"Chub","Adult","Velocity"
"1421",Aug 2008,2008,8,"Summer","slice2","L02-022","ID01",201,"Chub","Adult","Velocity"
"1422",Sep 2008,2008,9,"Summer","slice2","L02-022","ID01",201,"Chub","Adult","Velocity"
"1423",Oct 2004,2004,10,"Winter","slice6","L02-022","ID01",201,"Chub","Adult","Velocity"
"1424",Oct 2009,2009,10,"Winter","slice2","L02-022","ID01",201,"Chub","Adult","Velocity"
"1425",Oct 2004,2004,10,"Winter","slice6","L02-022","ID01",202,"Chub","Adult","Velocity"
"1426",Oct 2009,2009,10,"Winter","slice2","L02-022","ID01",202,"Chub","Adult","Velocity"
"1427",Oct 2004,2004,10,"Winter","slice6","L02-022","ID01",203,"Chub","Adult","Velocity"
"1428",Oct 2009,2009,10,"Winter","slice2","L02-022","ID01",203,"Chub","Adult","Velocity"
"1429",Nov 2009,2009,11,"Winter","slice2","L02-022","ID01",203,"Chub","Adult","Velocity"
"1430",Dec 2009,2009,12,"Winter","slice2","L02-022","ID01",203,"Chub","Adult","Velocity"
"1431",Oct 2004,2004,10,"Winter","slice6","L02-022","ID01",204,"Chub","Adult","Velocity"
"1432",Dec 2009,2009,12,"Winter","slice2","L02-022","ID01",204,"Chub","Adult","Velocity"
"1433",Oct 2004,2004,10,"Winter","slice6","L02-022","ID01",205,"Chub","Adult","Velocity"
"1434",Dec 2009,2009,12,"Winter","slice2","L02-022","ID01",205,"Chub","Adult","Velocity"
"1435",Oct 2004,2004,10,"Winter","slice6","L02-022","ID01",206,"Chub","Adult","Velocity"
"1436",Nov 2004,2004,11,"Winter","slice6","L02-022","ID01",206,"Chub","Adult","Velocity"
"1437",Dec 2009,2009,12,"Winter","slice2","L02-022","ID01",206,"Chub","Adult","Velocity"
"1438",Jan 2009,2009,1,"Winter","slice2","L02-022","ID01",207,"Chub","Adult","Velocity"
"1439",Nov 2004,2004,11,"Winter","slice6","L02-022","ID01",207,"Chub","Adult","Velocity"
"1440",Dec 2009,2009,12,"Winter","slice2","L02-022","ID01",207,"Chub","Adult","Velocity"
"1441",Jan 2009,2009,1,"Winter","slice2","L02-022","ID01",208,"Chub","Adult","Velocity"
"1442",Nov 2004,2004,11,"Winter","slice6","L02-022","ID01",208,"Chub","Adult","Velocity"
"1443",Jan 2009,2009,1,"Winter","slice2","L02-022","ID01",209,"Chub","Adult","Velocity"
"1444",Feb 2009,2009,2,"Winter","slice2","L02-022","ID01",209,"Chub","Adult","Velocity"
"1445",Nov 2004,2004,11,"Winter","slice6","L02-022","ID01",209,"Chub","Adult","Velocity"
"1446",Feb 2009,2009,2,"Winter","slice2","L02-022","ID01",210,"Chub","Adult","Velocity"
"1447",Nov 2004,2004,11,"Winter","slice6","L02-022","ID01",210,"Chub","Adult","Velocity"
"1448",Dec 2004,2004,12,"Winter","slice6","L02-022","ID01",210,"Chub","Adult","Velocity"
"1449",Feb 2009,2009,2,"Winter","slice2","L02-022","ID01",211,"Chub","Adult","Velocity"
"1450",Dec 2004,2004,12,"Winter","slice6","L02-022","ID01",211,"Chub","Adult","Velocity"
"1451",Feb 2009,2009,2,"Winter","slice2","L02-022","ID01",212,"Chub","Adult","Velocity"
"1452",Dec 2004,2004,12,"Winter","slice6","L02-022","ID01",212,"Chub","Adult","Velocity"
"1453",Feb 2009,2009,2,"Winter","slice2","L02-022","ID01",213,"Chub","Adult","Velocity"
"1454",Dec 2004,2004,12,"Winter","slice6","L02-022","ID01",213,"Chub","Adult","Velocity"
"1455",Feb 2009,2009,2,"Winter","slice2","L02-022","ID01",214,"Chub","Adult","Velocity"
"1456",Dec 2004,2004,12,"Winter","slice6","L02-022","ID01",214,"Chub","Adult","Velocity"
"1457",Feb 2009,2009,2,"Winter","slice2","L02-022","ID01",215,"Chub","Adult","Velocity"
"1458",Dec 2004,2004,12,"Winter","slice6","L02-022","ID01",215,"Chub","Adult","Velocity"
"1459",Jan 2004,2004,1,"Winter","slice6","L02-022","ID01",216,"Chub","Adult","Velocity"
"1460",Feb 2009,2009,2,"Winter","slice2","L02-022","ID01",216,"Chub","Adult","Velocity"
"1461",Jan 2004,2004,1,"Winter","slice6","L02-022","ID01",217,"Chub","Adult","Velocity"
"1462",Feb 2009,2009,2,"Winter","slice2","L02-022","ID01",217,"Chub","Adult","Velocity"
"1463",Mar 2009,2009,3,"Winter","slice2","L02-022","ID01",217,"Chub","Adult","Velocity"
"1464",Apr 2009,2009,4,"Summer","slice2","L02-022","ID01",217,"Chub","Adult","Velocity"
"1465",Jan 2004,2004,1,"Winter","slice6","L02-022","ID01",218,"Chub","Adult","Velocity"
"1466",Apr 2009,2009,4,"Summer","slice2","L02-022","ID01",218,"Chub","Adult","Velocity"
"1467",Jan 2004,2004,1,"Winter","slice6","L02-022","ID01",219,"Chub","Adult","Velocity"
"1468",Apr 2009,2009,4,"Summer","slice2","L02-022","ID01",219,"Chub","Adult","Velocity"
"1469",Jan 2004,2004,1,"Winter","slice6","L02-022","ID01",220,"Chub","Adult","Velocity"
"1470",Apr 2009,2009,4,"Summer","slice2","L02-022","ID01",220,"Chub","Adult","Velocity"
"1471",Jan 2004,2004,1,"Winter","slice6","L02-022","ID01",221,"Chub","Adult","Velocity"
"1472",Apr 2009,2009,4,"Summer","slice2","L02-022","ID01",221,"Chub","Adult","Velocity"
"1473",Jan 2004,2004,1,"Winter","slice6","L02-022","ID01",222,"Chub","Adult","Velocity"
"1474",Feb 2004,2004,2,"Winter","slice6","L02-022","ID01",222,"Chub","Adult","Velocity"
"1475",Apr 2009,2009,4,"Summer","slice2","L02-022","ID01",222,"Chub","Adult","Velocity"
"1476",Feb 2004,2004,2,"Winter","slice6","L02-022","ID01",223,"Chub","Adult","Velocity"
"1477",Mar 2004,2004,3,"Winter","slice6","L02-022","ID01",223,"Chub","Adult","Velocity"
"1478",Apr 2009,2009,4,"Summer","slice2","L02-022","ID01",223,"Chub","Adult","Velocity"
"1479",May 2009,2009,5,"Summer","slice2","L02-022","ID01",223,"Chub","Adult","Velocity"
"1480",Jun 2009,2009,6,"Summer","slice2","L02-022","ID01",223,"Chub","Adult","Velocity"
"1481",Jul 2009,2009,7,"Summer","slice2","L02-022","ID01",223,"Chub","Adult","Velocity"
"1482",Aug 2009,2009,8,"Summer","slice2","L02-022","ID01",223,"Chub","Adult","Velocity"
"1483",Sep 2009,2009,9,"Summer","slice2","L02-022","ID01",223,"Chub","Adult","Velocity"
"1484",Oct 2010,2010,10,"Winter","slice2","L02-022","ID01",223,"Chub","Adult","Velocity"
"1485",Mar 2004,2004,3,"Winter","slice6","L02-022","ID01",224,"Chub","Adult","Velocity"
"1486",Oct 2010,2010,10,"Winter","slice2","L02-022","ID01",224,"Chub","Adult","Velocity"
"1487",Mar 2004,2004,3,"Winter","slice6","L02-022","ID01",225,"Chub","Adult","Velocity"
"1488",Oct 2010,2010,10,"Winter","slice2","L02-022","ID01",225,"Chub","Adult","Velocity"
"1489",Mar 2004,2004,3,"Winter","slice6","L02-022","ID01",226,"Chub","Adult","Velocity"
"1490",Apr 2004,2004,4,"Summer","slice6","L02-022","ID01",226,"Chub","Adult","Velocity"
"1491",Oct 2010,2010,10,"Winter","slice2","L02-022","ID01",226,"Chub","Adult","Velocity"
"1492",Apr 2004,2004,4,"Summer","slice6","L02-022","ID01",227,"Chub","Adult","Velocity"
"1493",May 2004,2004,5,"Summer","slice6","L02-022","ID01",227,"Chub","Adult","Velocity"
"1494",Oct 2010,2010,10,"Winter","slice2","L02-022","ID01",227,"Chub","Adult","Velocity"
"1495",May 2004,2004,5,"Summer","slice6","L02-022","ID01",228,"Chub","Adult","Velocity"
"1496",Oct 2010,2010,10,"Winter","slice2","L02-022","ID01",228,"Chub","Adult","Velocity"
"1497",May 2004,2004,5,"Summer","slice6","L02-022","ID01",229,"Chub","Adult","Velocity"
"1498",Jun 2004,2004,6,"Summer","slice6","L02-022","ID01",229,"Chub","Adult","Velocity"
"1499",Jul 2004,2004,7,"Summer","slice6","L02-022","ID01",229,"Chub","Adult","Velocity"
"1500",Aug 2004,2004,8,"Summer","slice6","L02-022","ID01",229,"Chub","Adult","Velocity"
"1501",Sep 2004,2004,9,"Summer","slice6","L02-022","ID01",229,"Chub","Adult","Velocity"
"1502",Oct 2010,2010,10,"Winter","slice2","L02-022","ID01",229,"Chub","Adult","Velocity"
"1503",Sep 2004,2004,9,"Summer","slice6","L02-022","ID01",230,"Chub","Adult","Velocity"
"1504",Oct 2010,2010,10,"Winter","slice2","L02-022","ID01",230,"Chub","Adult","Velocity"
"1505",Sep 2004,2004,9,"Summer","slice6","L02-022","ID01",231,"Chub","Adult","Velocity"
"1506",Oct 2010,2010,10,"Winter","slice2","L02-022","ID01",231,"Chub","Adult","Velocity"
"1507",Nov 2010,2010,11,"Winter","slice2","L02-022","ID01",231,"Chub","Adult","Velocity"
"1508",Sep 2004,2004,9,"Summer","slice6","L02-022","ID01",232,"Chub","Adult","Velocity"
"1509",Nov 2010,2010,11,"Winter","slice2","L02-022","ID01",232,"Chub","Adult","Velocity"
"1510",Sep 2004,2004,9,"Summer","slice6","L02-022","ID01",233,"Chub","Adult","Velocity"
"1511",Nov 2010,2010,11,"Winter","slice2","L02-022","ID01",233,"Chub","Adult","Velocity"
"1512",Sep 2004,2004,9,"Summer","slice6","L02-022","ID01",234,"Chub","Adult","Velocity"
"1513",Nov 2010,2010,11,"Winter","slice2","L02-022","ID01",234,"Chub","Adult","Velocity"
"1514",Sep 2004,2004,9,"Summer","slice6","L02-022","ID01",235,"Chub","Adult","Velocity"
"1515",Oct 2005,2005,10,"Winter","slice6","L02-022","ID01",235,"Chub","Adult","Velocity"
"1516",Nov 2010,2010,11,"Winter","slice2","L02-022","ID01",235,"Chub","Adult","Velocity"
"1517",Dec 2010,2010,12,"Winter","slice2","L02-022","ID01",235,"Chub","Adult","Velocity"
"1518",Oct 2005,2005,10,"Winter","slice6","L02-022","ID01",236,"Chub","Adult","Velocity"
"1519",Dec 2010,2010,12,"Winter","slice2","L02-022","ID01",236,"Chub","Adult","Velocity"
"1520",Oct 2005,2005,10,"Winter","slice6","L02-022","ID01",237,"Chub","Adult","Velocity"
"1521",Dec 2010,2010,12,"Winter","slice2","L02-022","ID01",237,"Chub","Adult","Velocity"
"1522",Oct 2005,2005,10,"Winter","slice6","L02-022","ID01",238,"Chub","Adult","Velocity"
"1523",Dec 2010,2010,12,"Winter","slice2","L02-022","ID01",238,"Chub","Adult","Velocity"
"1524",Oct 2005,2005,10,"Winter","slice6","L02-022","ID01",239,"Chub","Adult","Velocity"
"1525",Dec 2010,2010,12,"Winter","slice2","L02-022","ID01",239,"Chub","Adult","Velocity"
"1526",Nov 2005,2005,11,"Winter","slice6","L02-022","ID01",240,"Chub","Adult","Velocity"
"1527",Dec 2010,2010,12,"Winter","slice2","L02-022","ID01",240,"Chub","Adult","Velocity"
"1528",Nov 2005,2005,11,"Winter","slice6","L02-022","ID01",241,"Chub","Adult","Velocity"
"1529",Dec 2010,2010,12,"Winter","slice2","L02-022","ID01",241,"Chub","Adult","Velocity"
"1530",Jan 2010,2010,1,"Winter","slice2","L02-022","ID01",242,"Chub","Adult","Velocity"
"1531",Nov 2005,2005,11,"Winter","slice6","L02-022","ID01",242,"Chub","Adult","Velocity"
"1532",Dec 2010,2010,12,"Winter","slice2","L02-022","ID01",242,"Chub","Adult","Velocity"
"1533",Jan 2010,2010,1,"Winter","slice2","L02-022","ID01",243,"Chub","Adult","Velocity"
"1534",Feb 2010,2010,2,"Winter","slice2","L02-022","ID01",243,"Chub","Adult","Velocity"
"1535",Nov 2005,2005,11,"Winter","slice6","L02-022","ID01",243,"Chub","Adult","Velocity"
"1536",Feb 2010,2010,2,"Winter","slice2","L02-022","ID01",244,"Chub","Adult","Velocity"
"1537",Nov 2005,2005,11,"Winter","slice6","L02-022","ID01",244,"Chub","Adult","Velocity"
"1538",Feb 2010,2010,2,"Winter","slice2","L02-022","ID01",245,"Chub","Adult","Velocity"
"1539",Nov 2005,2005,11,"Winter","slice6","L02-022","ID01",245,"Chub","Adult","Velocity"
"1540",Feb 2010,2010,2,"Winter","slice2","L02-022","ID01",246,"Chub","Adult","Velocity"
"1541",Nov 2005,2005,11,"Winter","slice6","L02-022","ID01",246,"Chub","Adult","Velocity"
"1542",Feb 2010,2010,2,"Winter","slice2","L02-022","ID01",247,"Chub","Adult","Velocity"
"1543",Nov 2005,2005,11,"Winter","slice6","L02-022","ID01",247,"Chub","Adult","Velocity"
"1544",Dec 2005,2005,12,"Winter","slice6","L02-022","ID01",247,"Chub","Adult","Velocity"
"1545",Feb 2010,2010,2,"Winter","slice2","L02-022","ID01",248,"Chub","Adult","Velocity"
"1546",Dec 2005,2005,12,"Winter","slice6","L02-022","ID01",248,"Chub","Adult","Velocity"
"1547",Feb 2010,2010,2,"Winter","slice2","L02-022","ID01",249,"Chub","Adult","Velocity"
"1548",Mar 2010,2010,3,"Winter","slice2","L02-022","ID01",249,"Chub","Adult","Velocity"
"1549",Dec 2005,2005,12,"Winter","slice6","L02-022","ID01",249,"Chub","Adult","Velocity"
"1550",Mar 2010,2010,3,"Winter","slice2","L02-022","ID01",250,"Chub","Adult","Velocity"
"1551",Dec 2005,2005,12,"Winter","slice6","L02-022","ID01",250,"Chub","Adult","Velocity"
"1552",Mar 2010,2010,3,"Winter","slice2","L02-022","ID01",251,"Chub","Adult","Velocity"
"1553",Dec 2005,2005,12,"Winter","slice6","L02-022","ID01",251,"Chub","Adult","Velocity"
"1554",Jan 2005,2005,1,"Winter","slice6","L02-022","ID01",252,"Chub","Adult","Velocity"
"1555",Mar 2010,2010,3,"Winter","slice2","L02-022","ID01",252,"Chub","Adult","Velocity"
"1556",Jan 2005,2005,1,"Winter","slice6","L02-022","ID01",253,"Chub","Adult","Velocity"
"1557",Mar 2010,2010,3,"Winter","slice2","L02-022","ID01",253,"Chub","Adult","Velocity"
"1558",Jan 2005,2005,1,"Winter","slice6","L02-022","ID01",254,"Chub","Adult","Velocity"
"1559",Mar 2010,2010,3,"Winter","slice2","L02-022","ID01",254,"Chub","Adult","Velocity"
"1560",Jan 2005,2005,1,"Winter","slice6","L02-022","ID01",255,"Chub","Adult","Velocity"
"1561",Mar 2010,2010,3,"Winter","slice2","L02-022","ID01",255,"Chub","Adult","Velocity"
"1562",Apr 2010,2010,4,"Summer","slice2","L02-022","ID01",255,"Chub","Adult","Velocity"
"1563",Jan 2005,2005,1,"Winter","slice6","L02-022","ID01",256,"Chub","Adult","Velocity"
"1564",Apr 2010,2010,4,"Summer","slice2","L02-022","ID01",256,"Chub","Adult","Velocity"
"1565",Jan 2005,2005,1,"Winter","slice6","L02-022","ID01",257,"Chub","Adult","Velocity"
"1566",Feb 2005,2005,2,"Winter","slice6","L02-022","ID01",257,"Chub","Adult","Velocity"
"1567",Apr 2010,2010,4,"Summer","slice2","L02-022","ID01",257,"Chub","Adult","Velocity"
"1568",May 2010,2010,5,"Summer","slice2","L02-022","ID01",257,"Chub","Adult","Velocity"
"1569",Feb 2005,2005,2,"Winter","slice6","L02-022","ID01",258,"Chub","Adult","Velocity"
"1570",May 2010,2010,5,"Summer","slice2","L02-022","ID01",258,"Chub","Adult","Velocity"
"1571",Feb 2005,2005,2,"Winter","slice6","L02-022","ID01",259,"Chub","Adult","Velocity"
"1572",May 2010,2010,5,"Summer","slice2","L02-022","ID01",259,"Chub","Adult","Velocity"
"1573",Jun 2010,2010,6,"Summer","slice2","L02-022","ID01",259,"Chub","Adult","Velocity"
"1574",Jul 2010,2010,7,"Summer","slice2","L02-022","ID01",259,"Chub","Adult","Velocity"
