"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2498",Feb 2009,2009,2,"slice1","L02-050","non_critical","ID01",744,"Toad","Breeding/Eggs","Depth"
"2499",Mar 2009,2009,3,"slice1","L02-050","critical","ID01",744,"Toad","Breeding/Eggs","Depth"
"2500",Jul 2008,2008,7,"slice2","L02-050","critical","ID01",744,"Toad","Breeding/Eggs","Depth"
"2501",Sep 2008,2008,9,"slice3","L02-050","critical","ID01",744,"Toad","Breeding/Eggs","Depth"
"2502",Mar 2009,2009,3,"slice1","L02-050","critical","ID01",745,"Toad","Breeding/Eggs","Depth"
"2503",Apr 2009,2009,4,"slice1","L02-050","critical","ID01",745,"Toad","Breeding/Eggs","Depth"
"2504",Jul 2008,2008,7,"slice2","L02-050","critical","ID01",745,"Toad","Breeding/Eggs","Depth"
"2505",Sep 2008,2008,9,"slice3","L02-050","critical","ID01",745,"Toad","Breeding/Eggs","Depth"
"2506",Apr 2009,2009,4,"slice1","L02-050","critical","ID01",746,"Toad","Breeding/Eggs","Depth"
"2507",Jul 2008,2008,7,"slice2","L02-050","critical","ID01",746,"Toad","Breeding/Eggs","Depth"
"2508",Sep 2008,2008,9,"slice3","L02-050","critical","ID01",746,"Toad","Breeding/Eggs","Depth"
"2509",Apr 2009,2009,4,"slice1","L02-050","critical","ID01",747,"Toad","Breeding/Eggs","Depth"
"2510",Jul 2008,2008,7,"slice2","L02-050","critical","ID01",747,"Toad","Breeding/Eggs","Depth"
"2511",Sep 2008,2008,9,"slice3","L02-050","critical","ID01",747,"Toad","Breeding/Eggs","Depth"
"2512",Apr 2009,2009,4,"slice1","L02-050","critical","ID01",748,"Toad","Breeding/Eggs","Depth"
"2513",Jul 2008,2008,7,"slice2","L02-050","critical","ID01",748,"Toad","Breeding/Eggs","Depth"
"2514",Sep 2008,2008,9,"slice3","L02-050","critical","ID01",748,"Toad","Breeding/Eggs","Depth"
"2515",Apr 2009,2009,4,"slice1","L02-050","critical","ID01",749,"Toad","Breeding/Eggs","Depth"
"2516",Jul 2008,2008,7,"slice2","L02-050","critical","ID01",749,"Toad","Breeding/Eggs","Depth"
"2517",Sep 2008,2008,9,"slice3","L02-050","critical","ID01",749,"Toad","Breeding/Eggs","Depth"
"2518",Oct 2009,2009,10,"slice3","L02-050","non_critical","ID01",749,"Toad","Breeding/Eggs","Depth"
"2519",Apr 2009,2009,4,"slice1","L02-050","critical","ID01",750,"Toad","Breeding/Eggs","Depth"
"2520",Jul 2008,2008,7,"slice2","L02-050","critical","ID01",750,"Toad","Breeding/Eggs","Depth"
"2521",Oct 2009,2009,10,"slice3","L02-050","non_critical","ID01",750,"Toad","Breeding/Eggs","Depth"
"2522",Apr 2009,2009,4,"slice1","L02-050","critical","ID01",751,"Toad","Breeding/Eggs","Depth"
"2523",Jul 2008,2008,7,"slice2","L02-050","critical","ID01",751,"Toad","Breeding/Eggs","Depth"
"2524",Oct 2009,2009,10,"slice3","L02-050","non_critical","ID01",751,"Toad","Breeding/Eggs","Depth"
"2525",Apr 2009,2009,4,"slice1","L02-050","critical","ID01",752,"Toad","Breeding/Eggs","Depth"
"2526",Jul 2008,2008,7,"slice2","L02-050","critical","ID01",752,"Toad","Breeding/Eggs","Depth"
"2527",Oct 2009,2009,10,"slice3","L02-050","non_critical","ID01",752,"Toad","Breeding/Eggs","Depth"
"2528",Apr 2009,2009,4,"slice1","L02-050","critical","ID01",753,"Toad","Breeding/Eggs","Depth"
"2529",May 2009,2009,5,"slice1","L02-050","critical","ID01",753,"Toad","Breeding/Eggs","Depth"
"2530",Jul 2008,2008,7,"slice2","L02-050","critical","ID01",753,"Toad","Breeding/Eggs","Depth"
"2531",Oct 2009,2009,10,"slice3","L02-050","non_critical","ID01",753,"Toad","Breeding/Eggs","Depth"
"2532",May 2009,2009,5,"slice1","L02-050","critical","ID01",754,"Toad","Breeding/Eggs","Depth"
"2533",Jul 2008,2008,7,"slice2","L02-050","critical","ID01",754,"Toad","Breeding/Eggs","Depth"
"2534",Oct 2009,2009,10,"slice3","L02-050","non_critical","ID01",754,"Toad","Breeding/Eggs","Depth"
"2535",May 2009,2009,5,"slice1","L02-050","critical","ID01",755,"Toad","Breeding/Eggs","Depth"
"2536",Jul 2008,2008,7,"slice2","L02-050","critical","ID01",755,"Toad","Breeding/Eggs","Depth"
"2537",Aug 2008,2008,8,"slice2","L02-050","critical","ID01",755,"Toad","Breeding/Eggs","Depth"
"2538",Oct 2009,2009,10,"slice3","L02-050","non_critical","ID01",755,"Toad","Breeding/Eggs","Depth"
"2539",Nov 2009,2009,11,"slice3","L02-050","non_critical","ID01",755,"Toad","Breeding/Eggs","Depth"
"2540",Dec 2009,2009,12,"slice3","L02-050","non_critical","ID01",755,"Toad","Breeding/Eggs","Depth"
"2541",May 2009,2009,5,"slice1","L02-050","critical","ID01",756,"Toad","Breeding/Eggs","Depth"
"2542",Aug 2008,2008,8,"slice2","L02-050","critical","ID01",756,"Toad","Breeding/Eggs","Depth"
"2543",Dec 2009,2009,12,"slice3","L02-050","non_critical","ID01",756,"Toad","Breeding/Eggs","Depth"
"2544",May 2009,2009,5,"slice1","L02-050","critical","ID01",757,"Toad","Breeding/Eggs","Depth"
"2545",Aug 2008,2008,8,"slice2","L02-050","critical","ID01",757,"Toad","Breeding/Eggs","Depth"
"2546",Dec 2009,2009,12,"slice3","L02-050","non_critical","ID01",757,"Toad","Breeding/Eggs","Depth"
"2547",May 2009,2009,5,"slice1","L02-050","critical","ID01",758,"Toad","Breeding/Eggs","Depth"
"2548",Aug 2008,2008,8,"slice2","L02-050","critical","ID01",758,"Toad","Breeding/Eggs","Depth"
"2549",Dec 2009,2009,12,"slice3","L02-050","non_critical","ID01",758,"Toad","Breeding/Eggs","Depth"
"2550",May 2009,2009,5,"slice1","L02-050","critical","ID01",759,"Toad","Breeding/Eggs","Depth"
"2551",Aug 2008,2008,8,"slice2","L02-050","critical","ID01",759,"Toad","Breeding/Eggs","Depth"
"2552",Dec 2009,2009,12,"slice3","L02-050","non_critical","ID01",759,"Toad","Breeding/Eggs","Depth"
"2553",May 2009,2009,5,"slice1","L02-050","critical","ID01",760,"Toad","Breeding/Eggs","Depth"
"2554",Aug 2008,2008,8,"slice2","L02-050","critical","ID01",760,"Toad","Breeding/Eggs","Depth"
"2555",Dec 2009,2009,12,"slice3","L02-050","non_critical","ID01",760,"Toad","Breeding/Eggs","Depth"
"2556",May 2009,2009,5,"slice1","L02-050","critical","ID01",761,"Toad","Breeding/Eggs","Depth"
"2557",Jun 2009,2009,6,"slice1","L02-050","critical","ID01",761,"Toad","Breeding/Eggs","Depth"
"2558",Aug 2008,2008,8,"slice2","L02-050","critical","ID01",761,"Toad","Breeding/Eggs","Depth"
"2559",Dec 2009,2009,12,"slice3","L02-050","non_critical","ID01",761,"Toad","Breeding/Eggs","Depth"
"2560",Jun 2009,2009,6,"slice1","L02-050","critical","ID01",762,"Toad","Breeding/Eggs","Depth"
"2561",Aug 2008,2008,8,"slice2","L02-050","critical","ID01",762,"Toad","Breeding/Eggs","Depth"
"2562",Dec 2009,2009,12,"slice3","L02-050","non_critical","ID01",762,"Toad","Breeding/Eggs","Depth"
"2563",Jan 2009,2009,1,"slice3","L02-050","non_critical","ID01",763,"Toad","Breeding/Eggs","Depth"
"2564",Jun 2009,2009,6,"slice1","L02-050","critical","ID01",763,"Toad","Breeding/Eggs","Depth"
"2565",Aug 2008,2008,8,"slice2","L02-050","critical","ID01",763,"Toad","Breeding/Eggs","Depth"
"2566",Dec 2009,2009,12,"slice3","L02-050","non_critical","ID01",763,"Toad","Breeding/Eggs","Depth"
"2567",Jan 2009,2009,1,"slice3","L02-050","non_critical","ID01",764,"Toad","Breeding/Eggs","Depth"
"2568",Jun 2009,2009,6,"slice1","L02-050","critical","ID01",764,"Toad","Breeding/Eggs","Depth"
"2569",Aug 2008,2008,8,"slice2","L02-050","critical","ID01",764,"Toad","Breeding/Eggs","Depth"
"2570",Jan 2009,2009,1,"slice3","L02-050","non_critical","ID01",765,"Toad","Breeding/Eggs","Depth"
"2571",Jun 2009,2009,6,"slice1","L02-050","critical","ID01",765,"Toad","Breeding/Eggs","Depth"
"2572",Aug 2008,2008,8,"slice2","L02-050","critical","ID01",765,"Toad","Breeding/Eggs","Depth"
"2573",Jan 2009,2009,1,"slice3","L02-050","non_critical","ID01",766,"Toad","Breeding/Eggs","Depth"
"2574",Feb 2009,2009,2,"slice3","L02-050","non_critical","ID01",766,"Toad","Breeding/Eggs","Depth"
"2575",Jun 2009,2009,6,"slice1","L02-050","critical","ID01",766,"Toad","Breeding/Eggs","Depth"
"2576",Aug 2008,2008,8,"slice2","L02-050","critical","ID01",766,"Toad","Breeding/Eggs","Depth"
"2577",Feb 2009,2009,2,"slice3","L02-050","non_critical","ID01",767,"Toad","Breeding/Eggs","Depth"
"2578",Jun 2009,2009,6,"slice1","L02-050","critical","ID01",767,"Toad","Breeding/Eggs","Depth"
"2579",Aug 2008,2008,8,"slice2","L02-050","critical","ID01",767,"Toad","Breeding/Eggs","Depth"
"2580",Feb 2009,2009,2,"slice3","L02-050","non_critical","ID01",768,"Toad","Breeding/Eggs","Depth"
"2581",Mar 2009,2009,3,"slice3","L02-050","critical","ID01",768,"Toad","Breeding/Eggs","Depth"
"2582",Jun 2009,2009,6,"slice1","L02-050","critical","ID01",768,"Toad","Breeding/Eggs","Depth"
"2583",Aug 2008,2008,8,"slice2","L02-050","critical","ID01",768,"Toad","Breeding/Eggs","Depth"
"2584",Mar 2009,2009,3,"slice3","L02-050","critical","ID01",769,"Toad","Breeding/Eggs","Depth"
"2585",Apr 2009,2009,4,"slice3","L02-050","critical","ID01",769,"Toad","Breeding/Eggs","Depth"
"2586",Jun 2009,2009,6,"slice1","L02-050","critical","ID01",769,"Toad","Breeding/Eggs","Depth"
"2587",Aug 2008,2008,8,"slice2","L02-050","critical","ID01",769,"Toad","Breeding/Eggs","Depth"
"2588",Sep 2008,2008,9,"slice2","L02-050","critical","ID01",769,"Toad","Breeding/Eggs","Depth"
"2589",Apr 2009,2009,4,"slice3","L02-050","critical","ID01",770,"Toad","Breeding/Eggs","Depth"
"2590",Jun 2009,2009,6,"slice1","L02-050","critical","ID01",770,"Toad","Breeding/Eggs","Depth"
"2591",Sep 2008,2008,9,"slice2","L02-050","critical","ID01",770,"Toad","Breeding/Eggs","Depth"
"2592",Apr 2009,2009,4,"slice3","L02-050","critical","ID01",771,"Toad","Breeding/Eggs","Depth"
"2593",Jun 2009,2009,6,"slice1","L02-050","critical","ID01",771,"Toad","Breeding/Eggs","Depth"
"2594",Sep 2008,2008,9,"slice2","L02-050","critical","ID01",771,"Toad","Breeding/Eggs","Depth"
"2595",Apr 2009,2009,4,"slice3","L02-050","critical","ID01",772,"Toad","Breeding/Eggs","Depth"
"2596",Jul 2009,2009,7,"slice1","L02-050","critical","ID01",772,"Toad","Breeding/Eggs","Depth"
"2597",Sep 2008,2008,9,"slice2","L02-050","critical","ID01",772,"Toad","Breeding/Eggs","Depth"
"2598",Apr 2009,2009,4,"slice3","L02-050","critical","ID01",773,"Toad","Breeding/Eggs","Depth"
"2599",Jul 2009,2009,7,"slice1","L02-050","critical","ID01",773,"Toad","Breeding/Eggs","Depth"
"2600",Sep 2008,2008,9,"slice2","L02-050","critical","ID01",773,"Toad","Breeding/Eggs","Depth"
"2601",Apr 2009,2009,4,"slice3","L02-050","critical","ID01",774,"Toad","Breeding/Eggs","Depth"
"2602",Jul 2009,2009,7,"slice1","L02-050","critical","ID01",774,"Toad","Breeding/Eggs","Depth"
"2603",Sep 2008,2008,9,"slice2","L02-050","critical","ID01",774,"Toad","Breeding/Eggs","Depth"
"2604",Apr 2009,2009,4,"slice3","L02-050","critical","ID01",775,"Toad","Breeding/Eggs","Depth"
"2605",Jul 2009,2009,7,"slice1","L02-050","critical","ID01",775,"Toad","Breeding/Eggs","Depth"
"2606",Sep 2008,2008,9,"slice2","L02-050","critical","ID01",775,"Toad","Breeding/Eggs","Depth"
"2607",Apr 2009,2009,4,"slice3","L02-050","critical","ID01",776,"Toad","Breeding/Eggs","Depth"
"2608",Jul 2009,2009,7,"slice1","L02-050","critical","ID01",776,"Toad","Breeding/Eggs","Depth"
"2609",Sep 2008,2008,9,"slice2","L02-050","critical","ID01",776,"Toad","Breeding/Eggs","Depth"
"2610",Apr 2009,2009,4,"slice3","L02-050","critical","ID01",777,"Toad","Breeding/Eggs","Depth"
"2611",May 2009,2009,5,"slice3","L02-050","critical","ID01",777,"Toad","Breeding/Eggs","Depth"
"2612",Jul 2009,2009,7,"slice1","L02-050","critical","ID01",777,"Toad","Breeding/Eggs","Depth"
"2613",Sep 2008,2008,9,"slice2","L02-050","critical","ID01",777,"Toad","Breeding/Eggs","Depth"
"2614",May 2009,2009,5,"slice3","L02-050","critical","ID01",778,"Toad","Breeding/Eggs","Depth"
"2615",Jul 2009,2009,7,"slice1","L02-050","critical","ID01",778,"Toad","Breeding/Eggs","Depth"
"2616",Sep 2008,2008,9,"slice2","L02-050","critical","ID01",778,"Toad","Breeding/Eggs","Depth"
"2617",May 2009,2009,5,"slice3","L02-050","critical","ID01",779,"Toad","Breeding/Eggs","Depth"
"2618",Jul 2009,2009,7,"slice1","L02-050","critical","ID01",779,"Toad","Breeding/Eggs","Depth"
"2619",Sep 2008,2008,9,"slice2","L02-050","critical","ID01",779,"Toad","Breeding/Eggs","Depth"
"2620",Oct 2009,2009,10,"slice2","L02-050","non_critical","ID01",779,"Toad","Breeding/Eggs","Depth"
"2621",May 2009,2009,5,"slice3","L02-050","critical","ID01",780,"Toad","Breeding/Eggs","Depth"
"2622",Jul 2009,2009,7,"slice1","L02-050","critical","ID01",780,"Toad","Breeding/Eggs","Depth"
"2623",Oct 2009,2009,10,"slice2","L02-050","non_critical","ID01",780,"Toad","Breeding/Eggs","Depth"
"2624",May 2009,2009,5,"slice3","L02-050","critical","ID01",781,"Toad","Breeding/Eggs","Depth"
"2625",Jul 2009,2009,7,"slice1","L02-050","critical","ID01",781,"Toad","Breeding/Eggs","Depth"
"2626",Oct 2009,2009,10,"slice2","L02-050","non_critical","ID01",781,"Toad","Breeding/Eggs","Depth"
"2627",May 2009,2009,5,"slice3","L02-050","critical","ID01",782,"Toad","Breeding/Eggs","Depth"
"2628",Jul 2009,2009,7,"slice1","L02-050","critical","ID01",782,"Toad","Breeding/Eggs","Depth"
"2629",Oct 2009,2009,10,"slice2","L02-050","non_critical","ID01",782,"Toad","Breeding/Eggs","Depth"
"2630",May 2009,2009,5,"slice3","L02-050","critical","ID01",783,"Toad","Breeding/Eggs","Depth"
"2631",Jul 2009,2009,7,"slice1","L02-050","critical","ID01",783,"Toad","Breeding/Eggs","Depth"
"2632",Oct 2009,2009,10,"slice2","L02-050","non_critical","ID01",783,"Toad","Breeding/Eggs","Depth"
"2633",May 2009,2009,5,"slice3","L02-050","critical","ID01",784,"Toad","Breeding/Eggs","Depth"
"2634",Jul 2009,2009,7,"slice1","L02-050","critical","ID01",784,"Toad","Breeding/Eggs","Depth"
"2635",Oct 2009,2009,10,"slice2","L02-050","non_critical","ID01",784,"Toad","Breeding/Eggs","Depth"
"2636",May 2009,2009,5,"slice3","L02-050","critical","ID01",785,"Toad","Breeding/Eggs","Depth"
"2637",Jun 2009,2009,6,"slice3","L02-050","critical","ID01",785,"Toad","Breeding/Eggs","Depth"
"2638",Jul 2009,2009,7,"slice1","L02-050","critical","ID01",785,"Toad","Breeding/Eggs","Depth"
"2639",Aug 2009,2009,8,"slice1","L02-050","critical","ID01",785,"Toad","Breeding/Eggs","Depth"
"2640",Oct 2009,2009,10,"slice2","L02-050","non_critical","ID01",785,"Toad","Breeding/Eggs","Depth"
"2641",Nov 2009,2009,11,"slice2","L02-050","non_critical","ID01",785,"Toad","Breeding/Eggs","Depth"
"2642",Dec 2009,2009,12,"slice2","L02-050","non_critical","ID01",785,"Toad","Breeding/Eggs","Depth"
"2643",Jun 2009,2009,6,"slice3","L02-050","critical","ID01",786,"Toad","Breeding/Eggs","Depth"
"2644",Aug 2009,2009,8,"slice1","L02-050","critical","ID01",786,"Toad","Breeding/Eggs","Depth"
"2645",Dec 2009,2009,12,"slice2","L02-050","non_critical","ID01",786,"Toad","Breeding/Eggs","Depth"
"2646",Jun 2009,2009,6,"slice3","L02-050","critical","ID01",787,"Toad","Breeding/Eggs","Depth"
"2647",Aug 2009,2009,8,"slice1","L02-050","critical","ID01",787,"Toad","Breeding/Eggs","Depth"
"2648",Dec 2009,2009,12,"slice2","L02-050","non_critical","ID01",787,"Toad","Breeding/Eggs","Depth"
"2649",Jun 2009,2009,6,"slice3","L02-050","critical","ID01",788,"Toad","Breeding/Eggs","Depth"
"2650",Aug 2009,2009,8,"slice1","L02-050","critical","ID01",788,"Toad","Breeding/Eggs","Depth"
"2651",Dec 2009,2009,12,"slice2","L02-050","non_critical","ID01",788,"Toad","Breeding/Eggs","Depth"
"2652",Jun 2009,2009,6,"slice3","L02-050","critical","ID01",789,"Toad","Breeding/Eggs","Depth"
"2653",Aug 2009,2009,8,"slice1","L02-050","critical","ID01",789,"Toad","Breeding/Eggs","Depth"
"2654",Dec 2009,2009,12,"slice2","L02-050","non_critical","ID01",789,"Toad","Breeding/Eggs","Depth"
"2655",Jun 2009,2009,6,"slice3","L02-050","critical","ID01",790,"Toad","Breeding/Eggs","Depth"
"2656",Aug 2009,2009,8,"slice1","L02-050","critical","ID01",790,"Toad","Breeding/Eggs","Depth"
"2657",Dec 2009,2009,12,"slice2","L02-050","non_critical","ID01",790,"Toad","Breeding/Eggs","Depth"
"2658",Jan 2009,2009,1,"slice2","L02-050","non_critical","ID01",791,"Toad","Breeding/Eggs","Depth"
"2659",Jun 2009,2009,6,"slice3","L02-050","critical","ID01",791,"Toad","Breeding/Eggs","Depth"
"2660",Aug 2009,2009,8,"slice1","L02-050","critical","ID01",791,"Toad","Breeding/Eggs","Depth"
"2661",Dec 2009,2009,12,"slice2","L02-050","non_critical","ID01",791,"Toad","Breeding/Eggs","Depth"
"2662",Jan 2009,2009,1,"slice2","L02-050","non_critical","ID01",792,"Toad","Breeding/Eggs","Depth"
"2663",Jun 2009,2009,6,"slice3","L02-050","critical","ID01",792,"Toad","Breeding/Eggs","Depth"
"2664",Aug 2009,2009,8,"slice1","L02-050","critical","ID01",792,"Toad","Breeding/Eggs","Depth"
"2665",Jan 2009,2009,1,"slice2","L02-050","non_critical","ID01",793,"Toad","Breeding/Eggs","Depth"
"2666",Jun 2009,2009,6,"slice3","L02-050","critical","ID01",793,"Toad","Breeding/Eggs","Depth"
"2667",Aug 2009,2009,8,"slice1","L02-050","critical","ID01",793,"Toad","Breeding/Eggs","Depth"
"2668",Jan 2009,2009,1,"slice2","L02-050","non_critical","ID01",794,"Toad","Breeding/Eggs","Depth"
"2669",Feb 2009,2009,2,"slice2","L02-050","non_critical","ID01",794,"Toad","Breeding/Eggs","Depth"
"2670",Jun 2009,2009,6,"slice3","L02-050","critical","ID01",794,"Toad","Breeding/Eggs","Depth"
"2671",Aug 2009,2009,8,"slice1","L02-050","critical","ID01",794,"Toad","Breeding/Eggs","Depth"
"2672",Feb 2009,2009,2,"slice2","L02-050","non_critical","ID01",795,"Toad","Breeding/Eggs","Depth"
"2673",Jun 2009,2009,6,"slice3","L02-050","critical","ID01",795,"Toad","Breeding/Eggs","Depth"
"2674",Aug 2009,2009,8,"slice1","L02-050","critical","ID01",795,"Toad","Breeding/Eggs","Depth"
"2675",Feb 2009,2009,2,"slice2","L02-050","non_critical","ID01",796,"Toad","Breeding/Eggs","Depth"
"2676",Jul 2009,2009,7,"slice3","L02-050","critical","ID01",796,"Toad","Breeding/Eggs","Depth"
"2677",Aug 2009,2009,8,"slice1","L02-050","critical","ID01",796,"Toad","Breeding/Eggs","Depth"
"2678",Feb 2009,2009,2,"slice2","L02-050","non_critical","ID01",797,"Toad","Breeding/Eggs","Depth"
"2679",Jul 2009,2009,7,"slice3","L02-050","critical","ID01",797,"Toad","Breeding/Eggs","Depth"
"2680",Aug 2009,2009,8,"slice1","L02-050","critical","ID01",797,"Toad","Breeding/Eggs","Depth"
"2681",Feb 2009,2009,2,"slice2","L02-050","non_critical","ID01",798,"Toad","Breeding/Eggs","Depth"
"2682",Mar 2009,2009,3,"slice2","L02-050","critical","ID01",798,"Toad","Breeding/Eggs","Depth"
"2683",Jul 2009,2009,7,"slice3","L02-050","critical","ID01",798,"Toad","Breeding/Eggs","Depth"
"2684",Sep 2009,2009,9,"slice1","L02-050","critical","ID01",798,"Toad","Breeding/Eggs","Depth"
"2685",Mar 2009,2009,3,"slice2","L02-050","critical","ID01",799,"Toad","Breeding/Eggs","Depth"
"2686",Apr 2009,2009,4,"slice2","L02-050","critical","ID01",799,"Toad","Breeding/Eggs","Depth"
"2687",Jul 2009,2009,7,"slice3","L02-050","critical","ID01",799,"Toad","Breeding/Eggs","Depth"
"2688",Sep 2009,2009,9,"slice1","L02-050","critical","ID01",799,"Toad","Breeding/Eggs","Depth"
"2689",Apr 2009,2009,4,"slice2","L02-050","critical","ID01",800,"Toad","Breeding/Eggs","Depth"
"2690",Jul 2009,2009,7,"slice3","L02-050","critical","ID01",800,"Toad","Breeding/Eggs","Depth"
"2691",Sep 2009,2009,9,"slice1","L02-050","critical","ID01",800,"Toad","Breeding/Eggs","Depth"
"2692",Apr 2009,2009,4,"slice2","L02-050","critical","ID01",801,"Toad","Breeding/Eggs","Depth"
"2693",Jul 2009,2009,7,"slice3","L02-050","critical","ID01",801,"Toad","Breeding/Eggs","Depth"
"2694",Sep 2009,2009,9,"slice1","L02-050","critical","ID01",801,"Toad","Breeding/Eggs","Depth"
"2695",Apr 2009,2009,4,"slice2","L02-050","critical","ID01",802,"Toad","Breeding/Eggs","Depth"
"2696",Jul 2009,2009,7,"slice3","L02-050","critical","ID01",802,"Toad","Breeding/Eggs","Depth"
"2697",Sep 2009,2009,9,"slice1","L02-050","critical","ID01",802,"Toad","Breeding/Eggs","Depth"
"2698",Apr 2009,2009,4,"slice2","L02-050","critical","ID01",803,"Toad","Breeding/Eggs","Depth"
"2699",Jul 2009,2009,7,"slice3","L02-050","critical","ID01",803,"Toad","Breeding/Eggs","Depth"
"2700",Sep 2009,2009,9,"slice1","L02-050","critical","ID01",803,"Toad","Breeding/Eggs","Depth"
"2701",Apr 2009,2009,4,"slice2","L02-050","critical","ID01",804,"Toad","Breeding/Eggs","Depth"
"2702",Jul 2009,2009,7,"slice3","L02-050","critical","ID01",804,"Toad","Breeding/Eggs","Depth"
"2703",Sep 2009,2009,9,"slice1","L02-050","critical","ID01",804,"Toad","Breeding/Eggs","Depth"
"2704",Apr 2009,2009,4,"slice2","L02-050","critical","ID01",805,"Toad","Breeding/Eggs","Depth"
"2705",Jul 2009,2009,7,"slice3","L02-050","critical","ID01",805,"Toad","Breeding/Eggs","Depth"
"2706",Sep 2009,2009,9,"slice1","L02-050","critical","ID01",805,"Toad","Breeding/Eggs","Depth"
"2707",Apr 2009,2009,4,"slice2","L02-050","critical","ID01",806,"Toad","Breeding/Eggs","Depth"
"2708",Jul 2009,2009,7,"slice3","L02-050","critical","ID01",806,"Toad","Breeding/Eggs","Depth"
"2709",Sep 2009,2009,9,"slice1","L02-050","critical","ID01",806,"Toad","Breeding/Eggs","Depth"
"2710",Apr 2009,2009,4,"slice2","L02-050","critical","ID01",807,"Toad","Breeding/Eggs","Depth"
"2711",May 2009,2009,5,"slice2","L02-050","critical","ID01",807,"Toad","Breeding/Eggs","Depth"
"2712",Jul 2009,2009,7,"slice3","L02-050","critical","ID01",807,"Toad","Breeding/Eggs","Depth"
"2713",Sep 2009,2009,9,"slice1","L02-050","critical","ID01",807,"Toad","Breeding/Eggs","Depth"
"2714",Oct 2010,2010,10,"slice1","L02-050","non_critical","ID01",807,"Toad","Breeding/Eggs","Depth"
"2715",May 2009,2009,5,"slice2","L02-050","critical","ID01",808,"Toad","Breeding/Eggs","Depth"
"2716",Jul 2009,2009,7,"slice3","L02-050","critical","ID01",808,"Toad","Breeding/Eggs","Depth"
"2717",Oct 2010,2010,10,"slice1","L02-050","non_critical","ID01",808,"Toad","Breeding/Eggs","Depth"
"2718",May 2009,2009,5,"slice2","L02-050","critical","ID01",809,"Toad","Breeding/Eggs","Depth"
"2719",Jul 2009,2009,7,"slice3","L02-050","critical","ID01",809,"Toad","Breeding/Eggs","Depth"
"2720",Aug 2009,2009,8,"slice3","L02-050","critical","ID01",809,"Toad","Breeding/Eggs","Depth"
"2721",Oct 2010,2010,10,"slice1","L02-050","non_critical","ID01",809,"Toad","Breeding/Eggs","Depth"
"2722",May 2009,2009,5,"slice2","L02-050","critical","ID01",810,"Toad","Breeding/Eggs","Depth"
"2723",Aug 2009,2009,8,"slice3","L02-050","critical","ID01",810,"Toad","Breeding/Eggs","Depth"
"2724",Oct 2010,2010,10,"slice1","L02-050","non_critical","ID01",810,"Toad","Breeding/Eggs","Depth"
"2725",May 2009,2009,5,"slice2","L02-050","critical","ID01",811,"Toad","Breeding/Eggs","Depth"
"2726",Aug 2009,2009,8,"slice3","L02-050","critical","ID01",811,"Toad","Breeding/Eggs","Depth"
"2727",Oct 2010,2010,10,"slice1","L02-050","non_critical","ID01",811,"Toad","Breeding/Eggs","Depth"
"2728",May 2009,2009,5,"slice2","L02-050","critical","ID01",812,"Toad","Breeding/Eggs","Depth"
"2729",Aug 2009,2009,8,"slice3","L02-050","critical","ID01",812,"Toad","Breeding/Eggs","Depth"
"2730",Oct 2010,2010,10,"slice1","L02-050","non_critical","ID01",812,"Toad","Breeding/Eggs","Depth"
"2731",May 2009,2009,5,"slice2","L02-050","critical","ID01",813,"Toad","Breeding/Eggs","Depth"
"2732",Aug 2009,2009,8,"slice3","L02-050","critical","ID01",813,"Toad","Breeding/Eggs","Depth"
"2733",Oct 2010,2010,10,"slice1","L02-050","non_critical","ID01",813,"Toad","Breeding/Eggs","Depth"
"2734",May 2009,2009,5,"slice2","L02-050","critical","ID01",814,"Toad","Breeding/Eggs","Depth"
"2735",Aug 2009,2009,8,"slice3","L02-050","critical","ID01",814,"Toad","Breeding/Eggs","Depth"
"2736",Oct 2010,2010,10,"slice1","L02-050","non_critical","ID01",814,"Toad","Breeding/Eggs","Depth"
"2737",May 2009,2009,5,"slice2","L02-050","critical","ID01",815,"Toad","Breeding/Eggs","Depth"
"2738",Jun 2009,2009,6,"slice2","L02-050","critical","ID01",815,"Toad","Breeding/Eggs","Depth"
"2739",Aug 2009,2009,8,"slice3","L02-050","critical","ID01",815,"Toad","Breeding/Eggs","Depth"
"2740",Oct 2010,2010,10,"slice1","L02-050","non_critical","ID01",815,"Toad","Breeding/Eggs","Depth"
"2741",Jun 2009,2009,6,"slice2","L02-050","critical","ID01",816,"Toad","Breeding/Eggs","Depth"
"2742",Aug 2009,2009,8,"slice3","L02-050","critical","ID01",816,"Toad","Breeding/Eggs","Depth"
"2743",Oct 2010,2010,10,"slice1","L02-050","non_critical","ID01",816,"Toad","Breeding/Eggs","Depth"
"2744",Jun 2009,2009,6,"slice2","L02-050","critical","ID01",817,"Toad","Breeding/Eggs","Depth"
"2745",Aug 2009,2009,8,"slice3","L02-050","critical","ID01",817,"Toad","Breeding/Eggs","Depth"
"2746",Oct 2010,2010,10,"slice1","L02-050","non_critical","ID01",817,"Toad","Breeding/Eggs","Depth"
"2747",Jun 2009,2009,6,"slice2","L02-050","critical","ID01",818,"Toad","Breeding/Eggs","Depth"
"2748",Aug 2009,2009,8,"slice3","L02-050","critical","ID01",818,"Toad","Breeding/Eggs","Depth"
"2749",Oct 2010,2010,10,"slice1","L02-050","non_critical","ID01",818,"Toad","Breeding/Eggs","Depth"
