"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"50",Jan 2009,2009,1,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"51",Jan 2009,2009,1,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"52",Jan 2010,2010,1,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"53",Jan 2010,2010,1,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"54",Jan 2010,2010,1,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"55",Jan 2011,2011,1,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"56",Jan 2011,2011,1,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"57",Jan 2011,2011,1,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"58",Jan 2012,2012,1,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"59",Jan 2012,2012,1,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"60",Jan 2012,2012,1,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"61",Jan 2013,2013,1,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"62",Jan 2013,2013,1,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"63",Jan 2013,2013,1,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"64",Jan 2014,2014,1,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"65",Jan 2014,2014,1,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"66",Jan 2014,2014,1,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"67",Jan 2015,2015,1,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"68",Jan 2015,2015,1,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"69",Jan 2015,2015,1,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"70",Jan 2016,2016,1,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"71",Jan 2016,2016,1,"non_critical","slice2","J01-031","days_per_month",1,"Willow","Germination","Depth"
"72",Jan 2016,2016,1,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"73",Jan 2017,2017,1,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"74",Jan 2017,2017,1,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"75",Jan 2017,2017,1,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"76",Jan 2018,2018,1,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"77",Jan 2018,2018,1,"non_critical","slice2","J01-031","days_per_month",1,"Willow","Germination","Depth"
"78",Jan 2018,2018,1,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"79",Feb 1993,1993,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"80",Feb 1993,1993,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"81",Feb 1993,1993,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"82",Feb 1994,1994,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"83",Feb 1994,1994,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"84",Feb 1994,1994,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"85",Feb 1995,1995,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"86",Feb 1995,1995,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"87",Feb 1995,1995,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"88",Feb 1996,1996,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"89",Feb 1996,1996,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"90",Feb 1996,1996,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"91",Feb 1997,1997,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"92",Feb 1997,1997,2,"non_critical","slice2","J01-031","days_per_month",3,"Willow","Germination","Depth"
"93",Feb 1997,1997,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"94",Feb 1998,1998,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"95",Feb 1998,1998,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"96",Feb 1998,1998,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"97",Feb 1999,1999,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"98",Feb 1999,1999,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"99",Feb 1999,1999,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"100",Feb 2000,2000,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"101",Feb 2000,2000,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"102",Feb 2000,2000,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"103",Feb 2001,2001,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"104",Feb 2001,2001,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"105",Feb 2001,2001,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"106",Feb 2002,2002,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"107",Feb 2002,2002,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"108",Feb 2002,2002,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"109",Feb 2003,2003,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"110",Feb 2003,2003,2,"non_critical","slice2","J01-031","days_per_month",1,"Willow","Germination","Depth"
"111",Feb 2003,2003,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"112",Feb 2004,2004,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"113",Feb 2004,2004,2,"non_critical","slice2","J01-031","days_per_month",2,"Willow","Germination","Depth"
"114",Feb 2004,2004,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"115",Feb 2005,2005,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"116",Feb 2005,2005,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"117",Feb 2005,2005,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"118",Feb 2006,2006,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"119",Feb 2006,2006,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"120",Feb 2006,2006,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"121",Feb 2007,2007,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"122",Feb 2007,2007,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"123",Feb 2007,2007,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"124",Feb 2008,2008,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"125",Feb 2008,2008,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"126",Feb 2008,2008,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"127",Feb 2009,2009,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"128",Feb 2009,2009,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"129",Feb 2009,2009,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"130",Feb 2010,2010,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"131",Feb 2010,2010,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"132",Feb 2010,2010,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"133",Feb 2011,2011,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"134",Feb 2011,2011,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"135",Feb 2011,2011,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"136",Feb 2012,2012,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"137",Feb 2012,2012,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"138",Feb 2012,2012,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"139",Feb 2013,2013,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"140",Feb 2013,2013,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"141",Feb 2013,2013,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"142",Feb 2014,2014,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"143",Feb 2014,2014,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"144",Feb 2014,2014,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"145",Feb 2015,2015,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"146",Feb 2015,2015,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"147",Feb 2015,2015,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"148",Feb 2016,2016,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"149",Feb 2016,2016,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"150",Feb 2016,2016,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"151",Feb 2017,2017,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"152",Feb 2017,2017,2,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"153",Feb 2017,2017,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"154",Feb 2018,2018,2,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"155",Feb 2018,2018,2,"non_critical","slice2","J01-031","days_per_month",1,"Willow","Germination","Depth"
"156",Feb 2018,2018,2,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"157",Mar 1993,1993,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"158",Mar 1993,1993,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"159",Mar 1993,1993,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"160",Mar 1994,1994,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"161",Mar 1994,1994,3,"non_critical","slice2","J01-031","days_per_month",2,"Willow","Germination","Depth"
"162",Mar 1994,1994,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"163",Mar 1995,1995,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"164",Mar 1995,1995,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"165",Mar 1995,1995,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"166",Mar 1996,1996,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"167",Mar 1996,1996,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"168",Mar 1996,1996,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"169",Mar 1997,1997,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"170",Mar 1997,1997,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"171",Mar 1997,1997,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"172",Mar 1998,1998,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"173",Mar 1998,1998,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"174",Mar 1998,1998,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"175",Mar 1999,1999,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"176",Mar 1999,1999,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"177",Mar 1999,1999,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"178",Mar 2000,2000,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"179",Mar 2000,2000,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"180",Mar 2000,2000,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"181",Mar 2001,2001,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"182",Mar 2001,2001,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"183",Mar 2001,2001,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"184",Mar 2002,2002,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"185",Mar 2002,2002,3,"non_critical","slice2","J01-031","days_per_month",1,"Willow","Germination","Depth"
"186",Mar 2002,2002,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"187",Mar 2003,2003,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"188",Mar 2003,2003,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"189",Mar 2003,2003,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"190",Mar 2004,2004,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"191",Mar 2004,2004,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"192",Mar 2004,2004,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"193",Mar 2005,2005,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"194",Mar 2005,2005,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"195",Mar 2005,2005,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"196",Mar 2006,2006,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"197",Mar 2006,2006,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"198",Mar 2006,2006,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"199",Mar 2007,2007,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"200",Mar 2007,2007,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"201",Mar 2007,2007,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"202",Mar 2008,2008,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"203",Mar 2008,2008,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"204",Mar 2008,2008,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"205",Mar 2009,2009,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"206",Mar 2009,2009,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"207",Mar 2009,2009,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"208",Mar 2010,2010,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"209",Mar 2010,2010,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"210",Mar 2010,2010,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"211",Mar 2011,2011,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"212",Mar 2011,2011,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"213",Mar 2011,2011,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"214",Mar 2012,2012,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"215",Mar 2012,2012,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"216",Mar 2012,2012,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"217",Mar 2013,2013,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"218",Mar 2013,2013,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"219",Mar 2013,2013,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"220",Mar 2014,2014,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"221",Mar 2014,2014,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"222",Mar 2014,2014,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"223",Mar 2015,2015,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"224",Mar 2015,2015,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"225",Mar 2015,2015,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"226",Mar 2016,2016,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"227",Mar 2016,2016,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"228",Mar 2016,2016,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"229",Mar 2017,2017,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"230",Mar 2017,2017,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"231",Mar 2017,2017,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"232",Mar 2018,2018,3,"non_critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"233",Mar 2018,2018,3,"non_critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"234",Mar 2018,2018,3,"non_critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"235",Apr 1993,1993,4,"critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"236",Apr 1993,1993,4,"critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"237",Apr 1993,1993,4,"critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"238",Apr 1994,1994,4,"critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"239",Apr 1994,1994,4,"critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"240",Apr 1994,1994,4,"critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"241",Apr 1995,1995,4,"critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"242",Apr 1995,1995,4,"critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"243",Apr 1995,1995,4,"critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"244",Apr 1996,1996,4,"critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"245",Apr 1996,1996,4,"critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"246",Apr 1996,1996,4,"critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"247",Apr 1997,1997,4,"critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"248",Apr 1997,1997,4,"critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"249",Apr 1997,1997,4,"critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"250",Apr 1998,1998,4,"critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"251",Apr 1998,1998,4,"critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"252",Apr 1998,1998,4,"critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"253",Apr 1999,1999,4,"critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"254",Apr 1999,1999,4,"critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"255",Apr 1999,1999,4,"critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"256",Apr 2000,2000,4,"critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"257",Apr 2000,2000,4,"critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"258",Apr 2000,2000,4,"critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"259",Apr 2001,2001,4,"critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"260",Apr 2001,2001,4,"critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"261",Apr 2001,2001,4,"critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"262",Apr 2002,2002,4,"critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"263",Apr 2002,2002,4,"critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"264",Apr 2002,2002,4,"critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"265",Apr 2003,2003,4,"critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
"266",Apr 2003,2003,4,"critical","slice2","J01-031","days_per_month",0,"Willow","Germination","Depth"
"267",Apr 2003,2003,4,"critical","slice3","J01-031","days_per_month",0,"Willow","Germination","Depth"
"268",Apr 2004,2004,4,"critical","slice1","J01-031","days_per_month",0,"Willow","Germination","Depth"
