"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"285",Feb 2009,2009,2,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"286",Mar 2004,2004,3,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"287",Mar 2005,2005,3,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"288",Mar 2006,2006,3,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"289",Mar 2007,2007,3,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"290",Mar 2008,2008,3,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"291",Mar 2009,2009,3,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"292",Apr 2004,2004,4,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"293",Apr 2005,2005,4,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"294",Apr 2006,2006,4,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"295",Apr 2007,2007,4,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"296",Apr 2008,2008,4,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"297",Apr 2009,2009,4,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"298",May 2004,2004,5,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"299",May 2005,2005,5,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"300",May 2006,2006,5,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"301",May 2007,2007,5,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"302",May 2008,2008,5,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"303",May 2009,2009,5,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"304",Jun 2004,2004,6,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"305",Jun 2005,2005,6,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"306",Jun 2006,2006,6,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"307",Jun 2007,2007,6,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"308",Jun 2008,2008,6,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"309",Jun 2009,2009,6,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"310",Jul 2004,2004,7,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"311",Jul 2005,2005,7,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"312",Jul 2006,2006,7,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"313",Jul 2007,2007,7,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"314",Jul 2008,2008,7,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"315",Jul 2009,2009,7,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"316",Aug 2004,2004,8,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"317",Aug 2005,2005,8,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"318",Aug 2006,2006,8,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"319",Aug 2007,2007,8,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"320",Aug 2008,2008,8,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"321",Aug 2009,2009,8,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"322",Sep 2004,2004,9,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"323",Sep 2005,2005,9,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"324",Sep 2006,2006,9,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"325",Sep 2007,2007,9,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"326",Sep 2008,2008,9,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"327",Sep 2009,2009,9,"Summer","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"328",Oct 2005,2005,10,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"329",Oct 2006,2006,10,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"330",Oct 2007,2007,10,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"331",Oct 2008,2008,10,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"332",Oct 2009,2009,10,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"333",Oct 2010,2010,10,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"334",Nov 2005,2005,11,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"335",Nov 2006,2006,11,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"336",Nov 2007,2007,11,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"337",Nov 2008,2008,11,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"338",Nov 2009,2009,11,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"339",Nov 2010,2010,11,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"340",Dec 2005,2005,12,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"341",Dec 2006,2006,12,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"342",Dec 2007,2007,12,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"343",Dec 2008,2008,12,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"344",Dec 2009,2009,12,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"345",Dec 2010,2010,12,"Winter","slice1","L02-031","ID01",5,"Chub","Adult","Depth"
"346",Feb 2000,2000,2,"Winter","slice2","L02-031","ID01",6,"Chub","Adult","Depth"
"347",Feb 2000,2000,2,"Winter","slice4","L02-031","ID01",6,"Chub","Adult","Depth"
"348",Dec 2010,2010,12,"Winter","slice1","L02-031","ID01",6,"Chub","Adult","Depth"
"349",Jan 2001,2001,1,"Winter","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"350",Jan 2001,2001,1,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"351",Jan 2002,2002,1,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"352",Jan 2010,2010,1,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"353",Jan 2011,2011,1,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"354",Jan 2012,2012,1,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"355",Jan 2013,2013,1,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"356",Jan 2014,2014,1,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"357",Jan 2015,2015,1,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"358",Feb 2000,2000,2,"Winter","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"359",Feb 2000,2000,2,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"360",Feb 2001,2001,2,"Winter","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"361",Feb 2001,2001,2,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"362",Feb 2002,2002,2,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"363",Feb 2010,2010,2,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"364",Feb 2011,2011,2,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"365",Feb 2012,2012,2,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"366",Feb 2013,2013,2,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"367",Feb 2014,2014,2,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"368",Feb 2015,2015,2,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"369",Mar 2000,2000,3,"Winter","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"370",Mar 2000,2000,3,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"371",Mar 2001,2001,3,"Winter","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"372",Mar 2001,2001,3,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"373",Mar 2010,2010,3,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"374",Mar 2011,2011,3,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"375",Mar 2012,2012,3,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"376",Mar 2013,2013,3,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"377",Mar 2014,2014,3,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"378",Mar 2015,2015,3,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"379",Apr 2000,2000,4,"Summer","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"380",Apr 2000,2000,4,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"381",Apr 2001,2001,4,"Summer","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"382",Apr 2001,2001,4,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"383",Apr 2010,2010,4,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"384",Apr 2011,2011,4,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"385",Apr 2012,2012,4,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"386",Apr 2013,2013,4,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"387",Apr 2014,2014,4,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"388",Apr 2015,2015,4,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"389",May 2000,2000,5,"Summer","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"390",May 2000,2000,5,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"391",May 2001,2001,5,"Summer","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"392",May 2001,2001,5,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"393",May 2010,2010,5,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"394",May 2011,2011,5,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"395",May 2012,2012,5,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"396",May 2013,2013,5,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"397",May 2014,2014,5,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"398",May 2015,2015,5,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"399",Jun 2000,2000,6,"Summer","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"400",Jun 2000,2000,6,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"401",Jun 2001,2001,6,"Summer","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"402",Jun 2001,2001,6,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"403",Jun 2010,2010,6,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"404",Jun 2011,2011,6,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"405",Jun 2012,2012,6,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"406",Jun 2013,2013,6,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"407",Jun 2014,2014,6,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"408",Jun 2015,2015,6,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"409",Jul 2000,2000,7,"Summer","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"410",Jul 2000,2000,7,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"411",Jul 2001,2001,7,"Summer","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"412",Jul 2001,2001,7,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"413",Jul 2010,2010,7,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"414",Jul 2011,2011,7,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"415",Jul 2012,2012,7,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"416",Jul 2013,2013,7,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"417",Jul 2014,2014,7,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"418",Aug 2000,2000,8,"Summer","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"419",Aug 2000,2000,8,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"420",Aug 2001,2001,8,"Summer","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"421",Aug 2001,2001,8,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"422",Aug 2010,2010,8,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"423",Aug 2011,2011,8,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"424",Aug 2012,2012,8,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"425",Aug 2013,2013,8,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"426",Aug 2014,2014,8,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"427",Sep 2000,2000,9,"Summer","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"428",Sep 2000,2000,9,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"429",Sep 2001,2001,9,"Summer","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"430",Sep 2001,2001,9,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"431",Sep 2010,2010,9,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"432",Sep 2011,2011,9,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"433",Sep 2012,2012,9,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"434",Sep 2013,2013,9,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"435",Sep 2014,2014,9,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"436",Oct 2001,2001,10,"Winter","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"437",Oct 2001,2001,10,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"438",Oct 2002,2002,10,"Winter","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"439",Oct 2002,2002,10,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"440",Oct 2011,2011,10,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"441",Oct 2012,2012,10,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"442",Oct 2013,2013,10,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"443",Oct 2014,2014,10,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"444",Oct 2015,2015,10,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"445",Nov 2001,2001,11,"Winter","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"446",Nov 2001,2001,11,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"447",Nov 2002,2002,11,"Winter","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"448",Nov 2002,2002,11,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"449",Nov 2011,2011,11,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"450",Nov 2012,2012,11,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"451",Nov 2013,2013,11,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"452",Nov 2014,2014,11,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"453",Nov 2015,2015,11,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"454",Dec 2001,2001,12,"Winter","slice2","L02-031","ID01",7,"Chub","Adult","Depth"
"455",Dec 2001,2001,12,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"456",Dec 2002,2002,12,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"457",Dec 2010,2010,12,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"458",Dec 2011,2011,12,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"459",Dec 2012,2012,12,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"460",Dec 2013,2013,12,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"461",Dec 2014,2014,12,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"462",Dec 2015,2015,12,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"463",Feb 2002,2002,2,"Winter","slice4","L02-031","ID01",8,"Chub","Adult","Depth"
"464",Nov 2002,2002,11,"Winter","slice2","L02-031","ID01",8,"Chub","Adult","Depth"
"465",Jan 2002,2002,1,"Winter","slice2","L02-031","ID01",9,"Chub","Adult","Depth"
"466",Feb 2002,2002,2,"Winter","slice2","L02-031","ID01",9,"Chub","Adult","Depth"
"467",Feb 2002,2002,2,"Winter","slice4","L02-031","ID01",9,"Chub","Adult","Depth"
"468",Mar 2002,2002,3,"Winter","slice4","L02-031","ID01",9,"Chub","Adult","Depth"
"469",Nov 2002,2002,11,"Winter","slice2","L02-031","ID01",9,"Chub","Adult","Depth"
"470",Dec 2002,2002,12,"Winter","slice2","L02-031","ID01",9,"Chub","Adult","Depth"
"471",Feb 2002,2002,2,"Winter","slice2","L02-031","ID01",10,"Chub","Adult","Depth"
"472",Mar 2002,2002,3,"Winter","slice4","L02-031","ID01",10,"Chub","Adult","Depth"
"473",Feb 2002,2002,2,"Winter","slice2","L02-031","ID01",11,"Chub","Adult","Depth"
"474",Mar 2002,2002,3,"Winter","slice4","L02-031","ID01",11,"Chub","Adult","Depth"
"475",Apr 2002,2002,4,"Summer","slice4","L02-031","ID01",11,"Chub","Adult","Depth"
"476",Feb 2002,2002,2,"Winter","slice2","L02-031","ID01",12,"Chub","Adult","Depth"
"477",Apr 2002,2002,4,"Summer","slice4","L02-031","ID01",12,"Chub","Adult","Depth"
"478",Jan 2003,2003,1,"Winter","slice4","L02-031","ID01",13,"Chub","Adult","Depth"
"479",Feb 2002,2002,2,"Winter","slice2","L02-031","ID01",13,"Chub","Adult","Depth"
"480",Feb 2003,2003,2,"Winter","slice4","L02-031","ID01",13,"Chub","Adult","Depth"
"481",Mar 2002,2002,3,"Winter","slice2","L02-031","ID01",13,"Chub","Adult","Depth"
"482",Apr 2002,2002,4,"Summer","slice4","L02-031","ID01",13,"Chub","Adult","Depth"
"483",May 2002,2002,5,"Summer","slice4","L02-031","ID01",13,"Chub","Adult","Depth"
"484",Jun 2002,2002,6,"Summer","slice4","L02-031","ID01",13,"Chub","Adult","Depth"
"485",Jul 2002,2002,7,"Summer","slice4","L02-031","ID01",13,"Chub","Adult","Depth"
"486",Aug 2002,2002,8,"Summer","slice4","L02-031","ID01",13,"Chub","Adult","Depth"
"487",Sep 2002,2002,9,"Summer","slice4","L02-031","ID01",13,"Chub","Adult","Depth"
"488",Oct 2003,2003,10,"Winter","slice4","L02-031","ID01",13,"Chub","Adult","Depth"
"489",Nov 2003,2003,11,"Winter","slice4","L02-031","ID01",13,"Chub","Adult","Depth"
"490",Dec 2003,2003,12,"Winter","slice4","L02-031","ID01",13,"Chub","Adult","Depth"
"491",Feb 2003,2003,2,"Winter","slice4","L02-031","ID01",14,"Chub","Adult","Depth"
"492",Mar 2002,2002,3,"Winter","slice2","L02-031","ID01",14,"Chub","Adult","Depth"
"493",Feb 2003,2003,2,"Winter","slice4","L02-031","ID01",15,"Chub","Adult","Depth"
"494",Mar 2002,2002,3,"Winter","slice2","L02-031","ID01",15,"Chub","Adult","Depth"
"495",Mar 2003,2003,3,"Winter","slice4","L02-031","ID01",15,"Chub","Adult","Depth"
"496",Apr 2002,2002,4,"Summer","slice2","L02-031","ID01",15,"Chub","Adult","Depth"
"497",Apr 2003,2003,4,"Summer","slice4","L02-031","ID01",15,"Chub","Adult","Depth"
"498",May 2003,2003,5,"Summer","slice4","L02-031","ID01",15,"Chub","Adult","Depth"
"499",Jun 2003,2003,6,"Summer","slice4","L02-031","ID01",15,"Chub","Adult","Depth"
"500",Jul 2003,2003,7,"Summer","slice4","L02-031","ID01",15,"Chub","Adult","Depth"
"501",Aug 2003,2003,8,"Summer","slice4","L02-031","ID01",15,"Chub","Adult","Depth"
"502",Sep 2003,2003,9,"Summer","slice4","L02-031","ID01",15,"Chub","Adult","Depth"
"503",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",15,"Chub","Adult","Depth"
"504",Apr 2002,2002,4,"Summer","slice2","L02-031","ID01",16,"Chub","Adult","Depth"
"505",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",16,"Chub","Adult","Depth"
"506",Apr 2002,2002,4,"Summer","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"507",May 2002,2002,5,"Summer","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"508",Jun 2002,2002,6,"Summer","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"509",Jul 2002,2002,7,"Summer","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"510",Aug 2002,2002,8,"Summer","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"511",Sep 2002,2002,9,"Summer","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"512",Oct 2003,2003,10,"Winter","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"513",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",17,"Chub","Adult","Depth"
"514",Nov 2003,2003,11,"Winter","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"515",Dec 2003,2003,12,"Winter","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"516",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",18,"Chub","Adult","Depth"
"517",Dec 2003,2003,12,"Winter","slice2","L02-031","ID01",18,"Chub","Adult","Depth"
"518",Jan 2003,2003,1,"Winter","slice2","L02-031","ID01",19,"Chub","Adult","Depth"
"519",Jan 2004,2004,1,"Winter","slice4","L02-031","ID01",19,"Chub","Adult","Depth"
"520",Feb 2003,2003,2,"Winter","slice2","L02-031","ID01",19,"Chub","Adult","Depth"
"521",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",19,"Chub","Adult","Depth"
"522",Nov 2004,2004,11,"Winter","slice4","L02-031","ID01",19,"Chub","Adult","Depth"
"523",Dec 2003,2003,12,"Winter","slice2","L02-031","ID01",19,"Chub","Adult","Depth"
"524",Dec 2004,2004,12,"Winter","slice4","L02-031","ID01",19,"Chub","Adult","Depth"
"525",Jan 2004,2004,1,"Winter","slice4","L02-031","ID01",20,"Chub","Adult","Depth"
"526",Feb 2003,2003,2,"Winter","slice2","L02-031","ID01",20,"Chub","Adult","Depth"
"527",Jan 2004,2004,1,"Winter","slice4","L02-031","ID01",21,"Chub","Adult","Depth"
"528",Feb 2003,2003,2,"Winter","slice2","L02-031","ID01",21,"Chub","Adult","Depth"
"529",Mar 2003,2003,3,"Winter","slice2","L02-031","ID01",21,"Chub","Adult","Depth"
"530",Apr 2003,2003,4,"Summer","slice2","L02-031","ID01",21,"Chub","Adult","Depth"
"531",May 2003,2003,5,"Summer","slice2","L02-031","ID01",21,"Chub","Adult","Depth"
"532",Jun 2003,2003,6,"Summer","slice2","L02-031","ID01",21,"Chub","Adult","Depth"
"533",Jul 2003,2003,7,"Summer","slice2","L02-031","ID01",21,"Chub","Adult","Depth"
"534",Aug 2003,2003,8,"Summer","slice2","L02-031","ID01",21,"Chub","Adult","Depth"
"535",Sep 2003,2003,9,"Summer","slice2","L02-031","ID01",21,"Chub","Adult","Depth"
"536",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",21,"Chub","Adult","Depth"
"537",Jan 2004,2004,1,"Winter","slice4","L02-031","ID01",22,"Chub","Adult","Depth"
"538",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",22,"Chub","Adult","Depth"
"539",Jan 2004,2004,1,"Winter","slice4","L02-031","ID01",23,"Chub","Adult","Depth"
"540",Feb 2004,2004,2,"Winter","slice4","L02-031","ID01",23,"Chub","Adult","Depth"
"541",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",23,"Chub","Adult","Depth"
"542",Feb 2004,2004,2,"Winter","slice4","L02-031","ID01",24,"Chub","Adult","Depth"
"543",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",24,"Chub","Adult","Depth"
"544",Feb 2004,2004,2,"Winter","slice4","L02-031","ID01",25,"Chub","Adult","Depth"
"545",Oct 2004,2004,10,"Winter","slice2","L02-031","ID01",25,"Chub","Adult","Depth"
"546",Nov 2004,2004,11,"Winter","slice2","L02-031","ID01",25,"Chub","Adult","Depth"
"547",Dec 2004,2004,12,"Winter","slice2","L02-031","ID01",25,"Chub","Adult","Depth"
"548",Feb 2004,2004,2,"Winter","slice4","L02-031","ID01",26,"Chub","Adult","Depth"
"549",Dec 2004,2004,12,"Winter","slice2","L02-031","ID01",26,"Chub","Adult","Depth"
"550",Feb 2004,2004,2,"Winter","slice4","L02-031","ID01",27,"Chub","Adult","Depth"
"551",Dec 2004,2004,12,"Winter","slice2","L02-031","ID01",27,"Chub","Adult","Depth"
"552",Feb 2004,2004,2,"Winter","slice4","L02-031","ID01",28,"Chub","Adult","Depth"
"553",Mar 2004,2004,3,"Winter","slice4","L02-031","ID01",28,"Chub","Adult","Depth"
"554",Dec 2004,2004,12,"Winter","slice2","L02-031","ID01",28,"Chub","Adult","Depth"
"555",Jan 2004,2004,1,"Winter","slice2","L02-031","ID01",29,"Chub","Adult","Depth"
"556",Mar 2004,2004,3,"Winter","slice4","L02-031","ID01",29,"Chub","Adult","Depth"
"557",Jan 2004,2004,1,"Winter","slice2","L02-031","ID01",30,"Chub","Adult","Depth"
"558",Mar 2004,2004,3,"Winter","slice4","L02-031","ID01",30,"Chub","Adult","Depth"
"559",Jan 2004,2004,1,"Winter","slice2","L02-031","ID01",31,"Chub","Adult","Depth"
"560",Jan 2005,2005,1,"Winter","slice4","L02-031","ID01",31,"Chub","Adult","Depth"
"561",Feb 2005,2005,2,"Winter","slice4","L02-031","ID01",31,"Chub","Adult","Depth"
"562",Mar 2004,2004,3,"Winter","slice4","L02-031","ID01",31,"Chub","Adult","Depth"
"563",Mar 2005,2005,3,"Winter","slice4","L02-031","ID01",31,"Chub","Adult","Depth"
"564",Apr 2004,2004,4,"Summer","slice4","L02-031","ID01",31,"Chub","Adult","Depth"
"565",Apr 2005,2005,4,"Summer","slice4","L02-031","ID01",31,"Chub","Adult","Depth"
"566",May 2004,2004,5,"Summer","slice4","L02-031","ID01",31,"Chub","Adult","Depth"
"567",Jun 2004,2004,6,"Summer","slice4","L02-031","ID01",31,"Chub","Adult","Depth"
"568",Jul 2004,2004,7,"Summer","slice4","L02-031","ID01",31,"Chub","Adult","Depth"
"569",Aug 2004,2004,8,"Summer","slice4","L02-031","ID01",31,"Chub","Adult","Depth"
