"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"69","Summer","slice3",2000,"L02-023","Annual",0,"Chub","Adult","Velocity"
"70","Winter","slice3",2001,"L02-023","Annual",0,"Chub","Adult","Velocity"
"71","Summer","slice3",2001,"L02-023","Annual",0,"Chub","Adult","Velocity"
"72","Winter","slice3",2002,"L02-023","Annual",0,"Chub","Adult","Velocity"
"73","Summer","slice3",2002,"L02-023","Annual",0,"Chub","Adult","Velocity"
"74","Winter","slice3",2003,"L02-023","Annual",0,"Chub","Adult","Velocity"
"75","Summer","slice3",2003,"L02-023","Annual",0,"Chub","Adult","Velocity"
"76","Winter","slice3",2004,"L02-023","Annual",0,"Chub","Adult","Velocity"
"77","Summer","slice3",2004,"L02-023","Annual",0,"Chub","Adult","Velocity"
"78","Winter","slice3",2005,"L02-023","Annual",0,"Chub","Adult","Velocity"
"79","Summer","slice3",2005,"L02-023","Annual",0,"Chub","Adult","Velocity"
"80","Winter","slice3",2006,"L02-023","Annual",0,"Chub","Adult","Velocity"
"81","Summer","slice3",2006,"L02-023","Annual",0,"Chub","Adult","Velocity"
"82","Winter","slice3",2007,"L02-023","Annual",0,"Chub","Adult","Velocity"
"83","Summer","slice3",2007,"L02-023","Annual",0,"Chub","Adult","Velocity"
"84","Winter","slice3",2008,"L02-023","Annual",0,"Chub","Adult","Velocity"
"85","Summer","slice3",2008,"L02-023","Annual",0,"Chub","Adult","Velocity"
"86","Winter","slice3",2009,"L02-023","Annual",0,"Chub","Adult","Velocity"
"87","Summer","slice3",2009,"L02-023","Annual",0,"Chub","Adult","Velocity"
"88","Winter","slice3",2010,"L02-023","Annual",0,"Chub","Adult","Velocity"
"89","Summer","slice3",2010,"L02-023","Annual",0,"Chub","Adult","Velocity"
"90","Winter","slice3",2011,"L02-023","Annual",0,"Chub","Adult","Velocity"
"91","Summer","slice3",2011,"L02-023","Annual",0,"Chub","Adult","Velocity"
"92","Winter","slice3",2012,"L02-023","Annual",0,"Chub","Adult","Velocity"
"93","Summer","slice3",2012,"L02-023","Annual",0,"Chub","Adult","Velocity"
"94","Winter","slice3",2013,"L02-023","Annual",0,"Chub","Adult","Velocity"
"95","Summer","slice3",2013,"L02-023","Annual",0,"Chub","Adult","Velocity"
"96","Winter","slice3",2014,"L02-023","Annual",0,"Chub","Adult","Velocity"
"97","Summer","slice3",2014,"L02-023","Annual",0,"Chub","Adult","Velocity"
"98","Winter","slice3",2015,"L02-023","Annual",0,"Chub","Adult","Velocity"
"99","Summer","slice3",2015,"L02-023","Annual",0,"Chub","Adult","Velocity"
"100","Summer","slice4",1999,"L02-023","Annual",4.34782608695652,"Chub","Adult","Velocity"
"101","Winter","slice4",2000,"L02-023","Annual",28.4931506849315,"Chub","Adult","Velocity"
"102","Summer","slice4",2000,"L02-023","Annual",28.4931506849315,"Chub","Adult","Velocity"
"103","Winter","slice4",2001,"L02-023","Annual",13.1506849315068,"Chub","Adult","Velocity"
"104","Summer","slice4",2001,"L02-023","Annual",13.1506849315068,"Chub","Adult","Velocity"
"105","Winter","slice4",2002,"L02-023","Annual",41.3698630136986,"Chub","Adult","Velocity"
"106","Summer","slice4",2002,"L02-023","Annual",41.3698630136986,"Chub","Adult","Velocity"
"107","Winter","slice4",2003,"L02-023","Annual",10.9289617486339,"Chub","Adult","Velocity"
"108","Summer","slice4",2003,"L02-023","Annual",10.9289617486339,"Chub","Adult","Velocity"
"109","Winter","slice4",2004,"L02-023","Annual",19.7260273972603,"Chub","Adult","Velocity"
"110","Summer","slice4",2004,"L02-023","Annual",19.7260273972603,"Chub","Adult","Velocity"
"111","Winter","slice4",2005,"L02-023","Annual",56.1643835616438,"Chub","Adult","Velocity"
"112","Summer","slice4",2005,"L02-023","Annual",56.1643835616438,"Chub","Adult","Velocity"
"113","Winter","slice4",2006,"L02-023","Annual",15.8904109589041,"Chub","Adult","Velocity"
"114","Summer","slice4",2006,"L02-023","Annual",15.8904109589041,"Chub","Adult","Velocity"
"115","Winter","slice4",2007,"L02-023","Annual",36.6120218579235,"Chub","Adult","Velocity"
"116","Summer","slice4",2007,"L02-023","Annual",36.6120218579235,"Chub","Adult","Velocity"
"117","Winter","slice4",2008,"L02-023","Annual",20,"Chub","Adult","Velocity"
"118","Summer","slice4",2008,"L02-023","Annual",20,"Chub","Adult","Velocity"
"119","Winter","slice4",2009,"L02-023","Annual",19.7260273972603,"Chub","Adult","Velocity"
"120","Summer","slice4",2009,"L02-023","Annual",19.7260273972603,"Chub","Adult","Velocity"
"121","Winter","slice4",2010,"L02-023","Annual",37.2602739726027,"Chub","Adult","Velocity"
"122","Summer","slice4",2010,"L02-023","Annual",37.2602739726027,"Chub","Adult","Velocity"
"123","Winter","slice4",2011,"L02-023","Annual",39.344262295082,"Chub","Adult","Velocity"
"124","Summer","slice4",2011,"L02-023","Annual",39.344262295082,"Chub","Adult","Velocity"
"125","Winter","slice4",2012,"L02-023","Annual",41.9178082191781,"Chub","Adult","Velocity"
"126","Summer","slice4",2012,"L02-023","Annual",41.9178082191781,"Chub","Adult","Velocity"
"127","Winter","slice4",2013,"L02-023","Annual",27.6712328767123,"Chub","Adult","Velocity"
"128","Summer","slice4",2013,"L02-023","Annual",27.6712328767123,"Chub","Adult","Velocity"
"129","Winter","slice4",2014,"L02-023","Annual",22.1917808219178,"Chub","Adult","Velocity"
"130","Summer","slice4",2014,"L02-023","Annual",22.1917808219178,"Chub","Adult","Velocity"
"131","Winter","slice4",2015,"L02-023","Annual",19.7080291970803,"Chub","Adult","Velocity"
"132","Summer","slice4",2015,"L02-023","Annual",19.7080291970803,"Chub","Adult","Velocity"
"133","Summer","slice1",1999,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"134","Winter","slice1",2000,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"135","Summer","slice1",2000,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"136","Winter","slice1",2001,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"137","Summer","slice1",2001,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"138","Winter","slice1",2002,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"139","Summer","slice1",2002,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"140","Winter","slice1",2003,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"141","Summer","slice1",2003,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"142","Winter","slice1",2004,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"143","Summer","slice1",2004,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"144","Winter","slice1",2005,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"145","Summer","slice1",2005,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"146","Winter","slice1",2006,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"147","Summer","slice1",2006,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"148","Winter","slice1",2007,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"149","Summer","slice1",2007,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"150","Winter","slice1",2008,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"151","Summer","slice1",2008,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"152","Winter","slice1",2009,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"153","Summer","slice1",2009,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"154","Winter","slice1",2010,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"155","Summer","slice1",2010,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"156","Winter","slice1",2011,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"157","Summer","slice1",2011,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"158","Winter","slice1",2012,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"159","Summer","slice1",2012,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"160","Winter","slice1",2013,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"161","Summer","slice1",2013,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"162","Winter","slice1",2014,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"163","Summer","slice1",2014,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"164","Winter","slice1",2015,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"165","Summer","slice1",2015,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"166","Summer","slice2",1999,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"167","Winter","slice2",2000,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"168","Summer","slice2",2000,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"169","Winter","slice2",2001,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"170","Summer","slice2",2001,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"171","Winter","slice2",2002,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"172","Summer","slice2",2002,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"173","Winter","slice2",2003,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"174","Summer","slice2",2003,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"175","Winter","slice2",2004,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"176","Summer","slice2",2004,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"177","Winter","slice2",2005,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"178","Summer","slice2",2005,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"179","Winter","slice2",2006,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"180","Summer","slice2",2006,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"181","Winter","slice2",2007,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"182","Summer","slice2",2007,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"183","Winter","slice2",2008,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"184","Summer","slice2",2008,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"185","Winter","slice2",2009,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"186","Summer","slice2",2009,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"187","Winter","slice2",2010,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"188","Summer","slice2",2010,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"189","Winter","slice2",2011,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"190","Summer","slice2",2011,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"191","Winter","slice2",2012,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"192","Summer","slice2",2012,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"193","Winter","slice2",2013,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"194","Summer","slice2",2013,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"195","Winter","slice2",2014,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"196","Summer","slice2",2014,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"197","Winter","slice2",2015,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"198","Summer","slice2",2015,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"199","Summer","slice3",1999,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"200","Winter","slice3",2000,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"201","Summer","slice3",2000,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"202","Winter","slice3",2001,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"203","Summer","slice3",2001,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"204","Winter","slice3",2002,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"205","Summer","slice3",2002,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"206","Winter","slice3",2003,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"207","Summer","slice3",2003,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"208","Winter","slice3",2004,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"209","Summer","slice3",2004,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"210","Winter","slice3",2005,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"211","Summer","slice3",2005,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"212","Winter","slice3",2006,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"213","Summer","slice3",2006,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"214","Winter","slice3",2007,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"215","Summer","slice3",2007,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"216","Winter","slice3",2008,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"217","Summer","slice3",2008,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"218","Winter","slice3",2009,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"219","Summer","slice3",2009,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"220","Winter","slice3",2010,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"221","Summer","slice3",2010,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"222","Winter","slice3",2011,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"223","Summer","slice3",2011,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"224","Winter","slice3",2012,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"225","Summer","slice3",2012,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"226","Winter","slice3",2013,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"227","Summer","slice3",2013,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"228","Winter","slice3",2014,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"229","Summer","slice3",2014,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"230","Winter","slice3",2015,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"231","Summer","slice3",2015,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"232","Summer","slice4",1999,"L02-023","Seasonal",4.34782608695652,"Chub","Adult","Velocity"
"233","Winter","slice4",2000,"L02-023","Seasonal",18.1318681318681,"Chub","Adult","Velocity"
"234","Summer","slice4",2000,"L02-023","Seasonal",38.7978142076503,"Chub","Adult","Velocity"
"235","Winter","slice4",2001,"L02-023","Seasonal",24.1758241758242,"Chub","Adult","Velocity"
"236","Summer","slice4",2001,"L02-023","Seasonal",2.18579234972678,"Chub","Adult","Velocity"
"237","Winter","slice4",2002,"L02-023","Seasonal",31.8681318681319,"Chub","Adult","Velocity"
"238","Summer","slice4",2002,"L02-023","Seasonal",50.8196721311475,"Chub","Adult","Velocity"
"239","Winter","slice4",2003,"L02-023","Seasonal",21.8579234972678,"Chub","Adult","Velocity"
"240","Summer","slice4",2003,"L02-023","Seasonal",0,"Chub","Adult","Velocity"
"241","Winter","slice4",2004,"L02-023","Seasonal",31.3186813186813,"Chub","Adult","Velocity"
"242","Summer","slice4",2004,"L02-023","Seasonal",8.19672131147541,"Chub","Adult","Velocity"
"243","Winter","slice4",2005,"L02-023","Seasonal",40.1098901098901,"Chub","Adult","Velocity"
"244","Summer","slice4",2005,"L02-023","Seasonal",72.1311475409836,"Chub","Adult","Velocity"
"245","Winter","slice4",2006,"L02-023","Seasonal",22.5274725274725,"Chub","Adult","Velocity"
"246","Summer","slice4",2006,"L02-023","Seasonal",9.2896174863388,"Chub","Adult","Velocity"
"247","Winter","slice4",2007,"L02-023","Seasonal",43.1693989071038,"Chub","Adult","Velocity"
"248","Summer","slice4",2007,"L02-023","Seasonal",30.0546448087432,"Chub","Adult","Velocity"
"249","Winter","slice4",2008,"L02-023","Seasonal",37.9120879120879,"Chub","Adult","Velocity"
"250","Summer","slice4",2008,"L02-023","Seasonal",2.18579234972678,"Chub","Adult","Velocity"
"251","Winter","slice4",2009,"L02-023","Seasonal",26.9230769230769,"Chub","Adult","Velocity"
"252","Summer","slice4",2009,"L02-023","Seasonal",12.568306010929,"Chub","Adult","Velocity"
"253","Winter","slice4",2010,"L02-023","Seasonal",47.2527472527472,"Chub","Adult","Velocity"
"254","Summer","slice4",2010,"L02-023","Seasonal",27.3224043715847,"Chub","Adult","Velocity"
"255","Winter","slice4",2011,"L02-023","Seasonal",34.9726775956284,"Chub","Adult","Velocity"
"256","Summer","slice4",2011,"L02-023","Seasonal",43.7158469945355,"Chub","Adult","Velocity"
"257","Winter","slice4",2012,"L02-023","Seasonal",51.6483516483517,"Chub","Adult","Velocity"
"258","Summer","slice4",2012,"L02-023","Seasonal",32.2404371584699,"Chub","Adult","Velocity"
"259","Winter","slice4",2013,"L02-023","Seasonal",45.6043956043956,"Chub","Adult","Velocity"
"260","Summer","slice4",2013,"L02-023","Seasonal",9.83606557377049,"Chub","Adult","Velocity"
"261","Winter","slice4",2014,"L02-023","Seasonal",8.79120879120879,"Chub","Adult","Velocity"
"262","Summer","slice4",2014,"L02-023","Seasonal",35.5191256830601,"Chub","Adult","Velocity"
"263","Winter","slice4",2015,"L02-023","Seasonal",27.8688524590164,"Chub","Adult","Velocity"
"264","Summer","slice4",2015,"L02-023","Seasonal",3.2967032967033,"Chub","Adult","Velocity"
