"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"967",Mar 2003,2003,3,"slice1","L02-040","critical","ID01",211,"Toad","Tadpole","Velocity"
"968",Mar 2003,2003,3,"slice3","L02-040","critical","ID01",211,"Toad","Tadpole","Velocity"
"969",Jul 2001,2001,7,"slice4","L02-040","critical","ID01",211,"Toad","Tadpole","Velocity"
"970",Nov 2003,2003,11,"slice2","L02-040","non_critical","ID01",211,"Toad","Tadpole","Velocity"
"971",Dec 2003,2003,12,"slice2","L02-040","non_critical","ID01",211,"Toad","Tadpole","Velocity"
"972",Apr 2003,2003,4,"slice1","L02-040","critical","ID01",212,"Toad","Tadpole","Velocity"
"973",Apr 2003,2003,4,"slice3","L02-040","critical","ID01",212,"Toad","Tadpole","Velocity"
"974",Jul 2001,2001,7,"slice4","L02-040","critical","ID01",212,"Toad","Tadpole","Velocity"
"975",Dec 2003,2003,12,"slice2","L02-040","non_critical","ID01",212,"Toad","Tadpole","Velocity"
"976",Apr 2003,2003,4,"slice1","L02-040","critical","ID01",213,"Toad","Tadpole","Velocity"
"977",Apr 2003,2003,4,"slice3","L02-040","critical","ID01",213,"Toad","Tadpole","Velocity"
"978",Jul 2001,2001,7,"slice4","L02-040","critical","ID01",213,"Toad","Tadpole","Velocity"
"979",Dec 2003,2003,12,"slice2","L02-040","non_critical","ID01",213,"Toad","Tadpole","Velocity"
"980",Apr 2003,2003,4,"slice1","L02-040","critical","ID01",214,"Toad","Tadpole","Velocity"
"981",Apr 2003,2003,4,"slice3","L02-040","critical","ID01",214,"Toad","Tadpole","Velocity"
"982",Jul 2001,2001,7,"slice4","L02-040","critical","ID01",214,"Toad","Tadpole","Velocity"
"983",Dec 2003,2003,12,"slice2","L02-040","non_critical","ID01",214,"Toad","Tadpole","Velocity"
"984",Apr 2003,2003,4,"slice1","L02-040","critical","ID01",215,"Toad","Tadpole","Velocity"
"985",Apr 2003,2003,4,"slice3","L02-040","critical","ID01",215,"Toad","Tadpole","Velocity"
"986",May 2003,2003,5,"slice1","L02-040","critical","ID01",215,"Toad","Tadpole","Velocity"
"987",May 2003,2003,5,"slice3","L02-040","critical","ID01",215,"Toad","Tadpole","Velocity"
"988",Jul 2001,2001,7,"slice4","L02-040","critical","ID01",215,"Toad","Tadpole","Velocity"
"989",Dec 2003,2003,12,"slice2","L02-040","non_critical","ID01",215,"Toad","Tadpole","Velocity"
"990",Jan 2003,2003,1,"slice2","L02-040","non_critical","ID01",216,"Toad","Tadpole","Velocity"
"991",May 2003,2003,5,"slice1","L02-040","critical","ID01",216,"Toad","Tadpole","Velocity"
"992",May 2003,2003,5,"slice3","L02-040","critical","ID01",216,"Toad","Tadpole","Velocity"
"993",Jul 2001,2001,7,"slice4","L02-040","critical","ID01",216,"Toad","Tadpole","Velocity"
"994",Dec 2003,2003,12,"slice2","L02-040","non_critical","ID01",216,"Toad","Tadpole","Velocity"
"995",Jan 2003,2003,1,"slice2","L02-040","non_critical","ID01",217,"Toad","Tadpole","Velocity"
"996",Feb 2003,2003,2,"slice2","L02-040","non_critical","ID01",217,"Toad","Tadpole","Velocity"
"997",May 2003,2003,5,"slice1","L02-040","critical","ID01",217,"Toad","Tadpole","Velocity"
"998",May 2003,2003,5,"slice3","L02-040","critical","ID01",217,"Toad","Tadpole","Velocity"
"999",Jul 2001,2001,7,"slice4","L02-040","critical","ID01",217,"Toad","Tadpole","Velocity"
"1000",Feb 2003,2003,2,"slice2","L02-040","non_critical","ID01",218,"Toad","Tadpole","Velocity"
"1001",May 2003,2003,5,"slice1","L02-040","critical","ID01",218,"Toad","Tadpole","Velocity"
"1002",May 2003,2003,5,"slice3","L02-040","critical","ID01",218,"Toad","Tadpole","Velocity"
"1003",Jul 2001,2001,7,"slice4","L02-040","critical","ID01",218,"Toad","Tadpole","Velocity"
"1004",Feb 2003,2003,2,"slice2","L02-040","non_critical","ID01",219,"Toad","Tadpole","Velocity"
"1005",Jun 2003,2003,6,"slice1","L02-040","critical","ID01",219,"Toad","Tadpole","Velocity"
"1006",Jun 2003,2003,6,"slice3","L02-040","critical","ID01",219,"Toad","Tadpole","Velocity"
"1007",Aug 2001,2001,8,"slice4","L02-040","critical","ID01",219,"Toad","Tadpole","Velocity"
"1008",Feb 2003,2003,2,"slice2","L02-040","non_critical","ID01",220,"Toad","Tadpole","Velocity"
"1009",Jun 2003,2003,6,"slice1","L02-040","critical","ID01",220,"Toad","Tadpole","Velocity"
"1010",Jun 2003,2003,6,"slice3","L02-040","critical","ID01",220,"Toad","Tadpole","Velocity"
"1011",Aug 2001,2001,8,"slice4","L02-040","critical","ID01",220,"Toad","Tadpole","Velocity"
"1012",Feb 2003,2003,2,"slice2","L02-040","non_critical","ID01",221,"Toad","Tadpole","Velocity"
"1013",Jun 2003,2003,6,"slice1","L02-040","critical","ID01",221,"Toad","Tadpole","Velocity"
"1014",Jun 2003,2003,6,"slice3","L02-040","critical","ID01",221,"Toad","Tadpole","Velocity"
"1015",Aug 2001,2001,8,"slice4","L02-040","critical","ID01",221,"Toad","Tadpole","Velocity"
"1016",Feb 2003,2003,2,"slice2","L02-040","non_critical","ID01",222,"Toad","Tadpole","Velocity"
"1017",Jun 2003,2003,6,"slice1","L02-040","critical","ID01",222,"Toad","Tadpole","Velocity"
"1018",Jun 2003,2003,6,"slice3","L02-040","critical","ID01",222,"Toad","Tadpole","Velocity"
"1019",Aug 2001,2001,8,"slice4","L02-040","critical","ID01",222,"Toad","Tadpole","Velocity"
"1020",Feb 2003,2003,2,"slice2","L02-040","non_critical","ID01",223,"Toad","Tadpole","Velocity"
"1021",Jun 2003,2003,6,"slice1","L02-040","critical","ID01",223,"Toad","Tadpole","Velocity"
"1022",Jun 2003,2003,6,"slice3","L02-040","critical","ID01",223,"Toad","Tadpole","Velocity"
"1023",Aug 2001,2001,8,"slice4","L02-040","critical","ID01",223,"Toad","Tadpole","Velocity"
"1024",Feb 2003,2003,2,"slice2","L02-040","non_critical","ID01",224,"Toad","Tadpole","Velocity"
"1025",Mar 2003,2003,3,"slice2","L02-040","critical","ID01",224,"Toad","Tadpole","Velocity"
"1026",Jun 2003,2003,6,"slice1","L02-040","critical","ID01",224,"Toad","Tadpole","Velocity"
"1027",Jun 2003,2003,6,"slice3","L02-040","critical","ID01",224,"Toad","Tadpole","Velocity"
"1028",Aug 2001,2001,8,"slice4","L02-040","critical","ID01",224,"Toad","Tadpole","Velocity"
"1029",Mar 2003,2003,3,"slice2","L02-040","critical","ID01",225,"Toad","Tadpole","Velocity"
"1030",Jun 2003,2003,6,"slice1","L02-040","critical","ID01",225,"Toad","Tadpole","Velocity"
"1031",Jun 2003,2003,6,"slice3","L02-040","critical","ID01",225,"Toad","Tadpole","Velocity"
"1032",Aug 2001,2001,8,"slice4","L02-040","critical","ID01",225,"Toad","Tadpole","Velocity"
"1033",Apr 2003,2003,4,"slice2","L02-040","critical","ID01",226,"Toad","Tadpole","Velocity"
"1034",Jun 2003,2003,6,"slice1","L02-040","critical","ID01",226,"Toad","Tadpole","Velocity"
"1035",Jun 2003,2003,6,"slice3","L02-040","critical","ID01",226,"Toad","Tadpole","Velocity"
"1036",Aug 2001,2001,8,"slice4","L02-040","critical","ID01",226,"Toad","Tadpole","Velocity"
"1037",Apr 2003,2003,4,"slice2","L02-040","critical","ID01",227,"Toad","Tadpole","Velocity"
"1038",Jun 2003,2003,6,"slice1","L02-040","critical","ID01",227,"Toad","Tadpole","Velocity"
"1039",Jun 2003,2003,6,"slice3","L02-040","critical","ID01",227,"Toad","Tadpole","Velocity"
"1040",Aug 2001,2001,8,"slice4","L02-040","critical","ID01",227,"Toad","Tadpole","Velocity"
"1041",Apr 2003,2003,4,"slice2","L02-040","critical","ID01",228,"Toad","Tadpole","Velocity"
"1042",Jun 2003,2003,6,"slice1","L02-040","critical","ID01",228,"Toad","Tadpole","Velocity"
"1043",Jun 2003,2003,6,"slice3","L02-040","critical","ID01",228,"Toad","Tadpole","Velocity"
"1044",Aug 2001,2001,8,"slice4","L02-040","critical","ID01",228,"Toad","Tadpole","Velocity"
"1045",Apr 2003,2003,4,"slice2","L02-040","critical","ID01",229,"Toad","Tadpole","Velocity"
"1046",May 2003,2003,5,"slice2","L02-040","critical","ID01",229,"Toad","Tadpole","Velocity"
"1047",Jun 2003,2003,6,"slice1","L02-040","critical","ID01",229,"Toad","Tadpole","Velocity"
"1048",Jun 2003,2003,6,"slice3","L02-040","critical","ID01",229,"Toad","Tadpole","Velocity"
"1049",Jul 2003,2003,7,"slice1","L02-040","critical","ID01",229,"Toad","Tadpole","Velocity"
"1050",Jul 2003,2003,7,"slice3","L02-040","critical","ID01",229,"Toad","Tadpole","Velocity"
"1051",Aug 2001,2001,8,"slice4","L02-040","critical","ID01",229,"Toad","Tadpole","Velocity"
"1052",May 2003,2003,5,"slice2","L02-040","critical","ID01",230,"Toad","Tadpole","Velocity"
"1053",Jul 2003,2003,7,"slice1","L02-040","critical","ID01",230,"Toad","Tadpole","Velocity"
"1054",Jul 2003,2003,7,"slice3","L02-040","critical","ID01",230,"Toad","Tadpole","Velocity"
"1055",Aug 2001,2001,8,"slice4","L02-040","critical","ID01",230,"Toad","Tadpole","Velocity"
"1056",May 2003,2003,5,"slice2","L02-040","critical","ID01",231,"Toad","Tadpole","Velocity"
"1057",Jul 2003,2003,7,"slice1","L02-040","critical","ID01",231,"Toad","Tadpole","Velocity"
"1058",Jul 2003,2003,7,"slice3","L02-040","critical","ID01",231,"Toad","Tadpole","Velocity"
"1059",Aug 2001,2001,8,"slice4","L02-040","critical","ID01",231,"Toad","Tadpole","Velocity"
"1060",May 2003,2003,5,"slice2","L02-040","critical","ID01",232,"Toad","Tadpole","Velocity"
"1061",Jul 2003,2003,7,"slice1","L02-040","critical","ID01",232,"Toad","Tadpole","Velocity"
"1062",Jul 2003,2003,7,"slice3","L02-040","critical","ID01",232,"Toad","Tadpole","Velocity"
"1063",Aug 2001,2001,8,"slice4","L02-040","critical","ID01",232,"Toad","Tadpole","Velocity"
"1064",Jun 2003,2003,6,"slice2","L02-040","critical","ID01",233,"Toad","Tadpole","Velocity"
"1065",Jul 2003,2003,7,"slice1","L02-040","critical","ID01",233,"Toad","Tadpole","Velocity"
"1066",Jul 2003,2003,7,"slice3","L02-040","critical","ID01",233,"Toad","Tadpole","Velocity"
"1067",Aug 2001,2001,8,"slice4","L02-040","critical","ID01",233,"Toad","Tadpole","Velocity"
"1068",Sep 2001,2001,9,"slice4","L02-040","critical","ID01",233,"Toad","Tadpole","Velocity"
"1069",Jun 2003,2003,6,"slice2","L02-040","critical","ID01",234,"Toad","Tadpole","Velocity"
"1070",Jul 2003,2003,7,"slice1","L02-040","critical","ID01",234,"Toad","Tadpole","Velocity"
"1071",Jul 2003,2003,7,"slice3","L02-040","critical","ID01",234,"Toad","Tadpole","Velocity"
"1072",Sep 2001,2001,9,"slice4","L02-040","critical","ID01",234,"Toad","Tadpole","Velocity"
"1073",Jun 2003,2003,6,"slice2","L02-040","critical","ID01",235,"Toad","Tadpole","Velocity"
"1074",Jul 2003,2003,7,"slice1","L02-040","critical","ID01",235,"Toad","Tadpole","Velocity"
"1075",Jul 2003,2003,7,"slice3","L02-040","critical","ID01",235,"Toad","Tadpole","Velocity"
"1076",Sep 2001,2001,9,"slice4","L02-040","critical","ID01",235,"Toad","Tadpole","Velocity"
"1077",Jun 2003,2003,6,"slice2","L02-040","critical","ID01",236,"Toad","Tadpole","Velocity"
"1078",Jul 2003,2003,7,"slice1","L02-040","critical","ID01",236,"Toad","Tadpole","Velocity"
"1079",Jul 2003,2003,7,"slice3","L02-040","critical","ID01",236,"Toad","Tadpole","Velocity"
"1080",Sep 2001,2001,9,"slice4","L02-040","critical","ID01",236,"Toad","Tadpole","Velocity"
"1081",Jun 2003,2003,6,"slice2","L02-040","critical","ID01",237,"Toad","Tadpole","Velocity"
"1082",Jul 2003,2003,7,"slice1","L02-040","critical","ID01",237,"Toad","Tadpole","Velocity"
"1083",Jul 2003,2003,7,"slice3","L02-040","critical","ID01",237,"Toad","Tadpole","Velocity"
"1084",Sep 2001,2001,9,"slice4","L02-040","critical","ID01",237,"Toad","Tadpole","Velocity"
"1085",Jun 2003,2003,6,"slice2","L02-040","critical","ID01",238,"Toad","Tadpole","Velocity"
"1086",Jul 2003,2003,7,"slice1","L02-040","critical","ID01",238,"Toad","Tadpole","Velocity"
"1087",Jul 2003,2003,7,"slice3","L02-040","critical","ID01",238,"Toad","Tadpole","Velocity"
"1088",Sep 2001,2001,9,"slice4","L02-040","critical","ID01",238,"Toad","Tadpole","Velocity"
"1089",Jun 2003,2003,6,"slice2","L02-040","critical","ID01",239,"Toad","Tadpole","Velocity"
"1090",Jul 2003,2003,7,"slice1","L02-040","critical","ID01",239,"Toad","Tadpole","Velocity"
"1091",Jul 2003,2003,7,"slice3","L02-040","critical","ID01",239,"Toad","Tadpole","Velocity"
"1092",Sep 2001,2001,9,"slice4","L02-040","critical","ID01",239,"Toad","Tadpole","Velocity"
"1093",Jun 2003,2003,6,"slice2","L02-040","critical","ID01",240,"Toad","Tadpole","Velocity"
"1094",Jul 2003,2003,7,"slice1","L02-040","critical","ID01",240,"Toad","Tadpole","Velocity"
"1095",Jul 2003,2003,7,"slice3","L02-040","critical","ID01",240,"Toad","Tadpole","Velocity"
"1096",Sep 2001,2001,9,"slice4","L02-040","critical","ID01",240,"Toad","Tadpole","Velocity"
"1097",Jun 2003,2003,6,"slice2","L02-040","critical","ID01",241,"Toad","Tadpole","Velocity"
"1098",Jul 2003,2003,7,"slice1","L02-040","critical","ID01",241,"Toad","Tadpole","Velocity"
"1099",Jul 2003,2003,7,"slice3","L02-040","critical","ID01",241,"Toad","Tadpole","Velocity"
"1100",Sep 2001,2001,9,"slice4","L02-040","critical","ID01",241,"Toad","Tadpole","Velocity"
"1101",Jun 2003,2003,6,"slice2","L02-040","critical","ID01",242,"Toad","Tadpole","Velocity"
"1102",Jul 2003,2003,7,"slice1","L02-040","critical","ID01",242,"Toad","Tadpole","Velocity"
"1103",Jul 2003,2003,7,"slice3","L02-040","critical","ID01",242,"Toad","Tadpole","Velocity"
"1104",Sep 2001,2001,9,"slice4","L02-040","critical","ID01",242,"Toad","Tadpole","Velocity"
"1105",Jun 2003,2003,6,"slice2","L02-040","critical","ID01",243,"Toad","Tadpole","Velocity"
"1106",Jul 2003,2003,7,"slice1","L02-040","critical","ID01",243,"Toad","Tadpole","Velocity"
"1107",Jul 2003,2003,7,"slice2","L02-040","critical","ID01",243,"Toad","Tadpole","Velocity"
"1108",Jul 2003,2003,7,"slice3","L02-040","critical","ID01",243,"Toad","Tadpole","Velocity"
"1109",Sep 2001,2001,9,"slice4","L02-040","critical","ID01",243,"Toad","Tadpole","Velocity"
"1110",Jul 2003,2003,7,"slice2","L02-040","critical","ID01",244,"Toad","Tadpole","Velocity"
"1111",Aug 2003,2003,8,"slice1","L02-040","critical","ID01",244,"Toad","Tadpole","Velocity"
"1112",Aug 2003,2003,8,"slice3","L02-040","critical","ID01",244,"Toad","Tadpole","Velocity"
"1113",Sep 2001,2001,9,"slice4","L02-040","critical","ID01",244,"Toad","Tadpole","Velocity"
"1114",Jul 2003,2003,7,"slice2","L02-040","critical","ID01",245,"Toad","Tadpole","Velocity"
"1115",Aug 2003,2003,8,"slice1","L02-040","critical","ID01",245,"Toad","Tadpole","Velocity"
"1116",Aug 2003,2003,8,"slice3","L02-040","critical","ID01",245,"Toad","Tadpole","Velocity"
"1117",Sep 2001,2001,9,"slice4","L02-040","critical","ID01",245,"Toad","Tadpole","Velocity"
"1118",Jul 2003,2003,7,"slice2","L02-040","critical","ID01",246,"Toad","Tadpole","Velocity"
"1119",Aug 2003,2003,8,"slice1","L02-040","critical","ID01",246,"Toad","Tadpole","Velocity"
"1120",Aug 2003,2003,8,"slice3","L02-040","critical","ID01",246,"Toad","Tadpole","Velocity"
"1121",Sep 2001,2001,9,"slice4","L02-040","critical","ID01",246,"Toad","Tadpole","Velocity"
"1122",Jul 2003,2003,7,"slice2","L02-040","critical","ID01",247,"Toad","Tadpole","Velocity"
"1123",Aug 2003,2003,8,"slice1","L02-040","critical","ID01",247,"Toad","Tadpole","Velocity"
"1124",Aug 2003,2003,8,"slice3","L02-040","critical","ID01",247,"Toad","Tadpole","Velocity"
"1125",Sep 2001,2001,9,"slice4","L02-040","critical","ID01",247,"Toad","Tadpole","Velocity"
"1126",Oct 2002,2002,10,"slice4","L02-040","non_critical","ID01",247,"Toad","Tadpole","Velocity"
"1127",Jul 2003,2003,7,"slice2","L02-040","critical","ID01",248,"Toad","Tadpole","Velocity"
"1128",Aug 2003,2003,8,"slice1","L02-040","critical","ID01",248,"Toad","Tadpole","Velocity"
"1129",Aug 2003,2003,8,"slice3","L02-040","critical","ID01",248,"Toad","Tadpole","Velocity"
"1130",Oct 2002,2002,10,"slice4","L02-040","non_critical","ID01",248,"Toad","Tadpole","Velocity"
"1131",Jul 2003,2003,7,"slice2","L02-040","critical","ID01",249,"Toad","Tadpole","Velocity"
"1132",Aug 2003,2003,8,"slice1","L02-040","critical","ID01",249,"Toad","Tadpole","Velocity"
"1133",Aug 2003,2003,8,"slice3","L02-040","critical","ID01",249,"Toad","Tadpole","Velocity"
"1134",Oct 2002,2002,10,"slice4","L02-040","non_critical","ID01",249,"Toad","Tadpole","Velocity"
"1135",Jul 2003,2003,7,"slice2","L02-040","critical","ID01",250,"Toad","Tadpole","Velocity"
"1136",Aug 2003,2003,8,"slice1","L02-040","critical","ID01",250,"Toad","Tadpole","Velocity"
"1137",Aug 2003,2003,8,"slice3","L02-040","critical","ID01",250,"Toad","Tadpole","Velocity"
"1138",Oct 2002,2002,10,"slice4","L02-040","non_critical","ID01",250,"Toad","Tadpole","Velocity"
"1139",Jul 2003,2003,7,"slice2","L02-040","critical","ID01",251,"Toad","Tadpole","Velocity"
"1140",Aug 2003,2003,8,"slice1","L02-040","critical","ID01",251,"Toad","Tadpole","Velocity"
"1141",Aug 2003,2003,8,"slice3","L02-040","critical","ID01",251,"Toad","Tadpole","Velocity"
"1142",Oct 2002,2002,10,"slice4","L02-040","non_critical","ID01",251,"Toad","Tadpole","Velocity"
"1143",Jul 2003,2003,7,"slice2","L02-040","critical","ID01",252,"Toad","Tadpole","Velocity"
"1144",Aug 2003,2003,8,"slice1","L02-040","critical","ID01",252,"Toad","Tadpole","Velocity"
"1145",Aug 2003,2003,8,"slice3","L02-040","critical","ID01",252,"Toad","Tadpole","Velocity"
"1146",Oct 2002,2002,10,"slice4","L02-040","non_critical","ID01",252,"Toad","Tadpole","Velocity"
"1147",Jul 2003,2003,7,"slice2","L02-040","critical","ID01",253,"Toad","Tadpole","Velocity"
"1148",Aug 2003,2003,8,"slice1","L02-040","critical","ID01",253,"Toad","Tadpole","Velocity"
"1149",Aug 2003,2003,8,"slice3","L02-040","critical","ID01",253,"Toad","Tadpole","Velocity"
"1150",Oct 2002,2002,10,"slice4","L02-040","non_critical","ID01",253,"Toad","Tadpole","Velocity"
"1151",Jul 2003,2003,7,"slice2","L02-040","critical","ID01",254,"Toad","Tadpole","Velocity"
"1152",Aug 2003,2003,8,"slice1","L02-040","critical","ID01",254,"Toad","Tadpole","Velocity"
"1153",Aug 2003,2003,8,"slice3","L02-040","critical","ID01",254,"Toad","Tadpole","Velocity"
"1154",Oct 2002,2002,10,"slice4","L02-040","non_critical","ID01",254,"Toad","Tadpole","Velocity"
"1155",Jul 2003,2003,7,"slice2","L02-040","critical","ID01",255,"Toad","Tadpole","Velocity"
"1156",Aug 2003,2003,8,"slice1","L02-040","critical","ID01",255,"Toad","Tadpole","Velocity"
"1157",Aug 2003,2003,8,"slice3","L02-040","critical","ID01",255,"Toad","Tadpole","Velocity"
"1158",Oct 2002,2002,10,"slice4","L02-040","non_critical","ID01",255,"Toad","Tadpole","Velocity"
"1159",Jul 2003,2003,7,"slice2","L02-040","critical","ID01",256,"Toad","Tadpole","Velocity"
"1160",Aug 2003,2003,8,"slice1","L02-040","critical","ID01",256,"Toad","Tadpole","Velocity"
"1161",Aug 2003,2003,8,"slice3","L02-040","critical","ID01",256,"Toad","Tadpole","Velocity"
"1162",Oct 2002,2002,10,"slice4","L02-040","non_critical","ID01",256,"Toad","Tadpole","Velocity"
"1163",Jul 2003,2003,7,"slice2","L02-040","critical","ID01",257,"Toad","Tadpole","Velocity"
"1164",Aug 2003,2003,8,"slice1","L02-040","critical","ID01",257,"Toad","Tadpole","Velocity"
"1165",Aug 2003,2003,8,"slice3","L02-040","critical","ID01",257,"Toad","Tadpole","Velocity"
"1166",Oct 2002,2002,10,"slice4","L02-040","non_critical","ID01",257,"Toad","Tadpole","Velocity"
"1167",Aug 2003,2003,8,"slice2","L02-040","critical","ID01",258,"Toad","Tadpole","Velocity"
"1168",Sep 2003,2003,9,"slice1","L02-040","critical","ID01",258,"Toad","Tadpole","Velocity"
"1169",Sep 2003,2003,9,"slice3","L02-040","critical","ID01",258,"Toad","Tadpole","Velocity"
"1170",Oct 2002,2002,10,"slice4","L02-040","non_critical","ID01",258,"Toad","Tadpole","Velocity"
"1171",Nov 2002,2002,11,"slice4","L02-040","non_critical","ID01",258,"Toad","Tadpole","Velocity"
"1172",Aug 2003,2003,8,"slice2","L02-040","critical","ID01",259,"Toad","Tadpole","Velocity"
"1173",Sep 2003,2003,9,"slice1","L02-040","critical","ID01",259,"Toad","Tadpole","Velocity"
"1174",Sep 2003,2003,9,"slice3","L02-040","critical","ID01",259,"Toad","Tadpole","Velocity"
"1175",Nov 2002,2002,11,"slice4","L02-040","non_critical","ID01",259,"Toad","Tadpole","Velocity"
"1176",Aug 2003,2003,8,"slice2","L02-040","critical","ID01",260,"Toad","Tadpole","Velocity"
"1177",Sep 2003,2003,9,"slice1","L02-040","critical","ID01",260,"Toad","Tadpole","Velocity"
"1178",Sep 2003,2003,9,"slice3","L02-040","critical","ID01",260,"Toad","Tadpole","Velocity"
"1179",Nov 2002,2002,11,"slice4","L02-040","non_critical","ID01",260,"Toad","Tadpole","Velocity"
"1180",Aug 2003,2003,8,"slice2","L02-040","critical","ID01",261,"Toad","Tadpole","Velocity"
"1181",Sep 2003,2003,9,"slice1","L02-040","critical","ID01",261,"Toad","Tadpole","Velocity"
"1182",Sep 2003,2003,9,"slice3","L02-040","critical","ID01",261,"Toad","Tadpole","Velocity"
"1183",Nov 2002,2002,11,"slice4","L02-040","non_critical","ID01",261,"Toad","Tadpole","Velocity"
"1184",Aug 2003,2003,8,"slice2","L02-040","critical","ID01",262,"Toad","Tadpole","Velocity"
"1185",Sep 2003,2003,9,"slice1","L02-040","critical","ID01",262,"Toad","Tadpole","Velocity"
"1186",Sep 2003,2003,9,"slice3","L02-040","critical","ID01",262,"Toad","Tadpole","Velocity"
"1187",Nov 2002,2002,11,"slice4","L02-040","non_critical","ID01",262,"Toad","Tadpole","Velocity"
"1188",Aug 2003,2003,8,"slice2","L02-040","critical","ID01",263,"Toad","Tadpole","Velocity"
"1189",Sep 2003,2003,9,"slice1","L02-040","critical","ID01",263,"Toad","Tadpole","Velocity"
"1190",Sep 2003,2003,9,"slice3","L02-040","critical","ID01",263,"Toad","Tadpole","Velocity"
"1191",Nov 2002,2002,11,"slice4","L02-040","non_critical","ID01",263,"Toad","Tadpole","Velocity"
"1192",Aug 2003,2003,8,"slice2","L02-040","critical","ID01",264,"Toad","Tadpole","Velocity"
"1193",Sep 2003,2003,9,"slice1","L02-040","critical","ID01",264,"Toad","Tadpole","Velocity"
"1194",Sep 2003,2003,9,"slice3","L02-040","critical","ID01",264,"Toad","Tadpole","Velocity"
"1195",Nov 2002,2002,11,"slice4","L02-040","non_critical","ID01",264,"Toad","Tadpole","Velocity"
"1196",Dec 2002,2002,12,"slice4","L02-040","non_critical","ID01",264,"Toad","Tadpole","Velocity"
"1197",Aug 2003,2003,8,"slice2","L02-040","critical","ID01",265,"Toad","Tadpole","Velocity"
"1198",Sep 2003,2003,9,"slice1","L02-040","critical","ID01",265,"Toad","Tadpole","Velocity"
"1199",Sep 2003,2003,9,"slice3","L02-040","critical","ID01",265,"Toad","Tadpole","Velocity"
"1200",Dec 2002,2002,12,"slice4","L02-040","non_critical","ID01",265,"Toad","Tadpole","Velocity"
"1201",Aug 2003,2003,8,"slice2","L02-040","critical","ID01",266,"Toad","Tadpole","Velocity"
"1202",Sep 2003,2003,9,"slice1","L02-040","critical","ID01",266,"Toad","Tadpole","Velocity"
"1203",Sep 2003,2003,9,"slice3","L02-040","critical","ID01",266,"Toad","Tadpole","Velocity"
"1204",Dec 2002,2002,12,"slice4","L02-040","non_critical","ID01",266,"Toad","Tadpole","Velocity"
"1205",Aug 2003,2003,8,"slice2","L02-040","critical","ID01",267,"Toad","Tadpole","Velocity"
"1206",Sep 2003,2003,9,"slice1","L02-040","critical","ID01",267,"Toad","Tadpole","Velocity"
"1207",Sep 2003,2003,9,"slice3","L02-040","critical","ID01",267,"Toad","Tadpole","Velocity"
"1208",Dec 2002,2002,12,"slice4","L02-040","non_critical","ID01",267,"Toad","Tadpole","Velocity"
"1209",Aug 2003,2003,8,"slice2","L02-040","critical","ID01",268,"Toad","Tadpole","Velocity"
"1210",Sep 2003,2003,9,"slice1","L02-040","critical","ID01",268,"Toad","Tadpole","Velocity"
"1211",Sep 2003,2003,9,"slice3","L02-040","critical","ID01",268,"Toad","Tadpole","Velocity"
"1212",Dec 2002,2002,12,"slice4","L02-040","non_critical","ID01",268,"Toad","Tadpole","Velocity"
"1213",Aug 2003,2003,8,"slice2","L02-040","critical","ID01",269,"Toad","Tadpole","Velocity"
"1214",Sep 2003,2003,9,"slice1","L02-040","critical","ID01",269,"Toad","Tadpole","Velocity"
"1215",Sep 2003,2003,9,"slice3","L02-040","critical","ID01",269,"Toad","Tadpole","Velocity"
"1216",Oct 2004,2004,10,"slice1","L02-040","non_critical","ID01",269,"Toad","Tadpole","Velocity"
"1217",Oct 2004,2004,10,"slice3","L02-040","non_critical","ID01",269,"Toad","Tadpole","Velocity"
"1218",Dec 2002,2002,12,"slice4","L02-040","non_critical","ID01",269,"Toad","Tadpole","Velocity"
"1219",Aug 2003,2003,8,"slice2","L02-040","critical","ID01",270,"Toad","Tadpole","Velocity"
"1220",Oct 2004,2004,10,"slice1","L02-040","non_critical","ID01",270,"Toad","Tadpole","Velocity"
"1221",Oct 2004,2004,10,"slice3","L02-040","non_critical","ID01",270,"Toad","Tadpole","Velocity"
"1222",Dec 2002,2002,12,"slice4","L02-040","non_critical","ID01",270,"Toad","Tadpole","Velocity"
"1223",Aug 2003,2003,8,"slice2","L02-040","critical","ID01",271,"Toad","Tadpole","Velocity"
"1224",Oct 2004,2004,10,"slice1","L02-040","non_critical","ID01",271,"Toad","Tadpole","Velocity"
"1225",Oct 2004,2004,10,"slice3","L02-040","non_critical","ID01",271,"Toad","Tadpole","Velocity"
"1226",Dec 2002,2002,12,"slice4","L02-040","non_critical","ID01",271,"Toad","Tadpole","Velocity"
"1227",Jan 2002,2002,1,"slice4","L02-040","non_critical","ID01",272,"Toad","Tadpole","Velocity"
"1228",Jan 2004,2004,1,"slice1","L02-040","non_critical","ID01",272,"Toad","Tadpole","Velocity"
"1229",Jan 2004,2004,1,"slice3","L02-040","non_critical","ID01",272,"Toad","Tadpole","Velocity"
"1230",Feb 2004,2004,2,"slice1","L02-040","non_critical","ID01",272,"Toad","Tadpole","Velocity"
"1231",Feb 2004,2004,2,"slice3","L02-040","non_critical","ID01",272,"Toad","Tadpole","Velocity"
"1232",Sep 2003,2003,9,"slice2","L02-040","critical","ID01",272,"Toad","Tadpole","Velocity"
"1233",Oct 2004,2004,10,"slice1","L02-040","non_critical","ID01",272,"Toad","Tadpole","Velocity"
